# Version 1.00
#
freq[Hz];Trc2_S11[°];
4.001900633544515E+008;-1.518560072447977E+002;
4.005201733911304E+008;-1.529090187514928E+002;
4.008502834278093E+008;-1.539424678955156E+002;
4.011803934644882E+008;-1.550127232926512E+002;
4.015105035011671E+008;-1.560744308634855E+002;
4.018406135378460E+008;-1.571064524592947E+002;
4.021707235745248E+008;-1.581525458291916E+002;
4.025008336112037E+008;-1.592122236046330E+002;
4.028309436478826E+008;-1.602270596947790E+002;
4.031610536845616E+008;-1.612978727419225E+002;
4.034911637212404E+008;-1.623453073882099E+002;
4.038212737579193E+008;-1.634244297292828E+002;
4.041513837945982E+008;-1.644707219538044E+002;
4.044814938312771E+008;-1.655119859669768E+002;
4.048116038679560E+008;-1.665757052000686E+002;
4.051417139046349E+008;-1.676217844010211E+002;
4.054718239413138E+008;-1.686671179543227E+002;
4.058019339779927E+008;-1.697224758116948E+002;
4.061320440146716E+008;-1.707720108281110E+002;
4.064621540513505E+008;-1.718298767917376E+002;
4.067922640880293E+008;-1.728778027014504E+002;
4.071223741247082E+008;-1.739336262664822E+002;
4.074524841613872E+008;-1.749661204281204E+002;
4.077825941980661E+008;-1.760479732764251E+002;
4.081127042347449E+008;-1.770814155206076E+002;
4.084428142714238E+008;-1.781476699483166E+002;
4.087729243081027E+008;-1.791839923522454E+002;
4.091030343447816E+008;1.797574270709263E+002;
4.094331443814605E+008;1.787199244865975E+002;
4.097632544181394E+008;1.776760701499786E+002;
4.100933644548183E+008;1.766887429303334E+002;
4.104234744914972E+008;1.756580732741747E+002;
4.107535845281761E+008;1.746021958724586E+002;
4.110836945648550E+008;1.735491233411314E+002;
4.114138046015338E+008;1.725021293886631E+002;
4.117439146382127E+008;1.714650385540155E+002;
4.120740246748917E+008;1.703971617913940E+002;
4.124041347115705E+008;1.693619835884535E+002;
4.127342447482494E+008;1.683138123329175E+002;
4.130643547849283E+008;1.672782675684580E+002;
4.133944648216072E+008;1.662017912128066E+002;
4.137245748582861E+008;1.651632298341996E+002;
4.140546848949650E+008;1.640912438231251E+002;
4.143847949316439E+008;1.630728598132644E+002;
4.147149049683228E+008;1.620233567255560E+002;
4.150450150050017E+008;1.609646753603366E+002;
4.153751250416806E+008;1.599032705847937E+002;
4.157052350783595E+008;1.588905187255304E+002;
4.160353451150383E+008;1.578425405487080E+002;
4.163654551517173E+008;1.567756096531305E+002;
4.166955651883962E+008;1.557447882126143E+002;
4.170256752250750E+008;1.546779770535417E+002;
4.173557852617539E+008;1.536287397113508E+002;
4.176858952984328E+008;1.525938797508526E+002;
4.180160053351117E+008;1.515363919335680E+002;
4.183461153717906E+008;1.504768444339621E+002;
4.186762254084695E+008;1.494077826481286E+002;
4.190063354451484E+008;1.483710115097589E+002;
4.193364454818273E+008;1.473061274153723E+002;
4.196665555185062E+008;1.462576553970459E+002;
4.199966655551851E+008;1.452143009717983E+002;
4.203267755918639E+008;1.441331773412801E+002;
4.206568856285428E+008;1.430915514780326E+002;
4.209869956652218E+008;1.420223400494878E+002;
4.213171057019007E+008;1.409658400497535E+002;
4.216472157385795E+008;1.399528676690723E+002;
4.219773257752584E+008;1.388762519671249E+002;
4.223074358119373E+008;1.378196998264773E+002;
4.226375458486162E+008;1.367588077497396E+002;
4.229676558852951E+008;1.356903963858986E+002;
4.232977659219740E+008;1.346476390025043E+002;
4.236278759586529E+008;1.335969744435592E+002;
4.239579859953318E+008;1.325468331267958E+002;
4.242880960320107E+008;1.315073101083091E+002;
4.246182060686896E+008;1.304299975369404E+002;
4.249483161053684E+008;1.294000176834697E+002;
4.252784261420474E+008;1.283423489594671E+002;
4.256085361787263E+008;1.272771784962981E+002;
4.259386462154052E+008;1.262455825192008E+002;
4.262687562520840E+008;1.252147040092332E+002;
4.265988662887629E+008;1.241584829932247E+002;
4.269289763254418E+008;1.231004357907281E+002;
4.272590863621207E+008;1.220465947016947E+002;
4.275891963987996E+008;1.210119593792058E+002;
4.279193064354785E+008;1.199603572617146E+002;
4.282494164721574E+008;1.189540797931501E+002;
4.285795265088363E+008;1.178951785004547E+002;
4.289096365455152E+008;1.168393478362975E+002;
4.292397465821941E+008;1.158109966234898E+002;
4.295698566188729E+008;1.147540168314139E+002;
4.298999666555519E+008;1.137308356554510E+002;
4.302300766922308E+008;1.126840152676729E+002;
4.305601867289096E+008;1.116276449999847E+002;
4.308902967655885E+008;1.105785230093059E+002;
4.312204068022674E+008;1.095381212818131E+002;
4.315505168389463E+008;1.085003082636009E+002;
4.318806268756252E+008;1.074522361602869E+002;
4.322107369123041E+008;1.064213884374975E+002;
4.325408469489830E+008;1.053506521928295E+002;
4.328709569856619E+008;1.043109230304985E+002;
4.332010670223408E+008;1.032763025980162E+002;
4.335311770590197E+008;1.022369905838965E+002;
4.338612870956986E+008;1.011735748740319E+002;
4.341913971323775E+008;1.001304947040473E+002;
4.345215071690564E+008;9.911472639529143E+001;
4.348516172057353E+008;9.804596696278233E+001;
4.351817272424141E+008;9.702628815820869E+001;
4.355118372790930E+008;9.598516836392332E+001;
4.358419473157719E+008;9.495346721798858E+001;
4.361720573524509E+008;9.387313745027217E+001;
4.365021673891297E+008;9.283942376081386E+001;
4.368322774258086E+008;9.180590620997828E+001;
4.371623874624875E+008;9.073540114284029E+001;
4.374924974991664E+008;8.970528993808937E+001;
4.378226075358453E+008;8.865400620096204E+001;
4.381527175725242E+008;8.761924604967339E+001;
4.384828276092031E+008;8.657414688642919E+001;
4.388129376458820E+008;8.551637632506466E+001;
4.391430476825609E+008;8.448435286712545E+001;
4.394731577192398E+008;8.343093277384017E+001;
4.398032677559186E+008;8.239701261985147E+001;
4.401333777925975E+008;8.161696545465651E+001;
4.404634878292764E+008;8.055029137131915E+001;
4.407935978659553E+008;7.951220511477118E+001;
4.411237079026342E+008;7.844033827063913E+001;
4.414538179393131E+008;7.736564472127220E+001;
4.417839279759920E+008;7.633569677550948E+001;
4.421140380126709E+008;7.526468478775009E+001;
4.424441480493498E+008;7.421290198503480E+001;
4.427742580860287E+008;7.316321469321187E+001;
4.431043681227076E+008;7.209826302308288E+001;
4.434344781593865E+008;7.101679558187691E+001;
4.437645881960654E+008;6.995593274573471E+001;
4.440946982327443E+008;6.891622403347199E+001;
4.444248082694231E+008;6.785607413023837E+001;
4.447549183061020E+008;6.678429771148493E+001;
4.450850283427810E+008;6.573986702076263E+001;
4.454151383794598E+008;6.468225932166558E+001;
4.457452484161387E+008;6.359935186870202E+001;
4.460753584528176E+008;6.252865141721511E+001;
4.464054684894965E+008;6.147525025068201E+001;
4.467355785261754E+008;6.041646408103575E+001;
4.470656885628543E+008;5.937828306454708E+001;
4.473957985995332E+008;5.832606047071207E+001;
4.477259086362121E+008;5.725499076439156E+001;
4.480560186728910E+008;5.618439360402842E+001;
4.483861287095699E+008;5.511784145843235E+001;
4.487162387462488E+008;5.404981496426800E+001;
4.490463487829276E+008;5.300965301535174E+001;
4.493764588196065E+008;5.193008031997961E+001;
4.497065688562855E+008;5.088520303487934E+001;
4.500366788929643E+008;4.982683609632088E+001;
4.503667889296432E+008;4.877870209002768E+001;
4.506968989663221E+008;4.772088767427898E+001;
4.510270090030010E+008;4.668828464766678E+001;
4.513571190396799E+008;4.564458405212457E+001;
4.516872290763588E+008;4.458774954566567E+001;
4.520173391130377E+008;4.354453598421729E+001;
4.523474491497166E+008;4.250340792320345E+001;
4.526775591863955E+008;4.146272292522413E+001;
4.530076692230744E+008;4.040472243839646E+001;
4.533377792597532E+008;3.936672240688291E+001;
4.536678892964321E+008;3.832771246720517E+001;
4.539979993331111E+008;3.729199923592241E+001;
4.543281093697900E+008;3.623160052808481E+001;
4.546582194064688E+008;3.519352041595604E+001;
4.549883294431477E+008;3.415247745202085E+001;
4.553184394798266E+008;3.308805634207949E+001;
4.556485495165055E+008;3.203776443483511E+001;
4.559786595531844E+008;3.100551797710519E+001;
4.563087695898633E+008;2.995596450448636E+001;
4.566388796265422E+008;2.888138856241282E+001;
4.569689896632211E+008;2.783623269571579E+001;
4.572990996999000E+008;2.679898049927903E+001;
4.576292097365789E+008;2.574940555986921E+001;
4.579593197732577E+008;2.471100189484409E+001;
4.582894298099366E+008;2.364762681693711E+001;
4.586195398466156E+008;2.259452750538716E+001;
4.589496498832945E+008;2.157203884030599E+001;
4.592797599199733E+008;2.049269677994234E+001;
4.596098699566522E+008;1.945583506576080E+001;
4.599399799933311E+008;1.840313412257753E+001;
4.602700900300100E+008;1.735003408549645E+001;
4.606002000666889E+008;1.628784982322397E+001;
4.609303101033678E+008;1.522216569237382E+001;
4.612604201400467E+008;1.418120743989944E+001;
4.615905301767256E+008;1.312619210434251E+001;
4.619206402134045E+008;1.206958155975556E+001;
4.622507502500834E+008;1.101310981724346E+001;
4.625808602867622E+008;9.948230119470257E+000;
4.629109703234412E+008;8.893971563629700E+000;
4.632410803601201E+008;7.837876111119257E+000;
4.635711903967989E+008;6.787657140541143E+000;
4.639013004334778E+008;5.728395702575612E+000;
4.642314104701567E+008;4.670365366518752E+000;
4.645615205068356E+008;3.612497515109447E+000;
4.648916305435145E+008;2.563810397482182E+000;
4.652217405801934E+008;1.498724438289812E+000;
4.655518506168723E+008;4.343196079700625E-001;
4.658819606535512E+008;-6.427353489735418E-001;
4.662120706902301E+008;-1.677982737728915E+000;
4.665421807269090E+008;-2.739127092753431E+000;
4.668722907635879E+008;-3.791793886628422E+000;
4.672024008002667E+008;-4.853762321966268E+000;
4.675325108369457E+008;-5.907495047926035E+000;
4.678626208736246E+008;-6.961564765896294E+000;
4.681927309103034E+008;-8.034676190831830E+000;
4.685228409469823E+008;-9.100299468243252E+000;
4.688529509836612E+008;-1.016130599272604E+001;
4.691830610203401E+008;-1.123423767837418E+001;
4.695131710570190E+008;-1.226976768153145E+001;
4.698432810936979E+008;-1.334327228183677E+001;
4.701733911303768E+008;-1.441012708406956E+001;
4.705035011670557E+008;-1.547997661536856E+001;
4.708336112037346E+008;-1.653069611032975E+001;
4.711637212404135E+008;-1.759831658253190E+001;
4.714938312770924E+008;-1.866709339636127E+001;
4.718239413137713E+008;-1.973136487352150E+001;
4.721540513504502E+008;-2.079987141424603E+001;
4.724841613871291E+008;-2.185516703142357E+001;
4.728142714238079E+008;-2.292290286748260E+001;
4.731443814604868E+008;-2.400175278707761E+001;
4.734744914971657E+008;-2.504898704762278E+001;
4.738046015338446E+008;-2.613466306107913E+001;
4.741347115705235E+008;-2.720064837067003E+001;
4.744648216072024E+008;-2.825800105035422E+001;
4.747949316438813E+008;-2.934283849478693E+001;
4.751250416805602E+008;-3.041551576941896E+001;
4.754551517172391E+008;-3.147874727582232E+001;
4.757852617539180E+008;-3.255534428584400E+001;
4.761153717905968E+008;-3.362624917477573E+001;
4.764454818272758E+008;-3.468665584949365E+001;
4.767755918639547E+008;-3.575257700404295E+001;
4.771057019006336E+008;-3.683529434433120E+001;
4.774358119373124E+008;-3.789701358861363E+001;
4.777659219739913E+008;-3.898217986718118E+001;
4.780960320106702E+008;-4.007063086423966E+001;
4.784261420473491E+008;-4.113497729399451E+001;
4.787562520840280E+008;-4.220611506361505E+001;
4.790863621207069E+008;-4.328047457659356E+001;
4.794164721573858E+008;-4.436365698978052E+001;
4.797465821940647E+008;-4.543797071089114E+001;
4.800766922307436E+008;-4.651033205013322E+001;
4.804068022674225E+008;-4.758250639086668E+001;
4.807369123041014E+008;-4.865038415836230E+001;
4.810670223407803E+008;-4.975613043327912E+001;
4.813971323774592E+008;-5.084383566967514E+001;
4.817272424141381E+008;-5.190945804091359E+001;
4.820573524508169E+008;-5.298375691778484E+001;
4.823874624874958E+008;-5.405134652154992E+001;
4.827175725241748E+008;-5.657778452473986E+001;
4.830476825608536E+008;-5.762805202351198E+001;
4.833777925975325E+008;-5.866824025395185E+001;
4.837079026342114E+008;-5.973137048221039E+001;
4.840380126708903E+008;-6.079607190961488E+001;
4.843681227075692E+008;-6.184174686271319E+001;
4.846982327442481E+008;-6.289710348356868E+001;
4.850283427809270E+008;-6.395876272899819E+001;
4.853584528176059E+008;-6.499992029710676E+001;
4.856885628542848E+008;-6.606490510867565E+001;
4.860186728909637E+008;-6.710778653518713E+001;
4.863487829276425E+008;-6.817665184950209E+001;
4.866788929643214E+008;-6.921241219297016E+001;
4.870090030010003E+008;-7.027625949585050E+001;
4.873391130376793E+008;-7.132605322586599E+001;
4.876692230743581E+008;-7.239746494000022E+001;
4.879993331110370E+008;-7.343090511660004E+001;
4.883294431477159E+008;-7.449099990307927E+001;
4.886595531843948E+008;-7.556616987209962E+001;
4.889896632210737E+008;-7.661124447415008E+001;
4.893197732577526E+008;-7.766471431183720E+001;
4.896498832944315E+008;-7.870472549822438E+001;
4.899799933311104E+008;-7.977706724163591E+001;
4.903101033677893E+008;-8.084340852136137E+001;
4.906402134044682E+008;-8.187616897980497E+001;
4.909703234411470E+008;-8.294198224012628E+001;
4.913004334778259E+008;-8.400555157232711E+001;
4.916305435145049E+008;-8.506324150319307E+001;
4.919606535511838E+008;-8.612938063368887E+001;
4.922907635878626E+008;-8.719995266193907E+001;
4.926208736245415E+008;-8.823510245105565E+001;
4.929509836612204E+008;-8.930118475400533E+001;
4.932810936978993E+008;-9.036286230303409E+001;
4.936112037345782E+008;-9.142132784574415E+001;
4.939413137712571E+008;-9.249013180007110E+001;
4.942714238079360E+008;-9.354128651484868E+001;
4.946015338446149E+008;-9.461515232144751E+001;
4.949316438812938E+008;-9.566599878876897E+001;
4.952617539179727E+008;-9.673443787179934E+001;
4.955918639546515E+008;-9.779984366952782E+001;
4.959219739913304E+008;-9.884740624387707E+001;
4.962520840280094E+008;-9.992096311073189E+001;
4.965821940646882E+008;-1.009863508913938E+002;
4.969123041013671E+008;-1.020630017915188E+002;
4.972424141380460E+008;-1.031366784743301E+002;
4.975725241747249E+008;-1.041904370055419E+002;
4.979026342114038E+008;-1.052464343070437E+002;
4.982327442480827E+008;-1.063393772423064E+002;
4.985628542847616E+008;-1.074441921710944E+002;
4.988929643214405E+008;-1.085329638287057E+002;
4.992230743581194E+008;-1.096407935339202E+002;
4.995531843947983E+008;-1.107306860712759E+002;
4.998832944314772E+008;-1.118179371910925E+002;
5.002134044681560E+008;-1.141066004283331E+002;
5.005435145048350E+008;-1.151704101334698E+002;
5.008736245415139E+008;-1.162177191973608E+002;
5.012037345781927E+008;-1.172652742578275E+002;
5.015338446148716E+008;-1.183291566765475E+002;
5.018639546515505E+008;-1.193677223594177E+002;
5.021940646882294E+008;-1.204469121959255E+002;
5.025241747249083E+008;-1.214818345706801E+002;
5.028542847615872E+008;-1.225494998062692E+002;
5.031843947982661E+008;-1.236121861358423E+002;
5.035145048349450E+008;-1.246615713715531E+002;
5.038446148716239E+008;-1.257178774834340E+002;
5.041747249083028E+008;-1.267853694577832E+002;
5.045048349449817E+008;-1.278423158642206E+002;
5.048349449816605E+008;-1.289086416979477E+002;
5.051650550183395E+008;-1.299755729167570E+002;
5.054951650550184E+008;-1.310483651357488E+002;
5.058252750916972E+008;-1.321038681075660E+002;
5.061553851283761E+008;-1.331691475105414E+002;
5.064854951650550E+008;-1.342580587562140E+002;
5.068156052017339E+008;-1.353107745534161E+002;
5.071457152384128E+008;-1.363803974373231E+002;
5.074758252750917E+008;-1.374366030868656E+002;
5.078059353117706E+008;-1.385194843567014E+002;
5.081360453484495E+008;-1.396004306598123E+002;
5.084661553851284E+008;-1.406783749468468E+002;
5.087962654218073E+008;-1.417504851764976E+002;
5.091263754584861E+008;-1.428175558900066E+002;
5.094564854951651E+008;-1.438945511912513E+002;
5.097865955318440E+008;-1.449732457577620E+002;
5.101167055685229E+008;-1.460493360819445E+002;
5.104468156052017E+008;-1.471327463550728E+002;
5.107769256418806E+008;-1.481978062749960E+002;
5.111070356785595E+008;-1.492849552072721E+002;
5.114371457152384E+008;-1.503713583322774E+002;
5.117672557519173E+008;-1.514481243298456E+002;
5.120973657885962E+008;-1.525315567016506E+002;
5.124274758252751E+008;-1.536285565835613E+002;
5.127575858619540E+008;-1.547071010378560E+002;
5.130876958986329E+008;-1.557797548181593E+002;
5.134178059353118E+008;-1.568754975320303E+002;
5.137479159719906E+008;-1.579483211387884E+002;
5.140780260086696E+008;-1.590466372332996E+002;
5.144081360453485E+008;-1.601575881911673E+002;
5.147382460820274E+008;-1.612624328341697E+002;
5.150683561187062E+008;-1.623642872552283E+002;
5.153984661553851E+008;-1.634747640941517E+002;
5.157285761920641E+008;-1.645519003188387E+002;
5.160586862287429E+008;-1.656428126233758E+002;
5.163887962654218E+008;-1.667515893402120E+002;
5.167189063021007E+008;-1.678415229768100E+002;
5.170490163387796E+008;-1.689557528931416E+002;
5.173791263754585E+008;-1.700590774716164E+002;
5.177092364121374E+008;-1.711574124375751E+002;
5.180393464488163E+008;-1.722529257760306E+002;
5.183694564854952E+008;-1.733459375747677E+002;
5.186995665221741E+008;-1.744428640150174E+002;
5.190296765588530E+008;-1.755442038476892E+002;
5.193597865955318E+008;-1.766408276996523E+002;
5.196898966322107E+008;-1.777465755079634E+002;
5.200200066688896E+008;-1.788438916281486E+002;
5.203501167055686E+008;-1.799432567789632E+002;
5.206802267422474E+008;1.789570394208137E+002;
5.210103367789263E+008;1.778593062301297E+002;
5.213404468156052E+008;1.767703627143285E+002;
5.216705568522841E+008;1.756635822406967E+002;
5.220006668889630E+008;1.745736682649927E+002;
5.223307769256419E+008;1.734747222320257E+002;
5.226608869623208E+008;1.723908255444697E+002;
5.229909969989997E+008;1.712967652535243E+002;
5.233211070356786E+008;1.702080736333800E+002;
5.236512170723575E+008;1.691166736549000E+002;
5.239813271090363E+008;1.680054097903918E+002;
5.243114371457152E+008;1.669515891924447E+002;
5.246415471823942E+008;1.658460729038368E+002;
5.249716572190731E+008;1.647774629485091E+002;
5.253017672557519E+008;1.636810346885199E+002;
5.256318772924308E+008;1.625762779454167E+002;
5.259619873291097E+008;1.614949273406071E+002;
5.262920973657886E+008;1.604123062717235E+002;
5.266222074024675E+008;1.593142224526650E+002;
5.269523174391464E+008;1.582435674633863E+002;
5.272824274758253E+008;1.571662885054211E+002;
5.276125375125042E+008;1.560674724001993E+002;
5.279426475491831E+008;1.549964621857744E+002;
5.282727575858620E+008;1.539104109930908E+002;
5.286028676225408E+008;1.528357959558687E+002;
5.289329776592197E+008;1.517509639115645E+002;
5.292630876958987E+008;1.506668588022596E+002;
5.295931977325775E+008;1.495884396087328E+002;
5.299233077692564E+008;1.485049342945141E+002;
5.302534178059353E+008;1.474482615186334E+002;
5.305835278426142E+008;1.463554863353008E+002;
5.309136378792931E+008;1.452637414692454E+002;
5.312437479159720E+008;1.441901708587754E+002;
5.315738579526509E+008;1.431166808152929E+002;
5.319039679893298E+008;1.420264342623021E+002;
5.322340780260087E+008;1.409471591388992E+002;
5.325641880626876E+008;1.398815195543291E+002;
5.328942980993665E+008;1.387979315085057E+002;
5.332244081360453E+008;1.377116755850139E+002;
5.335545181727243E+008;1.366216159316217E+002;
5.338846282094032E+008;1.355494439932086E+002;
5.342147382460820E+008;1.344607337412181E+002;
5.345448482827609E+008;1.333670238707898E+002;
5.348749583194398E+008;1.323113403507596E+002;
5.352050683561187E+008;1.312219594008682E+002;
5.355351783927976E+008;1.301530105745573E+002;
5.358652884294765E+008;1.290729460377418E+002;
5.361953984661554E+008;1.279942995744690E+002;
5.365255085028343E+008;1.269078499922391E+002;
5.368556185395132E+008;1.258273769716891E+002;
5.371857285761921E+008;1.247465833082379E+002;
5.375158386128709E+008;1.236547944507340E+002;
5.378459486495498E+008;1.225973632484462E+002;
5.381760586862288E+008;1.215107102644285E+002;
5.385061687229077E+008;1.204086892750959E+002;
5.388362787595866E+008;1.193528665386526E+002;
5.391663887962654E+008;1.182613341310479E+002;
5.394964988329444E+008;1.171773759301198E+002;
5.398266088696232E+008;1.161002827407008E+002;
5.401567189063021E+008;1.150225865397790E+002;
5.404868289429810E+008;1.139330844500586E+002;
5.408169389796599E+008;1.128627080057326E+002;
5.411470490163388E+008;1.117732082578966E+002;
5.414771590530176E+008;1.107007275267538E+002;
5.418072690896967E+008;1.096263440058903E+002;
5.421373791263754E+008;1.085456789783864E+002;
5.424674891630544E+008;1.074482861623930E+002;
5.427975991997333E+008;1.063828054439156E+002;
5.431277092364122E+008;1.053031158091235E+002;
5.434578192730911E+008;1.042196481402853E+002;
5.437879293097699E+008;1.031475584047981E+002;
5.441180393464489E+008;1.020694914147459E+002;
5.444481493831277E+008;1.009964448032045E+002;
5.447782594198066E+008;9.989507970424984E+001;
5.451083694564855E+008;9.884163133582085E+001;
5.454384794931644E+008;9.772523675280966E+001;
5.457685895298433E+008;9.667280105755717E+001;
5.460986995665221E+008;9.560374645312186E+001;
5.464288096032012E+008;9.451185122075056E+001;
5.467589196398799E+008;9.343777433148620E+001;
5.470890296765589E+008;9.234874319565137E+001;
5.474191397132378E+008;9.127818047257439E+001;
5.477492497499167E+008;9.020762969958511E+001;
5.480793597865956E+008;8.911920939321431E+001;
5.484094698232744E+008;8.804204321915464E+001;
5.487395798599533E+008;8.696605489752862E+001;
5.490696898966322E+008;8.590013357967385E+001;
5.493997999333111E+008;8.481404071353813E+001;
5.497299099699900E+008;8.374022717768463E+001;
5.500600200066689E+008;8.268220049016962E+001;
5.503901300433478E+008;8.159022975988354E+001;
5.507202400800266E+008;8.049711839082494E+001;
5.510503501167055E+008;7.942862592842879E+001;
5.513804601533845E+008;7.836634993908054E+001;
5.517105701900634E+008;7.728928256885989E+001;
5.520406802267423E+008;7.619461019018189E+001;
5.523707902634212E+008;7.513210950613021E+001;
5.527009003001001E+008;7.406785969397666E+001;
5.530310103367789E+008;7.299256898137969E+001;
5.533611203734578E+008;7.191259434526042E+001;
5.536912304101367E+008;7.083181237175030E+001;
5.540213404468156E+008;6.975554276989246E+001;
5.543514504834945E+008;6.867705999763641E+001;
5.546815605201734E+008;6.758656176003505E+001;
5.550116705568523E+008;6.651412250706569E+001;
5.553417805935311E+008;6.543475077300690E+001;
5.556718906302100E+008;6.436237961374218E+001;
5.560020006668890E+008;6.330305207093926E+001;
5.563321107035679E+008;6.221497537349600E+001;
5.566622207402468E+008;6.114075616747962E+001;
5.569923307769257E+008;6.006614668252919E+001;
5.573224408136046E+008;5.897226074622056E+001;
5.576525508502834E+008;5.790742305115166E+001;
5.579826608869623E+008;5.681268012487573E+001;
5.583127709236412E+008;5.573737513755778E+001;
5.586428809603201E+008;5.464224707825393E+001;
5.589729909969990E+008;5.354567819755861E+001;
5.593031010336779E+008;5.248464955911200E+001;
5.596332110703569E+008;5.138818982766529E+001;
5.599633211070356E+008;5.031691730093429E+001;
5.602934311437146E+008;4.922871560668649E+001;
5.606235411803935E+008;4.813322582761996E+001;
5.609536512170724E+008;4.706033555008617E+001;
5.612837612537513E+008;4.595545226769323E+001;
5.616138712904302E+008;4.488588596661590E+001;
5.619439813271091E+008;4.380004506023788E+001;
5.622740913637879E+008;4.270249544227560E+001;
5.626042014004668E+008;4.164083189907329E+001;
5.629343114371457E+008;4.054284997725522E+001;
5.632644214738246E+008;3.944990732541435E+001;
5.635945315105035E+008;3.837589254021101E+001;
5.639246415471824E+008;3.726967079465562E+001;
5.642547515838614E+008;3.620074953859395E+001;
5.645848616205401E+008;3.510216215733795E+001;
5.649149716572191E+008;3.401532230155630E+001;
5.652450816938980E+008;3.291531429969849E+001;
5.655751917305769E+008;3.184130051284391E+001;
5.659053017672558E+008;3.074321221682600E+001;
5.662354118039347E+008;2.964832136124018E+001;
5.665655218406135E+008;2.854363629249119E+001;
5.668956318772924E+008;2.744818726446255E+001;
5.672257419139713E+008;2.635353836246314E+001;
5.675558519506502E+008;2.525491579536427E+001;
5.678859619873291E+008;2.416084581147235E+001;
5.682160720240080E+008;2.306618695202736E+001;
5.685461820606870E+008;2.196099594271392E+001;
5.688762920973657E+008;2.085191662529617E+001;
5.692064021340447E+008;1.975502449469132E+001;
5.695365121707236E+008;1.864480369849212E+001;
5.698666222074025E+008;1.754731580774498E+001;
5.701967322440814E+008;1.644546922971409E+001;
5.705268422807603E+008;1.534053438240514E+001;
5.708569523174392E+008;1.423225985496180E+001;
5.711870623541180E+008;1.311814983062489E+001;
5.715171723907969E+008;1.201208211286257E+001;
5.718472824274758E+008;1.089439169448248E+001;
5.721773924641547E+008;9.772739636461042E+000;
5.725075025008336E+008;8.683408054162937E+000;
5.728376125375125E+008;7.579264261012881E+000;
5.731677225741915E+008;6.457179172002302E+000;
5.734978326108702E+008;5.346635291908449E+000;
5.738279426475492E+008;4.240982992742397E+000;
5.741580526842281E+008;3.121967719116351E+000;
5.744881627209070E+008;2.005960415036086E+000;
5.748182727575859E+008;8.962585258231945E-001;
5.751483827942648E+008;-2.365538439321591E-001;
5.754784928309437E+008;-1.371235362239226E+000;
5.758086028676225E+008;-2.484983867288729E+000;
5.761387129043014E+008;-3.588540528537112E+000;
5.764688229409803E+008;-4.724853011717667E+000;
5.767989329776592E+008;-5.847326019174740E+000;
5.771290430143381E+008;-6.954867917384058E+000;
5.774591530510171E+008;-8.093576348190345E+000;
5.777892630876960E+008;-9.225314335651635E+000;
5.781193731243748E+008;-1.036315786488774E+001;
5.784494831610537E+008;-1.148507514064888E+001;
5.787795931977326E+008;-1.263229113172516E+001;
5.791097032344115E+008;-1.376957855094673E+001;
5.794398132710904E+008;-1.489154637177559E+001;
5.797699233077693E+008;-1.602648742971485E+001;
5.801000333444482E+008;-1.716284668023841E+001;
5.804301433811270E+008;-1.829306427884585E+001;
5.807602534178059E+008;-1.944643168055152E+001;
5.810903634544848E+008;-2.058685935040002E+001;
5.814204734911637E+008;-2.172331299138120E+001;
5.817505835278426E+008;-2.287521376261482E+001;
5.820806935645216E+008;-2.399880868866745E+001;
5.824108036012005E+008;-2.514435136445753E+001;
5.827409136378793E+008;-2.629521343181207E+001;
5.830710236745582E+008;-2.743909950681534E+001;
5.834011337112371E+008;-2.859553657123777E+001;
5.837312437479160E+008;-2.973843594634241E+001;
5.840613537845949E+008;-3.089149134038259E+001;
5.843914638212738E+008;-3.203611685936118E+001;
5.847215738579527E+008;-3.318767619160479E+001;
5.850516838946315E+008;-3.435721086513306E+001;
5.853817939313104E+008;-3.549290608728284E+001;
5.857119039679893E+008;-3.666302787404639E+001;
5.860420140046682E+008;-3.782144738221575E+001;
5.863721240413472E+008;-3.897693806148451E+001;
5.867022340780261E+008;-4.013907385928467E+001;
5.870323441147050E+008;-4.129761161117615E+001;
5.873624541513838E+008;-4.246077058649724E+001;
5.876925641880627E+008;-4.361842588400992E+001;
5.880226742247416E+008;-4.479554283736704E+001;
5.883527842614205E+008;-4.595686453645002E+001;
5.886828942980994E+008;-4.711426524724228E+001;
5.890130043347783E+008;-4.828073308995615E+001;
5.893431143714571E+008;-4.946534659024246E+001;
5.896732244081360E+008;-5.061983582447970E+001;
5.900033344448149E+008;-5.179784439303337E+001;
5.903334444814938E+008;-5.298729690831011E+001;
5.906635545181727E+008;-5.413744177049665E+001;
5.909936645548517E+008;-5.532990116128647E+001;
5.913237745915306E+008;-5.649653060539593E+001;
5.916538846282094E+008;-5.766914779890990E+001;
5.919839946648883E+008;-5.884550623222167E+001;
5.923141047015672E+008;-6.001794991938559E+001;
5.926442147382461E+008;-6.121575141307367E+001;
5.929743247749250E+008;-6.238873187878146E+001;
5.933044348116039E+008;-6.356750335851465E+001;
5.936345448482828E+008;-6.474591342678407E+001;
5.939646548849616E+008;-6.595166213181830E+001;
5.942947649216405E+008;-6.712633578461717E+001;
5.946248749583194E+008;-6.830945483985738E+001;
5.949549849949983E+008;-6.950022554529188E+001;
5.952850950316773E+008;-7.068297100471170E+001;
5.956152050683562E+008;-7.187929766355633E+001;
5.959453151050351E+008;-7.305905135120999E+001;
5.962754251417139E+008;-7.425159596500650E+001;
5.966055351783928E+008;-7.545413770044678E+001;
