# Version 1.00
#
freq[Hz];Trc1_S11[°];
7.911442288457692E+008;-1.602798423547641E+002;
7.917423484696939E+008;-1.609494741664614E+002;
7.923404680936188E+008;-1.616288288170937E+002;
7.929385877175435E+008;-1.622989160315971E+002;
7.935367073414683E+008;-1.629707460305976E+002;
7.941348269653931E+008;-1.636348640610255E+002;
7.947329465893178E+008;-1.643121981123337E+002;
7.953310662132427E+008;-1.649656314743218E+002;
7.959291858371674E+008;-1.656245161177983E+002;
7.965273054610922E+008;-1.662779619714142E+002;
7.971254250850170E+008;-1.669507188990763E+002;
7.977235447089418E+008;-1.676166265979732E+002;
7.983216643328666E+008;-1.682689298765965E+002;
7.989197839567914E+008;-1.689166905514547E+002;
7.995179035807161E+008;-1.695623500607377E+002;
8.001160232046409E+008;-1.702087641507456E+002;
8.007141428285657E+008;-1.708608796736938E+002;
8.013122624524905E+008;-1.714926937202284E+002;
8.019103820764153E+008;-1.721388118675783E+002;
8.025085017003400E+008;-1.728040742596775E+002;
8.031066213242649E+008;-1.734708866395459E+002;
8.037047409481896E+008;-1.741368716504307E+002;
8.043028605721144E+008;-1.748022997894094E+002;
8.049009801960392E+008;-1.754659850073340E+002;
8.054990998199639E+008;-1.761204240815189E+002;
8.060972194438888E+008;-1.767848117246672E+002;
8.066953390678135E+008;-1.774463009510199E+002;
8.072934586917384E+008;-1.781023908522690E+002;
8.078915783156631E+008;-1.787571067818684E+002;
8.084896979395880E+008;-1.794184172247284E+002;
8.090878175635127E+008;1.799177217560460E+002;
8.096859371874374E+008;1.792660441240087E+002;
8.102840568113623E+008;1.785994876150577E+002;
8.108821764352870E+008;1.779372992323865E+002;
8.114802960592119E+008;1.772738888515023E+002;
8.120784156831366E+008;1.766152113127572E+002;
8.126765353070614E+008;1.759584088553233E+002;
8.132746549309862E+008;1.752931619825275E+002;
8.138727745549110E+008;1.746187368301663E+002;
8.144708941788358E+008;1.739551473410435E+002;
8.150690138027605E+008;1.732940498791149E+002;
8.156671334266853E+008;1.726357434977417E+002;
8.162652530506101E+008;1.719580385460942E+002;
8.168633726745349E+008;1.712839175036543E+002;
8.174614922984597E+008;1.706268765811195E+002;
8.180596119223845E+008;1.699581040950854E+002;
8.186577315463092E+008;1.692937892484878E+002;
8.192558511702341E+008;1.686399102885530E+002;
8.198539707941588E+008;1.679835424010974E+002;
8.204520904180836E+008;1.673194363601128E+002;
8.210502100420084E+008;1.666481069741755E+002;
8.216483296659331E+008;1.660008054703346E+002;
8.222464492898580E+008;1.653365792061474E+002;
8.228445689137827E+008;1.646827830242559E+002;
8.234426885377076E+008;1.640196183270896E+002;
8.240408081616323E+008;1.633633104112117E+002;
8.246389277855572E+008;1.627010545141829E+002;
8.252370474094819E+008;1.620332875021016E+002;
8.258351670334066E+008;1.613920564710220E+002;
8.264332866573315E+008;1.607134257266696E+002;
8.270314062812562E+008;1.600580806642877E+002;
8.276295259051811E+008;1.594078153716673E+002;
8.282276455291058E+008;1.587373929084859E+002;
8.288257651530306E+008;1.580756513541872E+002;
8.294238847769554E+008;1.574042179710985E+002;
8.300220044008802E+008;1.567493102879769E+002;
8.306201240248050E+008;1.560862645727288E+002;
8.312182436487297E+008;1.554336536951043E+002;
8.318163632726545E+008;1.547657292953031E+002;
8.324144828965793E+008;1.541050634755929E+002;
8.330126025205041E+008;1.534461102053895E+002;
8.336107221444289E+008;1.527951534738556E+002;
8.342088417683537E+008;1.521283049285269E+002;
8.348069613922784E+008;1.514618733944459E+002;
8.354050810162032E+008;1.508096948496429E+002;
8.360032006401280E+008;1.501412834893518E+002;
8.366013202640528E+008;1.494710407395472E+002;
8.371994398879776E+008;1.488309287872861E+002;
8.377975595119023E+008;1.481595856617368E+002;
8.383956791358272E+008;1.475143026612342E+002;
8.389937987597519E+008;1.468459877377593E+002;
8.395919183836768E+008;1.461810718190297E+002;
8.401900380076015E+008;1.455350271088067E+002;
8.407881576315262E+008;1.448750910826515E+002;
8.413862772554511E+008;1.442099968435879E+002;
8.419843968793758E+008;1.435551643582773E+002;
8.425825165033007E+008;1.428879925309703E+002;
8.431806361272254E+008;1.422382561949755E+002;
8.437787557511503E+008;1.415697312277274E+002;
8.443768753750750E+008;1.409116377008706E+002;
8.449749949989998E+008;1.402445987070819E+002;
8.455731146229246E+008;1.395948204822747E+002;
8.461712342468493E+008;1.389259833251411E+002;
8.467693538707742E+008;1.382604034406955E+002;
8.473674734946989E+008;1.375882276853466E+002;
8.479655931186237E+008;1.369320652582424E+002;
8.485637127425485E+008;1.362557503910415E+002;
8.491618323664733E+008;1.355794806103153E+002;
8.497599519903981E+008;1.349135842308016E+002;
8.503580716143229E+008;1.342724122193915E+002;
8.509561912382476E+008;1.336131734781992E+002;
8.515543108621724E+008;1.329673573626500E+002;
8.521524304860972E+008;1.323172024283038E+002;
8.527505501100220E+008;1.316566642185725E+002;
8.533486697339468E+008;1.309977987504020E+002;
8.539467893578715E+008;1.303481018807462E+002;
8.545449089817964E+008;1.296830810580828E+002;
8.551430286057211E+008;1.290273411443523E+002;
8.557411482296460E+008;1.283683838114221E+002;
8.563392678535707E+008;1.277054284303819E+002;
8.569373874774954E+008;1.270360798651219E+002;
8.575355071014203E+008;1.263837618829886E+002;
8.581336267253450E+008;1.257146109836605E+002;
8.587317463492699E+008;1.250545187470164E+002;
8.593298659731946E+008;1.243828586343559E+002;
8.599279855971195E+008;1.237214282393390E+002;
8.605261052210442E+008;1.230505657010290E+002;
8.611242248449690E+008;1.223824486763175E+002;
8.617223444688938E+008;1.217134126675731E+002;
8.623204640928185E+008;1.210405008290400E+002;
8.629185837167434E+008;1.203653735847893E+002;
8.635167033406681E+008;1.197099220139108E+002;
8.641148229645929E+008;1.190229178898838E+002;
8.647129425885177E+008;1.183549370961280E+002;
8.653110622124425E+008;1.176806879224297E+002;
8.659091818363673E+008;1.170123994435345E+002;
8.665073014602920E+008;1.163436706102511E+002;
8.671054210842168E+008;1.156802351085855E+002;
8.677035407081416E+008;1.150164519050295E+002;
8.683016603320664E+008;1.143456126258196E+002;
8.688997799559912E+008;1.136789187768096E+002;
8.694978995799160E+008;1.130123074799415E+002;
8.700960192038407E+008;1.123565057343051E+002;
8.706941388277656E+008;1.116924838668186E+002;
8.712922584516903E+008;1.110142675352832E+002;
8.718903780756151E+008;1.103573926147756E+002;
8.724884976995399E+008;1.096916361467871E+002;
8.730866173234646E+008;1.090288336109038E+002;
8.736847369473895E+008;1.083499285968102E+002;
8.742828565713142E+008;1.076937216510227E+002;
8.748809761952391E+008;1.070384882230091E+002;
8.754790958191638E+008;1.063652983223199E+002;
8.760772154430887E+008;1.057008697408337E+002;
8.766753350670134E+008;1.050344417468216E+002;
8.772734546909381E+008;1.043698093847906E+002;
8.778715743148630E+008;1.037116199804635E+002;
8.784696939387877E+008;1.030366942795217E+002;
8.790678135627126E+008;1.023693224317067E+002;
8.796659331866373E+008;1.017082279270077E+002;
8.802640528105621E+008;1.010389918204320E+002;
8.808621724344869E+008;1.003736018428000E+002;
8.814602920584117E+008;9.970361016072978E+001;
8.820584116823365E+008;9.903952328653860E+001;
8.826565313062612E+008;9.837701121621966E+001;
8.832546509301860E+008;9.771743110597981E+001;
8.838527705541108E+008;9.704030035106369E+001;
8.844508901780356E+008;9.638482685398057E+001;
8.850490098019604E+008;9.571124765180663E+001;
8.856471294258852E+008;9.503985248233938E+001;
8.862452490498099E+008;9.438808647506585E+001;
8.868433686737348E+008;9.371733322176932E+001;
8.874414882976595E+008;9.305412642835793E+001;
8.880396079215843E+008;9.237892561452372E+001;
8.886377275455091E+008;9.172133490467094E+001;
8.892358471694338E+008;9.104730936893428E+001;
8.898339667933587E+008;9.038193762423425E+001;
8.904320864172834E+008;8.971019804148494E+001;
8.910302060412083E+008;8.903368605450611E+001;
8.916283256651330E+008;8.837064912196108E+001;
8.922264452890579E+008;8.769004131119117E+001;
8.928245649129826E+008;8.702089350273050E+001;
8.934226845369073E+008;8.634523660149942E+001;
8.940208041608322E+008;8.567133662101584E+001;
8.946189237847569E+008;8.501297014083015E+001;
8.952170434086818E+008;8.432261905869338E+001;
8.958151630326065E+008;8.366426014706195E+001;
8.964132826565313E+008;8.298698261110548E+001;
8.970114022804561E+008;8.231376814668781E+001;
8.976095219043808E+008;8.164349010384396E+001;
8.982076415283057E+008;8.096376173041021E+001;
8.988057611522304E+008;8.029922677797234E+001;
8.994038807761552E+008;7.963089949530378E+001;
9.000020004000800E+008;7.894739467864058E+001;
9.006001200240048E+008;7.827980545936245E+001;
9.011982396479296E+008;7.761149496864084E+001;
9.017963592718544E+008;7.692772094052404E+001;
9.023944788957791E+008;7.627597716193483E+001;
9.029925985197039E+008;7.558381665798792E+001;
9.035907181436287E+008;7.491163070758266E+001;
9.041888377675535E+008;7.423360305083322E+001;
9.047869573914783E+008;7.354773790999988E+001;
9.053850770154030E+008;7.288685815892181E+001;
9.059831966393279E+008;7.220295256811359E+001;
9.065813162632526E+008;7.153043451184156E+001;
9.071794358871775E+008;7.086360479251910E+001;
9.077775555111022E+008;7.017362306335606E+001;
9.083756751350269E+008;6.951010679455206E+001;
9.089737947589518E+008;6.882651204404732E+001;
9.095719143828765E+008;6.815627919677611E+001;
9.101700340068014E+008;6.749245262085231E+001;
9.107681536307261E+008;6.679941718142682E+001;
9.113662732546510E+008;6.613132970246740E+001;
9.119643928785757E+008;6.545587603530618E+001;
9.125625125025005E+008;6.477496852021825E+001;
9.131606321264253E+008;6.411208976820699E+001;
9.137587517503500E+008;6.342250286638185E+001;
9.143568713742749E+008;6.273350109643199E+001;
9.149549909981996E+008;6.204718519283699E+001;
9.155531106221244E+008;6.135623298191180E+001;
9.161512302460492E+008;6.064582011960853E+001;
9.167493498699740E+008;5.996351069681804E+001;
9.173474694938988E+008;5.926739376364910E+001;
9.179455891178236E+008;5.858457340693141E+001;
9.185437087417483E+008;5.790252453283529E+001;
9.191418283656731E+008;5.720830389894664E+001;
9.197399479895979E+008;5.652635010591046E+001;
9.203380676135227E+008;5.583013164878394E+001;
9.209361872374475E+008;5.514949610189044E+001;
9.215343068613722E+008;5.446965417377064E+001;
9.221324264852971E+008;5.379513912539330E+001;
9.227305461092218E+008;5.311322641718106E+001;
9.233286657331467E+008;5.244061621857976E+001;
9.239267853570714E+008;5.175995743042991E+001;
9.245249049809961E+008;5.108240085240434E+001;
9.251230246049210E+008;5.041536895824152E+001;
9.257211442288457E+008;4.974209420124479E+001;
9.263192638527706E+008;4.906455718061473E+001;
9.269173834766953E+008;4.840446105949687E+001;
9.275155031006202E+008;4.773048314003898E+001;
9.281136227245449E+008;4.706525820969429E+001;
9.287117423484697E+008;4.640189016824072E+001;
9.293098619723945E+008;4.574128181058344E+001;
9.299079815963192E+008;4.506701250842155E+001;
9.305061012202441E+008;4.440844041749932E+001;
9.311042208441688E+008;4.371000558889178E+001;
9.317023404680936E+008;4.302347729810898E+001;
9.323004600920184E+008;4.232204852390606E+001;
9.328985797159432E+008;4.164324074000773E+001;
9.334966993398680E+008;4.095672566002035E+001;
9.340948189637927E+008;4.027955931248720E+001;
9.346929385877175E+008;3.958776153765017E+001;
9.352910582116423E+008;3.889956141168560E+001;
9.358891778355671E+008;3.822061643525876E+001;
9.364872974594919E+008;3.753529932405622E+001;
9.370854170834167E+008;3.684710987514361E+001;
9.376835367073414E+008;3.616712421878543E+001;
9.382816563312663E+008;3.548685642586433E+001;
9.388797759551910E+008;3.480784143199584E+001;
9.394778955791158E+008;3.412553480572894E+001;
9.400760152030406E+008;3.343082096485572E+001;
9.406741348269653E+008;3.275616902559550E+001;
9.412722544508902E+008;3.208201270007772E+001;
9.418703740748149E+008;3.139239477157761E+001;
9.424684936987398E+008;3.070382991969518E+001;
9.430666133226645E+008;3.002872410925910E+001;
9.436647329465894E+008;2.933437936765741E+001;
9.442628525705141E+008;2.866320964997791E+001;
9.448609721944388E+008;2.799306307717589E+001;
9.454590918183637E+008;2.730878277743821E+001;
9.460572114422884E+008;2.663077304444071E+001;
9.466553310662133E+008;2.594716911250036E+001;
9.472534506901380E+008;2.524339286582896E+001;
9.478515703140628E+008;2.456140029923809E+001;
9.484496899379876E+008;2.388688885944669E+001;
9.490478095619124E+008;2.318996195587566E+001;
9.496459291858372E+008;2.251035290015377E+001;
9.502440488097619E+008;2.182291215862529E+001;
9.508421684336867E+008;2.113212973441893E+001;
9.514402880576115E+008;2.044992017645701E+001;
9.520384076815363E+008;1.976068323244344E+001;
9.526365273054611E+008;1.907570387915587E+001;
9.532346469293859E+008;1.839725977495274E+001;
9.538327665533106E+008;1.770563275989004E+001;
9.544308861772355E+008;1.703136509617861E+001;
9.550290058011602E+008;1.633765845879428E+001;
9.556271254250850E+008;1.565863315805629E+001;
9.562252450490098E+008;1.496361835284133E+001;
9.568233646729345E+008;1.427986919882984E+001;
9.574214842968594E+008;1.359494488482964E+001;
9.580196039207841E+008;1.292188943981025E+001;
9.586177235447090E+008;1.222290676368093E+001;
9.592158431686337E+008;1.155299716754149E+001;
9.598139627925586E+008;1.085628879741146E+001;
9.604120824164833E+008;1.017833759325358E+001;
9.610102020404080E+008;9.510807874179521E+000;
9.616083216643329E+008;8.811680434275052E+000;
9.622064412882576E+008;8.123365082462673E+000;
9.628045609121825E+008;7.437538854455399E+000;
9.634026805361072E+008;6.751352069034166E+000;
9.640008001600320E+008;6.066277549740396E+000;
9.645989197839568E+008;5.382183176005393E+000;
9.651970394078815E+008;4.692048855804077E+000;
9.657951590318064E+008;4.007591830912647E+000;
9.663932786557311E+008;3.325000338537338E+000;
9.669913982796559E+008;2.640628240257844E+000;
9.675895179035807E+008;1.961409902302909E+000;
9.681876375275055E+008;1.258515147226053E+000;
9.687857571514303E+008;5.710300404845849E-001;
9.693838767753551E+008;-1.061207328326001E-001;
9.699819963992798E+008;-7.996649700707154E-001;
9.705801160232046E+008;-1.491383809284950E+000;
9.711782356471294E+008;-2.170070463695554E+000;
9.717763552710542E+008;-2.866375596438226E+000;
9.723744748949790E+008;-3.543191914989674E+000;
9.729725945189037E+008;-4.240394884094836E+000;
9.735707141428286E+008;-4.930666994611086E+000;
9.741688337667533E+008;-5.610320380399064E+000;
9.747669533906782E+008;-6.313519252977452E+000;
9.753650730146029E+008;-6.994250251781779E+000;
9.759631926385276E+008;-7.682224043417698E+000;
9.765613122624525E+008;-8.360719357175730E+000;
9.771594318863772E+008;-9.057527966072634E+000;
9.777575515103021E+008;-9.755690072750117E+000;
9.783556711342268E+008;-1.042828358357698E+001;
9.789537907581517E+008;-1.112407756477114E+001;
9.795519103820764E+008;-1.181030046216913E+001;
9.801500300060012E+008;-1.249340194080590E+001;
9.807481496299260E+008;-1.318471260382036E+001;
9.813462692538507E+008;-1.388374599312752E+001;
9.819443888777756E+008;-1.456166548157359E+001;
9.825425085017003E+008;-1.634923360761505E+001;
9.831406281256251E+008;-1.697380402468718E+001;
9.837387477495499E+008;-1.759183181388554E+001;
9.843368673734747E+008;-1.822808091573642E+001;
9.849349869973995E+008;-1.885512285087344E+001;
9.855331066213243E+008;-1.947269170644960E+001;
9.861312262452490E+008;-2.011625505317509E+001;
9.867293458691738E+008;-2.073722402489214E+001;
9.873274654930986E+008;-2.137200187618808E+001;
9.879255851170234E+008;-2.200642212431873E+001;
9.885237047409482E+008;-2.263986933985927E+001;
9.891218243648729E+008;-2.327811845288577E+001;
9.897199439887978E+008;-2.391783104143662E+001;
9.903180636127225E+008;-2.454616212469552E+001;
9.909161832366474E+008;-2.518805272162754E+001;
9.915143028605721E+008;-2.582789506047305E+001;
9.921124224844968E+008;-2.645815113427214E+001;
9.927105421084217E+008;-2.710424386463763E+001;
9.933086617323464E+008;-2.775493454793926E+001;
9.939067813562713E+008;-2.839453934415419E+001;
9.945049009801960E+008;-2.907625405302609E+001;
9.951030206041209E+008;-2.976116442793294E+001;
9.957011402280456E+008;-3.045720765842379E+001;
9.962992598519703E+008;-3.114314955471169E+001;
9.968973794758952E+008;-3.184398698926911E+001;
9.974954990998199E+008;-3.253657597455872E+001;
9.980936187237448E+008;-3.322014843780346E+001;
9.986917383476695E+008;-3.392176495732583E+001;
9.992898579715943E+008;-3.461374002563473E+001;
9.998879775955191E+008;-3.531154197631532E+001;
1.000486097219444E+009;-3.600092338191544E+001;
1.001084216843369E+009;-3.668973407276390E+001;
1.001682336467293E+009;-3.739094500771179E+001;
1.002280456091218E+009;-3.808076292604165E+001;
1.002878575715143E+009;-3.878026348806420E+001;
1.003476695339068E+009;-3.947472265880473E+001;
1.004074814962993E+009;-4.016609934613106E+001;
1.004672934586917E+009;-4.085723855082752E+001;
1.005271054210842E+009;-4.155473531984308E+001;
1.005869173834767E+009;-4.225170649050666E+001;
1.006467293458692E+009;-4.294127993304343E+001;
1.007065413082616E+009;-4.363253586769280E+001;
1.007663532706541E+009;-4.433498696942342E+001;
1.008261652330466E+009;-4.502085372155995E+001;
1.008859771954391E+009;-4.571865355174558E+001;
1.009457891578316E+009;-4.641674933703833E+001;
1.010056011202241E+009;-4.711786311268186E+001;
1.010654130826165E+009;-4.780486652844236E+001;
1.011252250450090E+009;-4.849771000789590E+001;
1.011850370074015E+009;-4.919281421093895E+001;
1.012448489697940E+009;-4.989102685643868E+001;
1.013046609321864E+009;-5.057939660543669E+001;
1.013644728945789E+009;-5.128141825631586E+001;
1.014242848569714E+009;-5.196880253964490E+001;
1.014840968193639E+009;-5.266832554483941E+001;
1.015439087817564E+009;-5.336271894895974E+001;
1.016037207441488E+009;-5.405761866055637E+001;
1.016635327065413E+009;-5.475451146789874E+001;
1.017233446689338E+009;-5.544790410327565E+001;
1.017831566313263E+009;-5.614179847210603E+001;
1.018429685937187E+009;-5.684263685815200E+001;
1.019027805561112E+009;-5.753169224986384E+001;
1.019625925185037E+009;-5.823266900686335E+001;
1.020224044808962E+009;-5.892912031209280E+001;
1.020822164432887E+009;-5.961555504509698E+001;
1.021420284056811E+009;-6.031645089073344E+001;
1.022018403680736E+009;-6.100710672892143E+001;
1.022616523304661E+009;-6.170861037644762E+001;
1.023214642928586E+009;-6.239469985712754E+001;
1.023812762552511E+009;-6.309936635019216E+001;
1.024410882176435E+009;-6.379729165712173E+001;
1.025009001800360E+009;-6.448265526102064E+001;
1.025607121424285E+009;-6.518557498058449E+001;
1.026205241048210E+009;-6.588336648533206E+001;
1.026803360672134E+009;-6.657767480075596E+001;
1.027401480296059E+009;-6.727335696835249E+001;
1.027999599919984E+009;-6.796626645213348E+001;
1.028597719543909E+009;-6.865187534616452E+001;
1.029195839167834E+009;-6.935150707200542E+001;
1.029793958791758E+009;-7.004380826201238E+001;
1.030392078415683E+009;-7.073815962825961E+001;
1.030990198039608E+009;-7.143610674954719E+001;
1.031588317663533E+009;-7.212231097685192E+001;
1.032186437287458E+009;-7.282354866775553E+001;
1.032784556911382E+009;-7.351166540516154E+001;
1.033382676535307E+009;-7.421191485695074E+001;
1.033980796159232E+009;-7.491642042631754E+001;
1.034578915783157E+009;-7.560139054029771E+001;
1.035177035407081E+009;-7.629548754868679E+001;
1.035775155031006E+009;-7.699323500279354E+001;
1.036373274654931E+009;-7.769007391397798E+001;
1.036971394278856E+009;-7.837252952808143E+001;
1.037569513902781E+009;-7.907093517289695E+001;
1.038167633526705E+009;-7.976774399935906E+001;
1.038765753150630E+009;-8.045593693524791E+001;
1.039363872774555E+009;-8.115674154835348E+001;
1.039961992398480E+009;-8.184896756509728E+001;
1.040560112022404E+009;-8.254297524612025E+001;
1.041158231646329E+009;-8.323864572888495E+001;
1.041756351270254E+009;-8.393653564093432E+001;
1.042354470894179E+009;-8.462316450576097E+001;
1.042952590518104E+009;-8.531997400510953E+001;
1.043550710142028E+009;-8.601128508699735E+001;
1.044148829765953E+009;-8.670594547876681E+001;
1.044746949389878E+009;-8.739983364943419E+001;
1.045345069013803E+009;-8.808439183515178E+001;
1.045943188637728E+009;-8.878250794115435E+001;
1.046541308261652E+009;-8.948036883302936E+001;
1.047139427885577E+009;-9.016161898639972E+001;
1.047737547509502E+009;-9.085449208931642E+001;
1.048335667133427E+009;-9.154840440449222E+001;
1.048933786757351E+009;-9.224687558297141E+001;
1.049531906381276E+009;-9.293452601803813E+001;
1.050130026005201E+009;-9.362549319103304E+001;
1.050728145629126E+009;-9.431530148709848E+001;
1.051326265253051E+009;-9.501283805288061E+001;
1.051924384876975E+009;-9.572480715338470E+001;
1.052522504500900E+009;-9.640780348619586E+001;
1.053120624124825E+009;-9.708796091372766E+001;
1.053718743748750E+009;-9.777834818134676E+001;
1.054316863372675E+009;-9.847505265273712E+001;
1.054914982996599E+009;-9.916195297008821E+001;
1.055513102620524E+009;-9.986462244271191E+001;
1.056111222244449E+009;-1.005557184272328E+002;
1.056709341868374E+009;-1.012372059153515E+002;
1.057307461492299E+009;-1.019363700285895E+002;
1.057905581116223E+009;-1.026275040703765E+002;
1.058503700740148E+009;-1.033175503286391E+002;
1.059101820364073E+009;-1.040116762519250E+002;
1.059699939987998E+009;-1.047044665195175E+002;
1.060298059611922E+009;-1.054029727952715E+002;
1.060896179235847E+009;-1.060976381290557E+002;
1.061494298859772E+009;-1.068005563769698E+002;
1.062092418483697E+009;-1.074955708252973E+002;
1.062690538107622E+009;-1.081768323485638E+002;
1.063288657731546E+009;-1.088696917281253E+002;
1.063886777355471E+009;-1.095656325175201E+002;
1.064484896979396E+009;-1.102652892225923E+002;
1.065083016603321E+009;-1.109362161094899E+002;
1.065681136227246E+009;-1.116315325283216E+002;
1.066279255851170E+009;-1.123352564859110E+002;
1.066877375475095E+009;-1.130210440772323E+002;
1.067475495099020E+009;-1.137179754641598E+002;
1.068073614722945E+009;-1.144070839007387E+002;
1.068671734346869E+009;-1.151052122917213E+002;
1.069269853970794E+009;-1.157877777732275E+002;
1.069867973594719E+009;-1.164878607619905E+002;
1.070466093218644E+009;-1.171803415514250E+002;
1.071064212842569E+009;-1.178767030572312E+002;
1.071662332466493E+009;-1.185539746722935E+002;
1.072260452090418E+009;-1.192515504367608E+002;
1.072858571714343E+009;-1.199414858873019E+002;
1.073456691338268E+009;-1.206353155423982E+002;
1.074054810962193E+009;-1.213358687672848E+002;
1.074652930586117E+009;-1.220163466106049E+002;
1.075251050210042E+009;-1.227236071485597E+002;
1.075849169833967E+009;-1.234051515544294E+002;
1.076447289457892E+009;-1.241091159945230E+002;
1.077045409081816E+009;-1.247955678902375E+002;
1.077643528705741E+009;-1.254942863441279E+002;
1.078241648329666E+009;-1.261801065002724E+002;
1.078839767953591E+009;-1.268819045529441E+002;
1.079437887577516E+009;-1.275737693405519E+002;
1.080036007201440E+009;-1.282544632183912E+002;
1.080634126825365E+009;-1.289506197562229E+002;
1.081232246449290E+009;-1.296466290793525E+002;
1.081830366073215E+009;-1.303466336445600E+002;
1.082428485697139E+009;-1.310362568041557E+002;
1.083026605321064E+009;-1.317267403239032E+002;
1.083624724944989E+009;-1.324253290604726E+002;
1.084222844568914E+009;-1.331123900863700E+002;
1.084820964192838E+009;-1.338047736348925E+002;
1.085419083816763E+009;-1.344937169047424E+002;
1.086017203440688E+009;-1.351757622406313E+002;
1.086615323064613E+009;-1.358664690481786E+002;
1.087213442688538E+009;-1.365621450095942E+002;
1.087811562312463E+009;-1.372444268942461E+002;
1.088409681936387E+009;-1.379556871061055E+002;
1.089007801560312E+009;-1.386408919283561E+002;
1.089605921184237E+009;-1.393431446712560E+002;
1.090204040808162E+009;-1.400261612436937E+002;
1.090802160432087E+009;-1.407149038788349E+002;
1.091400280056011E+009;-1.414146014886735E+002;
1.091998399679936E+009;-1.421055397311679E+002;
1.092596519303861E+009;-1.427989937747063E+002;
1.093194638927786E+009;-1.435033732929259E+002;
1.093792758551710E+009;-1.441945300605970E+002;
1.094390878175635E+009;-1.448784913589144E+002;
1.094988997799560E+009;-1.455746385561251E+002;
1.095587117423485E+009;-1.462726161072215E+002;
1.096185237047410E+009;-1.469607448387496E+002;
1.096783356671334E+009;-1.476657766922843E+002;
1.097381476295259E+009;-1.483505729458070E+002;
1.097979595919184E+009;-1.490497758510503E+002;
1.098577715543109E+009;-1.497287294322917E+002;
1.099175835167033E+009;-1.504143886846796E+002;
1.099773954790958E+009;-1.511147686407766E+002;
1.100372074414883E+009;-1.518072298482690E+002;
1.100970194038808E+009;-1.524979956558225E+002;
1.101568313662733E+009;-1.531945680470737E+002;
1.102166433286657E+009;-1.538857817301960E+002;
1.102764552910582E+009;-1.545688842915234E+002;
1.103362672534507E+009;-1.552529306044472E+002;
1.103960792158432E+009;-1.559547737008494E+002;
1.104558911782357E+009;-1.566281045838356E+002;
1.105157031406281E+009;-1.573274457325906E+002;
1.105755151030206E+009;-1.580100156165104E+002;
1.106353270654131E+009;-1.586938965087688E+002;
1.106951390278056E+009;-1.593906587265760E+002;
1.107549509901980E+009;-1.600852760936028E+002;
1.108147629525905E+009;-1.607762532346246E+002;
1.108745749149830E+009;-1.614651731988156E+002;
1.109343868773755E+009;-1.621607859704358E+002;
1.109941988397680E+009;-1.628531908877488E+002;
1.110540108021604E+009;-1.635347424421040E+002;
1.111138227645529E+009;-1.642423494942591E+002;
1.111736347269454E+009;-1.649295075290153E+002;
1.112334466893379E+009;-1.656132090961296E+002;
1.112932586517304E+009;-1.663081518691894E+002;
1.113530706141228E+009;-1.669914867548780E+002;
1.114128825765153E+009;-1.676851062877941E+002;
1.114726945389078E+009;-1.683716621695037E+002;
1.115325065013003E+009;-1.690585919095539E+002;
1.115923184636927E+009;-1.697544446080383E+002;
1.116521304260852E+009;-1.704440550493308E+002;
1.117119423884777E+009;-1.711272629535636E+002;
1.117717543508702E+009;-1.718249385072307E+002;
1.118315663132627E+009;-1.725191144430249E+002;
1.118913782756551E+009;-1.732019041298446E+002;
1.119511902380476E+009;-1.738978872609175E+002;
1.120110022004401E+009;-1.745881633629287E+002;
1.120708141628326E+009;-1.752760476112677E+002;
1.121306261252250E+009;-1.759679020661257E+002;
1.121904380876175E+009;-1.766565727660431E+002;
1.122502500500100E+009;-1.773573901438867E+002;
1.123100620124025E+009;-1.780446281971378E+002;
1.123698739747950E+009;-1.787379529066789E+002;
1.124296859371874E+009;-1.794293195361171E+002;
1.124894978995799E+009;1.798877965546631E+002;
1.125493098619724E+009;1.792066781247166E+002;
1.126091218243649E+009;1.785075440903650E+002;
1.126689337867574E+009;1.778259948387200E+002;
1.127287457491498E+009;1.771227601632257E+002;
1.127885577115423E+009;1.764384406019764E+002;
1.128483696739348E+009;1.757459128055409E+002;
1.129081816363273E+009;1.750614748590746E+002;
1.129679935987197E+009;1.743693203729760E+002;
1.130278055611122E+009;1.736809714022353E+002;
1.130876175235047E+009;1.729933986398453E+002;
1.131474294858972E+009;1.723022168587824E+002;
1.132072414482897E+009;1.716152292167117E+002;
1.132670534106821E+009;1.709302195104193E+002;
1.133268653730746E+009;1.702424367220218E+002;
1.133866773354671E+009;1.695500956270646E+002;
1.134464892978596E+009;1.688659228180241E+002;
1.135063012602521E+009;1.681716280944332E+002;
1.135661132226445E+009;1.674861297810193E+002;
1.136259251850370E+009;1.667883105056125E+002;
1.136857371474295E+009;1.661018467132802E+002;
1.137455491098220E+009;1.654011550763640E+002;
1.138053610722144E+009;1.647175901545125E+002;
1.138651730346069E+009;1.640319449874667E+002;
1.139249849969994E+009;1.633453530456799E+002;
1.139847969593919E+009;1.626510032430684E+002;
1.140446089217844E+009;1.619717870828621E+002;
1.141044208841768E+009;1.612960489332615E+002;
1.141642328465693E+009;1.605997566864013E+002;
1.142240448089618E+009;1.599111197355003E+002;
1.142838567713543E+009;1.592285706764472E+002;
1.143436687337467E+009;1.585389644394338E+002;
1.144034806961392E+009;1.578606084081088E+002;
1.144632926585317E+009;1.571793585178020E+002;
1.145231046209242E+009;1.564934238751974E+002;
1.145829165833167E+009;1.558084374813479E+002;
