# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.254742948589718E+009;-1.827391546196790E+000;
2.255341068213643E+009;-1.825721715086003E+000;
2.255939187837567E+009;-1.825270419147955E+000;
2.256537307461492E+009;-1.826080536134095E+000;
2.257135427085417E+009;-1.829697817846957E+000;
2.257733546709342E+009;-1.829229163686624E+000;
2.258331666333267E+009;-1.827747943586074E+000;
2.258929785957192E+009;-1.825536777618360E+000;
2.259527905581116E+009;-1.827108385572573E+000;
2.260126025205041E+009;-1.825282932188753E+000;
2.260724144828966E+009;-1.824608537353081E+000;
2.261322264452890E+009;-1.824317618167159E+000;
2.261920384076815E+009;-1.822488427280267E+000;
2.262518503700740E+009;-1.823779992308899E+000;
2.263116623324665E+009;-1.824090487142126E+000;
2.263714742948590E+009;-1.822329437406816E+000;
2.264312862572515E+009;-1.822749880134053E+000;
2.264910982196439E+009;-1.822974802080835E+000;
2.265509101820364E+009;-1.823006341048640E+000;
2.266107221444289E+009;-1.822674245493740E+000;
2.266705341068214E+009;-1.822039069324174E+000;
2.267303460692138E+009;-1.822592025410790E+000;
2.267901580316063E+009;-1.821675567673543E+000;
2.268499699939988E+009;-1.823152373582517E+000;
2.269097819563913E+009;-1.824464785934149E+000;
2.269695939187838E+009;-1.822506045781700E+000;
2.270294058811762E+009;-1.822682619586089E+000;
2.270892178435687E+009;-1.823079880332090E+000;
2.271490298059612E+009;-1.822793934119775E+000;
2.272088417683537E+009;-1.823642429066466E+000;
2.272686537307461E+009;-1.822944182357485E+000;
2.273284656931386E+009;-1.825138938503566E+000;
2.273882776555311E+009;-1.825131448988890E+000;
2.274480896179236E+009;-1.824506056169728E+000;
2.275079015803161E+009;-1.823943254044355E+000;
2.275677135427085E+009;-1.821184183242714E+000;
2.276275255051010E+009;-1.822066057545417E+000;
2.276873374674935E+009;-1.822703372701646E+000;
2.277471494298860E+009;-1.825895570761025E+000;
2.278069613922784E+009;-1.824218001593156E+000;
2.278667733546709E+009;-1.821593193351477E+000;
2.279265853170634E+009;-1.823026710040854E+000;
2.279863972794559E+009;-1.824645562196840E+000;
2.280462092418484E+009;-1.824352966155201E+000;
2.281060212042409E+009;-1.824490618821882E+000;
2.281658331666333E+009;-1.825352498372302E+000;
2.282256451290258E+009;-1.824672597278552E+000;
2.282854570914183E+009;-1.824123057724317E+000;
2.283452690538107E+009;-1.822349125194631E+000;
2.284050810162032E+009;-1.825060023748503E+000;
2.284648929785957E+009;-1.823722746108114E+000;
2.285247049409882E+009;-1.823884852359439E+000;
2.285845169033807E+009;-1.822983613779708E+000;
2.286443288657732E+009;-1.827353290137747E+000;
2.287041408281656E+009;-1.824232276871695E+000;
2.287639527905581E+009;-1.827128794820877E+000;
2.288237647529506E+009;-1.825452759952262E+000;
2.288835767153431E+009;-1.826288858755318E+000;
2.289433886777355E+009;-1.823131405585085E+000;
2.290032006401280E+009;-1.823958581005164E+000;
2.290630126025205E+009;-1.824949143982151E+000;
2.291228245649130E+009;-1.828079884453130E+000;
2.291826365273055E+009;-1.830205663428961E+000;
2.292424484896979E+009;-1.828724426885196E+000;
2.293022604520904E+009;-1.828999486592251E+000;
2.293620724144829E+009;-1.827894920880969E+000;
2.294218843768754E+009;-1.829243874996323E+000;
2.294816963392678E+009;-1.829985399345225E+000;
2.295415083016604E+009;-1.832479497503278E+000;
2.296013202640528E+009;-1.831580700316368E+000;
2.296611322264453E+009;-1.833016922529943E+000;
2.297209441888378E+009;-1.833304531390955E+000;
2.297807561512302E+009;-1.833925110840817E+000;
2.298405681136227E+009;-1.834946285506497E+000;
2.299003800760152E+009;-1.834419000631011E+000;
2.299601920384077E+009;-1.835884672204218E+000;
2.300200040008001E+009;-1.835507512649207E+000;
2.300798159631927E+009;-1.836933724016843E+000;
2.301396279255851E+009;-1.833053246421159E+000;
2.301994398879776E+009;-1.834697007623247E+000;
2.302592518503701E+009;-1.835637477011676E+000;
2.303190638127626E+009;-1.837318181258465E+000;
2.303788757751550E+009;-1.836270082866086E+000;
2.304386877375475E+009;-1.834734033740579E+000;
2.304984996999400E+009;-1.834625411839701E+000;
2.305583116623324E+009;-1.833939576801828E+000;
2.306181236247250E+009;-1.833425588373659E+000;
2.306779355871174E+009;-1.834047985240425E+000;
2.307377475495099E+009;-1.833740614866971E+000;
2.307975595119024E+009;-1.836088068305705E+000;
2.308573714742949E+009;-1.838202108153118E+000;
2.309171834366873E+009;-1.838156458423760E+000;
2.309769953990798E+009;-1.840667583197502E+000;
2.310368073614723E+009;-1.839557738672841E+000;
2.310966193238648E+009;-1.839077000149757E+000;
2.311564312862573E+009;-1.841958151679014E+000;
2.312162432486497E+009;-1.840940098341084E+000;
2.312760552110422E+009;-1.842653765576660E+000;
2.313358671734347E+009;-1.844810388279345E+000;
2.313956791358272E+009;-1.842634069644455E+000;
2.314554910982196E+009;-1.842749172069911E+000;
2.315153030606121E+009;-1.843107593533061E+000;
2.315751150230046E+009;-1.843965993294759E+000;
2.316349269853971E+009;-1.845859650238082E+000;
2.316947389477896E+009;-1.846878577905030E+000;
2.317545509101821E+009;-1.845600404479038E+000;
2.318143628725745E+009;-1.845190544983576E+000;
2.318741748349670E+009;-1.844425529743875E+000;
2.319339867973595E+009;-1.844330130519435E+000;
2.319937987597519E+009;-1.843140528399587E+000;
2.320536107221444E+009;-1.845921283328906E+000;
2.321134226845369E+009;-1.845481563325829E+000;
2.321732346469294E+009;-1.845619751142251E+000;
2.322330466093219E+009;-1.843950147356343E+000;
2.322928585717144E+009;-1.845938509875758E+000;
2.323526705341068E+009;-1.844850174630750E+000;
2.324124824964993E+009;-1.845463960803556E+000;
2.324722944588918E+009;-1.848286883768065E+000;
2.325321064212843E+009;-1.847286044975797E+000;
2.325919183836767E+009;-1.848772928310142E+000;
2.326517303460692E+009;-1.848376298323327E+000;
2.327115423084617E+009;-1.849172466687626E+000;
2.327713542708542E+009;-1.849745741029711E+000;
2.328311662332467E+009;-1.849234817041965E+000;
2.328909781956391E+009;-1.849606094779789E+000;
2.329507901580316E+009;-1.848961347030669E+000;
2.330106021204241E+009;-1.850762046160761E+000;
2.330704140828166E+009;-1.849564798814400E+000;
2.331302260452090E+009;-1.848076095529398E+000;
2.331900380076015E+009;-1.850525212041727E+000;
2.332498499699940E+009;-1.850891004084636E+000;
2.333096619323865E+009;-1.850298045272734E+000;
2.333694738947790E+009;-1.850509536008168E+000;
2.334292858571714E+009;-1.849244590713747E+000;
2.334890978195639E+009;-1.850564058852390E+000;
2.335489097819564E+009;-1.850925663107695E+000;
2.336087217443489E+009;-1.851391188680080E+000;
2.336685337067413E+009;-1.850436807855142E+000;
2.337283456691338E+009;-1.849610090402404E+000;
2.337881576315263E+009;-1.849606711239099E+000;
2.338479695939188E+009;-1.849806867790609E+000;
2.339077815563113E+009;-1.852569963463418E+000;
2.339675935187038E+009;-1.852872869606361E+000;
2.340274054810962E+009;-1.852787701635124E+000;
2.340872174434887E+009;-1.853557274564455E+000;
2.341470294058812E+009;-1.854808119549368E+000;
2.342068413682736E+009;-1.854208009591942E+000;
2.342666533306661E+009;-1.852998129975339E+000;
2.343264652930586E+009;-1.854042949253902E+000;
2.343862772554511E+009;-1.854888874136063E+000;
2.344460892178436E+009;-1.853702900916587E+000;
2.345059011802361E+009;-1.854919177182692E+000;
2.345657131426285E+009;-1.854233005456624E+000;
2.346255251050210E+009;-1.852584086235582E+000;
2.346853370674135E+009;-1.852869427737953E+000;
2.347451490298060E+009;-1.855304780561037E+000;
2.348049609921984E+009;-1.852998213964083E+000;
2.348647729545909E+009;-1.852935410871490E+000;
2.349245849169834E+009;-1.855236074903859E+000;
2.349843968793759E+009;-1.855597243318374E+000;
2.350442088417684E+009;-1.853417713601221E+000;
2.351040208041608E+009;-1.853093695986053E+000;
2.351638327665533E+009;-1.851838033135191E+000;
2.352236447289458E+009;-1.853580990973539E+000;
2.352834566913383E+009;-1.854115305221561E+000;
2.353432686537307E+009;-1.852882317397802E+000;
2.354030806161232E+009;-1.853239092096297E+000;
2.354628925785157E+009;-1.853509969557229E+000;
2.355227045409082E+009;-1.853910800552399E+000;
2.355825165033007E+009;-1.855344880576082E+000;
2.356423284656931E+009;-1.854742463580596E+000;
2.357021404280856E+009;-1.855086145748482E+000;
2.357619523904781E+009;-1.855564651293195E+000;
2.358217643528706E+009;-1.856367726384067E+000;
2.358815763152630E+009;-1.854558793293419E+000;
2.359413882776555E+009;-1.855763141395536E+000;
2.360012002400480E+009;-1.855455008440899E+000;
2.360610122024405E+009;-1.855101383982619E+000;
2.361208241648330E+009;-1.855402520914618E+000;
2.361806361272255E+009;-1.856268346177047E+000;
2.362404480896179E+009;-1.854052036631050E+000;
2.363002600520104E+009;-1.855241925514324E+000;
2.363600720144029E+009;-1.854284554536913E+000;
2.364198839767953E+009;-1.855064581274192E+000;
2.364796959391878E+009;-1.853900376960516E+000;
2.365395079015803E+009;-1.854419787783472E+000;
2.365993198639728E+009;-1.855121564329016E+000;
2.366591318263653E+009;-1.855075813808361E+000;
2.367189437887578E+009;-1.854834753162678E+000;
2.367787557511502E+009;-1.857178205115993E+000;
2.368385677135427E+009;-1.855044524097604E+000;
2.368983796759352E+009;-1.855620962020438E+000;
2.369581916383277E+009;-1.856043338504657E+000;
2.370180036007201E+009;-1.855349855062306E+000;
2.370778155631126E+009;-1.856193360913899E+000;
2.371376275255051E+009;-1.854721200604599E+000;
2.371974394878976E+009;-1.853535419466671E+000;
2.372572514502901E+009;-1.853629928778256E+000;
2.373170634126825E+009;-1.850540467873868E+000;
2.373768753750750E+009;-1.852011340324268E+000;
2.374366873374675E+009;-1.850150744400037E+000;
2.374964992998600E+009;-1.849896337782203E+000;
2.375563112622524E+009;-1.850477065215829E+000;
2.376161232246450E+009;-1.852503885937416E+000;
2.376759351870374E+009;-1.849264421771230E+000;
2.377357471494299E+009;-1.850222626075796E+000;
2.377955591118224E+009;-1.851486297462414E+000;
2.378553710742148E+009;-1.851759372369660E+000;
2.379151830366073E+009;-1.851496648513710E+000;
2.379749949989998E+009;-1.852658000337095E+000;
2.380348069613923E+009;-1.851780237901978E+000;
2.380946189237847E+009;-1.853107520721298E+000;
2.381544308861773E+009;-1.853497751400629E+000;
2.382142428485697E+009;-1.853377108394581E+000;
2.382740548109622E+009;-1.855602723405000E+000;
2.383338667733547E+009;-1.855375113696173E+000;
2.383936787357472E+009;-1.856783205023247E+000;
2.384534906981396E+009;-1.858925057063659E+000;
2.385133026605321E+009;-1.857690267549247E+000;
2.385731146229246E+009;-1.860284720741659E+000;
2.386329265853170E+009;-1.859927386329917E+000;
2.386927385477096E+009;-1.858772584573662E+000;
2.387525505101020E+009;-1.861977203446864E+000;
2.388123624724945E+009;-1.859469979090075E+000;
2.388721744348870E+009;-1.857236035795241E+000;
2.389319863972795E+009;-1.858894511081570E+000;
2.389917983596719E+009;-1.858809370756398E+000;
2.390516103220644E+009;-1.858310460445974E+000;
2.391114222844569E+009;-1.858704639852097E+000;
2.391712342468494E+009;-1.857626920096989E+000;
2.392310462092419E+009;-1.857837348376711E+000;
2.392908581716343E+009;-1.857472739006457E+000;
2.393506701340268E+009;-1.858535097939358E+000;
2.394104820964193E+009;-1.858846862495687E+000;
2.394702940588118E+009;-1.859574913409740E+000;
2.395301060212042E+009;-1.857757098854191E+000;
2.395899179835967E+009;-1.858838916587450E+000;
2.396497299459892E+009;-1.859006023017289E+000;
2.397095419083817E+009;-1.859602009123234E+000;
2.397693538707741E+009;-1.859686014847368E+000;
2.398291658331667E+009;-1.860037259308107E+000;
2.398889777955591E+009;-1.861270471524426E+000;
2.399487897579516E+009;-1.864060385278977E+000;
2.400086017203441E+009;-1.864246268498417E+000;
2.400684136827365E+009;-1.865660550497109E+000;
2.401282256451290E+009;-1.864674504388149E+000;
2.401880376075215E+009;-1.866357884817530E+000;
2.402478495699140E+009;-1.863838270014622E+000;
2.403076615323064E+009;-1.863214102059039E+000;
2.403674734946990E+009;-1.863372631414086E+000;
2.404272854570914E+009;-1.863624265048435E+000;
2.404870974194839E+009;-1.861808818079265E+000;
2.405469093818764E+009;-1.862150468842717E+000;
2.406067213442689E+009;-1.860717569160747E+000;
2.406665333066613E+009;-1.860188374394503E+000;
2.407263452690538E+009;-1.860258431736772E+000;
2.407861572314463E+009;-1.861317457484067E+000;
2.408459691938387E+009;-1.860876469344279E+000;
2.409057811562313E+009;-1.862246367481685E+000;
2.409655931186237E+009;-1.860222930103446E+000;
2.410254050810162E+009;-1.861254174790756E+000;
2.410852170434087E+009;-1.861711895396665E+000;
2.411450290058012E+009;-1.863809261711128E+000;
2.412048409681936E+009;-1.862739396949118E+000;
2.412646529305861E+009;-1.863609568789585E+000;
2.413244648929786E+009;-1.863911995755323E+000;
2.413842768553711E+009;-1.864671680039438E+000;
2.414440888177636E+009;-1.865930552077623E+000;
2.415039007801560E+009;-1.865797832702471E+000;
2.415637127425485E+009;-1.868901687051424E+000;
2.416235247049410E+009;-1.868755503722023E+000;
2.416833366673335E+009;-1.870299445702492E+000;
2.417431486297259E+009;-1.871635816582256E+000;
2.418029605921184E+009;-1.873058838888746E+000;
2.418627725545109E+009;-1.871225040865879E+000;
2.419225845169034E+009;-1.871482850091883E+000;
2.419823964792959E+009;-1.870739996952102E+000;
2.420422084416884E+009;-1.868856571017554E+000;
2.421020204040808E+009;-1.868505074018240E+000;
2.421618323664733E+009;-1.867201340208510E+000;
2.422216443288658E+009;-1.866694250828427E+000;
2.422814562912582E+009;-1.868637767957995E+000;
2.423412682536507E+009;-1.866463287754124E+000;
2.424010802160432E+009;-1.866494962542737E+000;
2.424608921784357E+009;-1.868849192804897E+000;
2.425207041408282E+009;-1.870575713473980E+000;
2.425805161032207E+009;-1.869965485721973E+000;
2.426403280656131E+009;-1.870680641986271E+000;
2.427001400280056E+009;-1.870479260319890E+000;
2.427599519903981E+009;-1.869887184537983E+000;
2.428197639527906E+009;-1.871991577837320E+000;
2.428795759151830E+009;-1.873721480729494E+000;
2.429393878775755E+009;-1.875329283122166E+000;
2.429991998399680E+009;-1.875493594227784E+000;
2.430590118023605E+009;-1.877996215756459E+000;
2.431188237647530E+009;-1.878411409999724E+000;
2.431786357271454E+009;-1.880129914864711E+000;
2.432384476895379E+009;-1.882745309153460E+000;
2.432982596519304E+009;-1.882399195964546E+000;
2.433580716143229E+009;-1.884760084068165E+000;
2.434178835767153E+009;-1.885915498308367E+000;
2.434776955391078E+009;-1.885812121602267E+000;
2.435375075015003E+009;-1.884889894964042E+000;
2.435973194638928E+009;-1.882856764449211E+000;
2.436571314262853E+009;-1.883405113810091E+000;
2.437169433886777E+009;-1.882821387453002E+000;
2.437767553510702E+009;-1.882383819663878E+000;
2.438365673134627E+009;-1.881845219234889E+000;
2.438963792758552E+009;-1.883774170327736E+000;
2.439561912382476E+009;-1.882818361905989E+000;
2.440160032006401E+009;-1.883783969905690E+000;
2.440758151630326E+009;-1.885879148029475E+000;
2.441356271254251E+009;-1.885403158491365E+000;
2.441954390878176E+009;-1.884665777708803E+000;
2.442552510502101E+009;-1.884505431202105E+000;
2.443150630126025E+009;-1.886404779423356E+000;
2.443748749749950E+009;-1.888603411768348E+000;
2.444346869373875E+009;-1.888607548973895E+000;
2.444944988997799E+009;-1.892721843233067E+000;
2.445543108621724E+009;-1.893728068274816E+000;
2.446141228245649E+009;-1.891518850128100E+000;
2.446739347869574E+009;-1.895295262680669E+000;
2.447337467493499E+009;-1.897742595048930E+000;
2.447935587117424E+009;-1.897349373212622E+000;
2.448533706741348E+009;-1.899587961820326E+000;
2.449131826365273E+009;-1.899878133066943E+000;
2.449729945989198E+009;-1.901691327078770E+000;
2.450328065613123E+009;-1.900681930903887E+000;
2.450926185237047E+009;-1.901637364656875E+000;
2.451524304860972E+009;-1.900123937578402E+000;
2.452122424484897E+009;-1.900445647174175E+000;
2.452720544108822E+009;-1.901541718623595E+000;
2.453318663732747E+009;-1.902184713168833E+000;
2.453916783356671E+009;-1.901859347188127E+000;
2.454514902980596E+009;-1.903314281313232E+000;
2.455113022604521E+009;-1.903004991320115E+000;
2.455711142228446E+009;-1.902219368011428E+000;
2.456309261852370E+009;-1.902824808585542E+000;
2.456907381476295E+009;-1.903988319310077E+000;
2.457505501100220E+009;-1.904653944559752E+000;
2.458103620724145E+009;-1.907910065972806E+000;
2.458701740348070E+009;-1.906490062631193E+000;
2.459299859971994E+009;-1.907557029588810E+000;
2.459897979595919E+009;-1.909105835806699E+000;
2.460496099219844E+009;-1.911791021925421E+000;
2.461094218843769E+009;-1.909580289441934E+000;
2.461692338467693E+009;-1.912235563829740E+000;
2.462290458091618E+009;-1.912694296958603E+000;
2.462888577715543E+009;-1.910692385918397E+000;
2.463486697339468E+009;-1.914473277677701E+000;
2.464084816963393E+009;-1.916786350740559E+000;
2.464682936587318E+009;-1.917113806182253E+000;
2.465281056211242E+009;-1.919487212822103E+000;
2.465879175835167E+009;-1.918731634425967E+000;
2.466477295459092E+009;-1.920389463901422E+000;
2.467075415083016E+009;-1.919784576231396E+000;
2.467673534706941E+009;-1.921105371740603E+000;
2.468271654330866E+009;-1.921606627053138E+000;
2.468869773954791E+009;-1.922218439308736E+000;
2.469467893578716E+009;-1.921871927091957E+000;
2.470066013202641E+009;-1.922301822326053E+000;
2.470664132826565E+009;-1.924429975437640E+000;
2.471262252450490E+009;-1.923731809162657E+000;
2.471860372074415E+009;-1.922816004908041E+000;
2.472458491698340E+009;-1.924159242348171E+000;
2.473056611322264E+009;-1.925991895476671E+000;
2.473654730946189E+009;-1.925551519059162E+000;
2.474252850570114E+009;-1.927470016180974E+000;
2.474850970194039E+009;-1.927419788334237E+000;
2.475449089817964E+009;-1.926064302865512E+000;
2.476047209441888E+009;-1.929507061853473E+000;
2.476645329065813E+009;-1.928185359795371E+000;
2.477243448689738E+009;-1.931697513200496E+000;
2.477841568313663E+009;-1.931994694053077E+000;
2.478439687937587E+009;-1.932450291855673E+000;
2.479037807561513E+009;-1.934031479343737E+000;
2.479635927185437E+009;-1.935576483793679E+000;
2.480234046809362E+009;-1.931890423516964E+000;
2.480832166433287E+009;-1.934078999766877E+000;
2.481430286057211E+009;-1.933790686054508E+000;
2.482028405681136E+009;-1.934595527198454E+000;
2.482626525305061E+009;-1.865156260702615E+000;
2.483224644928986E+009;-1.860737001539985E+000;
2.483822764552910E+009;-1.859637905917663E+000;
2.484420884176836E+009;-1.853854721742764E+000;
2.485019003800760E+009;-1.851027543121745E+000;
2.485617123424685E+009;-1.851289900223573E+000;
2.486215243048610E+009;-1.849828797028372E+000;
2.486813362672535E+009;-1.847374260858958E+000;
2.487411482296459E+009;-1.847268717092078E+000;
2.488009601920384E+009;-1.847845973233648E+000;
2.488607721544309E+009;-1.850453923635218E+000;
2.489205841168233E+009;-1.852850765200455E+000;
2.489803960792159E+009;-1.853506895477977E+000;
2.490402080416083E+009;-1.857197624820372E+000;
2.491000200040008E+009;-1.860073541531357E+000;
2.491598319663933E+009;-1.864056361901020E+000;
2.492196439287858E+009;-1.868030059304722E+000;
2.492794558911782E+009;-1.876299315122322E+000;
2.493392678535707E+009;-1.881122854273410E+000;
2.493990798159632E+009;-1.889434596741012E+000;
2.494588917783557E+009;-1.895951601406379E+000;
2.495187037407482E+009;-1.905062713652932E+000;
2.495785157031406E+009;-1.913290532465993E+000;
2.496383276655331E+009;-1.922174767270763E+000;
2.496981396279256E+009;-1.931426684409435E+000;
2.497579515903181E+009;-1.942854251971074E+000;
2.498177635527105E+009;-1.952547164021593E+000;
2.498775755151030E+009;-1.951789109050865E+000;
2.499373874774955E+009;-1.949900316714766E+000;
2.499971994398880E+009;-1.954183699680322E+000;
2.500570114022805E+009;-1.682709432803045E+000;
2.501168233646730E+009;-1.691843705084814E+000;
2.501766353270654E+009;-1.700992708408306E+000;
2.502364472894579E+009;-1.711557735334655E+000;
2.502962592518504E+009;-1.718124893188100E+000;
2.503560712142428E+009;-1.730612734143525E+000;
2.504158831766353E+009;-1.740451789938883E+000;
2.504756951390278E+009;-1.750817357376592E+000;
2.505355071014203E+009;-1.764131273702406E+000;
2.505953190638128E+009;-1.774648735564820E+000;
2.506551310262053E+009;-1.787843980754473E+000;
2.507149429885977E+009;-1.799641778623228E+000;
2.507747549509902E+009;-1.812360101628286E+000;
2.508345669133827E+009;-1.826978908077446E+000;
2.508943788757752E+009;-1.839850267620480E+000;
2.509541908381676E+009;-1.854024668245680E+000;
2.510140028005601E+009;-1.869228278773911E+000;
2.510738147629526E+009;-1.884548413809286E+000;
2.511336267253451E+009;-1.898279834291178E+000;
2.511934386877376E+009;-1.913262169605818E+000;
2.512532506501300E+009;-1.930144658352744E+000;
2.513130626125225E+009;-1.946904209218842E+000;
2.513728745749150E+009;-1.959718456810994E+000;
2.514326865373075E+009;-1.968295493358587E+000;
2.514924984996999E+009;-1.969845266752609E+000;
2.515523104620924E+009;-1.970123022290094E+000;
2.516121224244849E+009;-1.972115381415098E+000;
2.516719343868774E+009;-1.973144215373651E+000;
2.517317463492699E+009;-1.975109389871149E+000;
2.517915583116623E+009;-1.974099276507003E+000;
2.518513702740548E+009;-1.975153900264977E+000;
2.519111822364473E+009;-1.978412521184711E+000;
2.519709941988398E+009;-1.978987311096299E+000;
2.520308061612322E+009;-1.978242703030515E+000;
2.520906181236247E+009;-1.978199096028330E+000;
2.521504300860172E+009;-1.980749557529405E+000;
2.522102420484097E+009;-1.980632577475107E+000;
2.522700540108022E+009;-1.980285915268229E+000;
2.523298659731947E+009;-1.981945993041076E+000;
2.523896779355871E+009;-1.981317822658872E+000;
2.524494898979796E+009;-1.983010100881345E+000;
2.525093018603721E+009;-1.983534271584683E+000;
2.525691138227645E+009;-1.983768104905251E+000;
2.526289257851570E+009;-1.984366785938942E+000;
2.526887377475495E+009;-1.982603949848899E+000;
2.527485497099420E+009;-1.981218959138788E+000;
2.528083616723345E+009;-1.983559832892471E+000;
2.528681736347270E+009;-1.981999421962123E+000;
2.529279855971194E+009;-1.981689377270116E+000;
2.529877975595119E+009;-1.981340772852825E+000;
2.530476095219044E+009;-1.983148296278463E+000;
2.531074214842969E+009;-1.985513604320638E+000;
2.531672334466893E+009;-1.984220376978670E+000;
2.532270454090818E+009;-1.986259872829277E+000;
2.532868573714743E+009;-1.987895544814354E+000;
2.533466693338668E+009;-1.988717203386065E+000;
2.534064812962593E+009;-1.988604887214209E+000;
2.534662932586517E+009;-1.989772092867710E+000;
2.535261052210442E+009;-1.991003764026209E+000;
2.535859171834367E+009;-1.991321022855611E+000;
2.536457291458292E+009;-1.992409056792276E+000;
2.537055411082216E+009;-1.993089794585578E+000;
2.537653530706141E+009;-1.992715979554800E+000;
2.538251650330066E+009;-1.993684904496845E+000;
2.538849769953991E+009;-1.993265257225525E+000;
2.539447889577916E+009;-1.994796998279006E+000;
2.540046009201840E+009;-1.994781501647064E+000;
2.540644128825765E+009;-1.996047469026752E+000;
2.541242248449690E+009;-1.992535082025539E+000;
2.541840368073615E+009;-1.997026200709692E+000;
2.542438487697539E+009;-1.998454681639529E+000;
2.543036607321464E+009;-1.998957271810092E+000;
2.543634726945389E+009;-1.997774871516064E+000;
2.544232846569314E+009;-1.994867875701117E+000;
2.544830966193239E+009;-1.996209040225621E+000;
2.545429085817164E+009;-1.999238915076194E+000;
2.546027205441088E+009;-1.997379766233372E+000;
2.546625325065013E+009;-2.000506810080089E+000;
2.547223444688938E+009;-1.999523754705332E+000;
2.547821564312862E+009;-1.998647227774287E+000;
2.548419683936787E+009;-2.002011264901400E+000;
2.549017803560712E+009;-2.003704258116071E+000;
2.549615923184637E+009;-2.003316049280532E+000;
2.550214042808562E+009;-2.002061240172400E+000;
2.550812162432487E+009;-2.006839642742110E+000;
2.551410282056411E+009;-2.006281711078665E+000;
2.552008401680336E+009;-2.006012458785524E+000;
2.552606521304261E+009;-2.008022867318720E+000;
2.553204640928186E+009;-2.007188696089872E+000;
2.553802760552110E+009;-2.010262293074044E+000;
2.554400880176035E+009;-2.011480360337094E+000;
2.554998999799960E+009;-2.008944635369818E+000;
2.555597119423885E+009;-2.012641793152532E+000;
2.556195239047810E+009;-2.012388027786066E+000;
2.556793358671734E+009;-2.013995624954871E+000;
2.557391478295659E+009;-2.009506672640656E+000;
2.557989597919584E+009;-2.012850992726443E+000;
2.558587717543509E+009;-2.012387905569423E+000;
2.559185837167433E+009;-2.011724418674394E+000;
2.559783956791358E+009;-2.014898839693469E+000;
2.560382076415283E+009;-2.016694383432776E+000;
2.560980196039208E+009;-2.012644697813480E+000;
2.561578315663133E+009;-2.013660691063948E+000;
2.562176435287057E+009;-2.015519102335187E+000;
2.562774554910982E+009;-2.020129880596620E+000;
2.563372674534907E+009;-2.019103061131558E+000;
2.563970794158832E+009;-2.018323818088958E+000;
2.564568913782756E+009;-2.021308347542682E+000;
2.565167033406681E+009;-2.020919317998223E+000;
2.565765153030606E+009;-2.023553609484924E+000;
2.566363272654531E+009;-2.025465820702666E+000;
2.566961392278456E+009;-2.026649251553723E+000;
2.567559511902381E+009;-2.027261891079664E+000;
2.568157631526305E+009;-2.027154029034769E+000;
2.568755751150230E+009;-2.026664166017437E+000;
2.569353870774155E+009;-2.028666993015658E+000;
2.569951990398079E+009;-2.029015735409839E+000;
2.570550110022004E+009;-2.028778175034600E+000;
2.571148229645929E+009;-2.029941581352487E+000;
2.571746349269854E+009;-2.028960796691018E+000;
2.572344468893779E+009;-2.032494212032966E+000;
2.572942588517704E+009;-2.035703622420078E+000;
2.573540708141628E+009;-2.030226372561345E+000;
2.574138827765553E+009;-2.034288242643512E+000;
2.574736947389478E+009;-2.034622934341657E+000;
2.575335067013403E+009;-2.032899835327093E+000;
2.575933186637327E+009;-2.034048561233248E+000;
2.576531306261252E+009;-2.033930733656299E+000;
2.577129425885177E+009;-2.035451684959687E+000;
2.577727545509102E+009;-2.033097271313618E+000;
2.578325665133027E+009;-2.032495092351031E+000;
2.578923784756951E+009;-2.038055346704160E+000;
2.579521904380876E+009;-2.039485341550838E+000;
2.580120024004801E+009;-2.040640018712220E+000;
2.580718143628726E+009;-2.039027405474559E+000;
2.581316263252650E+009;-2.038711763181604E+000;
2.581914382876576E+009;-2.041816020335326E+000;
2.582512502500500E+009;-2.042245257126040E+000;
2.583110622124425E+009;-2.040260618474986E+000;
2.583708741748350E+009;-2.046334911768126E+000;
2.584306861372274E+009;-2.043347934230251E+000;
2.584904980996199E+009;-2.047194268297586E+000;
2.585503100620124E+009;-2.044204312433160E+000;
2.586101220244049E+009;-2.047055052312597E+000;
2.586699339867973E+009;-2.045692955533192E+000;
2.587297459491899E+009;-2.046492714038537E+000;
2.587895579115823E+009;-2.048418392954289E+000;
2.588493698739748E+009;-2.046518174118179E+000;
2.589091818363673E+009;-2.049345712344094E+000;
2.589689937987598E+009;-2.047936259639760E+000;
2.590288057611522E+009;-2.048225327897117E+000;
2.590886177235447E+009;-2.049629518925164E+000;
2.591484296859372E+009;-2.051564915967274E+000;
2.592082416483296E+009;-2.048726777181855E+000;
2.592680536107222E+009;-2.050666680315868E+000;
2.593278655731146E+009;-2.051131760314859E+000;
2.593876775355071E+009;-2.052459388903866E+000;
2.594474894978996E+009;-2.050264568001294E+000;
2.595073014602921E+009;-2.050198546958130E+000;
2.595671134226845E+009;-2.053649261400139E+000;
2.596269253850770E+009;-2.054539110754740E+000;
2.596867373474695E+009;-2.055103290530040E+000;
2.597465493098620E+009;-2.053406534941752E+000;
2.598063612722545E+009;-2.053149313921766E+000;
2.598661732346469E+009;-2.056171738547067E+000;
2.599259851970394E+009;-2.054908315016169E+000;
2.599857971594319E+009;-2.057659622642547E+000;
2.600456091218244E+009;-2.056345346286932E+000;
2.601054210842168E+009;-2.057091400080394E+000;
2.601652330466093E+009;-2.058338361146640E+000;
2.602250450090018E+009;-2.056346953314524E+000;
