# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.634886977395479E+008;-7.640169890686498E+001;
3.640868173634727E+008;-7.714531249736068E+001;
3.646849369873975E+008;-7.787402547296597E+001;
3.652830566113223E+008;-7.858821077833916E+001;
3.658811762352470E+008;-7.931161979349525E+001;
3.664792958591718E+008;-8.001135021436569E+001;
3.670774154830966E+008;-8.075469120507445E+001;
3.676755351070214E+008;-8.147628783848332E+001;
3.682736547309462E+008;-8.222614090158363E+001;
3.688717743548710E+008;-8.295577530143645E+001;
3.694698939787958E+008;-8.365638182878695E+001;
3.700680136027206E+008;-8.439176582310449E+001;
3.706661332266454E+008;-8.509512150940687E+001;
3.712642528505701E+008;-8.583997361291603E+001;
3.718623724744949E+008;-8.655631368406493E+001;
3.724604920984197E+008;-8.726964768565109E+001;
3.730586117223445E+008;-8.801573753570206E+001;
3.736567313462693E+008;-8.872468982438845E+001;
3.742548509701940E+008;-8.945183003982682E+001;
3.748529705941188E+008;-9.017292654489613E+001;
3.754510902180436E+008;-9.090893059315066E+001;
3.760492098419684E+008;-9.164470664042467E+001;
3.766473294658932E+008;-9.234353604421015E+001;
3.772454490898179E+008;-9.306272920546512E+001;
3.778435687137427E+008;-9.379850811357548E+001;
3.784416883376675E+008;-9.454141609519120E+001;
3.790398079615923E+008;-9.525677775199300E+001;
3.796379275855171E+008;-9.596913228747876E+001;
3.802360472094419E+008;-9.668733974316568E+001;
3.808341668333667E+008;-9.743771052933761E+001;
3.814322864572914E+008;-9.815935222511442E+001;
3.820304060812162E+008;-9.887889874262551E+001;
3.826285257051410E+008;-9.958615941681975E+001;
3.832266453290658E+008;-1.003052741210942E+002;
3.838247649529906E+008;-1.010493439614745E+002;
3.844228845769154E+008;-1.017776842197301E+002;
3.850210042008402E+008;-1.024840024068667E+002;
3.856191238247650E+008;-1.031983733441847E+002;
3.862172434486898E+008;-1.039241715938700E+002;
3.868153630726145E+008;-1.046570202637267E+002;
3.874134826965393E+008;-1.054005777296220E+002;
3.880116023204641E+008;-1.061315867906164E+002;
3.886097219443889E+008;-1.068742978920340E+002;
3.892078415683137E+008;-1.075857436814638E+002;
3.898059611922385E+008;-1.083130288916176E+002;
3.904040808161632E+008;-1.090706006045771E+002;
3.910022004400880E+008;-1.097617200638957E+002;
3.916003200640128E+008;-1.105039706709609E+002;
3.921984396879376E+008;-1.112062319432621E+002;
3.927965593118624E+008;-1.119400822688912E+002;
3.933946789357871E+008;-1.126440919745705E+002;
3.939927985597119E+008;-1.133695041415661E+002;
3.945909181836367E+008;-1.140962722929121E+002;
3.951890378075615E+008;-1.147977796374068E+002;
3.957871574314863E+008;-1.155254211233213E+002;
3.963852770554111E+008;-1.162382295755840E+002;
3.969833966793358E+008;-1.169379268563812E+002;
3.975815163032606E+008;-1.176530382695263E+002;
3.981796359271854E+008;-1.183664847648305E+002;
3.987777555511102E+008;-1.190836506349343E+002;
3.993758751750350E+008;-1.198144389794777E+002;
3.999739947989598E+008;-1.205420776419648E+002;
4.005721144228846E+008;-1.212386360520158E+002;
4.011702340468094E+008;-1.219564450255585E+002;
4.017683536707342E+008;-1.226796862661094E+002;
4.023664732946589E+008;-1.233905813936178E+002;
4.029645929185837E+008;-1.241349881034459E+002;
4.035627125425085E+008;-1.248604019810042E+002;
4.041608321664333E+008;-1.255676751228441E+002;
4.047589517903581E+008;-1.262923397691170E+002;
4.053570714142829E+008;-1.270043162689045E+002;
4.059551910382077E+008;-1.277305661409575E+002;
4.065533106621324E+008;-1.284577679206430E+002;
4.071514302860572E+008;-1.291830355631955E+002;
4.077495499099820E+008;-1.299034246581964E+002;
4.083476695339068E+008;-1.306089667772695E+002;
4.089457891578316E+008;-1.313137186023760E+002;
4.095439087817563E+008;-1.320365039115054E+002;
4.101420284056811E+008;-1.326241842821815E+002;
4.107401480296059E+008;-1.333501834080396E+002;
4.113382676535307E+008;-1.340737319173807E+002;
4.119363872774555E+008;-1.347941641998893E+002;
4.125345069013802E+008;-1.355146917400224E+002;
4.131326265253050E+008;-1.362080314411032E+002;
4.137307461492298E+008;-1.369550785250160E+002;
4.143288657731546E+008;-1.376574295620234E+002;
4.149269853970794E+008;-1.383924758892864E+002;
4.155251050210042E+008;-1.390858139500593E+002;
4.161232246449290E+008;-1.397876217073956E+002;
4.167213442688538E+008;-1.405153123320283E+002;
4.173194638927786E+008;-1.412392340113462E+002;
4.179175835167033E+008;-1.419519061836562E+002;
4.185157031406281E+008;-1.426801493600823E+002;
4.191138227645529E+008;-1.433943284310603E+002;
4.197119423884777E+008;-1.441369917553007E+002;
4.203100620124025E+008;-1.448665208682597E+002;
4.209081816363273E+008;-1.455999977443673E+002;
4.215063012602521E+008;-1.463321935953696E+002;
4.221044208841769E+008;-1.470563692069555E+002;
4.227025405081016E+008;-1.477771329472074E+002;
4.233006601320264E+008;-1.485010350421184E+002;
4.238987797559512E+008;-1.492230438623706E+002;
4.244968993798760E+008;-1.499485914136428E+002;
4.250950190038008E+008;-1.506781206971910E+002;
4.256931386277255E+008;-1.513925818714289E+002;
4.262912582516503E+008;-1.521281146956855E+002;
4.268893778755751E+008;-1.528202965353819E+002;
4.274874974994999E+008;-1.535256279661089E+002;
4.280856171234247E+008;-1.542385942160051E+002;
4.286837367473494E+008;-1.549414872817991E+002;
4.292818563712742E+008;-1.556475062320514E+002;
4.298799759951990E+008;-1.563566178773915E+002;
4.304780956191238E+008;-1.570650783748855E+002;
4.310762152430486E+008;-1.577875318170785E+002;
4.316743348669734E+008;-1.584915421010567E+002;
4.322724544908982E+008;-1.592000020835669E+002;
4.328705741148230E+008;-1.599243077887067E+002;
4.334686937387477E+008;-1.606203695731825E+002;
4.340668133626725E+008;-1.613304111902332E+002;
4.346649329865973E+008;-1.620325143094364E+002;
4.352630526105221E+008;-1.627534058171289E+002;
4.358611722344469E+008;-1.634609961754375E+002;
4.364592918583717E+008;-1.641745159420725E+002;
4.370574114822965E+008;-1.649117809709685E+002;
4.376555311062213E+008;-1.656164462267724E+002;
4.382536507301460E+008;-1.663473104173775E+002;
4.388517703540708E+008;-1.670596888563088E+002;
4.394498899779956E+008;-1.677706234927524E+002;
4.400480096019204E+008;-1.688509973399281E+002;
4.406461292258452E+008;-1.695469756963723E+002;
4.412442488497700E+008;-1.702594501392462E+002;
4.418423684736947E+008;-1.709750969220674E+002;
4.424404880976195E+008;-1.716921846106370E+002;
4.430386077215443E+008;-1.724003267155459E+002;
4.436367273454691E+008;-1.730954312904639E+002;
4.442348469693939E+008;-1.737971682692817E+002;
4.448329665933186E+008;-1.744944039671247E+002;
4.454310862172434E+008;-1.752127100455155E+002;
4.460292058411682E+008;-1.759261528141796E+002;
4.466273254650930E+008;-1.766176586239529E+002;
4.472254450890178E+008;-1.773282057481000E+002;
4.478235647129426E+008;-1.780326665455449E+002;
4.484216843368674E+008;-1.787617495734330E+002;
4.490198039607921E+008;-1.794521371766356E+002;
4.496179235847169E+008;1.798398785514130E+002;
4.502160432086417E+008;1.791251542651674E+002;
4.508141628325665E+008;1.784127734979353E+002;
4.514122824564913E+008;1.777007596029542E+002;
4.520104020804161E+008;1.769900557735548E+002;
4.526085217043409E+008;1.762689721182234E+002;
4.532066413282657E+008;1.755460165361799E+002;
4.538047609521904E+008;1.748282011617501E+002;
4.544028805761152E+008;1.741223648529118E+002;
4.550010002000400E+008;1.734162302256139E+002;
4.555991198239648E+008;1.726943193922245E+002;
4.561972394478896E+008;1.719780776641568E+002;
4.567953590718144E+008;1.712444574718751E+002;
4.573934786957392E+008;1.705512877511471E+002;
4.579915983196639E+008;1.698353171671866E+002;
4.585897179435887E+008;1.690960946106359E+002;
4.591878375675135E+008;1.683789992805108E+002;
4.597859571914383E+008;1.676751081087553E+002;
4.603840768153631E+008;1.669642060093341E+002;
4.609821964392878E+008;1.662252648525682E+002;
4.615803160632126E+008;1.655131819344184E+002;
4.621784356871374E+008;1.647912954631008E+002;
4.627765553110622E+008;1.640463372562410E+002;
4.633746749349870E+008;1.633364592071735E+002;
4.639727945589118E+008;1.626022217109719E+002;
4.645709141828365E+008;1.618806866925052E+002;
4.651690338067613E+008;1.611706749368814E+002;
4.657671534306861E+008;1.604449776790588E+002;
4.663652730546109E+008;1.597346924924624E+002;
4.669633926785357E+008;1.590262115989520E+002;
4.675615123024605E+008;1.582921108525518E+002;
4.681596319263853E+008;1.575606751321719E+002;
4.687577515503101E+008;1.568532836100537E+002;
4.693558711742349E+008;1.561351475009607E+002;
4.699539907981596E+008;1.554080971752481E+002;
4.705521104220844E+008;1.546966792966270E+002;
4.711502300460092E+008;1.539892138069061E+002;
4.717483496699340E+008;1.532535998030637E+002;
4.723464692938588E+008;1.525164597523346E+002;
4.729445889177836E+008;1.518097027545109E+002;
4.735427085417084E+008;1.510724886843834E+002;
4.741408281656331E+008;1.503681959797008E+002;
4.747389477895579E+008;1.496650631190462E+002;
4.753370674134827E+008;1.489388066536129E+002;
4.759351870374075E+008;1.482110075044432E+002;
4.765333066613323E+008;1.474789255966232E+002;
4.771314262852570E+008;1.467570637890854E+002;
4.777295459091818E+008;1.460545181711043E+002;
4.783276655331066E+008;1.453207306574940E+002;
4.789257851570314E+008;1.445712272307995E+002;
4.795239047809562E+008;1.438817384923941E+002;
4.801220244048809E+008;1.431429455833185E+002;
4.807201440288057E+008;1.424200560296803E+002;
4.813182636527305E+008;1.416885839461938E+002;
4.819163832766553E+008;1.409626254840725E+002;
4.825145029005801E+008;1.404205652967933E+002;
4.831126225245049E+008;1.397016583951770E+002;
4.837107421484297E+008;1.389786573207259E+002;
4.843088617723545E+008;1.382362027240785E+002;
4.849069813962793E+008;1.375351424968530E+002;
4.855051010202040E+008;1.368105839927282E+002;
4.861032206441288E+008;1.360770054564285E+002;
4.867013402680536E+008;1.353355917982168E+002;
4.872994598919784E+008;1.346095804171760E+002;
4.878975795159032E+008;1.338686580895977E+002;
4.884956991398280E+008;1.331505895904266E+002;
4.890938187637528E+008;1.324128167785300E+002;
4.896919383876776E+008;1.316828120238974E+002;
4.902900580116023E+008;1.309700372499421E+002;
4.908881776355271E+008;1.302196506903697E+002;
4.914862972594519E+008;1.294542302004068E+002;
4.920844168833767E+008;1.287511166718496E+002;
4.926825365073015E+008;1.280132997841230E+002;
4.932806561312262E+008;1.272677971755798E+002;
4.938787757551510E+008;1.265377059457756E+002;
4.944768953790758E+008;1.257928771202489E+002;
4.950750150030006E+008;1.250554470341138E+002;
4.956731346269254E+008;1.243410545844192E+002;
4.962712542508501E+008;1.235958168814698E+002;
4.968693738747749E+008;1.228484644544610E+002;
4.974674934986997E+008;1.221034197726492E+002;
4.980656131226245E+008;1.213730714211866E+002;
4.986637327465493E+008;1.206399840579510E+002;
4.992618523704741E+008;1.199130375519674E+002;
4.998599719943989E+008;1.191973825303740E+002;
5.004580916183237E+008;1.184104333491286E+002;
5.010562112422484E+008;1.176870931286319E+002;
5.016543308661732E+008;1.169648267657168E+002;
5.022524504900980E+008;1.162139431361551E+002;
5.028505701140228E+008;1.154934274920830E+002;
5.034486897379476E+008;1.147667076672139E+002;
5.040468093618724E+008;1.140270790819819E+002;
5.046449289857972E+008;1.133059839475975E+002;
5.052430486097220E+008;1.125747072255564E+002;
5.058411682336467E+008;1.118493357539471E+002;
5.064392878575715E+008;1.111171416958534E+002;
5.070374074814963E+008;1.103991761673999E+002;
5.076355271054211E+008;1.096594159790859E+002;
5.082336467293459E+008;1.089383393679397E+002;
5.088317663532707E+008;1.082110146545509E+002;
5.094298859771954E+008;1.074876767211396E+002;
5.100280056011202E+008;1.067369555542950E+002;
5.106261252250450E+008;1.060224417497103E+002;
5.112242448489698E+008;1.053028223615315E+002;
5.118223644728946E+008;1.045635654595341E+002;
5.124204840968193E+008;1.038403353791075E+002;
5.130186037207441E+008;1.031126383765107E+002;
5.136167233446689E+008;1.023935183580153E+002;
5.142148429685937E+008;1.016662653707864E+002;
5.148129625925185E+008;1.009285838182775E+002;
5.154110822164433E+008;1.001736026390336E+002;
5.160092018403681E+008;9.943664873127199E+001;
5.166073214642928E+008;9.868467923745396E+001;
5.172054410882176E+008;9.794835906606393E+001;
5.178035607121424E+008;9.720933814632284E+001;
5.184016803360672E+008;9.646621662087676E+001;
5.189997999599920E+008;9.572771412296737E+001;
5.195979195839168E+008;9.499588336222480E+001;
5.201960392078416E+008;9.424178156082283E+001;
5.207941588317664E+008;9.349903941016034E+001;
5.213922784556911E+008;9.276711656680182E+001;
5.219903980796159E+008;9.202180451162865E+001;
5.225885177035407E+008;9.128848316937116E+001;
5.231866373274655E+008;9.056165253284692E+001;
5.237847569513903E+008;8.982045341991068E+001;
5.243828765753151E+008;8.909431879497015E+001;
5.249809961992399E+008;8.836580287347383E+001;
5.255791158231646E+008;8.762902441248339E+001;
5.261772354470894E+008;8.690111642442282E+001;
5.267753550710142E+008;8.617258686518710E+001;
5.273734746949390E+008;8.543910395787434E+001;
5.279715943188638E+008;8.471977967603890E+001;
5.285697139427885E+008;8.400500920793833E+001;
5.291678335667133E+008;8.328734420446011E+001;
5.297659531906381E+008;8.255636924955363E+001;
5.303640728145629E+008;8.184929546802616E+001;
5.309621924384877E+008;8.110483396817888E+001;
5.315603120624125E+008;8.038737770330977E+001;
5.321584316863372E+008;7.966052043480492E+001;
5.327565513102620E+008;7.892583853750841E+001;
5.333546709341868E+008;7.818555485834041E+001;
5.339527905581116E+008;7.744989541051213E+001;
5.345509101820364E+008;7.672092412742146E+001;
5.351490298059612E+008;7.598575344240459E+001;
5.357471494298860E+008;7.524495710409346E+001;
5.363452690538108E+008;7.451384109706686E+001;
5.369433886777356E+008;7.377926468980159E+001;
5.375415083016603E+008;7.304278231912201E+001;
5.381396279255850E+008;7.229315931928601E+001;
5.387377475495099E+008;7.155829758679352E+001;
5.393358671734347E+008;7.081481605940664E+001;
5.399339867973595E+008;7.008687545464224E+001;
5.405321064212842E+008;6.932792646852678E+001;
5.411302260452091E+008;6.859605441863373E+001;
5.417283456691339E+008;6.786243724137252E+001;
5.423264652930586E+008;6.711348957208885E+001;
5.429245849169834E+008;6.637122250866284E+001;
5.435227045409081E+008;6.560442747374206E+001;
5.441208241648330E+008;6.487100357457923E+001;
5.447189437887578E+008;6.413466687930379E+001;
5.453170634126825E+008;6.339185970795268E+001;
5.459151830366073E+008;6.263574442416321E+001;
5.465133026605321E+008;6.191226904177960E+001;
5.471114222844569E+008;6.114829936517255E+001;
5.477095419083817E+008;6.041578302881793E+001;
5.483076615323064E+008;5.967384139395418E+001;
5.489057811562313E+008;5.891868502686300E+001;
5.495039007801560E+008;5.818646621285550E+001;
5.501020204040808E+008;5.744634998123972E+001;
5.507001400280056E+008;5.669776007043759E+001;
5.512982596519303E+008;5.596939656480034E+001;
5.518963792758552E+008;5.522666061547412E+001;
5.524944988997799E+008;5.449056079648978E+001;
5.530926185237048E+008;5.374220600834178E+001;
5.536907381476295E+008;5.301187759124528E+001;
5.542888577715544E+008;5.226761143455178E+001;
5.548869773954791E+008;5.152724510611482E+001;
5.554850970194038E+008;5.079130614551553E+001;
5.560832166433287E+008;5.004452914528601E+001;
5.566813362672534E+008;4.931986651953791E+001;
5.572794558911783E+008;4.858050560580171E+001;
5.578775755151030E+008;4.783058805624669E+001;
5.584756951390278E+008;4.709470085072929E+001;
5.590738147629526E+008;4.636226439307610E+001;
5.596719343868774E+008;4.560663725173947E+001;
5.602700540108022E+008;4.485714925721319E+001;
5.608681736347269E+008;4.412411896371165E+001;
5.614662932586517E+008;4.336786538302461E+001;
5.620644128825765E+008;4.262800535017487E+001;
5.626625325065013E+008;4.188452294747642E+001;
5.632606521304261E+008;4.114692625670478E+001;
5.638587717543509E+008;4.041454441117721E+001;
