# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.634886977395479E+008;-7.645295379094512E+001;
3.640868173634727E+008;-7.717687427679549E+001;
3.646849369873975E+008;-7.791007484827411E+001;
3.652830566113223E+008;-7.865851042277990E+001;
3.658811762352470E+008;-7.936081695389794E+001;
3.664792958591718E+008;-8.007239960694363E+001;
3.670774154830966E+008;-8.081942784932350E+001;
3.676755351070214E+008;-8.152182410732094E+001;
3.682736547309462E+008;-8.224842395384505E+001;
3.688717743548710E+008;-8.299127149392869E+001;
3.694698939787958E+008;-8.369829634869409E+001;
3.700680136027206E+008;-8.440494869221656E+001;
3.706661332266454E+008;-8.517181827319081E+001;
3.712642528505701E+008;-8.588595842172781E+001;
3.718623724744949E+008;-8.660843590683705E+001;
3.724604920984197E+008;-8.733392746532826E+001;
3.730586117223445E+008;-8.804556617991004E+001;
3.736567313462693E+008;-8.875750985266409E+001;
3.742548509701940E+008;-8.950316940463863E+001;
3.748529705941188E+008;-9.024034068730543E+001;
3.754510902180436E+008;-9.095982376181337E+001;
3.760492098419684E+008;-9.169108624653190E+001;
3.766473294658932E+008;-9.240627745117587E+001;
3.772454490898179E+008;-9.314273612013322E+001;
3.778435687137427E+008;-9.384144066998719E+001;
3.784416883376675E+008;-9.456853266900043E+001;
3.790398079615923E+008;-9.531151081483715E+001;
3.796379275855171E+008;-9.604201080679789E+001;
3.802360472094419E+008;-9.676189256164734E+001;
3.808341668333667E+008;-9.748393014106377E+001;
3.814322864572914E+008;-9.820534903783525E+001;
3.820304060812162E+008;-9.894674891707349E+001;
3.826285257051410E+008;-9.965589730136233E+001;
3.832266453290658E+008;-1.003669252097775E+002;
3.838247649529906E+008;-1.011205026567432E+002;
3.844228845769154E+008;-1.018264921394706E+002;
3.850210042008402E+008;-1.025343400426102E+002;
3.856191238247650E+008;-1.032509234328594E+002;
3.862172434486898E+008;-1.039795002053733E+002;
3.868153630726145E+008;-1.047143952374001E+002;
3.874134826965393E+008;-1.054405440753286E+002;
3.880116023204641E+008;-1.061826175094496E+002;
3.886097219443889E+008;-1.069423517853609E+002;
3.892078415683137E+008;-1.076391257518332E+002;
3.898059611922385E+008;-1.083977045535934E+002;
3.904040808161632E+008;-1.091134372340189E+002;
3.910022004400880E+008;-1.098304103269425E+002;
3.916003200640128E+008;-1.105448280777876E+002;
3.921984396879376E+008;-1.112653562411405E+002;
3.927965593118624E+008;-1.119767688741327E+002;
3.933946789357871E+008;-1.127007087217880E+002;
3.939927985597119E+008;-1.134231207880187E+002;
3.945909181836367E+008;-1.141449244472031E+002;
3.951890378075615E+008;-1.148649889263790E+002;
3.957871574314863E+008;-1.155578951636111E+002;
3.963852770554111E+008;-1.162962957204460E+002;
3.969833966793358E+008;-1.170027154145846E+002;
3.975815163032606E+008;-1.177100856721584E+002;
3.981796359271854E+008;-1.184481572710600E+002;
3.987777555511102E+008;-1.191393620968028E+002;
3.993758751750350E+008;-1.198761755946904E+002;
3.999739947989598E+008;-1.205938671775097E+002;
4.005721144228846E+008;-1.213203549233966E+002;
4.011702340468094E+008;-1.220279183139025E+002;
4.017683536707342E+008;-1.227420968323648E+002;
4.023664732946589E+008;-1.234568478001603E+002;
4.029645929185837E+008;-1.241915000446710E+002;
4.035627125425085E+008;-1.249154121914741E+002;
4.041608321664333E+008;-1.256420544971252E+002;
4.047589517903581E+008;-1.263530241317689E+002;
4.053570714142829E+008;-1.270856349301084E+002;
4.059551910382077E+008;-1.277924584273464E+002;
4.065533106621324E+008;-1.285308929982132E+002;
4.071514302860572E+008;-1.292599538172438E+002;
4.077495499099820E+008;-1.299461922289300E+002;
4.083476695339068E+008;-1.306685575299023E+002;
4.089457891578316E+008;-1.313922103556118E+002;
4.095439087817563E+008;-1.321210381164391E+002;
4.101420284056811E+008;-1.326969384816091E+002;
4.107401480296059E+008;-1.334251808319834E+002;
4.113382676535307E+008;-1.341378848649030E+002;
4.119363872774555E+008;-1.348646408050222E+002;
4.125345069013802E+008;-1.355846491994837E+002;
4.131326265253050E+008;-1.362867683765030E+002;
4.137307461492298E+008;-1.370169825244371E+002;
4.143288657731546E+008;-1.377331579491297E+002;
4.149269853970794E+008;-1.384487315547228E+002;
4.155251050210042E+008;-1.391555721083103E+002;
4.161232246449290E+008;-1.398690905955688E+002;
4.167213442688538E+008;-1.405996948015020E+002;
4.173194638927786E+008;-1.412939323590275E+002;
4.179175835167033E+008;-1.420111719911873E+002;
4.185157031406281E+008;-1.427322561646704E+002;
4.191138227645529E+008;-1.434921375763770E+002;
4.197119423884777E+008;-1.442100721726400E+002;
4.203100620124025E+008;-1.449158296061212E+002;
4.209081816363273E+008;-1.456541614257628E+002;
4.215063012602521E+008;-1.463947830553647E+002;
4.221044208841769E+008;-1.471352308067588E+002;
4.227025405081016E+008;-1.478431522423373E+002;
4.233006601320264E+008;-1.485901992824997E+002;
4.238987797559512E+008;-1.493000149142017E+002;
4.244968993798760E+008;-1.500319548811444E+002;
4.250950190038008E+008;-1.507470166177515E+002;
4.256931386277255E+008;-1.514432500465319E+002;
4.262912582516503E+008;-1.521679082764800E+002;
4.268893778755751E+008;-1.528750290312709E+002;
4.274874974994999E+008;-1.535991546669827E+002;
4.280856171234247E+008;-1.543103419288019E+002;
4.286837367473494E+008;-1.550119572473636E+002;
4.292818563712742E+008;-1.557232215207590E+002;
4.298799759951990E+008;-1.564256047231222E+002;
4.304780956191238E+008;-1.571530749157917E+002;
4.310762152430486E+008;-1.578333206556154E+002;
4.316743348669734E+008;-1.585423393695570E+002;
4.322724544908982E+008;-1.592383299255365E+002;
4.328705741148230E+008;-1.599648067477161E+002;
4.334686937387477E+008;-1.606888548577637E+002;
4.340668133626725E+008;-1.613681259168610E+002;
4.346649329865973E+008;-1.620899903895735E+002;
4.352630526105221E+008;-1.627987421647358E+002;
4.358611722344469E+008;-1.635199234454171E+002;
4.364592918583717E+008;-1.642414658184214E+002;
4.370574114822965E+008;-1.649532003659532E+002;
4.376555311062213E+008;-1.656834988632120E+002;
4.382536507301460E+008;-1.663782929048528E+002;
4.388517703540708E+008;-1.671000826487349E+002;
4.394498899779956E+008;-1.678104965048156E+002;
4.400480096019204E+008;-1.688988557711296E+002;
4.406461292258452E+008;-1.696161853692132E+002;
4.412442488497700E+008;-1.703201257248423E+002;
4.418423684736947E+008;-1.710316330682329E+002;
4.424404880976195E+008;-1.717389512482478E+002;
4.430386077215443E+008;-1.724221529270602E+002;
4.436367273454691E+008;-1.731480228535778E+002;
4.442348469693939E+008;-1.738314645747794E+002;
4.448329665933186E+008;-1.745758518959491E+002;
4.454310862172434E+008;-1.752696072789019E+002;
4.460292058411682E+008;-1.759722461230160E+002;
4.466273254650930E+008;-1.766789635486342E+002;
4.472254450890178E+008;-1.773792572913856E+002;
4.478235647129426E+008;-1.780889181939592E+002;
4.484216843368674E+008;-1.787944028782754E+002;
4.490198039607921E+008;-1.795045619077488E+002;
4.496179235847169E+008;1.797808754091045E+002;
4.502160432086417E+008;1.790754314685024E+002;
4.508141628325665E+008;1.783706080747031E+002;
4.514122824564913E+008;1.776399842154599E+002;
4.520104020804161E+008;1.769337255401367E+002;
4.526085217043409E+008;1.762271032160017E+002;
4.532066413282657E+008;1.755037922216239E+002;
4.538047609521904E+008;1.747824616416709E+002;
4.544028805761152E+008;1.740715479490684E+002;
4.550010002000400E+008;1.733649044160507E+002;
4.555991198239648E+008;1.726313486272486E+002;
4.561972394478896E+008;1.719323827044623E+002;
4.567953590718144E+008;1.712257380484898E+002;
4.573934786957392E+008;1.704893830055352E+002;
4.579915983196639E+008;1.697788798034719E+002;
4.585897179435887E+008;1.690487110868445E+002;
4.591878375675135E+008;1.683322407479441E+002;
4.597859571914383E+008;1.676429427723896E+002;
4.603840768153631E+008;1.669172430820304E+002;
4.609821964392878E+008;1.661863256402539E+002;
4.615803160632126E+008;1.654643505742909E+002;
4.621784356871374E+008;1.647534660222533E+002;
4.627765553110622E+008;1.640236118195418E+002;
4.633746749349870E+008;1.632800122753981E+002;
4.639727945589118E+008;1.625581656802592E+002;
4.645709141828365E+008;1.618364355347558E+002;
4.651690338067613E+008;1.611303227202369E+002;
4.657671534306861E+008;1.604258457507500E+002;
4.663652730546109E+008;1.596912406787574E+002;
4.669633926785357E+008;1.589641385798442E+002;
4.675615123024605E+008;1.582522087750289E+002;
4.681596319263853E+008;1.575455127926424E+002;
4.687577515503101E+008;1.568244982693117E+002;
4.693558711742349E+008;1.560824105284934E+002;
4.699539907981596E+008;1.553714348407202E+002;
4.705521104220844E+008;1.546609601614649E+002;
4.711502300460092E+008;1.539316668724594E+002;
4.717483496699340E+008;1.532180847463474E+002;
4.723464692938588E+008;1.525006181390342E+002;
4.729445889177836E+008;1.517768740631754E+002;
4.735427085417084E+008;1.510540177427737E+002;
4.741408281656331E+008;1.503505901872437E+002;
4.747389477895579E+008;1.496194760980276E+002;
4.753370674134827E+008;1.488928786630396E+002;
4.759351870374075E+008;1.481690600136801E+002;
4.765333066613323E+008;1.474575881162392E+002;
4.771314262852570E+008;1.467289365119798E+002;
4.777295459091818E+008;1.459881702497867E+002;
4.783276655331066E+008;1.452608236815622E+002;
4.789257851570314E+008;1.445607264636292E+002;
4.795239047809562E+008;1.438326283238723E+002;
4.801220244048809E+008;1.430987354117347E+002;
4.807201440288057E+008;1.423659942502828E+002;
4.813182636527305E+008;1.416550437170587E+002;
4.819163832766553E+008;1.409361064747207E+002;
4.825145029005801E+008;1.403871608677167E+002;
4.831126225245049E+008;1.396604029300717E+002;
4.837107421484297E+008;1.389350988192383E+002;
4.843088617723545E+008;1.382115302128381E+002;
4.849069813962793E+008;1.374901203354809E+002;
4.855051010202040E+008;1.367659682712333E+002;
4.861032206441288E+008;1.360401752376783E+002;
4.867013402680536E+008;1.353051903070235E+002;
4.872994598919784E+008;1.345595542178566E+002;
4.878975795159032E+008;1.338445890680583E+002;
4.884956991398280E+008;1.330989161829848E+002;
4.890938187637528E+008;1.323594584304234E+002;
4.896919383876776E+008;1.316599859140202E+002;
4.902900580116023E+008;1.309097754587839E+002;
4.908881776355271E+008;1.301752354617740E+002;
4.914862972594519E+008;1.294222581731278E+002;
4.920844168833767E+008;1.286866000021218E+002;
4.926825365073015E+008;1.279593538118781E+002;
4.932806561312262E+008;1.272197288366081E+002;
4.938787757551510E+008;1.265051775064842E+002;
4.944768953790758E+008;1.257521732889241E+002;
4.950750150030006E+008;1.250312698717402E+002;
4.956731346269254E+008;1.242642788832535E+002;
4.962712542508501E+008;1.235265333495875E+002;
4.968693738747749E+008;1.228113046323594E+002;
4.974674934986997E+008;1.220836192528194E+002;
4.980656131226245E+008;1.213277317916177E+002;
4.986637327465493E+008;1.206054771301570E+002;
4.992618523704741E+008;1.198747817844517E+002;
4.998599719943989E+008;1.191678865956120E+002;
5.004580916183237E+008;1.183498287660932E+002;
5.010562112422484E+008;1.176230424642141E+002;
5.016543308661732E+008;1.169088572509648E+002;
5.022524504900980E+008;1.161855243015472E+002;
5.028505701140228E+008;1.154625025542350E+002;
5.034486897379476E+008;1.147166066103675E+002;
5.040468093618724E+008;1.139799022114089E+002;
5.046449289857972E+008;1.132396868750814E+002;
5.052430486097220E+008;1.125252479956276E+002;
5.058411682336467E+008;1.118107065799589E+002;
5.064392878575715E+008;1.110771694517840E+002;
5.070374074814963E+008;1.103317226311540E+002;
5.076355271054211E+008;1.096002788334881E+002;
5.082336467293459E+008;1.088739803437658E+002;
5.088317663532707E+008;1.081493386206385E+002;
5.094298859771954E+008;1.074216283001086E+002;
5.100280056011202E+008;1.066924877964571E+002;
5.106261252250450E+008;1.059663893683905E+002;
5.112242448489698E+008;1.052431271564897E+002;
5.118223644728946E+008;1.045147524252412E+002;
5.124204840968193E+008;1.037750682702066E+002;
5.130186037207441E+008;1.030557948350691E+002;
5.136167233446689E+008;1.023373990498150E+002;
5.142148429685937E+008;1.016070549651725E+002;
5.148129625925185E+008;1.008673475361334E+002;
5.154110822164433E+008;1.001255123463041E+002;
5.160092018403681E+008;9.938345115206167E+001;
5.166073214642928E+008;9.864273844147647E+001;
5.172054410882176E+008;9.788890396602764E+001;
5.178035607121424E+008;9.715226738593258E+001;
5.184016803360672E+008;9.640565697100817E+001;
5.189997999599920E+008;9.568323281264806E+001;
5.195979195839168E+008;9.493699729621818E+001;
5.201960392078416E+008;9.418024004073239E+001;
5.207941588317664E+008;9.345186961380027E+001;
5.213922784556911E+008;9.271190943023447E+001;
5.219903980796159E+008;9.196779118345550E+001;
5.225885177035407E+008;9.123023993794746E+001;
5.231866373274655E+008;9.050004393435391E+001;
5.237847569513903E+008;8.976508238709522E+001;
5.243828765753151E+008;8.903726037211561E+001;
5.249809961992399E+008;8.831028448529733E+001;
5.255791158231646E+008;8.756272296047246E+001;
5.261772354470894E+008;8.683228982891187E+001;
5.267753550710142E+008;8.610221154789797E+001;
5.273734746949390E+008;8.538995023526185E+001;
5.279715943188638E+008;8.466316249984162E+001;
5.285697139427885E+008;8.393975682805161E+001;
5.291678335667133E+008;8.320929026416377E+001;
5.297659531906381E+008;8.251291470761105E+001;
5.303640728145629E+008;8.179084752782424E+001;
5.309621924384877E+008;8.105440010701278E+001;
5.315603120624125E+008;8.031377361111024E+001;
5.321584316863372E+008;7.958255240427478E+001;
5.327565513102620E+008;7.884758979888463E+001;
5.333546709341868E+008;7.812506306944684E+001;
5.339527905581116E+008;7.738717700482393E+001;
5.345509101820364E+008;7.665921902401327E+001;
5.351490298059612E+008;7.593996246056801E+001;
5.357471494298860E+008;7.518620953313798E+001;
5.363452690538108E+008;7.444420458424854E+001;
5.369433886777356E+008;7.372120936011113E+001;
5.375415083016603E+008;7.296358322146804E+001;
5.381396279255850E+008;7.224465976240090E+001;
5.387377475495099E+008;7.150440475747831E+001;
5.393358671734347E+008;7.075327215520181E+001;
5.399339867973595E+008;7.000752880973317E+001;
5.405321064212842E+008;6.927040852278837E+001;
5.411302260452091E+008;6.851543517228234E+001;
5.417283456691339E+008;6.777259127917726E+001;
5.423264652930586E+008;6.703305331990025E+001;
5.429245849169834E+008;6.628494269679315E+001;
5.435227045409081E+008;6.554862824960316E+001;
5.441208241648330E+008;6.479455655387949E+001;
5.447189437887578E+008;6.406037304335330E+001;
5.453170634126825E+008;6.331896489491042E+001;
5.459151830366073E+008;6.256663893902696E+001;
5.465133026605321E+008;6.182508080388033E+001;
5.471114222844569E+008;6.107941847853660E+001;
5.477095419083817E+008;6.033335338151581E+001;
5.483076615323064E+008;5.959582130677017E+001;
5.489057811562313E+008;5.885022327648417E+001;
5.495039007801560E+008;5.810299515059663E+001;
5.501020204040808E+008;5.739431326707025E+001;
5.507001400280056E+008;5.663719909553369E+001;
5.512982596519303E+008;5.589174529529303E+001;
5.518963792758552E+008;5.515367412861043E+001;
5.524944988997799E+008;5.441375541390478E+001;
5.530926185237048E+008;5.367681836804670E+001;
5.536907381476295E+008;5.294177920808481E+001;
5.542888577715544E+008;5.219602984897471E+001;
5.548869773954791E+008;5.146183497879824E+001;
5.554850970194038E+008;5.070704272918287E+001;
5.560832166433287E+008;4.998870089939964E+001;
5.566813362672534E+008;4.924032503252099E+001;
5.572794558911783E+008;4.848685472254372E+001;
5.578775755151030E+008;4.774798530966486E+001;
5.584756951390278E+008;4.701705137358451E+001;
5.590738147629526E+008;4.627226293398910E+001;
5.596719343868774E+008;4.552586023004942E+001;
5.602700540108022E+008;4.477864009260718E+001;
5.608681736347269E+008;4.403520743819247E+001;
5.614662932586517E+008;4.328096792942655E+001;
5.620644128825765E+008;4.253949220023900E+001;
5.626625325065013E+008;4.181496881132019E+001;
5.632606521304261E+008;4.106870538128889E+001;
5.638587717543509E+008;4.034675076750641E+001;
