# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.728828828828828E+008;-8.158304552515925E-001;
5.738738738738738E+008;-8.143448935328926E-001;
5.748648648648648E+008;-8.128859805426904E-001;
5.758558558558558E+008;-8.116820505783757E-001;
5.768468468468468E+008;-8.109279204953945E-001;
5.778378378378378E+008;-8.105900834950649E-001;
5.788288288288288E+008;-8.085573369135586E-001;
5.798198198198198E+008;-8.056044865182773E-001;
5.808108108108108E+008;-8.030544712964564E-001;
5.818018018018018E+008;-8.004760988169551E-001;
5.827927927927928E+008;-7.983294345482253E-001;
5.837837837837838E+008;-7.965207194073857E-001;
5.847747747747748E+008;-7.942611204968164E-001;
5.857657657657658E+008;-7.925049445732125E-001;
5.867567567567568E+008;-7.907768697288277E-001;
5.877477477477478E+008;-7.891812451669249E-001;
5.887387387387388E+008;-7.877603337912702E-001;
5.897297297297298E+008;-7.863308826761118E-001;
5.907207207207208E+008;-7.852973044803975E-001;
5.917117117117118E+008;-7.841356285618369E-001;
5.927027027027028E+008;-7.834826563864389E-001;
5.936936936936938E+008;-7.825399083421608E-001;
5.946846846846846E+008;-7.814204550931537E-001;
5.956756756756756E+008;-7.799677678352006E-001;
5.966666666666666E+008;-7.788172180114811E-001;
5.976576576576576E+008;-7.777236269784922E-001;
5.986486486486486E+008;-7.769814504621972E-001;
5.996396396396396E+008;-7.760435390557315E-001;
6.006306306306306E+008;-7.756524539222944E-001;
6.016216216216216E+008;-7.750313324260700E-001;
6.026126126126126E+008;-7.750418439404121E-001;
6.036036036036036E+008;-7.746789667828757E-001;
6.045945945945946E+008;-7.746311635718270E-001;
6.055855855855856E+008;-7.745705782728353E-001;
6.065765765765766E+008;-7.746037430063267E-001;
6.075675675675676E+008;-7.750090362336741E-001;
6.085585585585586E+008;-7.753417105633343E-001;
6.095495495495496E+008;-7.756144115412440E-001;
6.105405405405406E+008;-7.764977688458846E-001;
6.115315315315316E+008;-7.766541462117953E-001;
6.125225225225226E+008;-7.767592680890741E-001;
6.135135135135136E+008;-7.773690891256085E-001;
6.145045045045046E+008;-7.777709033941853E-001;
6.154954954954956E+008;-7.784848186390285E-001;
6.164864864864866E+008;-7.787677114227625E-001;
6.174774774774774E+008;-7.798909210592360E-001;
6.184684684684684E+008;-7.806453456473999E-001;
6.194594594594594E+008;-7.812311799875480E-001;
6.204504504504504E+008;-7.820781643914330E-001;
6.214414414414414E+008;-7.828088394140055E-001;
6.224324324324324E+008;-7.836809539768048E-001;
6.234234234234234E+008;-7.849790603431383E-001;
6.244144144144144E+008;-7.858192562791327E-001;
6.254054054054054E+008;-7.869115992627981E-001;
6.263963963963964E+008;-7.875689258907807E-001;
6.273873873873874E+008;-7.874997006924929E-001;
6.283783783783784E+008;-7.881103508917728E-001;
6.293693693693694E+008;-7.884698357395545E-001;
6.303603603603604E+008;-7.892268338207372E-001;
6.313513513513514E+008;-7.903154535524335E-001;
6.323423423423424E+008;-7.913959986947562E-001;
6.333333333333334E+008;-7.929720170294602E-001;
6.343243243243244E+008;-7.946039854557541E-001;
6.353153153153154E+008;-7.964784431168632E-001;
6.363063063063064E+008;-7.987239241841789E-001;
6.372972972972974E+008;-8.005497824216467E-001;
6.382882882882884E+008;-8.023979347832104E-001;
6.392792792792792E+008;-8.041546642744738E-001;
6.402702702702702E+008;-8.059093805141812E-001;
6.412612612612612E+008;-8.071670006003144E-001;
6.422522522522522E+008;-8.081931846023696E-001;
6.432432432432432E+008;-8.098691541977937E-001;
6.442342342342342E+008;-8.058570150696272E-001;
6.452252252252252E+008;-8.074170423410115E-001;
6.462162162162162E+008;-8.086923686843806E-001;
6.472072072072072E+008;-8.097770931300065E-001;
6.481981981981982E+008;-8.109743886183285E-001;
6.491891891891892E+008;-8.121259643515885E-001;
6.501801801801802E+008;-8.132532241161121E-001;
6.511711711711712E+008;-8.141392006140152E-001;
6.521621621621622E+008;-8.151097122357609E-001;
6.531531531531532E+008;-8.165517886177114E-001;
6.541441441441442E+008;-8.178166288571616E-001;
6.551351351351352E+008;-8.184661717259192E-001;
6.561261261261262E+008;-8.197162884470158E-001;
6.571171171171172E+008;-8.208696521088013E-001;
6.581081081081082E+008;-8.213180727319168E-001;
6.590990990990992E+008;-8.221046155598233E-001;
6.600900900900902E+008;-8.229746450443097E-001;
6.610810810810810E+008;-8.239051121583296E-001;
6.620720720720720E+008;-8.247240150117110E-001;
6.630630630630630E+008;-8.255825819043128E-001;
6.640540540540540E+008;-8.265111347159880E-001;
6.650450450450450E+008;-8.270684980880892E-001;
6.660360360360360E+008;-8.277987937042376E-001;
6.670270270270270E+008;-8.284511072738108E-001;
6.680180180180180E+008;-8.288427267972609E-001;
6.690090090090090E+008;-8.294833366161353E-001;
6.700000000000000E+008;-8.299656981527648E-001;
6.709909909909910E+008;-8.305786899799202E-001;
6.719819819819820E+008;-8.310091979721602E-001;
6.729729729729730E+008;-8.314204814540606E-001;
6.739639639639640E+008;-8.313397050533675E-001;
6.749549549549550E+008;-8.321320440602474E-001;
6.759459459459460E+008;-8.326791964125919E-001;
6.769369369369370E+008;-8.331950382575725E-001;
6.779279279279280E+008;-8.337017041900927E-001;
6.789189189189190E+008;-8.344633458254235E-001;
6.799099099099100E+008;-8.349130246574240E-001;
6.809009009009010E+008;-8.354851037140069E-001;
6.818918918918920E+008;-8.355010906791883E-001;
6.828828828828828E+008;-8.354859277900544E-001;
6.838738738738738E+008;-8.356582234770918E-001;
6.848648648648648E+008;-8.358281427246043E-001;
6.858558558558558E+008;-8.356083815868187E-001;
6.868468468468468E+008;-8.353468449606261E-001;
6.878378378378378E+008;-8.347996763908329E-001;
6.888288288288288E+008;-8.343293461002853E-001;
6.898198198198198E+008;-8.335405605406571E-001;
6.908108108108108E+008;-8.331896196664544E-001;
6.918018018018018E+008;-8.349580145347556E-001;
6.927927927927928E+008;-8.375193422592236E-001;
6.937837837837838E+008;-8.405205807521105E-001;
6.947747747747748E+008;-8.439535204564878E-001;
6.957657657657658E+008;-8.471724789691368E-001;
6.967567567567568E+008;-8.504489066747414E-001;
6.977477477477478E+008;-8.532463510805635E-001;
6.987387387387388E+008;-8.551374107483253E-001;
6.997297297297298E+008;-8.559119265472704E-001;
7.007207207207208E+008;-8.561562829630018E-001;
7.017117117117118E+008;-8.544403335236186E-001;
7.027027027027028E+008;-8.520608706687408E-001;
7.036936936936938E+008;-8.483798779618519E-001;
7.046846846846848E+008;-8.432661913054886E-001;
7.056756756756756E+008;-8.372507014548034E-001;
7.066666666666666E+008;-8.362868869801782E-001;
7.076576576576576E+008;-8.368855193927203E-001;
7.086486486486486E+008;-8.374831986665084E-001;
7.096396396396396E+008;-8.380963889671427E-001;
7.106306306306306E+008;-8.386526666106654E-001;
7.116216216216216E+008;-8.392922949218393E-001;
7.126126126126126E+008;-8.396217661325249E-001;
7.136036036036036E+008;-8.397275867111417E-001;
7.145945945945946E+008;-8.398557665404113E-001;
7.155855855855856E+008;-8.399760709467485E-001;
7.165765765765766E+008;-8.397208272408424E-001;
7.175675675675676E+008;-8.397507253929949E-001;
7.185585585585586E+008;-8.394097272071865E-001;
7.195495495495496E+008;-8.387748126888972E-001;
7.205405405405406E+008;-8.380437312041273E-001;
7.215315315315316E+008;-8.372222741576005E-001;
7.225225225225226E+008;-8.373312950589467E-001;
7.235135135135136E+008;-8.374830427423946E-001;
7.245045045045046E+008;-8.377621294179112E-001;
7.254954954954956E+008;-8.378338025587535E-001;
7.264864864864866E+008;-8.380180711822107E-001;
7.274774774774774E+008;-8.383292587677356E-001;
7.284684684684684E+008;-8.384720060398366E-001;
7.294594594594594E+008;-8.388195297602109E-001;
7.304504504504504E+008;-8.390232848129097E-001;
7.314414414414414E+008;-8.395035101817021E-001;
7.324324324324324E+008;-8.395680226707365E-001;
7.334234234234234E+008;-8.398514177685031E-001;
7.344144144144144E+008;-8.402287274221904E-001;
7.354054054054054E+008;-8.406349112333237E-001;
7.363963963963964E+008;-8.411558001813552E-001;
7.373873873873874E+008;-8.412062785597992E-001;
7.383783783783784E+008;-8.408551825151136E-001;
7.393693693693694E+008;-8.414367170537311E-001;
7.403603603603604E+008;-8.421385008300240E-001;
7.413513513513514E+008;-8.431788196120094E-001;
7.423423423423424E+008;-8.443683994103798E-001;
7.433333333333334E+008;-8.453113285292757E-001;
7.443243243243244E+008;-8.460503111601344E-001;
7.453153153153154E+008;-8.470147114172886E-001;
7.463063063063064E+008;-8.482673753338467E-001;
7.472972972972974E+008;-8.497028553647188E-001;
7.482882882882884E+008;-8.510586471553403E-001;
7.492792792792792E+008;-8.522387998577506E-001;
7.502702702702702E+008;-8.533020811288702E-001;
7.512612612612612E+008;-8.547104795559524E-001;
7.522522522522522E+008;-8.557075108556295E-001;
7.532432432432432E+008;-8.568710151554643E-001;
7.542342342342342E+008;-8.582724203842295E-001;
7.552252252252252E+008;-8.594545541545025E-001;
7.562162162162162E+008;-8.607843170124820E-001;
7.572072072072072E+008;-8.621662161293197E-001;
7.581981981981982E+008;-8.638351022907111E-001;
7.591891891891892E+008;-8.652143681446179E-001;
7.601801801801802E+008;-8.665192352270899E-001;
7.611711711711712E+008;-8.682569114260705E-001;
7.621621621621622E+008;-8.696956637760459E-001;
7.631531531531532E+008;-8.708324719580038E-001;
7.641441441441442E+008;-8.718432104464687E-001;
7.651351351351352E+008;-8.731239731585756E-001;
7.661261261261262E+008;-8.738933497032778E-001;
7.671171171171172E+008;-8.747568796122842E-001;
7.681081081081082E+008;-8.757547439739426E-001;
7.690990990990992E+008;-8.769248390265985E-001;
7.700900900900902E+008;-8.780393147369252E-001;
7.710810810810812E+008;-8.794266346850390E-001;
7.720720720720720E+008;-8.807406763516062E-001;
7.730630630630630E+008;-8.822035726706650E-001;
7.740540540540540E+008;-8.837581775130500E-001;
7.750450450450450E+008;-8.852739163650435E-001;
7.760360360360360E+008;-8.863573363519605E-001;
7.770270270270270E+008;-8.873957075817796E-001;
7.780180180180180E+008;-8.879874958916617E-001;
7.790090090090090E+008;-8.886763692030257E-001;
7.800000000000000E+008;-8.894833515927968E-001;
7.809909909909910E+008;-8.897671257941426E-001;
7.819819819819820E+008;-8.901968593043481E-001;
7.829729729729730E+008;-8.910557164582532E-001;
7.839639639639640E+008;-8.916882743192972E-001;
7.849549549549550E+008;-8.923809144095413E-001;
7.859459459459460E+008;-8.931729626519646E-001;
7.869369369369370E+008;-8.896843365559440E-001;
7.879279279279280E+008;-8.860639748367588E-001;
7.889189189189190E+008;-8.828063668653862E-001;
7.899099099099100E+008;-8.793751226305191E-001;
7.909009009009010E+008;-8.764518256497146E-001;
7.918918918918920E+008;-8.735901752115163E-001;
7.928828828828830E+008;-8.715269980782305E-001;
7.938738738738738E+008;-8.699159260837885E-001;
7.948648648648648E+008;-8.689865416456433E-001;
7.958558558558558E+008;-8.687796127714560E-001;
7.968468468468468E+008;-8.696662165429449E-001;
7.978378378378378E+008;-8.712508374255855E-001;
7.988288288288288E+008;-8.738878716288258E-001;
7.998198198198198E+008;-8.768194857308728E-001;
8.008108108108108E+008;-8.803159288084591E-001;
8.018018018018018E+008;-8.839088944630753E-001;
8.027927927927928E+008;-8.891655066083420E-001;
8.037837837837838E+008;-8.937084488550134E-001;
8.047747747747748E+008;-8.972864276430658E-001;
8.057657657657658E+008;-9.001303730559457E-001;
8.067567567567568E+008;-9.013383247666593E-001;
8.077477477477478E+008;-9.018122113017815E-001;
8.087387387387388E+008;-9.010955721410244E-001;
8.097297297297298E+008;-8.993965861959390E-001;
8.107207207207208E+008;-8.967796393508906E-001;
8.117117117117118E+008;-8.935457354512549E-001;
8.127027027027028E+008;-8.897958512090288E-001;
8.136936936936938E+008;-8.854671065479782E-001;
8.146846846846848E+008;-8.806803765218855E-001;
8.156756756756756E+008;-8.757953970548378E-001;
8.166666666666666E+008;-8.704006314160332E-001;
8.176576576576576E+008;-8.649017826783481E-001;
8.186486486486486E+008;-8.604078246355822E-001;
8.196396396396396E+008;-8.576686008394611E-001;
8.206306306306306E+008;-8.549395027658895E-001;
8.216216216216216E+008;-8.521280657481702E-001;
8.226126126126126E+008;-8.499650415838048E-001;
8.236036036036036E+008;-8.475074298135140E-001;
8.245945945945946E+008;-8.454648473050380E-001;
8.255855855855856E+008;-8.435485273135804E-001;
8.265765765765766E+008;-8.416518150837797E-001;
8.275675675675676E+008;-8.398986929693590E-001;
8.285585585585586E+008;-8.381747519275370E-001;
8.295495495495496E+008;-8.366047783954128E-001;
8.305405405405406E+008;-8.348200589237818E-001;
8.315315315315316E+008;-8.331381318257912E-001;
8.325225225225226E+008;-8.309816675267877E-001;
8.335135135135136E+008;-8.286701450793224E-001;
8.345045045045046E+008;-8.271249732728547E-001;
8.354954954954956E+008;-8.250821889916519E-001;
8.364864864864866E+008;-8.233214698766986E-001;
8.374774774774774E+008;-8.217314385244295E-001;
8.384684684684684E+008;-8.206670938904889E-001;
8.394594594594594E+008;-8.189708978381006E-001;
8.404504504504504E+008;-8.174914885027476E-001;
8.414414414414414E+008;-8.162424143102131E-001;
8.424324324324324E+008;-8.149583905509048E-001;
8.434234234234234E+008;-8.134111411915203E-001;
8.444144144144144E+008;-8.122021361472078E-001;
8.454054054054054E+008;-8.107182053453181E-001;
8.463963963963964E+008;-8.089060865986674E-001;
8.473873873873874E+008;-8.070711740093902E-001;
8.483783783783784E+008;-8.043487030253467E-001;
8.493693693693694E+008;-8.016389761940922E-001;
8.503603603603604E+008;-7.993885927891246E-001;
8.513513513513514E+008;-7.966048062612074E-001;
8.523423423423424E+008;-7.937481715629164E-001;
8.533333333333334E+008;-7.909097456944638E-001;
8.543243243243244E+008;-7.880573821558583E-001;
8.553153153153154E+008;-7.853629873777521E-001;
8.563063063063064E+008;-7.828937670656636E-001;
8.572972972972974E+008;-7.803975090654124E-001;
8.582882882882884E+008;-7.781253009879854E-001;
8.592792792792794E+008;-7.764882131418881E-001;
8.602702702702702E+008;-7.754382406065838E-001;
8.612612612612612E+008;-7.748945720618091E-001;
8.622522522522522E+008;-7.748902761789202E-001;
8.632432432432432E+008;-7.756165727251924E-001;
8.642342342342342E+008;-7.765794891666245E-001;
8.652252252252252E+008;-7.781175716828829E-001;
8.662162162162162E+008;-7.796002873048481E-001;
8.672072072072072E+008;-7.771418426451686E-001;
8.681981981981982E+008;-7.751540763871884E-001;
8.691891891891892E+008;-7.737852881574734E-001;
8.701801801801802E+008;-7.727776230030704E-001;
8.711711711711712E+008;-7.719205082000924E-001;
8.721621621621622E+008;-7.715699025757554E-001;
8.731531531531532E+008;-7.711068298957478E-001;
8.741441441441442E+008;-7.709429158827706E-001;
8.751351351351352E+008;-7.707024308665688E-001;
8.761261261261262E+008;-7.707240713829893E-001;
8.771171171171172E+008;-7.708944972709743E-001;
8.781081081081082E+008;-7.712596124031654E-001;
8.790990990990992E+008;-7.718811632547075E-001;
8.800900900900902E+008;-7.729295140853321E-001;
8.810810810810812E+008;-7.739329036978737E-001;
8.820720720720720E+008;-7.746031899586691E-001;
8.830630630630630E+008;-7.755684520225600E-001;
8.840540540540540E+008;-7.765329758673711E-001;
8.850450450450450E+008;-7.771562638142510E-001;
8.860360360360360E+008;-7.780427602974935E-001;
8.870270270270270E+008;-7.793005788407582E-001;
8.880180180180180E+008;-7.801374685407105E-001;
8.890090090090090E+008;-7.809653672954907E-001;
8.900000000000000E+008;-7.821125315419548E-001;
8.909909909909910E+008;-7.830202261775517E-001;
8.919819819819820E+008;-7.841059956716029E-001;
8.929729729729730E+008;-7.848797574909169E-001;
8.939639639639640E+008;-7.857872627579651E-001;
8.949549549549550E+008;-7.864315725246101E-001;
8.959459459459460E+008;-7.871670236670114E-001;
8.969369369369370E+008;-7.876820978265099E-001;
8.979279279279280E+008;-7.883908670783429E-001;
8.989189189189190E+008;-7.929972970433821E-001;
8.999099099099100E+008;-7.971618399942644E-001;
9.009009009009010E+008;-8.009531688777056E-001;
9.018918918918920E+008;-8.045704967928590E-001;
9.028828828828830E+008;-8.073600573089131E-001;
9.038738738738738E+008;-8.100736208220408E-001;
9.048648648648648E+008;-8.122526305606350E-001;
9.058558558558558E+008;-8.139866389961543E-001;
9.068468468468468E+008;-8.152608825719436E-001;
9.078378378378378E+008;-8.162902412543127E-001;
9.088288288288288E+008;-8.165118019558274E-001;
9.098198198198198E+008;-8.163040115474601E-001;
9.108108108108108E+008;-8.154214993879452E-001;
9.118018018018018E+008;-8.145629370768472E-001;
9.127927927927928E+008;-8.133234193543704E-001;
9.137837837837838E+008;-8.118201588581692E-001;
9.147747747747748E+008;-8.135753480110226E-001;
9.157657657657658E+008;-8.161678792735099E-001;
9.167567567567568E+008;-8.183667766850070E-001;
9.177477477477478E+008;-8.204282026710137E-001;
9.187387387387388E+008;-8.224239051630412E-001;
9.197297297297298E+008;-8.239596408786702E-001;
9.207207207207208E+008;-8.255707570165133E-001;
9.217117117117118E+008;-8.267465794427779E-001;
9.227027027027028E+008;-8.281358868399825E-001;
9.236936936936938E+008;-8.289312345196146E-001;
9.246846846846848E+008;-8.293893863132598E-001;
9.256756756756756E+008;-8.298991722822672E-001;
9.266666666666666E+008;-8.302930396229492E-001;
9.276576576576576E+008;-8.303783310047371E-001;
9.286486486486486E+008;-8.304413026850819E-001;
9.296396396396396E+008;-8.302327769610489E-001;
9.306306306306306E+008;-8.299143227203741E-001;
9.316216216216216E+008;-8.310312612742314E-001;
9.326126126126126E+008;-8.316865623941752E-001;
9.336036036036036E+008;-8.324489684847891E-001;
9.345945945945946E+008;-8.334169185542764E-001;
9.355855855855856E+008;-8.343326808030400E-001;
9.365765765765766E+008;-8.352595239900993E-001;
9.375675675675676E+008;-8.363788427548333E-001;
9.385585585585586E+008;-8.373991562018387E-001;
9.395495495495496E+008;-8.381882567225018E-001;
9.405405405405406E+008;-8.391110084270453E-001;
9.415315315315316E+008;-8.400968302517379E-001;
9.425225225225226E+008;-8.412531380028504E-001;
9.435135135135136E+008;-8.424454886660575E-001;
9.445045045045046E+008;-8.434604163495810E-001;
9.454954954954956E+008;-8.446607690038146E-001;
9.464864864864866E+008;-8.457770686377969E-001;
9.474774774774776E+008;-8.464960487308298E-001;
9.484684684684684E+008;-8.475089217456580E-001;
9.494594594594594E+008;-8.483873228357729E-001;
9.504504504504504E+008;-8.494086964204449E-001;
9.514414414414414E+008;-8.502998088961852E-001;
9.524324324324324E+008;-8.515095900511475E-001;
9.534234234234234E+008;-8.525664174704180E-001;
9.544144144144144E+008;-8.537455092165162E-001;
9.554054054054054E+008;-8.549022962489270E-001;
9.563963963963964E+008;-8.564231106191729E-001;
9.573873873873874E+008;-8.576611179578459E-001;
9.583783783783784E+008;-8.588980390362431E-001;
9.593693693693694E+008;-8.603049371153015E-001;
9.603603603603604E+008;-8.616106016369232E-001;
9.613513513513514E+008;-8.630410288935410E-001;
9.623423423423424E+008;-8.647750063912428E-001;
9.633333333333334E+008;-8.657169925595029E-001;
9.643243243243244E+008;-8.666283383565097E-001;
9.653153153153154E+008;-8.677161030157089E-001;
9.663063063063064E+008;-8.686537251703298E-001;
9.672972972972974E+008;-8.696918755751252E-001;
9.682882882882884E+008;-8.707529951471323E-001;
9.692792792792794E+008;-8.718928591326962E-001;
9.702702702702702E+008;-8.730032226031093E-001;
9.712612612612612E+008;-8.741409079226433E-001;
9.722522522522522E+008;-8.755175784967257E-001;
9.732432432432432E+008;-8.766038488455752E-001;
9.742342342342342E+008;-8.777506722913715E-001;
9.752252252252252E+008;-8.788713172791050E-001;
9.762162162162162E+008;-8.800468479042675E-001;
9.772072072072072E+008;-8.813263933250400E-001;
9.781981981981982E+008;-8.819336714034088E-001;
9.791891891891892E+008;-8.827908829922279E-001;
9.801801801801802E+008;-8.836231612009554E-001;
9.811711711711712E+008;-8.846237507243603E-001;
9.821621621621622E+008;-8.857166953302428E-001;
9.831531531531532E+008;-8.088037907449073E-001;
9.841441441441442E+008;-8.154663145933113E-001;
9.851351351351352E+008;-8.226568219701433E-001;
9.861261261261262E+008;-8.301047622084676E-001;
9.871171171171172E+008;-8.378595140043647E-001;
9.881081081081082E+008;-8.461015195403161E-001;
9.890990990990992E+008;-8.546258020883891E-001;
9.900900900900902E+008;-8.632730858459170E-001;
9.910810810810812E+008;-8.722900649169237E-001;
9.920720720720720E+008;-8.813883730851874E-001;
9.930630630630630E+008;-8.903369928246374E-001;
9.940540540540540E+008;-8.992848843747875E-001;
9.950450450450450E+008;-9.005710409274833E-001;
9.960360360360360E+008;-9.020660213432704E-001;
9.970270270270270E+008;-9.035253471436707E-001;
9.980180180180180E+008;-9.049434035754098E-001;
9.990090090090090E+008;-9.064166654200013E-001;
1.000000000000000E+009;-9.079321120095439E-001;
