# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.634886977395479E+008;-7.731978481505145E+001;
3.640868173634727E+008;-7.803280240740767E+001;
3.646849369873975E+008;-7.877511786526806E+001;
3.652830566113223E+008;-7.948104312918906E+001;
3.658811762352470E+008;-8.020152174259181E+001;
3.664792958591718E+008;-8.094996217581378E+001;
3.670774154830966E+008;-8.165149487671732E+001;
3.676755351070214E+008;-8.240432345662467E+001;
3.682736547309462E+008;-8.312047710835456E+001;
3.688717743548710E+008;-8.385799138661946E+001;
3.694698939787958E+008;-8.455634308933175E+001;
3.700680136027206E+008;-8.530502640031193E+001;
3.706661332266454E+008;-8.602400258719474E+001;
3.712642528505701E+008;-8.675713603102223E+001;
3.718623724744949E+008;-8.746150029256941E+001;
3.724604920984197E+008;-8.820157040733660E+001;
3.730586117223445E+008;-8.892405422822891E+001;
3.736567313462693E+008;-8.964347028906022E+001;
3.742548509701940E+008;-9.037825636782880E+001;
3.748529705941188E+008;-9.110828217454053E+001;
3.754510902180436E+008;-9.181510139251944E+001;
3.760492098419684E+008;-9.253983049440664E+001;
3.766473294658932E+008;-9.327684401422251E+001;
3.772454490898179E+008;-9.401149872853677E+001;
3.778435687137427E+008;-9.473418726027578E+001;
3.784416883376675E+008;-9.545738557209354E+001;
3.790398079615923E+008;-9.618826082946376E+001;
3.796379275855171E+008;-9.689430769268741E+001;
3.802360472094419E+008;-9.764718150627411E+001;
3.808341668333667E+008;-9.835078849746257E+001;
3.814322864572914E+008;-9.905739968655436E+001;
3.820304060812162E+008;-9.980741384508592E+001;
3.826285257051410E+008;-1.005471446807570E+002;
3.832266453290658E+008;-1.012358189471896E+002;
3.838247649529906E+008;-1.019765497711039E+002;
3.844228845769154E+008;-1.027010855848736E+002;
3.850210042008402E+008;-1.034060681664893E+002;
3.856191238247650E+008;-1.041309993892035E+002;
3.862172434486898E+008;-1.048502949808922E+002;
3.868153630726145E+008;-1.056034451336146E+002;
3.874134826965393E+008;-1.063215832414523E+002;
3.880116023204641E+008;-1.070713084628874E+002;
3.886097219443889E+008;-1.077907031154910E+002;
3.892078415683137E+008;-1.085343371883813E+002;
3.898059611922385E+008;-1.092676943354847E+002;
3.904040808161632E+008;-1.100117467854133E+002;
3.910022004400880E+008;-1.107173647818606E+002;
3.916003200640128E+008;-1.114506642096502E+002;
3.921984396879376E+008;-1.121550727698178E+002;
3.927965593118624E+008;-1.128650645379806E+002;
3.933946789357871E+008;-1.136055631937205E+002;
3.939927985597119E+008;-1.143313859700875E+002;
3.945909181836367E+008;-1.150216590996106E+002;
3.951890378075615E+008;-1.157333257128832E+002;
3.957871574314863E+008;-1.164548369086133E+002;
3.963852770554111E+008;-1.171765127862286E+002;
3.969833966793358E+008;-1.179009789015175E+002;
3.975815163032606E+008;-1.186183527628471E+002;
3.981796359271854E+008;-1.193291596061643E+002;
3.987777555511102E+008;-1.200373241845439E+002;
3.993758751750350E+008;-1.207738822352548E+002;
3.999739947989598E+008;-1.214815778799048E+002;
4.005721144228846E+008;-1.222104286391408E+002;
4.011702340468094E+008;-1.229141515328540E+002;
4.017683536707342E+008;-1.236567613562551E+002;
4.023664732946589E+008;-1.243914336661974E+002;
4.029645929185837E+008;-1.250681566105249E+002;
4.035627125425085E+008;-1.258097378399296E+002;
4.041608321664333E+008;-1.265267243162517E+002;
4.047589517903581E+008;-1.272690724377497E+002;
4.053570714142829E+008;-1.279812882736602E+002;
4.059551910382077E+008;-1.287029253167661E+002;
4.065533106621324E+008;-1.294513177150703E+002;
4.071514302860572E+008;-1.301647386917594E+002;
4.077495499099820E+008;-1.308689302392594E+002;
4.083476695339068E+008;-1.315957218426335E+002;
4.089457891578316E+008;-1.323041975273169E+002;
4.095439087817563E+008;-1.330262308196314E+002;
4.101420284056811E+008;-1.336128994134335E+002;
4.107401480296059E+008;-1.343237288344222E+002;
4.113382676535307E+008;-1.350506113988635E+002;
4.119363872774555E+008;-1.357718006995891E+002;
4.125345069013802E+008;-1.364899671828719E+002;
4.131326265253050E+008;-1.372015324594578E+002;
4.137307461492298E+008;-1.379420515282470E+002;
4.143288657731546E+008;-1.386425390995993E+002;
4.149269853970794E+008;-1.393773353795268E+002;
4.155251050210042E+008;-1.400734505617639E+002;
4.161232246449290E+008;-1.408023856026710E+002;
4.167213442688538E+008;-1.415131215556061E+002;
4.173194638927786E+008;-1.422043998487847E+002;
4.179175835167033E+008;-1.429310251614471E+002;
4.185157031406281E+008;-1.436779773375529E+002;
4.191138227645529E+008;-1.444096974379564E+002;
4.197119423884777E+008;-1.451362585794334E+002;
4.203100620124025E+008;-1.458500805723875E+002;
4.209081816363273E+008;-1.466002669459938E+002;
4.215063012602521E+008;-1.473283000130819E+002;
4.221044208841769E+008;-1.480539955391672E+002;
4.227025405081016E+008;-1.487842111816318E+002;
4.233006601320264E+008;-1.495104865851296E+002;
4.238987797559512E+008;-1.502483326067782E+002;
4.244968993798760E+008;-1.509547949776163E+002;
4.250950190038008E+008;-1.516827922584162E+002;
4.256931386277255E+008;-1.524241126651938E+002;
4.262912582516503E+008;-1.531131005136290E+002;
4.268893778755751E+008;-1.538284620234811E+002;
4.274874974994999E+008;-1.545412825795698E+002;
4.280856171234247E+008;-1.552635890031653E+002;
4.286837367473494E+008;-1.559623035633344E+002;
4.292818563712742E+008;-1.566497017749600E+002;
4.298799759951990E+008;-1.573789024471402E+002;
4.304780956191238E+008;-1.580888551006044E+002;
4.310762152430486E+008;-1.587879372300284E+002;
4.316743348669734E+008;-1.594932191364813E+002;
4.322724544908982E+008;-1.602034182967261E+002;
4.328705741148230E+008;-1.609292691120517E+002;
4.334686937387477E+008;-1.616308002532701E+002;
4.340668133626725E+008;-1.623396859148677E+002;
4.346649329865973E+008;-1.630451263030808E+002;
4.352630526105221E+008;-1.637670500476426E+002;
4.358611722344469E+008;-1.644847235133350E+002;
4.364592918583717E+008;-1.651957165954859E+002;
4.370574114822965E+008;-1.658879306500573E+002;
4.376555311062213E+008;-1.666257725782756E+002;
4.382536507301460E+008;-1.673666332864344E+002;
4.388517703540708E+008;-1.680705660394085E+002;
4.394498899779956E+008;-1.688133333914306E+002;
4.400480096019204E+008;-1.698832465065592E+002;
4.406461292258452E+008;-1.705706668027175E+002;
4.412442488497700E+008;-1.712897926442868E+002;
4.418423684736947E+008;-1.720023157441472E+002;
4.424404880976195E+008;-1.727015100941140E+002;
4.430386077215443E+008;-1.734309645280805E+002;
4.436367273454691E+008;-1.741035802925699E+002;
4.442348469693939E+008;-1.748245376987807E+002;
4.448329665933186E+008;-1.755201549487919E+002;
4.454310862172434E+008;-1.762319480239667E+002;
4.460292058411682E+008;-1.769552852385939E+002;
4.466273254650930E+008;-1.776476567856406E+002;
4.472254450890178E+008;-1.783614878337336E+002;
4.478235647129426E+008;-1.790662169648179E+002;
4.484216843368674E+008;-1.797786179327427E+002;
4.490198039607921E+008;1.795195076436765E+002;
4.496179235847169E+008;1.787838792580099E+002;
4.502160432086417E+008;1.780809760035586E+002;
4.508141628325665E+008;1.773845470300444E+002;
4.514122824564913E+008;1.766758862192227E+002;
4.520104020804161E+008;1.759647029579383E+002;
4.526085217043409E+008;1.752484382912353E+002;
4.532066413282657E+008;1.745258344135349E+002;
4.538047609521904E+008;1.737895672396504E+002;
4.544028805761152E+008;1.731079634903519E+002;
4.550010002000400E+008;1.723881016665611E+002;
4.555991198239648E+008;1.716540885993769E+002;
4.561972394478896E+008;1.709578549158738E+002;
4.567953590718144E+008;1.702350793590166E+002;
4.573934786957392E+008;1.695155840469736E+002;
4.579915983196639E+008;1.687948250071117E+002;
4.585897179435887E+008;1.680890164122971E+002;
4.591878375675135E+008;1.673453005026360E+002;
4.597859571914383E+008;1.666534773617744E+002;
4.603840768153631E+008;1.659350447313727E+002;
4.609821964392878E+008;1.652179425730623E+002;
4.615803160632126E+008;1.644695778892665E+002;
4.621784356871374E+008;1.637518104230827E+002;
4.627765553110622E+008;1.630199492448300E+002;
4.633746749349870E+008;1.622991985679324E+002;
4.639727945589118E+008;1.615707284607126E+002;
4.645709141828365E+008;1.608506015017322E+002;
4.651690338067613E+008;1.601060361248129E+002;
4.657671534306861E+008;1.593980129852606E+002;
4.663652730546109E+008;1.586701542223622E+002;
4.669633926785357E+008;1.579502092933859E+002;
4.675615123024605E+008;1.572654989811413E+002;
4.681596319263853E+008;1.565339128578781E+002;
4.687577515503101E+008;1.558173118269282E+002;
4.693558711742349E+008;1.550880183155169E+002;
4.699539907981596E+008;1.543681797777398E+002;
4.705521104220844E+008;1.536336453879795E+002;
4.711502300460092E+008;1.529444476688175E+002;
4.717483496699340E+008;1.522153927570196E+002;
4.723464692938588E+008;1.514809528790544E+002;
4.729445889177836E+008;1.507575456979566E+002;
4.735427085417084E+008;1.500480808553369E+002;
4.741408281656331E+008;1.493170708655121E+002;
4.747389477895579E+008;1.485955380039257E+002;
4.753370674134827E+008;1.478722990590282E+002;
4.759351870374075E+008;1.471781148243471E+002;
4.765333066613323E+008;1.464357349843186E+002;
4.771314262852570E+008;1.457130782383987E+002;
4.777295459091818E+008;1.449916637724490E+002;
4.783276655331066E+008;1.442561137424248E+002;
4.789257851570314E+008;1.435535637770803E+002;
4.795239047809562E+008;1.428222686635484E+002;
4.801220244048809E+008;1.420920642760847E+002;
4.807201440288057E+008;1.413696026833580E+002;
4.813182636527305E+008;1.406361929156496E+002;
4.819163832766553E+008;1.398992692027009E+002;
4.825145029005801E+008;1.393777945827596E+002;
4.831126225245049E+008;1.386617668071614E+002;
4.837107421484297E+008;1.379310474907228E+002;
4.843088617723545E+008;1.372224379732047E+002;
4.849069813962793E+008;1.364784814174964E+002;
4.855051010202040E+008;1.357537997142561E+002;
4.861032206441288E+008;1.350130077249703E+002;
4.867013402680536E+008;1.342844592964019E+002;
4.872994598919784E+008;1.335626965719339E+002;
4.878975795159032E+008;1.328269248317475E+002;
4.884956991398280E+008;1.320846339866131E+002;
4.890938187637528E+008;1.313634102192861E+002;
4.896919383876776E+008;1.306311673251096E+002;
4.902900580116023E+008;1.298820289929828E+002;
4.908881776355271E+008;1.291610242772662E+002;
4.914862972594519E+008;1.284216229627473E+002;
4.920844168833767E+008;1.276940001905677E+002;
4.926825365073015E+008;1.269492210922683E+002;
4.932806561312262E+008;1.262049380003640E+002;
4.938787757551510E+008;1.254605799576639E+002;
4.944768953790758E+008;1.247266907001917E+002;
4.950750150030006E+008;1.239976724542016E+002;
4.956731346269254E+008;1.232599554372522E+002;
4.962712542508501E+008;1.225329247746263E+002;
4.968693738747749E+008;1.217735786595927E+002;
4.974674934986997E+008;1.210515869430130E+002;
4.980656131226245E+008;1.203254224518196E+002;
4.986637327465493E+008;1.195953696447410E+002;
4.992618523704741E+008;1.188507174485078E+002;
4.998599719943989E+008;1.181304941606289E+002;
5.004580916183237E+008;1.173409186361135E+002;
5.010562112422484E+008;1.165996479638301E+002;
5.016543308661732E+008;1.158710051672497E+002;
5.022524504900980E+008;1.151549951469548E+002;
5.028505701140228E+008;1.144211737105349E+002;
5.034486897379476E+008;1.137000431516997E+002;
5.040468093618724E+008;1.129601008429313E+002;
5.046449289857972E+008;1.122288951911928E+002;
5.052430486097220E+008;1.115121553432408E+002;
5.058411682336467E+008;1.107834503736473E+002;
5.064392878575715E+008;1.100616021126151E+002;
5.070374074814963E+008;1.093282881423127E+002;
5.076355271054211E+008;1.085919872336438E+002;
5.082336467293459E+008;1.078671624388864E+002;
5.088317663532707E+008;1.071302058106404E+002;
5.094298859771954E+008;1.064058901011215E+002;
5.100280056011202E+008;1.056860555261249E+002;
5.106261252250450E+008;1.049487067040175E+002;
5.112242448489698E+008;1.042228641921921E+002;
5.118223644728946E+008;1.034954936027209E+002;
5.124204840968193E+008;1.027740974427204E+002;
5.130186037207441E+008;1.020554589297109E+002;
5.136167233446689E+008;1.013029092521750E+002;
5.142148429685937E+008;1.005874049950493E+002;
5.148129625925185E+008;9.985940800683204E+001;
5.154110822164433E+008;9.910447031657292E+001;
5.160092018403681E+008;9.838612518647135E+001;
5.166073214642928E+008;9.762001162346826E+001;
5.172054410882176E+008;9.688281472195202E+001;
5.178035607121424E+008;9.615215390445657E+001;
5.184016803360672E+008;9.541264156931602E+001;
5.189997999599920E+008;9.465632070990037E+001;
5.195979195839168E+008;9.391604769107818E+001;
5.201960392078416E+008;9.317985259553528E+001;
5.207941588317664E+008;9.243797969425721E+001;
5.213922784556911E+008;9.169762715235810E+001;
5.219903980796159E+008;9.095170820737579E+001;
5.225885177035407E+008;9.022052396286200E+001;
5.231866373274655E+008;8.950473462500044E+001;
5.237847569513903E+008;8.876531683021324E+001;
5.243828765753151E+008;8.801715203480121E+001;
5.249809961992399E+008;8.728481403676391E+001;
5.255791158231646E+008;8.655776176921570E+001;
5.261772354470894E+008;8.582811624086736E+001;
5.267753550710142E+008;8.511000498422311E+001;
5.273734746949390E+008;8.436862694089554E+001;
5.279715943188638E+008;8.365908729752916E+001;
5.285697139427885E+008;8.293163598541732E+001;
5.291678335667133E+008;8.221563861744335E+001;
5.297659531906381E+008;8.150409895760542E+001;
5.303640728145629E+008;8.077325399618974E+001;
5.309621924384877E+008;8.005496517160290E+001;
5.315603120624125E+008;7.931835690774213E+001;
5.321584316863372E+008;7.857900451431688E+001;
5.327565513102620E+008;7.785375024502382E+001;
5.333546709341868E+008;7.712435030307100E+001;
5.339527905581116E+008;7.639125018987838E+001;
5.345509101820364E+008;7.565708040269210E+001;
5.351490298059612E+008;7.492847356822887E+001;
5.357471494298860E+008;7.417925699190680E+001;
5.363452690538108E+008;7.345538385227330E+001;
5.369433886777356E+008;7.270171367572526E+001;
5.375415083016603E+008;7.197752149864660E+001;
5.381396279255850E+008;7.124086851680227E+001;
5.387377475495099E+008;7.050364536879749E+001;
5.393358671734347E+008;6.975787962696319E+001;
5.399339867973595E+008;6.901326390236454E+001;
5.405321064212842E+008;6.826661472124867E+001;
5.411302260452091E+008;6.752012776781680E+001;
5.417283456691339E+008;6.679062615545894E+001;
5.423264652930586E+008;6.605430704778763E+001;
5.429245849169834E+008;6.529209522149260E+001;
5.435227045409081E+008;6.455462743176202E+001;
5.441208241648330E+008;6.379806836808776E+001;
5.447189437887578E+008;6.305230126024409E+001;
5.453170634126825E+008;6.232552572815378E+001;
5.459151830366073E+008;6.159189357953515E+001;
5.465133026605321E+008;6.083076238582876E+001;
5.471114222844569E+008;6.009560264825180E+001;
5.477095419083817E+008;5.933846428187090E+001;
5.483076615323064E+008;5.859601936904529E+001;
5.489057811562313E+008;5.786280301275662E+001;
5.495039007801560E+008;5.712510275360557E+001;
5.501020204040808E+008;5.637913107078633E+001;
5.507001400280056E+008;5.564416834327861E+001;
5.512982596519303E+008;5.490087978565229E+001;
5.518963792758552E+008;5.417130440727144E+001;
5.524944988997799E+008;5.342982255866432E+001;
5.530926185237048E+008;5.268411143847687E+001;
5.536907381476295E+008;5.193402253966244E+001;
5.542888577715544E+008;5.122772972035251E+001;
5.548869773954791E+008;5.046993319609528E+001;
5.554850970194038E+008;4.975101879431964E+001;
5.560832166433287E+008;4.899520986323872E+001;
5.566813362672534E+008;4.825436901306254E+001;
5.572794558911783E+008;4.750775967509526E+001;
5.578775755151030E+008;4.676652914427930E+001;
5.584756951390278E+008;4.601597590174775E+001;
5.590738147629526E+008;4.528891818683595E+001;
5.596719343868774E+008;4.454365122741385E+001;
5.602700540108022E+008;4.380625543882517E+001;
5.608681736347269E+008;4.306216593931453E+001;
5.614662932586517E+008;4.230162993783640E+001;
5.620644128825765E+008;4.154507673374300E+001;
5.626625325065013E+008;4.084080167969930E+001;
5.632606521304261E+008;4.007654040500220E+001;
5.638587717543509E+008;3.934661143593959E+001;
