# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.393990699534977E+009;-5.263497871102993E+000;
1.394140207010351E+009;-5.262151580808648E+000;
1.394289714485724E+009;-5.259675767654969E+000;
1.394439221961098E+009;-5.256626559504843E+000;
1.394588729436472E+009;-5.254634982131416E+000;
1.394738236911845E+009;-5.253953662211304E+000;
1.394887744387219E+009;-5.251714923017652E+000;
1.395037251862593E+009;-5.249457723275168E+000;
1.395186759337967E+009;-5.247954019795394E+000;
1.395336266813341E+009;-5.247156476991855E+000;
1.395485774288714E+009;-5.245051777012855E+000;
1.395635281764088E+009;-5.243545951557891E+000;
1.395784789239462E+009;-5.242011556479856E+000;
1.395934296714836E+009;-5.240571088631101E+000;
1.396083804190209E+009;-5.239566390268679E+000;
1.396233311665583E+009;-5.238079403678651E+000;
1.396382819140957E+009;-5.236923033262943E+000;
1.396532326616331E+009;-5.236455209813787E+000;
1.396681834091705E+009;-5.236121326127341E+000;
1.396831341567078E+009;-5.235824232654323E+000;
1.396980849042452E+009;-5.234902600765410E+000;
1.397130356517826E+009;-5.234025906765371E+000;
1.397279863993200E+009;-5.233258820287927E+000;
1.397429371468573E+009;-5.233238127435815E+000;
1.397578878943947E+009;-5.232499341197447E+000;
1.397728386419321E+009;-5.230778897130517E+000;
1.397877893894695E+009;-5.232129830366571E+000;
1.398027401370069E+009;-5.231147121271817E+000;
1.398176908845442E+009;-5.231787046278890E+000;
1.398326416320816E+009;-5.231604599540633E+000;
1.398475923796190E+009;-5.231515698785886E+000;
1.398625431271564E+009;-5.231382642181470E+000;
1.398774938746937E+009;-5.232522623986269E+000;
1.398924446222311E+009;-5.232366253029416E+000;
1.399073953697685E+009;-5.232051495579534E+000;
1.399223461173059E+009;-5.234248021342126E+000;
1.399372968648433E+009;-5.234813386498364E+000;
1.399522476123806E+009;-5.235410324961062E+000;
1.399671983599180E+009;-5.236165048267162E+000;
1.399821491074554E+009;-5.236611224499507E+000;
1.399970998549928E+009;-5.238955448680487E+000;
1.400120506025301E+009;-5.237938598561633E+000;
1.400270013500675E+009;-5.240326727878334E+000;
1.400419520976049E+009;-5.240752768342693E+000;
1.400569028451423E+009;-5.241847244043732E+000;
1.400718535926796E+009;-5.242933803892866E+000;
1.400868043402170E+009;-5.245205866062509E+000;
1.401017550877544E+009;-5.246757992230728E+000;
1.401167058352918E+009;-5.247845435068966E+000;
1.401316565828291E+009;-5.250205893817585E+000;
1.401466073303665E+009;-5.251726537180720E+000;
1.401615580779039E+009;-5.254179576830254E+000;
1.401765088254413E+009;-5.253959512679655E+000;
1.401914595729786E+009;-5.257804768259925E+000;
1.402064103205160E+009;-5.259165149415913E+000;
1.402213610680534E+009;-5.262487085068809E+000;
1.402363118155908E+009;-5.263317201897028E+000;
1.402512625631282E+009;-5.266433859120499E+000;
1.402662133106655E+009;-5.268802296764834E+000;
1.402811640582029E+009;-5.270973555859531E+000;
1.402961148057403E+009;-5.273374007724492E+000;
1.403110655532777E+009;-5.276588357340405E+000;
1.403260163008150E+009;-5.279278625785238E+000;
1.403409670483524E+009;-5.281376290965273E+000;
1.403559177958898E+009;-5.284196344178255E+000;
1.403708685434272E+009;-5.287702331356707E+000;
1.403858192909646E+009;-5.290378575533077E+000;
1.404007700385019E+009;-5.293897406145028E+000;
1.404157207860393E+009;-5.296767345935707E+000;
1.404306715335767E+009;-5.300957799827093E+000;
1.404456222811141E+009;-5.302846709660147E+000;
1.404605730286514E+009;-5.306503157632381E+000;
1.404755237761888E+009;-5.310830454340271E+000;
1.404904745237262E+009;-5.312786107367411E+000;
1.405054252712636E+009;-5.316182366277993E+000;
1.405203760188009E+009;-5.319236207363707E+000;
1.405353267663383E+009;-5.323662560772496E+000;
1.405502775138757E+009;-5.327015118362829E+000;
1.405652282614131E+009;-5.332700407602857E+000;
1.405801790089505E+009;-5.335235524304086E+000;
1.405951297564878E+009;-5.338520983680179E+000;
1.406100805040252E+009;-5.341889767619816E+000;
1.406250312515626E+009;-5.346498871639088E+000;
1.406399819991000E+009;-5.352840640388798E+000;
1.406549327466373E+009;-5.356255362948933E+000;
1.406698834941747E+009;-5.359672286026928E+000;
1.406848342417121E+009;-5.364564474655433E+000;
1.406997849892495E+009;-5.366388748749118E+000;
1.407147357367868E+009;-5.371979436811324E+000;
1.407296864843242E+009;-5.375336072531520E+000;
1.407446372318616E+009;-5.379685776760860E+000;
1.407595879793990E+009;-5.386028456715581E+000;
1.407745387269363E+009;-5.388630002943081E+000;
1.407894894744737E+009;-5.394913246502758E+000;
1.408044402220111E+009;-5.399240284745772E+000;
1.408193909695485E+009;-5.404749547877011E+000;
1.408343417170859E+009;-5.406420381884700E+000;
1.408492924646232E+009;-5.410857993225189E+000;
1.408642432121606E+009;-5.416083608976438E+000;
1.408791939596980E+009;-5.419278769501701E+000;
1.408941447072354E+009;-5.426422282076967E+000;
1.409090954547727E+009;-5.430468227565948E+000;
1.409240462023101E+009;-5.435865368140386E+000;
1.409389969498475E+009;-5.439987405108818E+000;
1.409539476973849E+009;-5.445264550898235E+000;
1.409688984449222E+009;-5.449472370537987E+000;
1.409838491924596E+009;-5.455392285649032E+000;
1.409987999399970E+009;-5.460225854851599E+000;
1.410137506875344E+009;-5.464186178256708E+000;
1.410287014350718E+009;-5.467606378036347E+000;
1.410436521826091E+009;-5.473250553057268E+000;
1.410586029301465E+009;-5.478485815372755E+000;
1.410735536776839E+009;-5.482554236595042E+000;
1.410885044252213E+009;-5.487970532280958E+000;
1.411034551727586E+009;-5.492138775471521E+000;
1.411184059202960E+009;-5.497955855624299E+000;
1.411333566678334E+009;-5.501647870542931E+000;
1.411483074153708E+009;-5.508494270337540E+000;
1.411632581629082E+009;-5.513630508654456E+000;
1.411782089104455E+009;-5.515538284874399E+000;
1.411931596579829E+009;-5.522221882252055E+000;
1.412081104055203E+009;-5.524768735525580E+000;
1.412230611530577E+009;-5.530054124463700E+000;
1.412380119005950E+009;-5.534874548756062E+000;
1.412529626481324E+009;-5.540581966184934E+000;
1.412679133956698E+009;-5.544744363047978E+000;
1.412828641432071E+009;-5.550122479657345E+000;
1.412978148907445E+009;-5.554701362308318E+000;
1.413127656382819E+009;-5.559086828159160E+000;
1.413277163858193E+009;-5.561597047440571E+000;
1.413426671333567E+009;-5.568612836198203E+000;
1.413576178808940E+009;-5.572069005268335E+000;
1.413725686284314E+009;-5.575542196638526E+000;
1.413875193759688E+009;-5.582021315944632E+000;
1.414024701235062E+009;-5.586598599142205E+000;
1.414174208710435E+009;-5.589389692753739E+000;
1.414323716185809E+009;-5.593216429980659E+000;
1.414473223661183E+009;-5.597694871239479E+000;
1.414622731136557E+009;-5.602104724657528E+000;
1.414772238611931E+009;-5.605588682780669E+000;
1.414921746087304E+009;-5.610400168376173E+000;
1.415071253562678E+009;-5.613681799958939E+000;
1.415220761038052E+009;-5.617927586276061E+000;
1.415370268513426E+009;-5.619829863877246E+000;
1.415519775988799E+009;-5.625041230708576E+000;
1.415669283464173E+009;-5.628646220464904E+000;
1.415818790939547E+009;-5.632515417134705E+000;
1.415968298414921E+009;-5.636789764757626E+000;
1.416117805890295E+009;-5.639989251330653E+000;
1.416267313365668E+009;-5.642255890826936E+000;
1.416416820841042E+009;-5.646873001383654E+000;
1.416566328316416E+009;-5.647878359154652E+000;
1.416715835791790E+009;-5.650822615560453E+000;
1.416865343267163E+009;-5.654452050709043E+000;
1.417014850742537E+009;-5.657247375493279E+000;
1.417164358217911E+009;-5.660712468074861E+000;
1.417313865693285E+009;-5.663900644064423E+000;
1.417463373168659E+009;-5.665826311928934E+000;
1.417612880644032E+009;-5.668071076777443E+000;
1.417762388119406E+009;-5.668986211291394E+000;
1.417911895594780E+009;-5.673442051043055E+000;
1.418061403070154E+009;-5.675390591066405E+000;
1.418210910545527E+009;-5.677506269402894E+000;
1.418360418020901E+009;-5.679126867803166E+000;
1.418509925496275E+009;-5.681978176795694E+000;
1.418659432971649E+009;-5.683383485259942E+000;
1.418808940447022E+009;-5.684102440018786E+000;
1.418958447922396E+009;-5.685185652342396E+000;
1.419107955397770E+009;-5.687577407504650E+000;
1.419257462873144E+009;-5.687183819103962E+000;
1.419406970348517E+009;-5.691469599746494E+000;
1.419556477823891E+009;-5.693053139726759E+000;
1.419705985299265E+009;-5.693162304170155E+000;
1.419855492774639E+009;-5.692836115999783E+000;
1.420005000250012E+009;-5.694632135732588E+000;
1.420154507725386E+009;-5.696550081129666E+000;
1.420304015200760E+009;-5.696169599961737E+000;
1.420453522676134E+009;-5.695454406810823E+000;
1.420603030151508E+009;-5.696668895523099E+000;
1.420752537626881E+009;-5.696617420503460E+000;
1.420902045102255E+009;-5.697271228824027E+000;
1.421051552577629E+009;-5.697160145521547E+000;
1.421201060053003E+009;-5.695702557372102E+000;
1.421350567528376E+009;-5.696666838142609E+000;
1.421500075003750E+009;-5.696628335229000E+000;
1.421649582479124E+009;-5.697060263958284E+000;
1.421799089954498E+009;-5.695137755326496E+000;
1.421948597429872E+009;-5.692566348912026E+000;
1.422098104905245E+009;-5.692820024674381E+000;
1.422247612380619E+009;-5.692119186324770E+000;
1.422397119855993E+009;-5.690633074430568E+000;
1.422546627331367E+009;-5.690097703699129E+000;
1.422696134806740E+009;-5.687775501672363E+000;
1.422845642282114E+009;-5.689398398817815E+000;
1.422995149757488E+009;-5.685098157156865E+000;
1.423144657232862E+009;-5.683975044659688E+000;
1.423294164708235E+009;-5.681119205362772E+000;
1.423443672183609E+009;-5.679914364675491E+000;
1.423593179658983E+009;-5.678328132481007E+000;
1.423742687134357E+009;-5.676340831204092E+000;
1.423892194609731E+009;-5.673331515042642E+000;
1.424041702085104E+009;-5.672116985778161E+000;
1.424191209560478E+009;-5.668893071946338E+000;
1.424340717035852E+009;-5.665164155623517E+000;
1.424490224511226E+009;-5.664437030399760E+000;
1.424639731986599E+009;-5.660504217428755E+000;
1.424789239461973E+009;-5.657815010446186E+000;
1.424938746937347E+009;-5.655235786272964E+000;
1.425088254412721E+009;-5.649734757315488E+000;
1.425237761888094E+009;-5.647479075756488E+000;
1.425387269363468E+009;-5.644314579616655E+000;
1.425536776838842E+009;-5.640823010109536E+000;
1.425686284314216E+009;-5.637633072467813E+000;
1.425835791789589E+009;-5.633858854476764E+000;
1.425985299264963E+009;-5.630219005219689E+000;
1.426134806740337E+009;-5.625087590686595E+000;
1.426284314215711E+009;-5.621182123039401E+000;
1.426433821691085E+009;-5.618652339435780E+000;
1.426583329166458E+009;-5.614355010087755E+000;
1.426732836641832E+009;-5.610412709566050E+000;
1.426882344117206E+009;-5.605625245595694E+000;
1.427031851592580E+009;-5.601694184947058E+000;
1.427181359067953E+009;-5.595396874527967E+000;
1.427330866543327E+009;-5.593202016863562E+000;
1.427480374018701E+009;-5.588247222221584E+000;
1.427629881494075E+009;-5.582935504920889E+000;
1.427779388969448E+009;-5.577562518144219E+000;
1.427928896444822E+009;-5.572077987132964E+000;
1.428078403920196E+009;-5.568418918163143E+000;
1.428227911395570E+009;-5.563374573041786E+000;
1.428377418870944E+009;-5.558051237226847E+000;
1.428526926346317E+009;-5.553018199753427E+000;
1.428676433821691E+009;-5.548052296113328E+000;
1.428825941297065E+009;-5.543339704597524E+000;
1.428975448772439E+009;-5.538140983355586E+000;
1.429124956247812E+009;-5.531974402666447E+000;
1.429274463723186E+009;-5.528544610664513E+000;
1.429423971198560E+009;-5.520301177124146E+000;
1.429573478673934E+009;-5.515062012909483E+000;
1.429722986149308E+009;-5.510200538004155E+000;
1.429872493624681E+009;-5.503171960922107E+000;
1.430022001100055E+009;-5.498455717982227E+000;
1.430171508575429E+009;-5.492567865620411E+000;
1.430321016050803E+009;-5.486446440078181E+000;
1.430470523526176E+009;-5.482631839525133E+000;
1.430620031001550E+009;-5.474619359030824E+000;
1.430769538476924E+009;-5.469160354343535E+000;
1.430919045952298E+009;-5.462504954564458E+000;
1.431068553427671E+009;-5.458163747203460E+000;
1.431218060903045E+009;-5.450839106493183E+000;
1.431367568378419E+009;-5.446059153451292E+000;
1.431517075853793E+009;-5.440201372516090E+000;
1.431666583329166E+009;-5.432976595277550E+000;
1.431816090804540E+009;-5.427396927193271E+000;
1.431965598279914E+009;-5.421771438436944E+000;
1.432115105755288E+009;-5.416525222115960E+000;
1.432264613230661E+009;-5.407686445006855E+000;
1.432414120706035E+009;-5.402689348628567E+000;
1.432563628181409E+009;-5.397861299636770E+000;
1.432713135656783E+009;-5.390658674964270E+000;
1.432862643132157E+009;-5.384425403400764E+000;
1.433012150607530E+009;-5.379005286596199E+000;
1.433161658082904E+009;-5.372859396092141E+000;
1.433311165558278E+009;-5.365931402564808E+000;
1.433460673033652E+009;-5.360019873885407E+000;
1.433610180509025E+009;-5.353866210517658E+000;
1.433759687984399E+009;-5.347483479188104E+000;
1.433909195459773E+009;-5.341954056233969E+000;
1.434058702935147E+009;-5.335593109154327E+000;
1.434208210410521E+009;-5.329355047904401E+000;
1.434357717885894E+009;-5.323033793011613E+000;
1.434507225361268E+009;-5.317654155378623E+000;
1.434656732836642E+009;-5.311453655294182E+000;
1.434806240312016E+009;-5.304651929727397E+000;
1.434955747787389E+009;-5.299559311469903E+000;
1.435105255262763E+009;-5.292550118825806E+000;
1.435254762738137E+009;-5.287150100958082E+000;
1.435404270213511E+009;-5.282255916024877E+000;
1.435553777688885E+009;-5.276356105205097E+000;
1.435703285164258E+009;-5.269295040782607E+000;
1.435852792639632E+009;-5.263647467360999E+000;
1.436002300115006E+009;-5.258241654884396E+000;
1.436151807590380E+009;-5.252072084735500E+000;
1.436301315065753E+009;-5.246454526496008E+000;
1.436450822541127E+009;-5.241680102309462E+000;
1.436600330016501E+009;-5.235487838631240E+000;
1.436749837491875E+009;-5.229996469765157E+000;
1.436899344967248E+009;-5.224234971739881E+000;
1.437048852442622E+009;-5.217127205096981E+000;
1.437198359917996E+009;-5.213251227704585E+000;
1.437347867393370E+009;-5.207278208018331E+000;
1.437497374868743E+009;-5.202531957788930E+000;
1.437646882344117E+009;-5.198401736240171E+000;
1.437796389819491E+009;-5.192590583359221E+000;
1.437945897294865E+009;-5.186891416472445E+000;
1.438095404770238E+009;-5.182093498187946E+000;
1.438244912245612E+009;-5.175842587765791E+000;
1.438394419720986E+009;-5.172274362900891E+000;
1.438543927196360E+009;-5.167288449062625E+000;
1.438693434671734E+009;-5.161642915774328E+000;
1.438842942147107E+009;-5.157769416424076E+000;
1.438992449622481E+009;-5.152102276792176E+000;
1.439141957097855E+009;-5.146913051799403E+000;
1.439291464573229E+009;-5.142399346620959E+000;
1.439440972048602E+009;-5.140690748039757E+000;
1.439590479523976E+009;-5.133907017131301E+000;
1.439739986999350E+009;-5.131884160371230E+000;
1.439889494474724E+009;-5.126647207998411E+000;
1.440039001950098E+009;-5.121880314073190E+000;
1.440188509425471E+009;-5.117566183038470E+000;
1.440338016900845E+009;-5.113144639676708E+000;
1.440487524376219E+009;-5.109702422448387E+000;
1.440637031851593E+009;-5.106440383705261E+000;
1.440786539326966E+009;-5.101321243193318E+000;
1.440936046802340E+009;-5.098019965541060E+000;
1.441085554277714E+009;-5.094669229415208E+000;
1.441235061753088E+009;-5.092131647746386E+000;
1.441384569228461E+009;-5.088482962283948E+000;
1.441534076703835E+009;-5.084737643253291E+000;
1.441683584179209E+009;-5.080709688332322E+000;
1.441833091654583E+009;-5.079056390710594E+000;
1.441982599129957E+009;-5.075466241083013E+000;
1.442132106605330E+009;-5.071863952739379E+000;
1.442281614080704E+009;-5.070011051970156E+000;
1.442431121556078E+009;-5.066588839678085E+000;
1.442580629031452E+009;-5.064772904079772E+000;
1.442730136506825E+009;-5.061247327428879E+000;
1.442879643982199E+009;-5.059497519889860E+000;
1.443029151457573E+009;-5.057346339422408E+000;
1.443178658932947E+009;-5.055189589475621E+000;
1.443328166408320E+009;-5.053216778074888E+000;
1.443477673883694E+009;-5.051006048628953E+000;
1.443627181359068E+009;-5.049949856576642E+000;
1.443776688834442E+009;-5.049289047828113E+000;
1.443926196309815E+009;-5.045919959960446E+000;
1.444075703785189E+009;-5.044783770557105E+000;
1.444225211260563E+009;-5.043235318330340E+000;
1.444374718735937E+009;-5.042516620388079E+000;
1.444524226211311E+009;-5.040887823666262E+000;
1.444673733686684E+009;-5.039521034054715E+000;
1.444823241162058E+009;-5.038558290768054E+000;
1.444972748637432E+009;-5.038815174306365E+000;
1.445122256112806E+009;-5.037521219577832E+000;
1.445271763588179E+009;-5.035388083969726E+000;
1.445421271063553E+009;-5.036538918892355E+000;
1.445570778538927E+009;-5.035746448460287E+000;
1.445720286014301E+009;-5.034922125347539E+000;
1.445869793489674E+009;-5.035679494594966E+000;
1.446019300965048E+009;-5.035446670707811E+000;
1.446168808440422E+009;-5.034114270415335E+000;
1.446318315915796E+009;-5.034454634248347E+000;
1.446467823391170E+009;-5.035367332706230E+000;
1.446617330866543E+009;-5.034729655645897E+000;
1.446766838341917E+009;-5.036120241453421E+000;
1.446916345817291E+009;-5.036221291217318E+000;
1.447065853292665E+009;-5.037061475321575E+000;
1.447215360768038E+009;-5.037028079954335E+000;
1.447364868243412E+009;-5.039750755479024E+000;
1.447514375718786E+009;-5.039470846080009E+000;
1.447663883194160E+009;-5.040597012092897E+000;
1.447813390669534E+009;-5.042165114467667E+000;
1.447962898144907E+009;-5.044808913139905E+000;
1.448112405620281E+009;-5.043927315972443E+000;
1.448261913095655E+009;-5.045778836395320E+000;
1.448411420571029E+009;-5.046339680643312E+000;
1.448560928046402E+009;-5.049212667855851E+000;
1.448710435521776E+009;-5.050103005573807E+000;
1.448859942997150E+009;-5.052176198158256E+000;
1.449009450472524E+009;-5.053417288633946E+000;
1.449158957947897E+009;-5.057673726587462E+000;
1.449308465423271E+009;-5.057521212149815E+000;
1.449457972898645E+009;-5.060931383539479E+000;
1.449607480374019E+009;-5.064915966290557E+000;
1.449756987849392E+009;-5.065559731080381E+000;
1.449906495324766E+009;-5.068762960869652E+000;
1.450056002800140E+009;-5.071205497170177E+000;
1.450205510275514E+009;-5.073989256812340E+000;
1.450355017750887E+009;-5.076131321996773E+000;
1.450504525226261E+009;-5.080817254687448E+000;
1.450654032701635E+009;-5.083975052221367E+000;
1.450803540177009E+009;-5.087711962338678E+000;
1.450953047652383E+009;-5.090113118150497E+000;
1.451102555127756E+009;-5.094700640579253E+000;
1.451252062603130E+009;-5.095821858759272E+000;
1.451401570078504E+009;-5.100952856064719E+000;
1.451551077553878E+009;-5.104754254618502E+000;
1.451700585029251E+009;-5.107176845290797E+000;
1.451850092504625E+009;-5.110470925452987E+000;
1.451999599979999E+009;-5.117323325614180E+000;
1.452149107455373E+009;-5.119771324898344E+000;
1.452298614930747E+009;-5.124162744437499E+000;
1.452448122406120E+009;-5.128977693901925E+000;
1.452597629881494E+009;-5.131783582911721E+000;
1.452747137356868E+009;-5.138615422005914E+000;
1.452896644832242E+009;-5.141011791971793E+000;
1.453046152307615E+009;-5.146488216989335E+000;
1.453195659782989E+009;-5.150749561035290E+000;
1.453345167258363E+009;-5.154550042875005E+000;
1.453494674733737E+009;-5.160893301130384E+000;
1.453644182209111E+009;-5.166658220142088E+000;
1.453793689684484E+009;-5.169433173719528E+000;
1.453943197159858E+009;-5.175096612622278E+000;
1.454092704635232E+009;-5.180606233627320E+000;
1.454242212110606E+009;-5.187095258434421E+000;
1.454391719585979E+009;-5.190559991224212E+000;
1.454541227061353E+009;-5.197648385754211E+000;
1.454690734536727E+009;-5.202523905348949E+000;
1.454840242012101E+009;-5.207677111456408E+000;
1.454989749487474E+009;-5.214526051638570E+000;
1.455139256962848E+009;-5.222524289838314E+000;
1.455288764438222E+009;-5.226518040480367E+000;
1.455438271913596E+009;-5.232589762867787E+000;
1.455587779388969E+009;-5.237544775863300E+000;
1.455737286864343E+009;-5.242142437592051E+000;
1.455886794339717E+009;-5.251305702437012E+000;
1.456036301815091E+009;-5.256491312434972E+000;
1.456185809290464E+009;-5.261517802914286E+000;
1.456335316765838E+009;-5.268630365834133E+000;
1.456484824241212E+009;-5.275688928553524E+000;
1.456634331716586E+009;-5.280908200880677E+000;
1.456783839191960E+009;-5.287923409463477E+000;
1.456933346667333E+009;-5.293184139431395E+000;
1.457082854142707E+009;-5.301587617393200E+000;
1.457232361618081E+009;-5.306813723277352E+000;
1.457381869093455E+009;-5.313131244994670E+000;
1.457531376568828E+009;-5.320956808252126E+000;
1.457680884044202E+009;-5.327420020977359E+000;
1.457830391519576E+009;-5.334228120362200E+000;
1.457979898994950E+009;-5.341688146601933E+000;
1.458129406470324E+009;-5.347107076830593E+000;
1.458278913945697E+009;-5.354963462118834E+000;
1.458428421421071E+009;-5.362603944864437E+000;
1.458577928896445E+009;-5.369957521348186E+000;
1.458727436371819E+009;-5.375645333527480E+000;
1.458876943847192E+009;-5.383890735474980E+000;
1.459026451322566E+009;-5.390552281925377E+000;
1.459175958797940E+009;-5.396765682193621E+000;
1.459325466273314E+009;-5.405307200750197E+000;
1.459474973748688E+009;-5.410394016161908E+000;
1.459624481224061E+009;-5.419785124987182E+000;
1.459773988699435E+009;-5.425299605221448E+000;
1.459923496174809E+009;-5.432018963678438E+000;
1.460073003650183E+009;-5.439162474754863E+000;
1.460222511125556E+009;-5.447792547742519E+000;
1.460372018600930E+009;-5.456306645138849E+000;
1.460521526076304E+009;-5.457482871258551E+000;
1.460671033551678E+009;-5.468068926604488E+000;
1.460820541027051E+009;-5.475919969650251E+000;
1.460970048502425E+009;-5.482999488058700E+000;
1.461119555977799E+009;-5.489607638322799E+000;
1.461269063453173E+009;-5.497084011005871E+000;
1.461418570928546E+009;-5.503388304474912E+000;
1.461568078403920E+009;-5.511486455778349E+000;
1.461717585879294E+009;-5.518277806923658E+000;
1.461867093354668E+009;-5.524820893228904E+000;
1.462016600830041E+009;-5.532753443391722E+000;
1.462166108305415E+009;-5.537800013852014E+000;
1.462315615780789E+009;-5.547283034457004E+000;
1.462465123256163E+009;-5.553923682814110E+000;
1.462614630731537E+009;-5.560082578569756E+000;
1.462764138206910E+009;-5.568842931324158E+000;
1.462913645682284E+009;-5.575261281852169E+000;
1.463063153157658E+009;-5.580305163374720E+000;
1.463212660633032E+009;-5.587910009006893E+000;
1.463362168108405E+009;-5.594990832195826E+000;
1.463511675583779E+009;-5.600961338900603E+000;
1.463661183059153E+009;-5.607793504179637E+000;
1.463810690534527E+009;-5.616974787188760E+000;
1.463960198009901E+009;-5.621612536697943E+000;
1.464109705485274E+009;-5.629124583450441E+000;
1.464259212960648E+009;-5.634766723587861E+000;
1.464408720436022E+009;-5.640187094495571E+000;
1.464558227911396E+009;-5.648092168437095E+000;
1.464707735386769E+009;-5.653495971655476E+000;
1.464857242862143E+009;-5.660153848552784E+000;
1.465006750337517E+009;-5.665304101958004E+000;
1.465156257812891E+009;-5.672700244193304E+000;
1.465305765288264E+009;-5.678335515537875E+000;
1.465455272763638E+009;-5.684513757414721E+000;
1.465604780239012E+009;-5.689852690984980E+000;
1.465754287714386E+009;-5.696631368239734E+000;
1.465903795189760E+009;-5.701561808714762E+000;
1.466053302665133E+009;-5.708417719692089E+000;
1.466202810140507E+009;-5.713348701045513E+000;
1.466352317615881E+009;-5.718709936373799E+000;
1.466501825091255E+009;-5.724052972336363E+000;
1.466651332566628E+009;-5.729835319021055E+000;
1.466800840042002E+009;-5.734364667603892E+000;
1.466950347517376E+009;-5.740371578599060E+000;
1.467099854992750E+009;-5.746236025226700E+000;
1.467249362468123E+009;-5.750319721485796E+000;
1.467398869943497E+009;-5.755975670695910E+000;
1.467548377418871E+009;-5.761455257160696E+000;
1.467697884894245E+009;-5.764849538993356E+000;
1.467847392369618E+009;-5.769360104222468E+000;
1.467996899844992E+009;-5.774207291956960E+000;
1.468146407320366E+009;-5.779156052484491E+000;
1.468295914795740E+009;-5.783111073350053E+000;
1.468445422271113E+009;-5.787126876350340E+000;
1.468594929746487E+009;-5.791707692824677E+000;
1.468744437221861E+009;-5.794490752782570E+000;
1.468893944697235E+009;-5.799508943311351E+000;
1.469043452172609E+009;-5.804037833772981E+000;
1.469192959647982E+009;-5.806615194043223E+000;
1.469342467123356E+009;-5.810478719635907E+000;
1.469491974598730E+009;-5.814528127369942E+000;
1.469641482074104E+009;-5.818375407317244E+000;
1.469790989549477E+009;-5.819836551388675E+000;
1.469940497024851E+009;-5.822638253401498E+000;
1.470090004500225E+009;-5.827154666484685E+000;
1.470239511975599E+009;-5.830192929592392E+000;
1.470389019450973E+009;-5.831366125360125E+000;
1.470538526926346E+009;-5.834385728771210E+000;
1.470688034401720E+009;-5.836952556962483E+000;
1.470837541877094E+009;-5.840099914319446E+000;
1.470987049352468E+009;-5.842219758259892E+000;
1.471136556827841E+009;-5.844224449522373E+000;
1.471286064303215E+009;-5.846707649671973E+000;
1.471435571778589E+009;-5.847461874869785E+000;
1.471585079253963E+009;-5.850581115380191E+000;
1.471734586729337E+009;-5.852660372676958E+000;
1.471884094204710E+009;-5.851845255149359E+000;
1.472033601680084E+009;-5.853744719276947E+000;
1.472183109155458E+009;-5.855687752502723E+000;
1.472332616630832E+009;-5.856629778885322E+000;
1.472482124106205E+009;-5.858001691261293E+000;
1.472631631581579E+009;-5.857339777629635E+000;
1.472781139056953E+009;-5.859832174004749E+000;
1.472930646532327E+009;-5.860159617791545E+000;
1.473080154007700E+009;-5.860374046338660E+000;
1.473229661483074E+009;-5.862305682170808E+000;
1.473379168958448E+009;-5.860046648635178E+000;
1.473528676433822E+009;-5.862159247817220E+000;
1.473678183909195E+009;-5.862703624703458E+000;
1.473827691384569E+009;-5.861935593328654E+000;
1.473977198859943E+009;-5.861721044722145E+000;
1.474126706335317E+009;-5.862422852861161E+000;
1.474276213810690E+009;-5.860360863526426E+000;
1.474425721286064E+009;-5.860067156762026E+000;
1.474575228761438E+009;-5.857481933106326E+000;
1.474724736236812E+009;-5.857279848003171E+000;
1.474874243712186E+009;-5.857473435601162E+000;
1.475023751187559E+009;-5.855375169327677E+000;
1.475173258662933E+009;-5.853863728342241E+000;
1.475322766138307E+009;-5.853804969257211E+000;
1.475472273613681E+009;-5.850442248845008E+000;
1.475621781089054E+009;-5.847844405091876E+000;
1.475771288564428E+009;-5.846974057536964E+000;
1.475920796039802E+009;-5.845353509940058E+000;
1.476070303515176E+009;-5.844917945419731E+000;
1.476219810990550E+009;-5.841578638785205E+000;
1.476369318465923E+009;-5.839786767859724E+000;
1.476518825941297E+009;-5.837837346539652E+000;
1.476668333416671E+009;-5.834673716099703E+000;
1.476817840892045E+009;-5.832569639021373E+000;
1.476967348367418E+009;-5.829078877861688E+000;
1.477116855842792E+009;-5.827396881834774E+000;
1.477266363318166E+009;-5.825262483084018E+000;
1.477415870793540E+009;-5.820938327576563E+000;
1.477565378268914E+009;-5.817714598543415E+000;
1.477714885744287E+009;-5.816039365122149E+000;
1.477864393219661E+009;-5.811380207198894E+000;
1.478013900695035E+009;-5.807693128944667E+000;
1.478163408170409E+009;-5.805853915610810E+000;
1.478312915645782E+009;-5.803942549482857E+000;
1.478462423121156E+009;-5.798666972679627E+000;
1.478611930596530E+009;-5.794839372277958E+000;
1.478761438071904E+009;-5.792277788200754E+000;
1.478910945547277E+009;-5.787277580952620E+000;
1.479060453022651E+009;-5.784320188438769E+000;
1.479209960498025E+009;-5.778193418488365E+000;
1.479359467973399E+009;-5.775973064418830E+000;
1.479508975448772E+009;-5.771930946603502E+000;
1.479658482924146E+009;-5.767721473300352E+000;
1.479807990399520E+009;-5.764490913870956E+000;
1.479957497874894E+009;-5.759945265612872E+000;
1.480107005350267E+009;-5.755471610222910E+000;
1.480256512825641E+009;-5.751447914551581E+000;
1.480406020301015E+009;-5.747006847769253E+000;
1.480555527776389E+009;-5.742556507262957E+000;
1.480705035251763E+009;-5.738560438706243E+000;
1.480854542727136E+009;-5.734253859254308E+000;
