# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.749469893978796E+009;-2.541841660910352E+000;
1.749609921984397E+009;-2.536863475474857E+000;
1.749749949989998E+009;-2.534099702136141E+000;
1.749889977995599E+009;-2.530736356916493E+000;
1.750030006001200E+009;-2.525901812441593E+000;
1.750170034006801E+009;-2.521791691973592E+000;
1.750310062012403E+009;-2.518143254647990E+000;
1.750450090018004E+009;-2.515126596866009E+000;
1.750590118023605E+009;-2.510680616259969E+000;
1.750730146029206E+009;-2.506799092748573E+000;
1.750870174034807E+009;-2.502127963403094E+000;
1.751010202040408E+009;-2.499460370180372E+000;
1.751150230046009E+009;-2.495685709368503E+000;
1.751290258051610E+009;-2.491786068054024E+000;
1.751430286057211E+009;-2.488498250745278E+000;
1.751570314062813E+009;-2.484465179605051E+000;
1.751710342068414E+009;-2.481007862998489E+000;
1.751850370074015E+009;-2.478265010778197E+000;
1.751990398079616E+009;-2.473924450073272E+000;
1.752130426085217E+009;-2.469640460101541E+000;
1.752270454090818E+009;-2.466132875590711E+000;
1.752410482096419E+009;-2.461448048153094E+000;
1.752550510102020E+009;-2.458673381736785E+000;
1.752690538107621E+009;-2.455943344388959E+000;
1.752830566113223E+009;-2.450577667414905E+000;
1.752970594118824E+009;-2.447755709588003E+000;
1.753110622124425E+009;-2.443705717789173E+000;
1.753250650130026E+009;-2.440747457416751E+000;
1.753390678135627E+009;-2.436786681817907E+000;
1.753530706141228E+009;-2.433484743547069E+000;
1.753670734146829E+009;-2.430045635422726E+000;
1.753810762152431E+009;-2.427497564781537E+000;
1.753950790158032E+009;-2.424069204972906E+000;
1.754090818163633E+009;-2.419830815428363E+000;
1.754230846169234E+009;-2.417490943037981E+000;
1.754370874174835E+009;-2.413507244337907E+000;
1.754510902180436E+009;-2.412068226369567E+000;
1.754650930186037E+009;-2.407538872408781E+000;
1.754790958191638E+009;-2.405524973449666E+000;
1.754930986197239E+009;-2.400930035223918E+000;
1.755071014202841E+009;-2.398343606100731E+000;
1.755211042208442E+009;-2.393328702337093E+000;
1.755351070214043E+009;-2.391080072292029E+000;
1.755491098219644E+009;-2.388586891228175E+000;
1.755631126225245E+009;-2.386137450072060E+000;
1.755771154230846E+009;-2.381760207461448E+000;
1.755911182236447E+009;-2.379516002154158E+000;
1.756051210242048E+009;-2.376111426233769E+000;
1.756191238247649E+009;-2.372645738510297E+000;
1.756331266253251E+009;-2.369781898105595E+000;
1.756471294258852E+009;-2.367059269718896E+000;
1.756611322264453E+009;-2.363332930661425E+000;
1.756751350270054E+009;-2.360338185956055E+000;
1.756891378275655E+009;-2.358237411741871E+000;
1.757031406281256E+009;-2.354615624263197E+000;
1.757171434286857E+009;-2.351663511407410E+000;
1.757311462292459E+009;-2.348266795624556E+000;
1.757451490298060E+009;-2.345798503092332E+000;
1.757591518303661E+009;-2.343590630590053E+000;
1.757731546309262E+009;-2.340761863964939E+000;
1.757871574314863E+009;-2.336804502605673E+000;
1.758011602320464E+009;-2.335137691303420E+000;
1.758151630326065E+009;-2.331847998844046E+000;
1.758291658331666E+009;-2.327998514392488E+000;
1.758431686337267E+009;-2.325725131524136E+000;
1.758571714342869E+009;-2.323704058553008E+000;
1.758711742348470E+009;-2.319674903728123E+000;
1.758851770354071E+009;-2.317597877653379E+000;
1.758991798359672E+009;-2.314083887235714E+000;
1.759131826365273E+009;-2.312088928193189E+000;
1.759271854370874E+009;-2.308343929691795E+000;
1.759411882376475E+009;-2.306449363026549E+000;
1.759551910382076E+009;-2.303734551749114E+000;
1.759691938387677E+009;-2.300899429089848E+000;
1.759831966393279E+009;-2.298846894172033E+000;
1.759971994398880E+009;-2.296768968365849E+000;
1.760112022404481E+009;-2.292907726466373E+000;
1.760252050410082E+009;-2.290241467061150E+000;
1.760392078415683E+009;-2.287038952709289E+000;
1.760532106421284E+009;-2.283936327896991E+000;
1.760672134426885E+009;-2.281596781211766E+000;
1.760812162432487E+009;-2.278534587775499E+000;
1.760952190438088E+009;-2.277142135197802E+000;
1.761092218443689E+009;-2.274442469431739E+000;
1.761232246449290E+009;-2.272045946534026E+000;
1.761372274454891E+009;-2.271110730907310E+000;
1.761512302460492E+009;-2.266827263507051E+000;
1.761652330466093E+009;-2.264682990841017E+000;
1.761792358471694E+009;-2.262305020024428E+000;
1.761932386477295E+009;-2.259014225564784E+000;
1.762072414482897E+009;-2.256967322851017E+000;
1.762212442488498E+009;-2.255002309337496E+000;
1.762352470494099E+009;-2.252047620314997E+000;
1.762492498499700E+009;-2.250039579978037E+000;
1.762632526505301E+009;-2.247433303134847E+000;
1.762772554510902E+009;-2.243670438828845E+000;
1.762912582516503E+009;-2.241339718325524E+000;
1.763052610522104E+009;-2.239383831665688E+000;
1.763192638527705E+009;-2.238601093774737E+000;
1.763332666533307E+009;-2.234074069427751E+000;
1.763472694538908E+009;-2.231846120472909E+000;
1.763612722544509E+009;-2.229888730902207E+000;
1.763752750550110E+009;-2.226617687442577E+000;
1.763892778555711E+009;-2.225006693731059E+000;
1.764032806561312E+009;-2.222686503022799E+000;
1.764172834566913E+009;-2.220064294452314E+000;
1.764312862572515E+009;-2.217437584119041E+000;
1.764452890578116E+009;-2.215227727128696E+000;
1.764592918583717E+009;-2.213203319359437E+000;
1.764732946589318E+009;-2.211106498539532E+000;
1.764872974594919E+009;-2.208466883608500E+000;
1.765013002600520E+009;-2.205528761849586E+000;
1.765153030606121E+009;-2.204416196657784E+000;
1.765293058611722E+009;-2.201078894049419E+000;
1.765433086617323E+009;-2.198805217209122E+000;
1.765573114622925E+009;-2.197022183893282E+000;
1.765713142628526E+009;-2.193254735123035E+000;
1.765853170634127E+009;-2.191936254855545E+000;
1.765993198639728E+009;-2.188922493642461E+000;
1.766133226645329E+009;-2.186584917042959E+000;
1.766273254650930E+009;-2.185773405191867E+000;
1.766413282656531E+009;-2.181474213623932E+000;
1.766553310662132E+009;-2.179346253847562E+000;
1.766693338667734E+009;-2.178202151618716E+000;
1.766833366673335E+009;-2.176433679928685E+000;
1.766973394678936E+009;-2.174037315015595E+000;
1.767113422684537E+009;-2.170841575091447E+000;
1.767253450690138E+009;-2.168706417828737E+000;
1.767393478695739E+009;-2.165951141622171E+000;
1.767533506701340E+009;-2.165144888713435E+000;
1.767673534706941E+009;-2.161819354876074E+000;
1.767813562712543E+009;-2.159958550585602E+000;
1.767953590718144E+009;-2.158508884796442E+000;
1.768093618723745E+009;-2.156467652302271E+000;
1.768233646729346E+009;-2.154113472375302E+000;
1.768373674734947E+009;-2.151855772439036E+000;
1.768513702740548E+009;-2.150265816734973E+000;
1.768653730746149E+009;-2.147241102917733E+000;
1.768793758751751E+009;-2.144587970404417E+000;
1.768933786757351E+009;-2.143329227813637E+000;
1.769073814762953E+009;-2.139809160564900E+000;
1.769213842768554E+009;-2.138737616630439E+000;
1.769353870774155E+009;-2.136385226173084E+000;
1.769493898779756E+009;-2.135058741077992E+000;
1.769633926785357E+009;-2.132415965093978E+000;
1.769773954790958E+009;-2.131949925635593E+000;
1.769913982796559E+009;-2.128609590914828E+000;
1.770054010802160E+009;-2.126710589950671E+000;
1.770194038807762E+009;-2.125024879333755E+000;
1.770334066813363E+009;-2.123738338086100E+000;
1.770474094818964E+009;-2.119405788976630E+000;
1.770614122824565E+009;-2.117993226663921E+000;
1.770754150830166E+009;-2.115956449715314E+000;
1.770894178835767E+009;-2.114646610013975E+000;
1.771034206841368E+009;-2.112427737672197E+000;
1.771174234846969E+009;-2.111420962227041E+000;
1.771314262852571E+009;-2.109593467248125E+000;
1.771454290858172E+009;-2.107743165610164E+000;
1.771594318863773E+009;-2.104613713652989E+000;
1.771734346869374E+009;-2.103051605534364E+000;
1.771874374874975E+009;-2.102578114546360E+000;
1.772014402880576E+009;-2.098706144661315E+000;
1.772154430886177E+009;-2.098990162653768E+000;
1.772294458891779E+009;-2.095573149323846E+000;
1.772434486897379E+009;-2.092815466388305E+000;
1.772574514902981E+009;-2.091192515148993E+000;
1.772714542908582E+009;-2.090068550186661E+000;
1.772854570914183E+009;-2.088528281623264E+000;
1.772994598919784E+009;-2.085928019136020E+000;
1.773134626925385E+009;-2.083514793335661E+000;
1.773274654930986E+009;-2.081631255676389E+000;
1.773414682936587E+009;-2.080002673748246E+000;
1.773554710942188E+009;-2.077763814373211E+000;
1.773694738947790E+009;-2.077061627388734E+000;
1.773834766953391E+009;-2.075694519044404E+000;
1.773974794958992E+009;-2.074222517403060E+000;
1.774114822964593E+009;-2.071930256023479E+000;
1.774254850970194E+009;-2.071524277284241E+000;
1.774394878975795E+009;-2.069473406701495E+000;
1.774534906981396E+009;-2.065886841711407E+000;
1.774674934986997E+009;-2.064828675543935E+000;
1.774814962992599E+009;-2.063411892847666E+000;
1.774954990998200E+009;-2.061847768803652E+000;
1.775095019003801E+009;-2.061208954709602E+000;
1.775235047009402E+009;-2.057526619567702E+000;
1.775375075015003E+009;-2.056120460412525E+000;
1.775515103020604E+009;-2.055271120251868E+000;
1.775655131026205E+009;-2.053579495324900E+000;
1.775795159031807E+009;-2.051686273699491E+000;
1.775935187037407E+009;-2.050184000942241E+000;
1.776075215043009E+009;-2.048019721774319E+000;
1.776215243048610E+009;-2.046981833456703E+000;
1.776355271054211E+009;-2.046135879935394E+000;
1.776495299059812E+009;-2.043036543597331E+000;
1.776635327065413E+009;-2.041897772307596E+000;
1.776775355071014E+009;-2.040930574829861E+000;
1.776915383076615E+009;-2.039154156759276E+000;
1.777055411082216E+009;-2.037873729419131E+000;
1.777195439087818E+009;-2.036080187450721E+000;
1.777335467093419E+009;-2.034144501227577E+000;
1.777475495099020E+009;-2.032214963934487E+000;
1.777615523104621E+009;-2.030483393846570E+000;
1.777755551110222E+009;-2.029087393427737E+000;
1.777895579115823E+009;-2.028182554694974E+000;
1.778035607121424E+009;-2.026452842459031E+000;
1.778175635127025E+009;-2.024528598719362E+000;
1.778315663132627E+009;-2.022695431833253E+000;
1.778455691138228E+009;-2.021260150376412E+000;
1.778595719143829E+009;-2.020830895401093E+000;
1.778735747149430E+009;-2.019820089403257E+000;
1.778875775155031E+009;-2.017337585518154E+000;
1.779015803160632E+009;-2.016264219801584E+000;
1.779155831166233E+009;-2.015324950081610E+000;
1.779295859171835E+009;-2.013465398063267E+000;
1.779435887177435E+009;-2.012266845381444E+000;
1.779575915183037E+009;-2.009773212870284E+000;
1.779715943188638E+009;-2.010430656191699E+000;
1.779855971194239E+009;-2.008072501399221E+000;
1.779995999199840E+009;-2.005911979863926E+000;
1.780136027205441E+009;-2.004621678427109E+000;
1.780276055211042E+009;-2.003715069051571E+000;
1.780416083216643E+009;-2.000962675028482E+000;
1.780556111222244E+009;-2.000043343939410E+000;
1.780696139227846E+009;-2.000502526936022E+000;
1.780836167233447E+009;-1.998463529809395E+000;
1.780976195239048E+009;-1.995401845177478E+000;
1.781116223244649E+009;-1.996186669860259E+000;
1.781256251250250E+009;-1.994535618121665E+000;
1.781396279255851E+009;-1.993159674326813E+000;
1.781536307261452E+009;-1.992177262385447E+000;
1.781676335267053E+009;-1.990726635514406E+000;
1.781816363272655E+009;-1.988575011227198E+000;
1.781956391278256E+009;-1.988315132161002E+000;
1.782096419283857E+009;-1.987396749769141E+000;
1.782236447289458E+009;-1.986158733797435E+000;
1.782376475295059E+009;-1.982990285501015E+000;
1.782516503300660E+009;-1.981778584351641E+000;
1.782656531306261E+009;-1.980746645510862E+000;
1.782796559311863E+009;-1.979757839652557E+000;
1.782936587317463E+009;-1.978739229478394E+000;
1.783076615323065E+009;-1.978084884593431E+000;
1.783216643328666E+009;-1.974759818473600E+000;
1.783356671334267E+009;-1.975921717848946E+000;
1.783496699339868E+009;-1.973283790221092E+000;
1.783636727345469E+009;-1.972261098936850E+000;
1.783776755351070E+009;-1.969751997823819E+000;
1.783916783356671E+009;-1.968739068482256E+000;
1.784056811362272E+009;-1.969100815212341E+000;
1.784196839367874E+009;-1.968198295020186E+000;
1.784336867373475E+009;-1.964534585270987E+000;
1.784476895379076E+009;-1.964912296335361E+000;
1.784616923384677E+009;-1.962661954144269E+000;
1.784756951390278E+009;-1.962588481811691E+000;
1.784896979395879E+009;-1.961435416961834E+000;
1.785037007401480E+009;-1.959695937738599E+000;
1.785177035407081E+009;-1.958330128343303E+000;
1.785317063412683E+009;-1.957302176990151E+000;
1.785457091418284E+009;-1.957580506381493E+000;
1.785597119423885E+009;-1.954787533297611E+000;
1.785737147429486E+009;-1.953610908615030E+000;
1.785877175435087E+009;-1.952878470168925E+000;
1.786017203440688E+009;-1.951657490567525E+000;
1.786157231446289E+009;-1.950462052798337E+000;
1.786297259451891E+009;-1.949040698910893E+000;
1.786437287457491E+009;-1.948823507361648E+000;
1.786577315463093E+009;-1.946435744840910E+000;
1.786717343468694E+009;-1.947438991098520E+000;
1.786857371474295E+009;-1.944353506135518E+000;
1.786997399479896E+009;-1.944161939600912E+000;
1.787137427485497E+009;-1.942230963080758E+000;
1.787277455491098E+009;-1.939810776414110E+000;
1.787417483496699E+009;-1.941034025044833E+000;
1.787557511502300E+009;-1.938894956797204E+000;
1.787697539507902E+009;-1.937382217724923E+000;
1.787837567513503E+009;-1.938252711968130E+000;
1.787977595519104E+009;-1.936373766983934E+000;
1.788117623524705E+009;-1.934274306630288E+000;
1.788257651530306E+009;-1.934107361522386E+000;
1.788397679535907E+009;-1.932723520514962E+000;
1.788537707541508E+009;-1.932477547386210E+000;
1.788677735547109E+009;-1.930505979173428E+000;
1.788817763552711E+009;-1.930481579573220E+000;
1.788957791558312E+009;-1.927683205299555E+000;
1.789097819563913E+009;-1.925830773430702E+000;
1.789237847569514E+009;-1.927197300809807E+000;
1.789377875575115E+009;-1.925047851163453E+000;
1.789517903580716E+009;-1.924497029741164E+000;
1.789657931586317E+009;-1.922762077467135E+000;
1.789797959591919E+009;-1.921851878187609E+000;
1.789937987597519E+009;-1.920655544541781E+000;
1.790078015603121E+009;-1.919811928554490E+000;
1.790218043608722E+009;-1.917075352872449E+000;
1.790358071614323E+009;-1.917489292976376E+000;
1.790498099619924E+009;-1.917965398252885E+000;
1.790638127625525E+009;-1.915396825386644E+000;
1.790778155631126E+009;-1.915641172519032E+000;
1.790918183636727E+009;-1.913891825940180E+000;
1.791058211642328E+009;-1.912521499911299E+000;
1.791198239647930E+009;-1.913202751730641E+000;
1.791338267653531E+009;-1.911925482137645E+000;
1.791478295659132E+009;-1.910252502284840E+000;
1.791618323664733E+009;-1.909156923235909E+000;
1.791758351670334E+009;-1.908280866299799E+000;
1.791898379675935E+009;-1.906357543206937E+000;
1.792038407681536E+009;-1.905833406711789E+000;
1.792178435687137E+009;-1.906301882245933E+000;
1.792318463692739E+009;-1.905048728989564E+000;
1.792458491698340E+009;-1.902733814746080E+000;
1.792598519703941E+009;-1.901475093232043E+000;
1.792738547709542E+009;-1.902825356360726E+000;
1.792878575715143E+009;-1.900883478612690E+000;
1.793018603720744E+009;-1.901176362463139E+000;
1.793158631726345E+009;-1.899527893969751E+000;
1.793298659731947E+009;-1.896930176491724E+000;
1.793438687737547E+009;-1.898285822843631E+000;
1.793578715743149E+009;-1.896845741389529E+000;
1.793718743748750E+009;-1.895114354256078E+000;
1.793858771754351E+009;-1.893737102233153E+000;
1.793998799759952E+009;-1.893498240691622E+000;
1.794138827765553E+009;-1.893567221347741E+000;
1.794278855771154E+009;-1.891357170619786E+000;
1.794418883776755E+009;-1.891721096670209E+000;
1.794558911782356E+009;-1.891073939654603E+000;
1.794698939787958E+009;-1.888676843116648E+000;
1.794838967793559E+009;-1.889116927994911E+000;
1.794978995799160E+009;-1.887459687370487E+000;
1.795119023804761E+009;-1.886529423956066E+000;
1.795259051810362E+009;-1.885322100300656E+000;
1.795399079815963E+009;-1.884820143378332E+000;
1.795539107821564E+009;-1.884618652824266E+000;
1.795679135827165E+009;-1.883701901152117E+000;
1.795819163832767E+009;-1.882168417852483E+000;
1.795959191838368E+009;-1.881746073670697E+000;
1.796099219843969E+009;-1.882306940587802E+000;
1.796239247849570E+009;-1.879610878305938E+000;
1.796379275855171E+009;-1.879491157838975E+000;
1.796519303860772E+009;-1.878776753166913E+000;
1.796659331866373E+009;-1.877931463367163E+000;
1.796799359871975E+009;-1.877170202415610E+000;
1.796939387877575E+009;-1.876790258311547E+000;
1.797079415883177E+009;-1.875240105987778E+000;
1.797219443888778E+009;-1.874621875795862E+000;
1.797359471894379E+009;-1.873466196132684E+000;
1.797499499899980E+009;-1.871674021958951E+000;
1.797639527905581E+009;-1.871590428357760E+000;
1.797779555911182E+009;-1.871179549522523E+000;
1.797919583916783E+009;-1.870866448960554E+000;
1.798059611922384E+009;-1.869163013049376E+000;
1.798199639927986E+009;-1.868495038055850E+000;
1.798339667933587E+009;-1.869072156183392E+000;
1.798479695939188E+009;-1.868398297183675E+000;
1.798619723944789E+009;-1.866704948527564E+000;
1.798759751950390E+009;-1.867354962660466E+000;
1.798899779955991E+009;-1.866153535341658E+000;
1.799039807961592E+009;-1.865123986770567E+000;
1.799179835967193E+009;-1.863887331159117E+000;
1.799319863972795E+009;-1.862123708502431E+000;
1.799459891978396E+009;-1.861019645362543E+000;
1.799599919983997E+009;-1.861476219144838E+000;
1.799739947989598E+009;-1.859527364250655E+000;
1.799879975995199E+009;-1.859971244271403E+000;
1.800020004000800E+009;-1.860590263893913E+000;
1.800160032006401E+009;-1.859722692505058E+000;
1.800300060012003E+009;-1.857355649388170E+000;
1.800440088017603E+009;-1.856565845277897E+000;
1.800580116023205E+009;-1.854165557892724E+000;
1.800720144028806E+009;-1.855891865567124E+000;
1.800860172034407E+009;-1.857011088144539E+000;
1.801000200040008E+009;-1.854304507688537E+000;
1.801140228045609E+009;-1.851774028873856E+000;
1.801280256051210E+009;-1.853609422328064E+000;
1.801420284056811E+009;-1.851980613523804E+000;
1.801560312062412E+009;-1.851799520563946E+000;
1.801700340068014E+009;-1.850415763543101E+000;
1.801840368073615E+009;-1.849484775762759E+000;
1.801980396079216E+009;-1.848614148706846E+000;
1.802120424084817E+009;-1.848010346518672E+000;
1.802260452090418E+009;-1.848170266759302E+000;
1.802400480096019E+009;-1.847555393922162E+000;
1.802540508101620E+009;-1.846985954611079E+000;
1.802680536107221E+009;-1.844229473533701E+000;
1.802820564112823E+009;-1.845715835674629E+000;
1.802960592118424E+009;-1.843557802649371E+000;
1.803100620124025E+009;-1.844054726975088E+000;
1.803240648129626E+009;-1.844102521704944E+000;
1.803380676135227E+009;-1.840525710250127E+000;
1.803520704140828E+009;-1.841199054965234E+000;
1.803660732146429E+009;-1.842204941833990E+000;
1.803800760152031E+009;-1.841086352609958E+000;
1.803940788157631E+009;-1.842530539163471E+000;
1.804080816163233E+009;-1.839746830863090E+000;
1.804220844168834E+009;-1.840144322372860E+000;
1.804360872174435E+009;-1.840487278008927E+000;
1.804500900180036E+009;-1.837300101559436E+000;
1.804640928185637E+009;-1.837850002589005E+000;
1.804780956191238E+009;-1.835448521335625E+000;
1.804920984196839E+009;-1.836543292963044E+000;
1.805061012202440E+009;-1.834407889450847E+000;
1.805201040208042E+009;-1.834900142741065E+000;
1.805341068213643E+009;-1.833601024692914E+000;
1.805481096219244E+009;-1.834451461567333E+000;
1.805621124224845E+009;-1.832706702894194E+000;
1.805761152230446E+009;-1.831360053791747E+000;
1.805901180236047E+009;-1.831132029941570E+000;
1.806041208241648E+009;-1.830682074094193E+000;
1.806181236247249E+009;-1.829007527847097E+000;
1.806321264252851E+009;-1.829452833183215E+000;
1.806461292258452E+009;-1.827773455814477E+000;
1.806601320264053E+009;-1.829770217389265E+000;
1.806741348269654E+009;-1.828630208559901E+000;
1.806881376275255E+009;-1.826591481541389E+000;
1.807021404280856E+009;-1.827406303521256E+000;
1.807161432286457E+009;-1.827249266547617E+000;
1.807301460292059E+009;-1.826314779779986E+000;
1.807441488297659E+009;-1.824176561868450E+000;
1.807581516303261E+009;-1.823769503129701E+000;
1.807721544308862E+009;-1.823635478556204E+000;
1.807861572314463E+009;-1.823832800868498E+000;
1.808001600320064E+009;-1.822132816432032E+000;
1.808141628325665E+009;-1.822010424922119E+000;
1.808281656331266E+009;-1.821439331391726E+000;
1.808421684336867E+009;-1.820304689219413E+000;
1.808561712342468E+009;-1.821150487752351E+000;
1.808701740348070E+009;-1.820373590724132E+000;
1.808841768353671E+009;-1.819163406362271E+000;
1.808981796359272E+009;-1.818285727710809E+000;
1.809121824364873E+009;-1.818023261799866E+000;
1.809261852370474E+009;-1.819286569697585E+000;
1.809401880376075E+009;-1.817654803644575E+000;
1.809541908381676E+009;-1.816177726098194E+000;
1.809681936387277E+009;-1.816473130094352E+000;
1.809821964392879E+009;-1.814750881096872E+000;
1.809961992398480E+009;-1.815612139952380E+000;
1.810102020404081E+009;-1.814690674390117E+000;
1.810242048409682E+009;-1.815113493290931E+000;
1.810382076415283E+009;-1.814826336676531E+000;
1.810522104420884E+009;-1.813508070587690E+000;
1.810662132426485E+009;-1.813204548442366E+000;
1.810802160432087E+009;-1.813162459238093E+000;
1.810942188437687E+009;-1.811376093930160E+000;
1.811082216443289E+009;-1.810685218024402E+000;
1.811222244448890E+009;-1.811842492271690E+000;
1.811362272454491E+009;-1.809602388105438E+000;
1.811502300460092E+009;-1.809318930854271E+000;
1.811642328465693E+009;-1.807918325274966E+000;
1.811782356471294E+009;-1.809388750184172E+000;
1.811922384476895E+009;-1.807236670454053E+000;
1.812062412482496E+009;-1.806831202836418E+000;
1.812202440488098E+009;-1.807391506283190E+000;
1.812342468493699E+009;-1.806566612067376E+000;
1.812482496499300E+009;-1.805230384332796E+000;
1.812622524504901E+009;-1.805206221265116E+000;
1.812762552510502E+009;-1.804892249700569E+000;
1.812902580516103E+009;-1.804358987806185E+000;
1.813042608521704E+009;-1.804976775205744E+000;
1.813182636527305E+009;-1.803859723983298E+000;
1.813322664532907E+009;-1.804102897278411E+000;
1.813462692538508E+009;-1.802979119482645E+000;
1.813602720544109E+009;-1.802569934870218E+000;
1.813742748549710E+009;-1.801607085705876E+000;
1.813882776555311E+009;-1.801394782129542E+000;
1.814022804560912E+009;-1.800367471338038E+000;
1.814162832566513E+009;-1.800450729219853E+000;
1.814302860572115E+009;-1.799280266248468E+000;
1.814442888577715E+009;-1.799768790200234E+000;
1.814582916583317E+009;-1.797420028720519E+000;
1.814722944588918E+009;-1.797016648056899E+000;
1.814862972594519E+009;-1.796366262456135E+000;
1.815003000600120E+009;-1.796164189710242E+000;
1.815143028605721E+009;-1.796963452577852E+000;
1.815283056611322E+009;-1.794532859364146E+000;
1.815423084616923E+009;-1.795450970475592E+000;
1.815563112622525E+009;-1.795919093649675E+000;
1.815703140628126E+009;-1.794288484140453E+000;
1.815843168633727E+009;-1.793229603167948E+000;
1.815983196639328E+009;-1.793625828451277E+000;
1.816123224644929E+009;-1.792551506431028E+000;
1.816263252650530E+009;-1.794455193067809E+000;
1.816403280656131E+009;-1.794364241558603E+000;
1.816543308661732E+009;-1.794257735010955E+000;
1.816683336667333E+009;-1.792168322286155E+000;
1.816823364672935E+009;-1.791278525205535E+000;
1.816963392678536E+009;-1.789840697180478E+000;
1.817103420684137E+009;-1.792848777492699E+000;
1.817243448689738E+009;-1.789165188531714E+000;
1.817383476695339E+009;-1.789772242210619E+000;
1.817523504700940E+009;-1.790163635975197E+000;
1.817663532706541E+009;-1.789790496582254E+000;
1.817803560712143E+009;-1.790001788139283E+000;
1.817943588717743E+009;-1.788884392085860E+000;
1.818083616723345E+009;-1.787831513540100E+000;
1.818223644728946E+009;-1.786799136469483E+000;
1.818363672734547E+009;-1.787208872408022E+000;
1.818503700740148E+009;-1.788131113903227E+000;
1.818643728745749E+009;-1.787257734829202E+000;
1.818783756751350E+009;-1.784574156706350E+000;
1.818923784756951E+009;-1.786716529467654E+000;
1.819063812762553E+009;-1.785583420895882E+000;
1.819203840768154E+009;-1.784172287389625E+000;
1.819343868773755E+009;-1.784088654761526E+000;
1.819483896779356E+009;-1.784455433745453E+000;
1.819623924784957E+009;-1.783476454570077E+000;
1.819763952790558E+009;-1.782334323957086E+000;
1.819903980796159E+009;-1.783342273132215E+000;
1.820044008801760E+009;-1.781914327670100E+000;
1.820184036807361E+009;-1.781505918660738E+000;
1.820324064812963E+009;-1.780263043592817E+000;
1.820464092818564E+009;-1.781562095175249E+000;
1.820604120824165E+009;-1.782362863895962E+000;
1.820744148829766E+009;-1.780223861678295E+000;
1.820884176835367E+009;-1.781177040680205E+000;
1.821024204840968E+009;-1.779601393153583E+000;
1.821164232846569E+009;-1.778406972903064E+000;
1.821304260852171E+009;-1.779391716221289E+000;
1.821444288857771E+009;-1.779759085157550E+000;
1.821584316863373E+009;-1.778536070402421E+000;
1.821724344868974E+009;-1.778138472816357E+000;
1.821864372874575E+009;-1.778421819053510E+000;
1.822004400880176E+009;-1.777336198389488E+000;
1.822144428885777E+009;-1.776965558785784E+000;
1.822284456891378E+009;-1.775969032210184E+000;
1.822424484896979E+009;-1.777169098333179E+000;
1.822564512902581E+009;-1.775789667526778E+000;
1.822704540908182E+009;-1.776232413329434E+000;
1.822844568913783E+009;-1.776302325258218E+000;
1.822984596919384E+009;-1.774536136606336E+000;
1.823124624924985E+009;-1.776124301350978E+000;
1.823264652930586E+009;-1.774148231657031E+000;
1.823404680936187E+009;-1.774293638342365E+000;
1.823544708941788E+009;-1.773470004092278E+000;
1.823684736947389E+009;-1.773892863691877E+000;
1.823824764952991E+009;-1.772672329742871E+000;
1.823964792958592E+009;-1.773964063161647E+000;
1.824104820964193E+009;-1.771688579218466E+000;
1.824244848969794E+009;-1.772571278066272E+000;
1.824384876975395E+009;-1.770697870566491E+000;
1.824524904980996E+009;-1.770022552236383E+000;
1.824664932986597E+009;-1.771934258000637E+000;
1.824804960992199E+009;-1.770107929731999E+000;
1.824944988997799E+009;-1.771573821864456E+000;
1.825085017003401E+009;-1.771271551889410E+000;
1.825225045009002E+009;-1.771050289255194E+000;
1.825365073014603E+009;-1.769565802544143E+000;
1.825505101020204E+009;-1.770520099014877E+000;
1.825645129025805E+009;-1.769402248074118E+000;
1.825785157031406E+009;-1.768194755684653E+000;
1.825925185037007E+009;-1.766790511049653E+000;
1.826065213042609E+009;-1.767206682742888E+000;
1.826205241048210E+009;-1.767502106071818E+000;
1.826345269053811E+009;-1.767460581031116E+000;
1.826485297059412E+009;-1.765820976172477E+000;
1.826625325065013E+009;-1.767033848057780E+000;
1.826765353070614E+009;-1.766806230945867E+000;
1.826905381076215E+009;-1.765522517450016E+000;
1.827045409081816E+009;-1.765891138293700E+000;
1.827185437087417E+009;-1.765606074327748E+000;
1.827325465093019E+009;-1.764198308804664E+000;
1.827465493098620E+009;-1.765670420907876E+000;
1.827605521104221E+009;-1.765591445785140E+000;
1.827745549109822E+009;-1.763382438408553E+000;
1.827885577115423E+009;-1.765480287028936E+000;
1.828025605121024E+009;-1.764582314093651E+000;
1.828165633126625E+009;-1.762839624954981E+000;
1.828305661132227E+009;-1.760872766307962E+000;
1.828445689137827E+009;-1.761315222547442E+000;
1.828585717143429E+009;-1.761732000107806E+000;
1.828725745149030E+009;-1.763953603616556E+000;
1.828865773154631E+009;-1.762475086502250E+000;
1.829005801160232E+009;-1.761617776583939E+000;
1.829145829165833E+009;-1.762198277968923E+000;
1.829285857171434E+009;-1.760718420499488E+000;
1.829425885177035E+009;-1.760316406270464E+000;
1.829565913182637E+009;-1.759845676599556E+000;
1.829705941188238E+009;-1.760331323119093E+000;
1.829845969193839E+009;-1.758702332295773E+000;
1.829985997199440E+009;-1.759276565502349E+000;
1.830126025205041E+009;-1.759626789998825E+000;
1.830266053210642E+009;-1.758490609690510E+000;
1.830406081216243E+009;-1.758373215821230E+000;
1.830546109221844E+009;-1.758564262366976E+000;
1.830686137227446E+009;-1.758437120580443E+000;
1.830826165233047E+009;-1.757319746930359E+000;
