# Version 1.00
#
freq[Hz];Trc1_S11[dB];
7.923404680936188E+008;-3.469079857246237E+000;
7.929385877175435E+008;-3.479678754414639E+000;
7.935367073414683E+008;-3.488277552481367E+000;
7.941348269653931E+008;-3.504943226482292E+000;
7.947329465893178E+008;-3.518205919067494E+000;
7.953310662132427E+008;-3.536379223728451E+000;
7.959291858371674E+008;-3.555377397939615E+000;
7.965273054610922E+008;-3.574519224332689E+000;
7.971254250850170E+008;-3.598355073113102E+000;
7.977235447089418E+008;-3.621855183769604E+000;
7.983216643328666E+008;-3.647464024471022E+000;
7.989197839567914E+008;-3.675982186064911E+000;
7.995179035807161E+008;-3.704520479737695E+000;
8.001160232046409E+008;-3.732898618304485E+000;
8.007141428285657E+008;-3.764830482165956E+000;
8.013122624524905E+008;-3.795603631566344E+000;
8.019103820764153E+008;-3.828293824779461E+000;
8.025085017003400E+008;-3.861419868932420E+000;
8.031066213242649E+008;-3.896825558675536E+000;
8.037047409481896E+008;-3.930608690950309E+000;
8.043028605721144E+008;-3.968168536221334E+000;
8.049009801960392E+008;-4.002140776482120E+000;
8.054990998199639E+008;-4.037843464503450E+000;
8.060972194438888E+008;-4.071827036235055E+000;
8.066953390678135E+008;-4.105812697041198E+000;
8.072934586917384E+008;-4.136967654362222E+000;
8.078915783156631E+008;-4.168674656597073E+000;
8.084896979395880E+008;-4.201443060156233E+000;
8.090878175635127E+008;-4.227157126642308E+000;
8.096859371874374E+008;-4.257090847452560E+000;
8.102840568113623E+008;-4.282752002082059E+000;
8.108821764352870E+008;-4.306992135498896E+000;
8.114802960592119E+008;-4.328364163392075E+000;
8.120784156831366E+008;-4.346791130416985E+000;
8.126765353070614E+008;-4.366206548458132E+000;
8.132746549309862E+008;-4.382804823533195E+000;
8.138727745549110E+008;-4.394177786401868E+000;
8.144708941788358E+008;-4.404808778303215E+000;
8.150690138027605E+008;-4.413838597126777E+000;
8.156671334266853E+008;-4.421461794430435E+000;
8.162652530506101E+008;-4.424567076846361E+000;
8.168633726745349E+008;-4.426281436664726E+000;
8.174614922984597E+008;-4.426597404352380E+000;
8.180596119223845E+008;-4.423245195561613E+000;
8.186577315463092E+008;-4.423557129375736E+000;
8.192558511702341E+008;-4.421173559584039E+000;
8.198539707941588E+008;-4.417510818303632E+000;
8.204520904180836E+008;-4.410158741600647E+000;
8.210502100420084E+008;-4.403811900338730E+000;
8.216483296659331E+008;-4.394060614335168E+000;
8.222464492898580E+008;-4.384953648409265E+000;
8.228445689137827E+008;-4.370791139949887E+000;
8.234426885377076E+008;-4.357397882354143E+000;
8.240408081616323E+008;-4.342664048068447E+000;
8.246389277855572E+008;-4.328400028979129E+000;
8.252370474094819E+008;-4.311187656766714E+000;
8.258351670334066E+008;-4.295533542155178E+000;
8.264332866573315E+008;-4.276665009473527E+000;
8.270314062812562E+008;-4.258327760171243E+000;
8.276295259051811E+008;-4.239705068248571E+000;
8.282276455291058E+008;-4.221809178775757E+000;
8.288257651530306E+008;-4.202914496152266E+000;
8.294238847769554E+008;-4.185786402387778E+000;
8.300220044008802E+008;-4.164723849974246E+000;
8.306201240248050E+008;-4.147639243656154E+000;
8.312182436487297E+008;-4.129597047082317E+000;
8.318163632726545E+008;-4.111162571449714E+000;
8.324144828965793E+008;-4.092879114874045E+000;
8.330126025205041E+008;-4.074535290732020E+000;
8.336107221444289E+008;-4.060557608610033E+000;
8.342088417683537E+008;-4.046088202528633E+000;
8.348069613922784E+008;-4.031141527874951E+000;
8.354050810162032E+008;-4.018902232277582E+000;
8.360032006401280E+008;-4.005326850228959E+000;
8.366013202640528E+008;-3.993759564659100E+000;
8.371994398879776E+008;-3.982993868265573E+000;
8.377975595119023E+008;-3.971665483162334E+000;
8.383956791358272E+008;-3.961354267669868E+000;
8.389937987597519E+008;-3.953794011171576E+000;
8.395919183836768E+008;-3.949835602609701E+000;
8.401900380076015E+008;-3.941371818635861E+000;
8.407881576315262E+008;-3.938986473539501E+000;
8.413862772554511E+008;-3.935269032376822E+000;
8.419843968793758E+008;-3.934464458558532E+000;
8.425825165033007E+008;-3.933214015372721E+000;
8.431806361272254E+008;-3.932380771228493E+000;
8.437787557511503E+008;-3.934644079600582E+000;
8.443768753750750E+008;-3.935505150793079E+000;
8.449749949989998E+008;-3.936183316515303E+000;
8.455731146229246E+008;-3.942318013617167E+000;
8.461712342468493E+008;-3.947197561177714E+000;
8.467693538707742E+008;-3.952602166587172E+000;
8.473674734946989E+008;-3.957725836807986E+000;
8.479655931186237E+008;-3.964924107025696E+000;
8.485637127425485E+008;-3.971426315548679E+000;
8.491618323664733E+008;-3.977409686872269E+000;
8.497599519903981E+008;-3.986668565852054E+000;
8.503580716143229E+008;-3.997534451110179E+000;
8.509561912382476E+008;-4.006930782704718E+000;
8.515543108621724E+008;-4.016737938055827E+000;
8.521524304860972E+008;-4.025032961188544E+000;
8.527505501100220E+008;-4.036850456927585E+000;
8.533486697339468E+008;-4.046376444811891E+000;
8.539467893578715E+008;-4.056033973660608E+000;
8.545449089817964E+008;-4.067222870541850E+000;
8.551430286057211E+008;-4.075355368634978E+000;
8.557411482296460E+008;-4.085699654916485E+000;
8.563392678535707E+008;-4.094763865731476E+000;
8.569373874774954E+008;-4.104769310432789E+000;
8.575355071014203E+008;-4.114462196587556E+000;
8.581336267253450E+008;-4.121968976958989E+000;
8.587317463492699E+008;-4.129532489411542E+000;
8.593298659731946E+008;-4.135348807877394E+000;
8.599279855971195E+008;-4.142803541761842E+000;
8.605261052210442E+008;-4.149638169021470E+000;
8.611242248449690E+008;-4.151043426412783E+000;
8.617223444688938E+008;-4.154764862378689E+000;
8.623204640928185E+008;-4.157155573454589E+000;
8.629185837167434E+008;-4.158972121648057E+000;
8.635167033406681E+008;-4.158415263579680E+000;
8.641148229645929E+008;-4.160647472303889E+000;
8.647129425885177E+008;-4.159932996034900E+000;
8.653110622124425E+008;-4.158042733222112E+000;
8.659091818363673E+008;-4.154324084437747E+000;
8.665073014602920E+008;-4.148573433060584E+000;
8.671054210842168E+008;-4.139322389771905E+000;
8.677035407081416E+008;-4.135220327121791E+000;
8.683016603320664E+008;-4.127657907841754E+000;
8.688997799559912E+008;-4.116794670606866E+000;
8.694978995799160E+008;-4.105579881772783E+000;
8.700960192038407E+008;-4.095797131431455E+000;
8.706941388277656E+008;-4.084330674431768E+000;
8.712922584516903E+008;-4.074612299178360E+000;
8.718903780756151E+008;-4.061058325064496E+000;
8.724884976995399E+008;-4.048967264356087E+000;
8.730866173234646E+008;-4.037184633656748E+000;
8.736847369473895E+008;-4.024129842702843E+000;
8.742828565713142E+008;-4.011331903089745E+000;
8.748809761952391E+008;-3.999833004522764E+000;
8.754790958191638E+008;-3.985380161670904E+000;
8.760772154430887E+008;-3.972442704935917E+000;
8.766753350670134E+008;-3.961087602995542E+000;
8.772734546909381E+008;-3.947088372138122E+000;
8.778715743148630E+008;-3.937608494677298E+000;
8.784696939387877E+008;-3.925447430876786E+000;
8.790678135627126E+008;-3.915793126248262E+000;
8.796659331866373E+008;-3.906432629120569E+000;
8.802640528105621E+008;-3.896484450347250E+000;
8.808621724344869E+008;-3.889231680684786E+000;
8.814602920584117E+008;-3.881400521609800E+000;
8.820584116823365E+008;-3.875947825723416E+000;
8.826565313062612E+008;-3.869670007209949E+000;
8.832546509301860E+008;-3.865183016018445E+000;
8.838527705541108E+008;-3.861099359076587E+000;
8.844508901780356E+008;-3.860568728309625E+000;
8.850490098019604E+008;-3.859768790394008E+000;
8.856471294258852E+008;-3.859887651796488E+000;
8.862452490498099E+008;-3.861002285638287E+000;
8.868433686737348E+008;-3.863525159385499E+000;
8.874414882976595E+008;-3.869494255518662E+000;
8.880396079215843E+008;-3.873941056637483E+000;
8.886377275455091E+008;-3.883541917460271E+000;
8.892358471694338E+008;-3.893983347420117E+000;
8.898339667933587E+008;-3.903748501968371E+000;
8.904320864172834E+008;-3.915622684184124E+000;
8.910302060412083E+008;-3.929943410792559E+000;
8.916283256651330E+008;-3.945786219142177E+000;
8.922264452890579E+008;-3.961625408988225E+000;
8.928245649129826E+008;-3.981139234434304E+000;
8.934226845369073E+008;-4.002132444898644E+000;
8.940208041608322E+008;-4.023667474225479E+000;
8.946189237847569E+008;-4.043897826667519E+000;
8.952170434086818E+008;-4.069086338612490E+000;
8.958151630326065E+008;-4.094584921165343E+000;
8.964132826565313E+008;-4.121203548021692E+000;
8.970114022804561E+008;-4.147538361484007E+000;
8.976095219043808E+008;-4.176385744781682E+000;
8.982076415283057E+008;-4.205103016998228E+000;
8.988057611522304E+008;-4.235646985472632E+000;
8.994038807761552E+008;-4.267918215502947E+000;
9.000020004000800E+008;-4.300493198117818E+000;
9.006001200240048E+008;-4.331697369836191E+000;
9.011982396479296E+008;-4.364458743632649E+000;
9.017963592718544E+008;-4.396279169993771E+000;
9.023944788957791E+008;-4.426585513478910E+000;
9.029925985197039E+008;-4.457600251814841E+000;
9.035907181436287E+008;-4.487321722420292E+000;
9.041888377675535E+008;-4.516621644187184E+000;
9.047869573914783E+008;-4.545940736504357E+000;
9.053850770154030E+008;-4.572364320891247E+000;
9.059831966393279E+008;-4.597064635446238E+000;
9.065813162632526E+008;-4.619851042481838E+000;
9.071794358871775E+008;-4.644293731951942E+000;
9.077775555111022E+008;-4.664832276730910E+000;
9.083756751350269E+008;-4.684362685234869E+000;
9.089737947589518E+008;-4.703156511475625E+000;
9.095719143828765E+008;-4.718640413347643E+000;
9.101700340068014E+008;-4.733240544639300E+000;
9.107681536307261E+008;-4.745159898321454E+000;
9.113662732546510E+008;-4.754662006357217E+000;
9.119643928785757E+008;-4.761669502961892E+000;
9.125625125025005E+008;-4.766485307062762E+000;
9.131606321264253E+008;-4.773032390869491E+000;
9.137587517503500E+008;-4.771399660874913E+000;
9.143568713742749E+008;-4.771536505039951E+000;
9.149549909981996E+008;-4.765348888877166E+000;
9.155531106221244E+008;-4.759246275792690E+000;
9.161512302460492E+008;-4.750371449939023E+000;
9.167493498699740E+008;-4.740945220552409E+000;
9.173474694938988E+008;-4.726602909505210E+000;
9.179455891178236E+008;-4.714679710115933E+000;
9.185437087417483E+008;-4.698443650901314E+000;
9.191418283656731E+008;-4.683245374957063E+000;
9.197399479895979E+008;-4.664354490061638E+000;
9.203380676135227E+008;-4.644558244641219E+000;
9.209361872374475E+008;-4.626423017463319E+000;
9.215343068613722E+008;-4.605336483118322E+000;
9.221324264852971E+008;-4.586404048181801E+000;
9.227305461092218E+008;-4.562374546708219E+000;
9.233286657331467E+008;-4.538902468372036E+000;
9.239267853570714E+008;-4.516392387574433E+000;
9.245249049809961E+008;-4.492603391079637E+000;
9.251230246049210E+008;-4.467178750017743E+000;
9.257211442288457E+008;-4.443678984486065E+000;
9.263192638527706E+008;-4.418971647220282E+000;
9.269173834766953E+008;-4.395377772709654E+000;
9.275155031006202E+008;-4.369681880320266E+000;
9.281136227245449E+008;-4.346173959308099E+000;
9.287117423484697E+008;-4.320368124957925E+000;
9.293098619723945E+008;-4.295766966958172E+000;
9.299079815963192E+008;-4.270639994418903E+000;
9.305061012202441E+008;-4.247664910043242E+000;
9.311042208441688E+008;-4.225213698265416E+000;
9.317023404680936E+008;-4.205798383496871E+000;
9.323004600920184E+008;-4.185734545240896E+000;
9.328985797159432E+008;-4.167409166105009E+000;
9.334966993398680E+008;-4.147923777912616E+000;
9.340948189637927E+008;-4.129042710270407E+000;
9.346929385877175E+008;-4.112862664220831E+000;
9.352910582116423E+008;-4.097517145926642E+000;
9.358891778355671E+008;-4.083168097431353E+000;
9.364872974594919E+008;-4.067475695124188E+000;
9.370854170834167E+008;-4.057066975291743E+000;
9.376835367073414E+008;-4.047602659495635E+000;
9.382816563312663E+008;-4.034183847181327E+000;
9.388797759551910E+008;-4.024723667144238E+000;
9.394778955791158E+008;-4.017671779004352E+000;
9.400760152030406E+008;-4.009562279493081E+000;
9.406741348269653E+008;-4.005225217463612E+000;
9.412722544508902E+008;-4.001729428737569E+000;
9.418703740748149E+008;-3.998250351243407E+000;
9.424684936987398E+008;-3.996364189257817E+000;
9.430666133226645E+008;-3.995193540981144E+000;
9.436647329465894E+008;-3.995725790220865E+000;
9.442628525705141E+008;-3.998856137607834E+000;
9.448609721944388E+008;-4.002676208957372E+000;
9.454590918183637E+008;-4.005725170494325E+000;
9.460572114422884E+008;-4.011259735699822E+000;
9.466553310662133E+008;-4.019656520318899E+000;
9.472534506901380E+008;-4.027451569156326E+000;
9.478515703140628E+008;-4.037958817240914E+000;
9.484496899379876E+008;-4.048750241107809E+000;
9.490478095619124E+008;-4.059715536520047E+000;
9.496459291858372E+008;-4.070208205163063E+000;
9.502440488097619E+008;-4.083874705659905E+000;
9.508421684336867E+008;-4.097625883619183E+000;
9.514402880576115E+008;-4.111108696550829E+000;
9.520384076815363E+008;-4.127225428827165E+000;
9.526365273054611E+008;-4.143211319977623E+000;
9.532346469293859E+008;-4.156693654678958E+000;
9.538327665533106E+008;-4.171728284663790E+000;
9.544308861772355E+008;-4.189543924615920E+000;
9.550290058011602E+008;-4.205168093380548E+000;
9.556271254250850E+008;-4.222290455627569E+000;
9.562252450490098E+008;-4.238093155698087E+000;
9.568233646729345E+008;-4.254188419456942E+000;
9.574214842968594E+008;-4.270195592439865E+000;
9.580196039207841E+008;-4.284548576191418E+000;
9.586177235447090E+008;-4.300240509183856E+000;
9.592158431686337E+008;-4.316218992246684E+000;
9.598139627925586E+008;-4.326723615563981E+000;
9.604120824164833E+008;-4.342775691165168E+000;
9.610102020404080E+008;-4.355883261742156E+000;
9.616083216643329E+008;-4.367031132150305E+000;
9.622064412882576E+008;-4.376460802282791E+000;
9.628045609121825E+008;-4.386232129066164E+000;
9.634026805361072E+008;-4.395924897587457E+000;
9.640008001600320E+008;-4.402117630634090E+000;
9.645989197839568E+008;-4.410643741794551E+000;
9.651970394078815E+008;-4.414706184934076E+000;
9.657951590318064E+008;-4.419934023985212E+000;
9.663932786557311E+008;-4.425265480264890E+000;
9.669913982796559E+008;-4.427489752937080E+000;
9.675895179035807E+008;-4.429857884095103E+000;
9.681876375275055E+008;-4.428692850507610E+000;
9.687857571514303E+008;-4.429449841285210E+000;
9.693838767753551E+008;-4.428266238408580E+000;
9.699819963992798E+008;-4.427992852204380E+000;
9.705801160232046E+008;-4.424865913731125E+000;
9.711782356471294E+008;-4.422761715666787E+000;
9.717763552710542E+008;-4.419877985752220E+000;
9.723744748949790E+008;-4.415039206090908E+000;
9.729725945189037E+008;-4.409437587042999E+000;
9.735707141428286E+008;-4.405247166638405E+000;
9.741688337667533E+008;-4.398832392245348E+000;
9.747669533906782E+008;-4.392634918878876E+000;
9.753650730146029E+008;-4.385299643969224E+000;
9.759631926385276E+008;-4.381129555820669E+000;
9.765613122624525E+008;-4.373091330989397E+000;
9.771594318863772E+008;-4.367771770137250E+000;
9.777575515103021E+008;-4.362897533615458E+000;
9.783556711342268E+008;-4.355033240943612E+000;
9.789537907581517E+008;-4.349498935457204E+000;
9.795519103820764E+008;-4.343779056045863E+000;
9.801500300060012E+008;-4.339759485329060E+000;
9.807481496299260E+008;-4.334301221281063E+000;
9.813462692538507E+008;-4.330321322570367E+000;
9.819443888777756E+008;-4.326979751080841E+000;
9.825425085017003E+008;-4.393378081253504E+000;
9.831406281256251E+008;-4.390587417284227E+000;
9.837387477495499E+008;-4.386644129178665E+000;
9.843368673734747E+008;-4.382476873262362E+000;
9.849349869973995E+008;-4.380386242957365E+000;
9.855331066213243E+008;-4.378806518967132E+000;
9.861312262452490E+008;-4.378046936755911E+000;
9.867293458691738E+008;-4.376014332573083E+000;
9.873274654930986E+008;-4.377296839677027E+000;
9.879255851170234E+008;-4.377180978760729E+000;
9.885237047409482E+008;-4.381491370552106E+000;
9.891218243648729E+008;-4.383769247526156E+000;
9.897199439887978E+008;-4.387195845171045E+000;
9.903180636127225E+008;-4.393613173398964E+000;
9.909161832366474E+008;-4.401038092654500E+000;
9.915143028605721E+008;-4.410497512584792E+000;
9.921124224844968E+008;-4.418619039745114E+000;
9.927105421084217E+008;-4.431289569972273E+000;
9.933086617323464E+008;-4.445045350922075E+000;
9.939067813562713E+008;-4.458837058181370E+000;
9.945049009801960E+008;-4.474457887552542E+000;
9.951030206041209E+008;-4.493008373934918E+000;
9.957011402280456E+008;-4.513098119295822E+000;
9.962992598519703E+008;-4.532800864252828E+000;
9.968973794758952E+008;-4.552294984352878E+000;
9.974954990998199E+008;-4.572327475515444E+000;
9.980936187237448E+008;-4.593649961605866E+000;
9.986917383476695E+008;-4.616653801973444E+000;
9.992898579715943E+008;-4.637664311474078E+000;
9.998879775955191E+008;-4.659595314437584E+000;
1.000486097219444E+009;-4.678782306895501E+000;
1.001084216843369E+009;-4.700943469567915E+000;
1.001682336467293E+009;-4.719803164345306E+000;
1.002280456091218E+009;-4.740015670626034E+000;
1.002878575715143E+009;-4.759893231260376E+000;
1.003476695339068E+009;-4.779290028622799E+000;
1.004074814962993E+009;-4.796330341235199E+000;
1.004672934586917E+009;-4.811189614820298E+000;
1.005271054210842E+009;-4.826472122378673E+000;
1.005869173834767E+009;-4.841587289197904E+000;
1.006467293458692E+009;-4.852775068422075E+000;
1.007065413082616E+009;-4.864897271566770E+000;
1.007663532706541E+009;-4.873930042391865E+000;
1.008261652330466E+009;-4.880180202226992E+000;
1.008859771954391E+009;-4.887947891725288E+000;
1.009457891578316E+009;-4.889944243681678E+000;
1.010056011202241E+009;-4.894221758104960E+000;
1.010654130826165E+009;-4.894419944322611E+000;
1.011252250450090E+009;-4.894440641432734E+000;
1.011850370074015E+009;-4.892071185678542E+000;
1.012448489697940E+009;-4.886097895737708E+000;
1.013046609321864E+009;-4.880011497944804E+000;
1.013644728945789E+009;-4.872156068233238E+000;
1.014242848569714E+009;-4.860531912828648E+000;
1.014840968193639E+009;-4.850787211254434E+000;
1.015439087817564E+009;-4.836721158370082E+000;
1.016037207441488E+009;-4.822370207779894E+000;
1.016635327065413E+009;-4.806385376499525E+000;
1.017233446689338E+009;-4.789259863402602E+000;
1.017831566313263E+009;-4.770986272158851E+000;
1.018429685937187E+009;-4.749886498934029E+000;
1.019027805561112E+009;-4.726469329592713E+000;
1.019625925185037E+009;-4.705770381715219E+000;
1.020224044808962E+009;-4.681222133186542E+000;
1.020822164432887E+009;-4.658383605708883E+000;
1.021420284056811E+009;-4.631227412268530E+000;
1.022018403680736E+009;-4.607543109148144E+000;
1.022616523304661E+009;-4.583546330495091E+000;
1.023214642928586E+009;-4.556249827114882E+000;
1.023812762552511E+009;-4.531184266594295E+000;
1.024410882176435E+009;-4.504825843662590E+000;
1.025009001800360E+009;-4.480814304037948E+000;
1.025607121424285E+009;-4.453366753572187E+000;
1.026205241048210E+009;-4.429198760161448E+000;
1.026803360672134E+009;-4.401840380533622E+000;
1.027401480296059E+009;-4.376670023070039E+000;
1.027999599919984E+009;-4.353037043983396E+000;
1.028597719543909E+009;-4.328003342183329E+000;
1.029195839167834E+009;-4.303171398349416E+000;
1.029793958791758E+009;-4.279257113303746E+000;
1.030392078415683E+009;-4.258291933284365E+000;
1.030990198039608E+009;-4.237178465555653E+000;
1.031588317663533E+009;-4.217386079108776E+000;
1.032186437287458E+009;-4.196059053055844E+000;
1.032784556911382E+009;-4.176908146517803E+000;
1.033382676535307E+009;-4.159417688204268E+000;
1.033980796159232E+009;-4.145198785477064E+000;
1.034578915783157E+009;-4.128782755899015E+000;
1.035177035407081E+009;-4.115606476599457E+000;
1.035775155031006E+009;-4.102844433017260E+000;
1.036373274654931E+009;-4.092662216938872E+000;
1.036971394278856E+009;-4.082001201794503E+000;
1.037569513902781E+009;-4.074566143009883E+000;
1.038167633526705E+009;-4.067518088906292E+000;
1.038765753150630E+009;-4.062576087923364E+000;
1.039363872774555E+009;-4.059972124001205E+000;
1.039961992398480E+009;-4.057481976301039E+000;
1.040560112022404E+009;-4.056922487504116E+000;
1.041158231646329E+009;-4.056881633048483E+000;
1.041756351270254E+009;-4.060373532698800E+000;
1.042354470894179E+009;-4.063264518234640E+000;
1.042952590518104E+009;-4.071217954293156E+000;
1.043550710142028E+009;-4.077081671355982E+000;
1.044148829765953E+009;-4.084347589019532E+000;
1.044746949389878E+009;-4.094395428430651E+000;
1.045345069013803E+009;-4.106462562159998E+000;
1.045943188637728E+009;-4.119057875336484E+000;
1.046541308261652E+009;-4.131332236018158E+000;
1.047139427885577E+009;-4.147967452940173E+000;
1.047737547509502E+009;-4.166665660047732E+000;
1.048335667133427E+009;-4.184130367811584E+000;
1.048933786757351E+009;-4.203872668251107E+000;
1.049531906381276E+009;-4.222908657485065E+000;
1.050130026005201E+009;-4.243517327297885E+000;
1.050728145629126E+009;-4.265704420607771E+000;
1.051326265253051E+009;-4.288539310067595E+000;
1.051924384876975E+009;-4.312057505460190E+000;
1.052522504500900E+009;-4.336085171251519E+000;
1.053120624124825E+009;-4.360652651102783E+000;
1.053718743748750E+009;-4.384861794856403E+000;
1.054316863372675E+009;-4.409956552954686E+000;
1.054914982996599E+009;-4.434017956424369E+000;
1.055513102620524E+009;-4.458341764957283E+000;
1.056111222244449E+009;-4.482175803089144E+000;
1.056709341868374E+009;-4.507581501233383E+000;
1.057307461492299E+009;-4.529738723711927E+000;
1.057905581116223E+009;-4.551602970658390E+000;
1.058503700740148E+009;-4.577537635758904E+000;
1.059101820364073E+009;-4.599176827677534E+000;
1.059699939987998E+009;-4.618617638625342E+000;
1.060298059611922E+009;-4.640819941148212E+000;
1.060896179235847E+009;-4.659849862656902E+000;
1.061494298859772E+009;-4.677198206238138E+000;
1.062092418483697E+009;-4.694559192832299E+000;
1.062690538107622E+009;-4.709456481045520E+000;
1.063288657731546E+009;-4.723246095523546E+000;
1.063886777355471E+009;-4.736157592391326E+000;
1.064484896979396E+009;-4.746769336747827E+000;
1.065083016603321E+009;-4.757089705981503E+000;
1.065681136227246E+009;-4.765945908387108E+000;
1.066279255851170E+009;-4.772251028651753E+000;
1.066877375475095E+009;-4.777829969832404E+000;
1.067475495099020E+009;-4.780288283121566E+000;
1.068073614722945E+009;-4.784680578888132E+000;
1.068671734346869E+009;-4.785574935081241E+000;
1.069269853970794E+009;-4.786495995830587E+000;
1.069867973594719E+009;-4.786047832320551E+000;
1.070466093218644E+009;-4.783513458728722E+000;
1.071064212842569E+009;-4.780699377751355E+000;
1.071662332466493E+009;-4.776989382152322E+000;
1.072260452090418E+009;-4.774402528936531E+000;
1.072858571714343E+009;-4.767516780487952E+000;
1.073456691338268E+009;-4.761289029341656E+000;
1.074054810962193E+009;-4.756362150675876E+000;
1.074652930586117E+009;-4.748003371661008E+000;
1.075251050210042E+009;-4.740049285986261E+000;
1.075849169833967E+009;-4.731816216230025E+000;
1.076447289457892E+009;-4.724221826129095E+000;
1.077045409081816E+009;-4.715945649793156E+000;
1.077643528705741E+009;-4.705615427679022E+000;
1.078241648329666E+009;-4.698242976945557E+000;
1.078839767953591E+009;-4.690515556780873E+000;
1.079437887577516E+009;-4.682108111413800E+000;
1.080036007201440E+009;-4.673692434271920E+000;
1.080634126825365E+009;-4.667260884834590E+000;
1.081232246449290E+009;-4.660794454050059E+000;
1.081830366073215E+009;-4.651776073921362E+000;
1.082428485697139E+009;-4.645129692203674E+000;
1.083026605321064E+009;-4.640211196207853E+000;
1.083624724944989E+009;-4.635635849883490E+000;
1.084222844568914E+009;-4.631171378592181E+000;
1.084820964192838E+009;-4.628031575863618E+000;
1.085419083816763E+009;-4.624080518537105E+000;
1.086017203440688E+009;-4.623007303870390E+000;
1.086615323064613E+009;-4.621227101676926E+000;
1.087213442688538E+009;-4.621284224150094E+000;
1.087811562312463E+009;-4.620986355109002E+000;
1.088409681936387E+009;-4.623251131810466E+000;
1.089007801560312E+009;-4.623393085472006E+000;
1.089605921184237E+009;-4.627143280623683E+000;
1.090204040808162E+009;-4.630465173404946E+000;
1.090802160432087E+009;-4.635546906889160E+000;
1.091400280056011E+009;-4.639772948128904E+000;
1.091998399679936E+009;-4.645796068228904E+000;
1.092596519303861E+009;-4.652812235572373E+000;
1.093194638927786E+009;-4.660089234716688E+000;
1.093792758551710E+009;-4.667296036081058E+000;
1.094390878175635E+009;-4.676587290028503E+000;
1.094988997799560E+009;-4.685285915888778E+000;
1.095587117423485E+009;-4.695501605074724E+000;
1.096185237047410E+009;-4.705175160684482E+000;
1.096783356671334E+009;-4.715055240694462E+000;
1.097381476295259E+009;-4.724596637287211E+000;
1.097979595919184E+009;-4.735251499854368E+000;
1.098577715543109E+009;-4.745881278068635E+000;
1.099175835167033E+009;-4.755965247472663E+000;
1.099773954790958E+009;-4.767402454110155E+000;
1.100372074414883E+009;-4.775489761074824E+000;
1.100970194038808E+009;-4.784949652444619E+000;
1.101568313662733E+009;-4.794083341624395E+000;
1.102166433286657E+009;-4.802224978891884E+000;
1.102764552910582E+009;-4.808792321331951E+000;
1.103362672534507E+009;-4.816990234022845E+000;
1.103960792158432E+009;-4.822638566245072E+000;
1.104558911782357E+009;-4.828033125482553E+000;
1.105157031406281E+009;-4.830756030599328E+000;
1.105755151030206E+009;-4.836844864390753E+000;
1.106353270654131E+009;-4.836114018671660E+000;
1.106951390278056E+009;-4.839209325988753E+000;
1.107549509901980E+009;-4.839134519901579E+000;
1.108147629525905E+009;-4.839229153893516E+000;
1.108745749149830E+009;-4.836074737567156E+000;
1.109343868773755E+009;-4.833217492633366E+000;
1.109941988397680E+009;-4.827538719435419E+000;
1.110540108021604E+009;-4.823980600984861E+000;
1.111138227645529E+009;-4.816713889158394E+000;
1.111736347269454E+009;-4.809132760862856E+000;
1.112334466893379E+009;-4.800954033319231E+000;
1.112932586517304E+009;-4.789667540501808E+000;
1.113530706141228E+009;-4.777320034199935E+000;
1.114128825765153E+009;-4.765598129667391E+000;
1.114726945389078E+009;-4.753796000157745E+000;
1.115325065013003E+009;-4.736448843131599E+000;
1.115923184636927E+009;-4.724121925273062E+000;
1.116521304260852E+009;-4.705758017950085E+000;
1.117119423884777E+009;-4.689804331798723E+000;
1.117717543508702E+009;-4.671262638763975E+000;
1.118315663132627E+009;-4.653846568685397E+000;
1.118913782756551E+009;-4.635663929033998E+000;
1.119511902380476E+009;-4.616020217946275E+000;
1.120110022004401E+009;-4.597388504338390E+000;
1.120708141628326E+009;-4.576978741698519E+000;
1.121306261252250E+009;-4.555413443941024E+000;
1.121904380876175E+009;-4.536810393774517E+000;
1.122502500500100E+009;-4.516220159498223E+000;
1.123100620124025E+009;-4.498383724687321E+000;
1.123698739747950E+009;-4.476630228066312E+000;
1.124296859371874E+009;-4.457585108652188E+000;
1.124894978995799E+009;-4.438051711237105E+000;
1.125493098619724E+009;-4.418203339486377E+000;
1.126091218243649E+009;-4.399640753589593E+000;
1.126689337867574E+009;-4.380778695755883E+000;
1.127287457491498E+009;-4.365051560450094E+000;
1.127885577115423E+009;-4.348194923295758E+000;
1.128483696739348E+009;-4.331495778386732E+000;
1.129081816363273E+009;-4.315506379562818E+000;
1.129679935987197E+009;-4.303405259095559E+000;
1.130278055611122E+009;-4.287826475633273E+000;
1.130876175235047E+009;-4.278042092589948E+000;
1.131474294858972E+009;-4.265185302140733E+000;
1.132072414482897E+009;-4.254332735478596E+000;
1.132670534106821E+009;-4.245101732124936E+000;
1.133268653730746E+009;-4.237968875151597E+000;
1.133866773354671E+009;-4.231516781798399E+000;
1.134464892978596E+009;-4.224137427940548E+000;
1.135063012602521E+009;-4.219827616742508E+000;
1.135661132226445E+009;-4.216815546944985E+000;
1.136259251850370E+009;-4.216244268959816E+000;
1.136857371474295E+009;-4.214617576143748E+000;
1.137455491098220E+009;-4.216136039744953E+000;
1.138053610722144E+009;-4.219375970993144E+000;
1.138651730346069E+009;-4.222638484875624E+000;
1.139249849969994E+009;-4.229250516611804E+000;
1.139847969593919E+009;-4.235670811921091E+000;
