# Version 1.00
#
freq[Hz];Trc2_S11[°];
5.680456091218244E+008;-4.185584712166671E+003;
5.686437287457491E+008;-4.190114288366556E+003;
5.692418483696740E+008;-4.194638810935787E+003;
5.698399679935987E+008;-4.199137670301311E+003;
5.704380876175236E+008;-4.203618575590058E+003;
5.710362072414483E+008;-4.208075659085657E+003;
5.716343268653730E+008;-4.212550165915707E+003;
5.722324464892979E+008;-4.216967364658442E+003;
5.728305661132226E+008;-4.221370458246708E+003;
5.734286857371475E+008;-4.225780472688723E+003;
5.740268053610722E+008;-4.230125141722134E+003;
5.746249249849970E+008;-4.234482768761848E+003;
5.752230446089218E+008;-4.238809667742377E+003;
5.758211642328465E+008;-4.243118755875277E+003;
5.764192838567714E+008;-4.247416061571741E+003;
5.770174034806961E+008;-4.251686653072843E+003;
5.776155231046209E+008;-4.255945697891812E+003;
5.782136427285457E+008;-4.260173738376919E+003;
5.788117623524705E+008;-4.264411831562431E+003;
5.794098819763953E+008;-4.268644552461176E+003;
5.800080016003201E+008;-4.272841490382466E+003;
5.806061212242448E+008;-4.277040278539937E+003;
5.812042408481696E+008;-4.281202028746390E+003;
5.818023604720944E+008;-4.285369335353106E+003;
5.824004800960192E+008;-4.289524012552404E+003;
5.829985997199440E+008;-4.293654538150621E+003;
5.835967193438687E+008;-4.297781775265720E+003;
5.841948389677936E+008;-4.301932182858261E+003;
5.847929585917183E+008;-4.306052131332651E+003;
5.853910782156432E+008;-4.310165814437154E+003;
5.859891978395679E+008;-4.314279331123429E+003;
5.865873174634926E+008;-4.318395725492674E+003;
5.871854370874175E+008;-4.322505317488154E+003;
5.877835567113422E+008;-4.326617140887073E+003;
5.883816763352671E+008;-4.330713860367548E+003;
5.889797959591918E+008;-4.334809652913343E+003;
5.895779155831167E+008;-4.338940624285779E+003;
5.901760352070414E+008;-4.343040914160081E+003;
5.907741548309662E+008;-4.347163471123466E+003;
5.913722744548910E+008;-4.351288747794800E+003;
5.919703940788157E+008;-4.355427391372345E+003;
5.925685137027406E+008;-4.359546715217104E+003;
5.931666333266653E+008;-4.363695642548982E+003;
5.937647529505901E+008;-4.367856316913160E+003;
5.943628725745149E+008;-4.372004633654334E+003;
5.949609921984397E+008;-4.376177337556786E+003;
5.955591118223645E+008;-4.380352650176529E+003;
5.961572314462893E+008;-4.384546481382647E+003;
5.967553510702140E+008;-4.388751385259218E+003;
5.973534706941388E+008;-4.392971629589091E+003;
5.979515903180636E+008;-4.397202283570477E+003;
5.985497099419884E+008;-4.401458741043595E+003;
5.991478295659132E+008;-4.405692758431324E+003;
5.997459491898379E+008;-4.409965291412964E+003;
6.003440688137628E+008;-4.414251933876577E+003;
6.009421884376875E+008;-4.418549605332260E+003;
6.015403080616124E+008;-4.422863878237385E+003;
6.021384276855371E+008;-4.427178095865143E+003;
6.027365473094618E+008;-4.431508087229244E+003;
6.033346669333867E+008;-4.435871903582262E+003;
6.039327865573114E+008;-4.440244747586388E+003;
6.045309061812363E+008;-4.444625266239293E+003;
6.051290258051610E+008;-4.449002554600617E+003;
6.057271454290859E+008;-4.453399484558488E+003;
6.063252650530106E+008;-4.457809507239105E+003;
6.069233846769353E+008;-4.462236273346296E+003;
6.075215043008602E+008;-4.466667713180989E+003;
6.081196239247849E+008;-4.471119836239742E+003;
6.087177435487098E+008;-4.475585226492005E+003;
6.093158631726345E+008;-4.480047127717489E+003;
6.099139827965593E+008;-4.484516678498654E+003;
6.105121024204841E+008;-4.488992217678491E+003;
6.111102220444089E+008;-4.493478113671789E+003;
6.117083416683337E+008;-4.497990933766906E+003;
6.123064612922584E+008;-4.502472699791525E+003;
6.129045809161832E+008;-4.506983279297999E+003;
6.135027005401080E+008;-4.511483206017635E+003;
6.141008201640328E+008;-4.515983915336635E+003;
6.146989397879576E+008;-4.520480011242993E+003;
6.152970594118824E+008;-4.524988552964366E+003;
6.158951790358071E+008;-4.529515062722840E+003;
6.164932986597320E+008;-4.534006295451407E+003;
6.170914182836567E+008;-4.538519095800615E+003;
6.176895379075815E+008;-4.543002517589298E+003;
6.182876575315063E+008;-4.547503393157706E+003;
6.188857771554310E+008;-4.552009991677046E+003;
6.194838967793559E+008;-4.556469060573132E+003;
6.200820164032806E+008;-4.560946399175111E+003;
6.206801360272055E+008;-4.565430789518960E+003;
6.212782556511302E+008;-4.569899419083386E+003;
6.218763752750551E+008;-4.574355624495973E+003;
6.224744948989798E+008;-4.578800782615218E+003;
6.230726145229045E+008;-4.583228319055479E+003;
6.236707341468294E+008;-4.587662780795447E+003;
6.242688537707541E+008;-4.592099492840870E+003;
6.248669733946790E+008;-4.596520118896940E+003;
6.254650930186037E+008;-4.600935663703375E+003;
6.260632126425285E+008;-4.605339958199554E+003;
6.266613322664533E+008;-4.609736678368400E+003;
6.272594518903781E+008;-4.614127526658811E+003;
6.278575715143029E+008;-4.618500245254785E+003;
6.284556911382276E+008;-4.622878023344641E+003;
6.290538107621524E+008;-4.627265018868769E+003;
6.296519303860772E+008;-4.631612236343637E+003;
6.302500500100020E+008;-4.635993154475390E+003;
6.308481696339268E+008;-4.640332867269349E+003;
6.314462892578516E+008;-4.644675048689759E+003;
6.320444088817763E+008;-4.649031815404956E+003;
6.326425285057012E+008;-4.653368475192893E+003;
6.332406481296259E+008;-4.657704643202642E+003;
6.338387677535507E+008;-4.662047760657231E+003;
6.344368873774755E+008;-4.666382344261165E+003;
6.350350070014002E+008;-4.670720394769059E+003;
6.356331266253251E+008;-4.675059928117452E+003;
6.362312462492498E+008;-4.679402584644283E+003;
6.368293658731747E+008;-4.683752490184222E+003;
6.374274854970994E+008;-4.688095805598818E+003;
6.380256051210243E+008;-4.692447760188431E+003;
6.386237247449490E+008;-4.696799394918335E+003;
6.392218443688737E+008;-4.701165624203435E+003;
6.398199639927986E+008;-4.705523515735955E+003;
6.404180836167233E+008;-4.709909591190917E+003;
6.410162032406482E+008;-4.714301715285000E+003;
6.416143228645729E+008;-4.718687058019184E+003;
6.422124424884977E+008;-4.723064099577758E+003;
6.428105621124225E+008;-4.727480812328703E+003;
6.434086817363472E+008;-4.731879152370721E+003;
6.440068013602721E+008;-4.736310274578695E+003;
6.446049209841968E+008;-4.740760172094474E+003;
6.452030406081216E+008;-4.745203577959301E+003;
6.458011602320464E+008;-4.749654158409997E+003;
6.463992798559712E+008;-4.754131885043771E+003;
6.469973994798960E+008;-4.758600450790526E+003;
6.475955191038208E+008;-4.763093867330502E+003;
6.481936387277455E+008;-4.767580390871028E+003;
6.487917583516703E+008;-4.772093879242581E+003;
6.493898779755951E+008;-4.776624288323857E+003;
6.499879975995199E+008;-4.781155271449166E+003;
6.505861172234447E+008;-4.785703511747014E+003;
6.511842368473694E+008;-4.790257296799668E+003;
6.517823564712943E+008;-4.794818332203109E+003;
6.523804760952190E+008;-4.799389507451821E+003;
6.529785957191439E+008;-4.803961566992528E+003;
6.535767153430686E+008;-4.808554082640930E+003;
6.541748349669933E+008;-4.813139368732029E+003;
6.547729545909182E+008;-4.817744990536312E+003;
6.553710742148429E+008;-4.822341667861119E+003;
6.559691938387678E+008;-4.826942584064511E+003;
6.565673134626925E+008;-4.831552739944278E+003;
6.571654330866174E+008;-4.836152112180697E+003;
6.577635527105421E+008;-4.840771559290260E+003;
6.583616723344669E+008;-4.845386275495171E+003;
6.589597919583917E+008;-4.849981769801580E+003;
6.595579115823164E+008;-4.854593569335748E+003;
6.601560312062413E+008;-4.859188183154248E+003;
6.607541508301660E+008;-4.863781186977771E+003;
6.613522704540908E+008;-4.868364642770736E+003;
6.619503900780156E+008;-4.872921081734546E+003;
6.625485097019404E+008;-4.877511676176531E+003;
6.631466293258652E+008;-4.882067528596504E+003;
6.637447489497900E+008;-4.886611458968536E+003;
6.643428685737147E+008;-4.891146491125025E+003;
6.649409881976395E+008;-4.895677372445601E+003;
6.655391078215643E+008;-4.900181963222346E+003;
6.661372274454891E+008;-4.904654727590108E+003;
6.667353470694139E+008;-4.909145621230680E+003;
6.673334666933386E+008;-4.913589285676950E+003;
6.679315863172635E+008;-4.918050033720994E+003;
6.685297059411882E+008;-4.922469134652155E+003;
6.691278255651131E+008;-4.926879116739191E+003;
6.697259451890378E+008;-4.931276420340041E+003;
6.703240648129625E+008;-4.935645225545712E+003;
6.709221844368874E+008;-4.940019923303101E+003;
6.715203040608121E+008;-4.944333934233796E+003;
6.721184236847370E+008;-4.948668804470085E+003;
6.727165433086617E+008;-4.952963797955139E+003;
6.733146629325866E+008;-4.957252091327790E+003;
6.739127825565113E+008;-4.961534260760488E+003;
6.745109021804360E+008;-4.965806288741196E+003;
6.751090218043609E+008;-4.970012773550870E+003;
6.757071414282856E+008;-4.974240560066694E+003;
6.763052610522105E+008;-4.978435130158347E+003;
6.769033806761352E+008;-4.982618528786264E+003;
6.775015003000600E+008;-4.986797208656183E+003;
6.780996199239848E+008;-4.990954735141518E+003;
6.786977395479096E+008;-4.995095681447107E+003;
6.792958591718344E+008;-4.999256285480393E+003;
6.798939787957591E+008;-5.003369986495314E+003;
6.804920984196839E+008;-5.007495378143549E+003;
6.810902180436087E+008;-5.011590630901351E+003;
6.816883376675335E+008;-5.015693910674898E+003;
6.822864572914583E+008;-5.019801287617035E+003;
6.828845769153831E+008;-5.023876296458195E+003;
6.834826965393078E+008;-5.027981296260265E+003;
6.840808161632327E+008;-5.032058090354120E+003;
6.846789357871574E+008;-5.036140991210896E+003;
6.852770554110822E+008;-5.040233881391604E+003;
6.858751750350070E+008;-5.044303208789365E+003;
6.864732946589317E+008;-5.048393879706269E+003;
6.870714142828566E+008;-5.052484219186934E+003;
6.876695339067813E+008;-5.056579539857684E+003;
6.882676535307062E+008;-5.060667201550407E+003;
6.888657731546309E+008;-5.064790699303509E+003;
6.894638927785558E+008;-5.068888105371563E+003;
6.900620124024805E+008;-5.073015543623690E+003;
6.906601320264052E+008;-5.077110890792448E+003;
6.912582516503301E+008;-5.081221266561334E+003;
6.918563712742548E+008;-5.085353201550736E+003;
6.924544908981797E+008;-5.089491627156172E+003;
6.930526105221044E+008;-5.093643015030886E+003;
6.936507301460292E+008;-5.097825168370160E+003;
6.942488497699540E+008;-5.101997729008706E+003;
6.948469693938788E+008;-5.106218528462002E+003;
6.954450890178036E+008;-5.110454533473568E+003;
6.960432086417283E+008;-5.114717825696746E+003;
6.966413282656531E+008;-5.118959532998138E+003;
6.972394478895779E+008;-5.123256465663077E+003;
6.978375675135027E+008;-5.127573039197940E+003;
6.984356871374275E+008;-5.131882897134125E+003;
6.990338067613523E+008;-5.136228813199701E+003;
6.996319263852770E+008;-5.140601647852279E+003;
7.002300460092019E+008;-5.144984404874677E+003;
7.008281656331266E+008;-5.149378339736400E+003;
7.014262852570514E+008;-5.153794819211377E+003;
7.020244048809762E+008;-5.158218950702079E+003;
7.026225245049009E+008;-5.162672877685913E+003;
7.032206441288258E+008;-5.167129703724815E+003;
7.038187637527505E+008;-5.171601675047299E+003;
7.044168833766754E+008;-5.176084589334455E+003;
7.050150030006001E+008;-5.180574856863206E+003;
7.056131226245248E+008;-5.185088061113613E+003;
7.062112422484497E+008;-5.189624249781432E+003;
7.068093618723744E+008;-5.194195140152152E+003;
7.074074814962993E+008;-5.198755389955977E+003;
7.080056011202240E+008;-5.203345894868975E+003;
7.086037207441489E+008;-5.207931110211655E+003;
7.092018403680736E+008;-5.212539023828225E+003;
7.097999599919984E+008;-5.217153695174530E+003;
7.103980796159232E+008;-5.221772566249844E+003;
7.109961992398479E+008;-5.226409468535419E+003;
7.115943188637728E+008;-5.231046361479524E+003;
7.121924384876975E+008;-5.235694614233771E+003;
7.127905581116223E+008;-5.240324704124188E+003;
7.133886777355471E+008;-5.244966836645363E+003;
7.139867973594719E+008;-5.249602160511505E+003;
7.145849169833967E+008;-5.254265832274136E+003;
7.151830366073215E+008;-5.258910077510983E+003;
7.157811562312462E+008;-5.263544950712155E+003;
7.163792758551710E+008;-5.268158590192862E+003;
7.169773954790958E+008;-5.272798304560882E+003;
7.175755151030206E+008;-5.277404433305332E+003;
7.181736347269454E+008;-5.282024358008378E+003;
7.187717543508701E+008;-5.286637961519963E+003;
7.193698739747950E+008;-5.291214073359611E+003;
7.199679935987197E+008;-5.295779358347299E+003;
7.205661132226446E+008;-5.300368680271717E+003;
7.211642328465693E+008;-5.304921297603703E+003;
7.217623524704940E+008;-5.309476984992031E+003;
7.223604720944189E+008;-5.314017774936551E+003;
7.229585917183436E+008;-5.318548109629713E+003;
7.235567113422685E+008;-5.323060490527721E+003;
7.241548309661932E+008;-5.327547732426134E+003;
7.247529505901181E+008;-5.332043704799622E+003;
7.253510702140428E+008;-5.336510494217687E+003;
7.259491898379676E+008;-5.340969111962651E+003;
7.265473094618924E+008;-5.345425713200239E+003;
7.271454290858171E+008;-5.349846656099659E+003;
7.277435487097420E+008;-5.354288140538186E+003;
7.283416683336667E+008;-5.358692067908101E+003;
7.289397879575915E+008;-5.363088626825783E+003;
7.295379075815163E+008;-5.367474283845731E+003;
7.301360272054411E+008;-5.371853942234931E+003;
7.307341468293659E+008;-5.376237957601496E+003;
7.313322664532907E+008;-5.380585002526665E+003;
7.319303860772154E+008;-5.384951251666614E+003;
7.325285057011402E+008;-5.389288735748217E+003;
7.331266253250650E+008;-5.393644516915137E+003;
7.337247449489898E+008;-5.397981449377660E+003;
7.343228645729146E+008;-5.402306865689629E+003;
7.349209841968393E+008;-5.406647317000956E+003;
7.355191038207642E+008;-5.410970110100264E+003;
7.361172234446889E+008;-5.415296941332523E+003;
7.367153430686137E+008;-5.419624898060311E+003;
7.373134626925385E+008;-5.423960494320823E+003;
7.379115823164632E+008;-5.428297079197987E+003;
7.385097019403881E+008;-5.432617050349099E+003;
7.391078215643128E+008;-5.436951318730669E+003;
7.397059411882377E+008;-5.441290494544203E+003;
7.403040608121624E+008;-5.445620753393904E+003;
7.409021804360873E+008;-5.449983851024879E+003;
7.415003000600120E+008;-5.454332774047186E+003;
7.420984196839367E+008;-5.458679925054869E+003;
7.426965393078616E+008;-5.463051527897931E+003;
7.432946589317863E+008;-5.467438392396210E+003;
7.438927785557112E+008;-5.471822823596072E+003;
7.444908981796359E+008;-5.476217117949331E+003;
7.450890178035607E+008;-5.480627136478478E+003;
7.456871374274855E+008;-5.485051048787048E+003;
7.462852570514103E+008;-5.489475055832872E+003;
7.468833766753351E+008;-5.493909576574240E+003;
7.474814962992598E+008;-5.498363736865250E+003;
7.480796159231846E+008;-5.502806736593608E+003;
7.486777355471094E+008;-5.507294898206083E+003;
7.492758551710342E+008;-5.511764592638934E+003;
7.498739747949590E+008;-5.516252458028016E+003;
7.504720944188838E+008;-5.520775888638823E+003;
7.510702140428085E+008;-5.525273602011548E+003;
7.516683336667334E+008;-5.529794203511999E+003;
7.522664532906581E+008;-5.534303475070541E+003;
7.528645729145829E+008;-5.538851461129176E+003;
7.534626925385077E+008;-5.543400067495584E+003;
7.540608121624324E+008;-5.547946195742764E+003;
7.546589317863573E+008;-5.552483877584578E+003;
7.552570514102820E+008;-5.557036317817102E+003;
7.558551710342069E+008;-5.561602055090914E+003;
7.564532906581316E+008;-5.566162065710696E+003;
7.570514102820565E+008;-5.570721416862610E+003;
7.576495299059812E+008;-5.575277463138107E+003;
7.582476495299059E+008;-5.579835515439274E+003;
7.588457691538308E+008;-5.584389966789096E+003;
7.594438887777555E+008;-5.588938385616839E+003;
7.600420084016804E+008;-5.593483553285669E+003;
7.606401280256051E+008;-5.598036789763205E+003;
7.612382476495299E+008;-5.602560817010669E+003;
7.618363672734547E+008;-5.607093070329796E+003;
7.624344868973795E+008;-5.611606381508296E+003;
7.630326065213043E+008;-5.616131363726478E+003;
7.636307261452290E+008;-5.620614818606919E+003;
7.642288457691538E+008;-5.625099385161141E+003;
7.648269653930786E+008;-5.629581244427686E+003;
7.654250850170034E+008;-5.634024170956872E+003;
7.660232046409282E+008;-5.638482957869790E+003;
7.666213242648530E+008;-5.642896829889950E+003;
7.672194438887777E+008;-5.647304062164033E+003;
7.678175635127025E+008;-5.651703963630615E+003;
7.684156831366273E+008;-5.656077456115328E+003;
7.690138027605521E+008;-5.660441108251906E+003;
7.696119223844769E+008;-5.664782236092184E+003;
7.702100420084016E+008;-5.669110332404111E+003;
7.708081616323265E+008;-5.673422017960929E+003;
7.714062812562512E+008;-5.677719792470756E+003;
7.720044008801761E+008;-5.682007396858918E+003;
7.726025205041008E+008;-5.686248611664119E+003;
7.732006401280255E+008;-5.690503102909161E+003;
7.737987597519504E+008;-5.694720655871153E+003;
7.743968793758751E+008;-5.698933773536160E+003;
7.749949989998000E+008;-5.703129934437489E+003;
7.755931186237247E+008;-5.707304888250249E+003;
7.761912382476496E+008;-5.711471541652511E+003;
7.767893578715743E+008;-5.715635999871419E+003;
7.773874774954991E+008;-5.719786121264235E+003;
7.779855971194239E+008;-5.723915626731260E+003;
7.785837167433486E+008;-5.728045767318442E+003;
7.791818363672735E+008;-5.732151358414010E+003;
7.797799559911982E+008;-5.736256209723993E+003;
7.803780756151230E+008;-5.740368949438859E+003;
7.809761952390478E+008;-5.744462741275410E+003;
7.815743148629726E+008;-5.748549007323850E+003;
7.821724344868974E+008;-5.752647974129352E+003;
7.827705541108222E+008;-5.756738932556159E+003;
7.833686737347469E+008;-5.760827884764810E+003;
7.839667933586717E+008;-5.764919817501927E+003;
7.845649129825965E+008;-5.769006022927018E+003;
7.851630326065213E+008;-5.773100579347204E+003;
7.857611522304461E+008;-5.777200076516541E+003;
7.863592718543708E+008;-5.781306601607161E+003;
7.869573914782957E+008;-5.785420617335496E+003;
7.875555111022204E+008;-5.789547962439079E+003;
7.881536307261453E+008;-5.793678541910597E+003;
7.887517503500700E+008;-5.797840846925333E+003;
7.893498699739947E+008;-5.801988951119806E+003;
7.899479895979196E+008;-5.806155297435177E+003;
7.905461092218443E+008;-5.810327602168261E+003;
7.911442288457692E+008;-5.814518016529783E+003;
7.917423484696939E+008;-5.818734436122960E+003;
7.923404680936188E+008;-5.822960704255825E+003;
7.929385877175435E+008;-5.827203155768945E+003;
7.935367073414683E+008;-5.831467951618013E+003;
7.941348269653931E+008;-5.835740591950025E+003;
7.947329465893178E+008;-5.840031969851168E+003;
7.953310662132427E+008;-5.844351315852156E+003;
7.959291858371674E+008;-5.848676220331356E+003;
7.965273054610922E+008;-5.853038267784467E+003;
7.971254250850170E+008;-5.857393573138485E+003;
7.977235447089418E+008;-5.861805132625120E+003;
7.983216643328666E+008;-5.866221628017775E+003;
7.989197839567914E+008;-5.870651970270573E+003;
7.995179035807161E+008;-5.875120111681681E+003;
8.001160232046409E+008;-5.879604388296257E+003;
8.007141428285657E+008;-5.884095036882423E+003;
8.013122624524905E+008;-5.888627792539128E+003;
8.019103820764153E+008;-5.893170621794028E+003;
8.025085017003400E+008;-5.897758650644139E+003;
8.031066213242649E+008;-5.902364222482633E+003;
8.037047409481896E+008;-5.906989158074049E+003;
8.043028605721144E+008;-5.911640205267079E+003;
8.049009801960392E+008;-5.916295236393595E+003;
8.054990998199639E+008;-5.920985344866694E+003;
8.060972194438888E+008;-5.925684976714270E+003;
8.066953390678135E+008;-5.930398937290641E+003;
8.072934586917384E+008;-5.935134876474938E+003;
8.078915783156631E+008;-5.939869767829769E+003;
8.084896979395880E+008;-5.944628754150971E+003;
8.090878175635127E+008;-5.949389032371016E+003;
8.096859371874374E+008;-5.954158862684268E+003;
8.102840568113623E+008;-5.958935198368235E+003;
8.108821764352870E+008;-5.963721308878025E+003;
8.114802960592119E+008;-5.968501390055940E+003;
8.120784156831366E+008;-5.973301174070190E+003;
8.126765353070614E+008;-5.978094987580674E+003;
8.132746549309862E+008;-5.982873429192321E+003;
8.138727745549110E+008;-5.987661280566694E+003;
8.144708941788358E+008;-5.992437384017846E+003;
8.150690138027605E+008;-5.997210440419608E+003;
8.156671334266853E+008;-6.001967605243267E+003;
8.162652530506101E+008;-6.006727661336520E+003;
8.168633726745349E+008;-6.011464614375499E+003;
8.174614922984597E+008;-6.016199799760688E+003;
8.180596119223845E+008;-6.020893758961479E+003;
8.186577315463092E+008;-6.025572332881161E+003;
8.192558511702341E+008;-6.030241611723253E+003;
8.198539707941588E+008;-6.034904340807846E+003;
8.204520904180836E+008;-6.039527204520304E+003;
8.210502100420084E+008;-6.044129920964592E+003;
8.216483296659331E+008;-6.048721334693572E+003;
8.222464492898580E+008;-6.053287143956965E+003;
8.228445689137827E+008;-6.057849257229451E+003;
8.234426885377076E+008;-6.062373218590237E+003;
8.240408081616323E+008;-6.066882936962501E+003;
8.246389277855572E+008;-6.071381773701902E+003;
8.252370474094819E+008;-6.075827592280716E+003;
8.258351670334066E+008;-6.080286218782211E+003;
8.264332866573315E+008;-6.084700794048607E+003;
8.270314062812562E+008;-6.089129106341816E+003;
8.276295259051811E+008;-6.093511024884707E+003;
8.282276455291058E+008;-6.097888156047658E+003;
8.288257651530306E+008;-6.102257190537361E+003;
8.294238847769554E+008;-6.106588791454336E+003;
8.300220044008802E+008;-6.110912343218039E+003;
8.306201240248050E+008;-6.115232410269327E+003;
8.312182436487297E+008;-6.119526251369257E+003;
8.318163632726545E+008;-6.123816867428996E+003;
8.324144828965793E+008;-6.128102760738663E+003;
8.330126025205041E+008;-6.132353713463444E+003;
8.336107221444289E+008;-6.136613429821083E+003;
8.342088417683537E+008;-6.140883616593618E+003;
8.348069613922784E+008;-6.145119555496279E+003;
8.354050810162032E+008;-6.149354293079519E+003;
8.360032006401280E+008;-6.153581380420883E+003;
8.366013202640528E+008;-6.157820779072770E+003;
8.371994398879776E+008;-6.162046579447950E+003;
8.377975595119023E+008;-6.166280780491473E+003;
8.383956791358272E+008;-6.170517477940248E+003;
8.389937987597519E+008;-6.174734512395829E+003;
8.395919183836768E+008;-6.178962736297142E+003;
8.401900380076015E+008;-6.183208115680169E+003;
8.407881576315262E+008;-6.187449741048120E+003;
8.413862772554511E+008;-6.191694543289088E+003;
8.419843968793758E+008;-6.195933673559214E+003;
8.425825165033007E+008;-6.200207391248231E+003;
8.431806361272254E+008;-6.204468636856744E+003;
8.437787557511503E+008;-6.208734343277826E+003;
8.443768753750750E+008;-6.213011183601266E+003;
8.449749949989998E+008;-6.217304267327550E+003;
8.455731146229246E+008;-6.221592143227093E+003;
8.461712342468493E+008;-6.225896925738206E+003;
8.467693538707742E+008;-6.230210419045777E+003;
8.473674734946989E+008;-6.234540464773871E+003;
8.479655931186237E+008;-6.238879434422050E+003;
8.485637127425485E+008;-6.243222809996063E+003;
8.491618323664733E+008;-6.247582683600044E+003;
8.497599519903981E+008;-6.251944463994549E+003;
8.503580716143229E+008;-6.256308705527381E+003;
8.509561912382476E+008;-6.260675611293548E+003;
8.515543108621724E+008;-6.265047461617380E+003;
8.521524304860972E+008;-6.269457630658128E+003;
8.527505501100220E+008;-6.273846830526919E+003;
8.533486697339468E+008;-6.278247669900539E+003;
8.539467893578715E+008;-6.282665070422494E+003;
8.545449089817964E+008;-6.287087557333706E+003;
8.551430286057211E+008;-6.291522858483692E+003;
8.557411482296460E+008;-6.295952898964738E+003;
8.563392678535707E+008;-6.300394972014052E+003;
8.569373874774954E+008;-6.304847563568981E+003;
8.575355071014203E+008;-6.309291474316799E+003;
8.581336267253450E+008;-6.313749199556396E+003;
8.587317463492699E+008;-6.318206817484401E+003;
8.593298659731946E+008;-6.322658541854174E+003;
8.599279855971195E+008;-6.327107540875495E+003;
8.605261052210442E+008;-6.331573794516082E+003;
8.611242248449690E+008;-6.336029066500487E+003;
8.617223444688938E+008;-6.340473489217426E+003;
8.623204640928185E+008;-6.344938017348000E+003;
8.629185837167434E+008;-6.349376917016580E+003;
8.635167033406681E+008;-6.353809961709365E+003;
8.641148229645929E+008;-6.358246455304861E+003;
8.647129425885177E+008;-6.362682231876664E+003;
8.653110622124425E+008;-6.367094816391098E+003;
8.659091818363673E+008;-6.371505293435082E+003;
8.665073014602920E+008;-6.375900810928626E+003;
8.671054210842168E+008;-6.380290775625183E+003;
8.677035407081416E+008;-6.384675707719403E+003;
8.683016603320664E+008;-6.389033434713388E+003;
8.688997799559912E+008;-6.393387626829469E+003;
8.694978995799160E+008;-6.397734026182797E+003;
8.700960192038407E+008;-6.402078620437897E+003;
8.706941388277656E+008;-6.406407074672978E+003;
8.712922584516903E+008;-6.410728034370007E+003;
8.718903780756151E+008;-6.415034829602400E+003;
8.724884976995399E+008;-6.419324771018503E+003;
8.730866173234646E+008;-6.423617697816766E+003;
8.736847369473895E+008;-6.427897364324022E+003;
8.742828565713142E+008;-6.432153782307688E+003;
8.748809761952391E+008;-6.436420412667182E+003;
8.754790958191638E+008;-6.440668832257070E+003;
8.760772154430887E+008;-6.444907285577184E+003;
8.766753350670134E+008;-6.449164801008750E+003;
8.772734546909381E+008;-6.453399974159587E+003;
8.778715743148630E+008;-6.457625846378250E+003;
8.784696939387877E+008;-6.461844639931984E+003;
8.790678135627126E+008;-6.466064552355979E+003;
8.796659331866373E+008;-6.470279705269618E+003;
8.802640528105621E+008;-6.474493712217091E+003;
8.808621724344869E+008;-6.478713847912737E+003;
8.814602920584117E+008;-6.482922406012442E+003;
8.820584116823365E+008;-6.487132740810319E+003;
8.826565313062612E+008;-6.491366384376602E+003;
8.832546509301860E+008;-6.495592429075698E+003;
8.838527705541108E+008;-6.499824470365998E+003;
8.844508901780356E+008;-6.504042314122451E+003;
8.850490098019604E+008;-6.508305848595002E+003;
8.856471294258852E+008;-6.512550577482606E+003;
8.862452490498099E+008;-6.516808297472101E+003;
8.868433686737348E+008;-6.521073998627618E+003;
8.874414882976595E+008;-6.525352972667309E+003;
8.880396079215843E+008;-6.529634733770431E+003;
8.886377275455091E+008;-6.533934744040191E+003;
8.892358471694338E+008;-6.538252353811407E+003;
8.898339667933587E+008;-6.542583062570095E+003;
8.904320864172834E+008;-6.546924235441402E+003;
8.910302060412083E+008;-6.551276809058470E+003;
8.916283256651330E+008;-6.555654420181915E+003;
8.922264452890579E+008;-6.560043653940923E+003;
8.928245649129826E+008;-6.564446955363005E+003;
8.934226845369073E+008;-6.568874186700452E+003;
8.940208041608322E+008;-6.573312158811444E+003;
8.946189237847569E+008;-6.577775744985424E+003;
8.952170434086818E+008;-6.582260882322930E+003;
8.958151630326065E+008;-6.586748806973924E+003;
8.964132826565313E+008;-6.591276155322896E+003;
8.970114022804561E+008;-6.595807285785039E+003;
8.976095219043808E+008;-6.600369358636687E+003;
8.982076415283057E+008;-6.604939481191892E+003;
8.988057611522304E+008;-6.609542463750742E+003;
8.994038807761552E+008;-6.614166043954058E+003;
9.000020004000800E+008;-6.618788671495583E+003;
9.006001200240048E+008;-6.623433618144570E+003;
9.011982396479296E+008;-6.628093551511935E+003;
9.017963592718544E+008;-6.632768663112634E+003;
9.023944788957791E+008;-6.637473040011238E+003;
9.029925985197039E+008;-6.642182043516550E+003;
9.035907181436287E+008;-6.646904787010499E+003;
9.041888377675535E+008;-6.651639941568215E+003;
9.047869573914783E+008;-6.656389298446723E+003;
9.053850770154030E+008;-6.661149422701748E+003;
9.059831966393279E+008;-6.665901837207117E+003;
9.065813162632526E+008;-6.670682179311836E+003;
9.071794358871775E+008;-6.675454168981421E+003;
9.077775555111022E+008;-6.680232715831237E+003;
9.083756751350269E+008;-6.685008203297025E+003;
9.089737947589518E+008;-6.689802245427823E+003;
9.095719143828765E+008;-6.694569767361779E+003;
9.101700340068014E+008;-6.699356304976935E+003;
9.107681536307261E+008;-6.704119088119497E+003;
9.113662732546510E+008;-6.708886558523222E+003;
9.119643928785757E+008;-6.713649483235193E+003;
9.125625125025005E+008;-6.718379195007950E+003;
9.131606321264253E+008;-6.723105947098361E+003;
9.137587517503500E+008;-6.727829193473846E+003;
9.143568713742749E+008;-6.732521349412635E+003;
9.149549909981996E+008;-6.737209755277098E+003;
9.155531106221244E+008;-6.741877128561005E+003;
