# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.436571314262853E+009;-1.612279755749862E+000;
2.437169433886777E+009;-1.611634952578900E+000;
2.437767553510702E+009;-1.610317616554119E+000;
2.438365673134627E+009;-1.610784097133266E+000;
2.438963792758552E+009;-1.610001528092065E+000;
2.439561912382476E+009;-1.610432050730285E+000;
2.440160032006401E+009;-1.611722882459389E+000;
2.440758151630326E+009;-1.611568816260062E+000;
2.441356271254251E+009;-1.612541304937066E+000;
2.441954390878176E+009;-1.611565320428320E+000;
2.442552510502101E+009;-1.613541407353200E+000;
2.443150630126025E+009;-1.613382242527357E+000;
2.443748749749950E+009;-1.613703209382923E+000;
2.444346869373875E+009;-1.615791473447695E+000;
2.444944988997799E+009;-1.616177284963671E+000;
2.445543108621724E+009;-1.616299669597904E+000;
2.446141228245649E+009;-1.617335303641902E+000;
2.446739347869574E+009;-1.618717250088419E+000;
2.447337467493499E+009;-1.621841628398201E+000;
2.447935587117424E+009;-1.620700484492578E+000;
2.448533706741348E+009;-1.622804892075779E+000;
2.449131826365273E+009;-1.626359723624708E+000;
2.449729945989198E+009;-1.627165894336657E+000;
2.450328065613123E+009;-1.628312235258533E+000;
2.450926185237047E+009;-1.626779496930486E+000;
2.451524304860972E+009;-1.625275697870966E+000;
2.452122424484897E+009;-1.624856411430991E+000;
2.452720544108822E+009;-1.625747831178138E+000;
2.453318663732747E+009;-1.624822858577903E+000;
2.453916783356671E+009;-1.622768313543047E+000;
2.454514902980596E+009;-1.622638504474962E+000;
2.455113022604521E+009;-1.623953489586006E+000;
2.455711142228446E+009;-1.623619967496661E+000;
2.456309261852370E+009;-1.625462298599326E+000;
2.456907381476295E+009;-1.625214616584997E+000;
2.457505501100220E+009;-1.624056874862667E+000;
2.458103620724145E+009;-1.625592791277876E+000;
2.458701740348070E+009;-1.627256004035189E+000;
2.459299859971994E+009;-1.627936631207667E+000;
2.459897979595919E+009;-1.629884560950145E+000;
2.460496099219844E+009;-1.631657316598103E+000;
2.461094218843769E+009;-1.631008643046932E+000;
2.461692338467693E+009;-1.633150443396227E+000;
2.462290458091618E+009;-1.635049099144784E+000;
2.462888577715543E+009;-1.635392848431544E+000;
2.463486697339468E+009;-1.634195907457153E+000;
2.464084816963393E+009;-1.637317209421261E+000;
2.464682936587318E+009;-1.637238370644090E+000;
2.465281056211242E+009;-1.640625845121703E+000;
2.465879175835167E+009;-1.643550060495713E+000;
2.466477295459092E+009;-1.643888889852025E+000;
2.467075415083016E+009;-1.641266363010585E+000;
2.467673534706941E+009;-1.642408940207805E+000;
2.468271654330866E+009;-1.639079049172545E+000;
2.468869773954791E+009;-1.641455716723653E+000;
2.469467893578716E+009;-1.640669762708469E+000;
2.470066013202641E+009;-1.642369747801091E+000;
2.470664132826565E+009;-1.642174194625965E+000;
2.471262252450490E+009;-1.641307487058134E+000;
2.471860372074415E+009;-1.644568907038640E+000;
2.472458491698340E+009;-1.643215869957588E+000;
2.473056611322264E+009;-1.644336862892747E+000;
2.473654730946189E+009;-1.644054796504272E+000;
2.474252850570114E+009;-1.647992897669994E+000;
2.474850970194039E+009;-1.646652380145605E+000;
2.475449089817964E+009;-1.646831019393757E+000;
2.476047209441888E+009;-1.648593960232156E+000;
2.476645329065813E+009;-1.649882748175144E+000;
2.477243448689738E+009;-1.650450229073289E+000;
2.477841568313663E+009;-1.650638620251816E+000;
2.478439687937587E+009;-1.652776578686491E+000;
2.479037807561513E+009;-1.654345725760883E+000;
2.479635927185437E+009;-1.653961383725685E+000;
2.480234046809362E+009;-1.653883787499811E+000;
2.480832166433287E+009;-1.656995387485660E+000;
2.481430286057211E+009;-1.655876456237179E+000;
2.482028405681136E+009;-1.655681443490499E+000;
2.482626525305061E+009;-1.742261851300336E+000;
2.483224644928986E+009;-1.731664718768639E+000;
2.483822764552910E+009;-1.720609561735477E+000;
2.484420884176836E+009;-1.713054576506727E+000;
2.485019003800760E+009;-1.703742212673487E+000;
2.485617123424685E+009;-1.696101839923779E+000;
2.486215243048610E+009;-1.687486688139737E+000;
2.486813362672535E+009;-1.683349239919039E+000;
2.487411482296459E+009;-1.676271019162809E+000;
2.488009601920384E+009;-1.669354040421472E+000;
2.488607721544309E+009;-1.666085320474400E+000;
2.489205841168233E+009;-1.660923919507332E+000;
2.489803960792159E+009;-1.657234810808277E+000;
2.490402080416083E+009;-1.655814626118204E+000;
2.491000200040008E+009;-1.649861379051794E+000;
2.491598319663933E+009;-1.648724672711513E+000;
2.492196439287858E+009;-1.649969965424607E+000;
2.492794558911782E+009;-1.646938282856963E+000;
2.493392678535707E+009;-1.648213385433445E+000;
2.493990798159632E+009;-1.648793119255738E+000;
2.494588917783557E+009;-1.652708985697905E+000;
2.495187037407482E+009;-1.652294734298926E+000;
2.495785157031406E+009;-1.655239851187752E+000;
2.496383276655331E+009;-1.660080964587641E+000;
2.496981396279256E+009;-1.664197728338063E+000;
2.497579515903181E+009;-1.668341059971713E+000;
2.498177635527105E+009;-1.674608732194036E+000;
2.498775755151030E+009;-1.672006185378662E+000;
2.499373874774955E+009;-1.674919319601558E+000;
2.499971994398880E+009;-1.673996607502592E+000;
2.500570114022805E+009;-1.511535079638286E+000;
2.501168233646730E+009;-1.513486739563465E+000;
2.501766353270654E+009;-1.514860632831056E+000;
2.502364472894579E+009;-1.516413744635969E+000;
2.502962592518504E+009;-1.522472969111214E+000;
2.503560712142428E+009;-1.526889871829409E+000;
2.504158831766353E+009;-1.532198074791052E+000;
2.504756951390278E+009;-1.535875759794206E+000;
2.505355071014203E+009;-1.541404067951791E+000;
2.505953190638128E+009;-1.548785243848080E+000;
2.506551310262053E+009;-1.554807655590907E+000;
2.507149429885977E+009;-1.563158801991105E+000;
2.507747549509902E+009;-1.569271687174318E+000;
2.508345669133827E+009;-1.583267738561238E+000;
2.508943788757752E+009;-1.590110660361657E+000;
2.509541908381676E+009;-1.599292535974343E+000;
2.510140028005601E+009;-1.610043520372117E+000;
2.510738147629526E+009;-1.619838885578828E+000;
2.511336267253451E+009;-1.629841716167860E+000;
2.511934386877376E+009;-1.646197825464813E+000;
2.512532506501300E+009;-1.656875332558451E+000;
2.513130626125225E+009;-1.668554489956381E+000;
2.513728745749150E+009;-1.683507604167471E+000;
2.514326865373075E+009;-1.688693137514184E+000;
2.514924984996999E+009;-1.691941879066883E+000;
2.515523104620924E+009;-1.691610399066069E+000;
2.516121224244849E+009;-1.693626352853445E+000;
2.516719343868774E+009;-1.693388132330864E+000;
2.517317463492699E+009;-1.694597382644471E+000;
2.517915583116623E+009;-1.696971022802007E+000;
2.518513702740548E+009;-1.697261897816674E+000;
2.519111822364473E+009;-1.697897438662757E+000;
2.519709941988398E+009;-1.698681495758252E+000;
2.520308061612322E+009;-1.698214903736070E+000;
2.520906181236247E+009;-1.700163248207626E+000;
2.521504300860172E+009;-1.700597753895720E+000;
2.522102420484097E+009;-1.701055837968558E+000;
2.522700540108022E+009;-1.701899000164713E+000;
2.523298659731947E+009;-1.703345447020701E+000;
2.523896779355871E+009;-1.706422459295334E+000;
2.524494898979796E+009;-1.701571548509238E+000;
2.525093018603721E+009;-1.702159366293819E+000;
2.525691138227645E+009;-1.704051850310560E+000;
2.526289257851570E+009;-1.702979314074024E+000;
2.526887377475495E+009;-1.702766208804538E+000;
2.527485497099420E+009;-1.704382009299630E+000;
2.528083616723345E+009;-1.704874006044906E+000;
2.528681736347270E+009;-1.703935132418833E+000;
2.529279855971194E+009;-1.705067350638845E+000;
2.529877975595119E+009;-1.704101982041927E+000;
2.530476095219044E+009;-1.701946778898486E+000;
2.531074214842969E+009;-1.705330593846296E+000;
2.531672334466893E+009;-1.706742256684173E+000;
2.532270454090818E+009;-1.706101872517231E+000;
2.532868573714743E+009;-1.707759651895245E+000;
2.533466693338668E+009;-1.708142761660766E+000;
2.534064812962593E+009;-1.711577010117011E+000;
2.534662932586517E+009;-1.711761213181798E+000;
2.535261052210442E+009;-1.711734967419500E+000;
2.535859171834367E+009;-1.711994369175335E+000;
2.536457291458292E+009;-1.713589638532511E+000;
2.537055411082216E+009;-1.713754422919486E+000;
2.537653530706141E+009;-1.715913435117795E+000;
2.538251650330066E+009;-1.714895755206852E+000;
2.538849769953991E+009;-1.716167260045536E+000;
2.539447889577916E+009;-1.716451765965618E+000;
2.540046009201840E+009;-1.719527380368056E+000;
2.540644128825765E+009;-1.716168135491734E+000;
2.541242248449690E+009;-1.718891040173275E+000;
2.541840368073615E+009;-1.717940687724342E+000;
2.542438487697539E+009;-1.716840561570703E+000;
2.543036607321464E+009;-1.717723981428418E+000;
2.543634726945389E+009;-1.718074401378372E+000;
2.544232846569314E+009;-1.716920496972895E+000;
2.544830966193239E+009;-1.717288511230968E+000;
2.545429085817164E+009;-1.717757692762040E+000;
2.546027205441088E+009;-1.715693761544721E+000;
2.546625325065013E+009;-1.716924745326252E+000;
2.547223444688938E+009;-1.718355499736193E+000;
2.547821564312862E+009;-1.721083005081503E+000;
2.548419683936787E+009;-1.722825253858071E+000;
2.549017803560712E+009;-1.724651355866528E+000;
2.549615923184637E+009;-1.726285200106929E+000;
2.550214042808562E+009;-1.726419193177638E+000;
2.550812162432487E+009;-1.729735400849040E+000;
2.551410282056411E+009;-1.729398942917921E+000;
2.552008401680336E+009;-1.728315310523691E+000;
2.552606521304261E+009;-1.729000448424628E+000;
2.553204640928186E+009;-1.729972773224049E+000;
2.553802760552110E+009;-1.728532270779232E+000;
2.554400880176035E+009;-1.731513048299294E+000;
2.554998999799960E+009;-1.731390459456039E+000;
2.555597119423885E+009;-1.731626121635197E+000;
2.556195239047810E+009;-1.731874750014868E+000;
2.556793358671734E+009;-1.733543045137563E+000;
2.557391478295659E+009;-1.734344534628583E+000;
2.557989597919584E+009;-1.734194387782363E+000;
2.558587717543509E+009;-1.733116385749858E+000;
2.559185837167433E+009;-1.734361519586637E+000;
2.559783956791358E+009;-1.737175993439781E+000;
2.560382076415283E+009;-1.737470921122333E+000;
2.560980196039208E+009;-1.735096751030765E+000;
2.561578315663133E+009;-1.737354534792533E+000;
2.562176435287057E+009;-1.734929246885014E+000;
2.562774554910982E+009;-1.737187628909899E+000;
2.563372674534907E+009;-1.740172793356469E+000;
2.563970794158832E+009;-1.739865313794450E+000;
2.564568913782756E+009;-1.743137672860834E+000;
2.565167033406681E+009;-1.745874852184662E+000;
2.565765153030606E+009;-1.747599709224609E+000;
2.566363272654531E+009;-1.746321591576036E+000;
2.566961392278456E+009;-1.750105986000632E+000;
2.567559511902381E+009;-1.749623080286363E+000;
2.568157631526305E+009;-1.748380808601789E+000;
2.568755751150230E+009;-1.751665318005072E+000;
2.569353870774155E+009;-1.753604329050777E+000;
2.569951990398079E+009;-1.753501011220139E+000;
2.570550110022004E+009;-1.755066487827514E+000;
2.571148229645929E+009;-1.753407346796915E+000;
2.571746349269854E+009;-1.754452228168377E+000;
2.572344468893779E+009;-1.756463374127996E+000;
2.572942588517704E+009;-1.754587280822315E+000;
2.573540708141628E+009;-1.758642793683626E+000;
2.574138827765553E+009;-1.756973884441043E+000;
2.574736947389478E+009;-1.758739174496099E+000;
2.575335067013403E+009;-1.758772447670627E+000;
2.575933186637327E+009;-1.756528587627467E+000;
2.576531306261252E+009;-1.756898828511310E+000;
2.577129425885177E+009;-1.759276475451129E+000;
2.577727545509102E+009;-1.757411152650813E+000;
2.578325665133027E+009;-1.760174681074123E+000;
2.578923784756951E+009;-1.760594960359669E+000;
2.579521904380876E+009;-1.764090721407228E+000;
2.580120024004801E+009;-1.764475645178868E+000;
2.580718143628726E+009;-1.764428477718262E+000;
2.581316263252650E+009;-1.767272325942423E+000;
2.581914382876576E+009;-1.768761965841568E+000;
2.582512502500500E+009;-1.769852699553203E+000;
2.583110622124425E+009;-1.772065881970461E+000;
2.583708741748350E+009;-1.772428585552970E+000;
2.584306861372274E+009;-1.773379463123845E+000;
2.584904980996199E+009;-1.770907369227177E+000;
2.585503100620124E+009;-1.775085833810868E+000;
2.586101220244049E+009;-1.771653445375572E+000;
2.586699339867973E+009;-1.777713509369707E+000;
2.587297459491899E+009;-1.776337317855085E+000;
2.587895579115823E+009;-1.777717182767759E+000;
2.588493698739748E+009;-1.777541502840342E+000;
2.589091818363673E+009;-1.776520149901619E+000;
2.589689937987598E+009;-1.779476459941148E+000;
2.590288057611522E+009;-1.778494337828779E+000;
2.590886177235447E+009;-1.780736980958567E+000;
2.591484296859372E+009;-1.782351680181518E+000;
2.592082416483296E+009;-1.782005133463802E+000;
2.592680536107222E+009;-1.781461299564450E+000;
2.593278655731146E+009;-1.779342832237833E+000;
2.593876775355071E+009;-1.785494901957581E+000;
2.594474894978996E+009;-1.785291528904409E+000;
2.595073014602921E+009;-1.783865428198736E+000;
2.595671134226845E+009;-1.782330216636522E+000;
2.596269253850770E+009;-1.786539239171257E+000;
2.596867373474695E+009;-1.785009651046745E+000;
2.597465493098620E+009;-1.788613019023677E+000;
2.598063612722545E+009;-1.787894670988006E+000;
2.598661732346469E+009;-1.790816922988189E+000;
2.599259851970394E+009;-1.791536402015803E+000;
2.599857971594319E+009;-1.794800856237423E+000;
2.600456091218244E+009;-1.794401067603711E+000;
2.601054210842168E+009;-1.794005256975192E+000;
2.601652330466093E+009;-1.795178988422050E+000;
2.602250450090018E+009;-1.793797394845381E+000;
2.602848569713943E+009;-1.795118731045030E+000;
2.603446689337868E+009;-1.795490591831644E+000;
2.604044808961793E+009;-1.796941886792097E+000;
2.604642928585717E+009;-1.797824759539618E+000;
2.605241048209642E+009;-1.796787551968915E+000;
2.605839167833567E+009;-1.798625175842814E+000;
2.606437287457491E+009;-1.798509591182083E+000;
2.607035407081416E+009;-1.798563542447885E+000;
2.607633526705341E+009;-1.800427995270573E+000;
2.608231646329266E+009;-1.801933313967603E+000;
2.608829765953191E+009;-1.801954605975437E+000;
2.609427885577116E+009;-1.804030597423913E+000;
2.610026005201040E+009;-1.801731950601033E+000;
2.610624124824965E+009;-1.801800256647944E+000;
2.611222244448890E+009;-1.802333336375221E+000;
2.611820364072815E+009;-1.806169606222633E+000;
2.612418483696739E+009;-1.806327830044092E+000;
2.613016603320664E+009;-1.808353578131626E+000;
2.613614722944589E+009;-1.807700634820066E+000;
2.614212842568514E+009;-1.808050784968788E+000;
2.614810962192439E+009;-1.810709646400519E+000;
2.615409081816363E+009;-1.808695426011744E+000;
2.616007201440288E+009;-1.810207040407642E+000;
2.616605321064213E+009;-1.808657617143737E+000;
2.617203440688138E+009;-1.810505223228620E+000;
2.617801560312062E+009;-1.813134635701658E+000;
2.618399679935987E+009;-1.809863203956219E+000;
2.618997799559912E+009;-1.812384459437973E+000;
2.619595919183837E+009;-1.816025037308104E+000;
2.620194038807762E+009;-1.816444288918006E+000;
2.620792158431686E+009;-1.812075908365453E+000;
2.621390278055611E+009;-1.812705832038136E+000;
2.621988397679536E+009;-1.815603471179198E+000;
2.622586517303461E+009;-1.816031410570339E+000;
2.623184636927385E+009;-1.815093572413683E+000;
2.623782756551310E+009;-1.817709467866124E+000;
2.624380876175235E+009;-1.817771271467902E+000;
2.624978995799160E+009;-1.817019077727625E+000;
2.625577115423085E+009;-1.820386367955775E+000;
2.626175235047010E+009;-1.818776856751142E+000;
2.626773354670934E+009;-1.819296258059950E+000;
2.627371474294859E+009;-1.818641441483992E+000;
2.627969593918784E+009;-1.821770987472581E+000;
2.628567713542708E+009;-1.822587484825770E+000;
2.629165833166633E+009;-1.820170074344340E+000;
2.629763952790558E+009;-1.820981242961226E+000;
2.630362072414483E+009;-1.822069005234706E+000;
2.630960192038408E+009;-1.824089984473776E+000;
2.631558311662333E+009;-1.824303103556206E+000;
2.632156431286257E+009;-1.824272946240664E+000;
2.632754550910182E+009;-1.824015666447819E+000;
2.633352670534107E+009;-1.824027177388512E+000;
2.633950790158032E+009;-1.823738836090141E+000;
2.634548909781956E+009;-1.825068167639122E+000;
2.635147029405881E+009;-1.825366406915264E+000;
2.635745149029806E+009;-1.826316788121675E+000;
2.636343268653731E+009;-1.826489475750482E+000;
2.636941388277656E+009;-1.828855457337349E+000;
2.637539507901580E+009;-1.827428180073590E+000;
2.638137627525505E+009;-1.828856630319251E+000;
2.638735747149430E+009;-1.828232297412555E+000;
2.639333866773355E+009;-1.829420740598704E+000;
2.639931986397279E+009;-1.828854504494457E+000;
2.640530106021204E+009;-1.833677985106957E+000;
2.641128225645129E+009;-1.831613339322876E+000;
2.641726345269054E+009;-1.835671994041478E+000;
2.642324464892979E+009;-1.834466013823215E+000;
2.642922584516903E+009;-1.837892803544147E+000;
2.643520704140828E+009;-1.842329331491124E+000;
2.644118823764753E+009;-1.847942938150633E+000;
2.644716943388678E+009;-1.853392794505800E+000;
2.645315063012602E+009;-1.858333471958252E+000;
2.645913182636527E+009;-1.867491958732626E+000;
2.646511302260452E+009;-1.876043743744614E+000;
2.647109421884377E+009;-1.885421662808545E+000;
2.647707541508302E+009;-1.896291086664879E+000;
2.648305661132227E+009;-1.905943472160510E+000;
2.648903780756151E+009;-1.920655595280472E+000;
2.649501900380076E+009;-1.838942509930607E+000;
2.650100020004001E+009;-1.840863508480093E+000;
2.650698139627925E+009;-1.839044319488932E+000;
2.651296259251850E+009;-1.840230311904346E+000;
2.651894378875775E+009;-1.841105052661980E+000;
2.652492498499700E+009;-1.838750667576915E+000;
2.653090618123625E+009;-1.840315276487281E+000;
2.653688737747550E+009;-1.842902588299725E+000;
2.654286857371474E+009;-1.842014884171611E+000;
2.654884976995399E+009;-1.842737390977471E+000;
2.655483096619324E+009;-1.840243208824165E+000;
2.656081216243249E+009;-1.841395308029351E+000;
2.656679335867173E+009;-1.845076445095685E+000;
2.657277455491098E+009;-1.845925399639627E+000;
2.657875575115023E+009;-1.845327521689588E+000;
2.658473694738948E+009;-1.846643559430998E+000;
2.659071814362873E+009;-1.845605010458747E+000;
2.659669933986797E+009;-1.845326975600690E+000;
2.660268053610722E+009;-1.842319776228900E+000;
2.660866173234647E+009;-1.846947829984120E+000;
2.661464292858572E+009;-1.844924552804254E+000;
2.662062412482496E+009;-1.844454149455692E+000;
2.662660532106421E+009;-1.845689912085864E+000;
2.663258651730346E+009;-1.845692929388222E+000;
2.663856771354271E+009;-1.847467703819974E+000;
2.664454890978196E+009;-1.844912083689900E+000;
2.665053010602120E+009;-1.845099107327475E+000;
2.665651130226045E+009;-1.847756630310065E+000;
2.666249249849970E+009;-1.848088600382085E+000;
2.666847369473895E+009;-1.846961449096811E+000;
2.667445489097819E+009;-1.848192210596023E+000;
2.668043608721744E+009;-1.849272975200461E+000;
2.668641728345669E+009;-1.848137074110641E+000;
2.669239847969594E+009;-1.845865455854893E+000;
2.669837967593519E+009;-1.848809973869019E+000;
2.670436087217444E+009;-1.851535959207120E+000;
2.671034206841368E+009;-1.850974474822304E+000;
2.671632326465293E+009;-1.850206527434489E+000;
2.672230446089218E+009;-1.851631210733625E+000;
2.672828565713142E+009;-1.852692782409052E+000;
2.673426685337067E+009;-1.850454309309141E+000;
2.674024804960992E+009;-1.854486905630095E+000;
2.674622924584917E+009;-1.852890815478743E+000;
2.675221044208842E+009;-1.855027363538242E+000;
2.675819163832767E+009;-1.852617766306744E+000;
2.676417283456691E+009;-1.851289899463990E+000;
2.677015403080616E+009;-1.852021822601213E+000;
2.677613522704541E+009;-1.853841387542821E+000;
2.678211642328466E+009;-1.852951618676890E+000;
2.678809761952390E+009;-1.852393725160834E+000;
2.679407881576315E+009;-1.851934201994550E+000;
2.680006001200240E+009;-1.851965833835753E+000;
2.680604120824165E+009;-1.855550067211915E+000;
2.681202240448090E+009;-1.855658966427515E+000;
2.681800360072014E+009;-1.854099501910131E+000;
2.682398479695939E+009;-1.855672356978143E+000;
2.682996599319864E+009;-1.855627352252048E+000;
2.683594718943789E+009;-1.857048017721520E+000;
2.684192838567713E+009;-1.854862255385699E+000;
2.684790958191639E+009;-1.857905317605434E+000;
2.685389077815563E+009;-1.858608340517281E+000;
2.685987197439488E+009;-1.856239209370351E+000;
2.686585317063413E+009;-1.857823607117509E+000;
2.687183436687337E+009;-1.860194941303442E+000;
2.687781556311262E+009;-1.861371535093081E+000;
2.688379675935187E+009;-1.860549526471195E+000;
2.688977795559112E+009;-1.861402368870058E+000;
2.689575915183036E+009;-1.860843088903955E+000;
2.690174034806962E+009;-1.860977211872268E+000;
2.690772154430886E+009;-1.861976339809444E+000;
2.691370274054811E+009;-1.864701458681479E+000;
2.691968393678736E+009;-1.862244110021589E+000;
2.692566513302661E+009;-1.860609292067886E+000;
2.693164632926585E+009;-1.863905815037031E+000;
2.693762752550510E+009;-1.863981532850227E+000;
2.694360872174435E+009;-1.864529982113865E+000;
2.694958991798359E+009;-1.864887064198161E+000;
2.695557111422285E+009;-1.863605449729076E+000;
2.696155231046209E+009;-1.865650721119350E+000;
2.696753350670134E+009;-1.866558368191597E+000;
2.697351470294059E+009;-1.866120396732723E+000;
2.697949589917984E+009;-1.867752704265434E+000;
2.698547709541908E+009;-1.865537429567185E+000;
2.699145829165833E+009;-1.868358819988603E+000;
2.699743948789758E+009;-1.867523563289578E+000;
2.700342068413683E+009;-1.870002976769513E+000;
2.700940188037608E+009;-1.869867513417147E+000;
2.701538307661532E+009;-1.871283513632897E+000;
2.702136427285457E+009;-1.872318567644301E+000;
2.702734546909382E+009;-1.871408390920202E+000;
2.703332666533307E+009;-1.872600783316955E+000;
2.703930786157231E+009;-1.873854842911161E+000;
2.704528905781156E+009;-1.874946507469905E+000;
2.705127025405081E+009;-1.873334334459606E+000;
2.705725145029006E+009;-1.876264696486802E+000;
2.706323264652931E+009;-1.875474359072815E+000;
2.706921384276856E+009;-1.876735978580020E+000;
2.707519503900780E+009;-1.877705334636008E+000;
2.708117623524705E+009;-1.877125571639247E+000;
2.708715743148630E+009;-1.879262107453444E+000;
2.709313862772554E+009;-1.879527598395534E+000;
2.709911982396479E+009;-1.877594069545267E+000;
2.710510102020404E+009;-1.882419717259398E+000;
2.711108221644329E+009;-1.881846212922108E+000;
2.711706341268254E+009;-1.880852141165405E+000;
2.712304460892179E+009;-1.881338436635389E+000;
2.712902580516103E+009;-1.884333024061977E+000;
2.713500700140028E+009;-1.882094405009232E+000;
2.714098819763953E+009;-1.883684622682722E+000;
2.714696939387878E+009;-1.885696412017722E+000;
2.715295059011802E+009;-1.887285480516640E+000;
2.715893178635727E+009;-1.886920288637458E+000;
2.716491298259652E+009;-1.891200682959441E+000;
2.717089417883577E+009;-1.889516972216235E+000;
2.717687537507502E+009;-1.891008078739426E+000;
2.718285657131426E+009;-1.891224523169372E+000;
2.718883776755351E+009;-1.892762166044233E+000;
2.719481896379276E+009;-1.891713956973853E+000;
2.720080016003201E+009;-1.892901324364894E+000;
2.720678135627125E+009;-1.894153970258425E+000;
2.721276255251050E+009;-1.893685093445946E+000;
2.721874374874975E+009;-1.895113599821805E+000;
2.722472494498900E+009;-1.897659153686308E+000;
2.723070614122825E+009;-1.898051433192312E+000;
2.723668733746749E+009;-1.900611799918514E+000;
2.724266853370674E+009;-1.899476008092471E+000;
2.724864972994599E+009;-1.902237452313009E+000;
2.725463092618524E+009;-1.902113874321945E+000;
2.726061212242448E+009;-1.902323874243082E+000;
2.726659331866373E+009;-1.902779385391113E+000;
2.727257451490298E+009;-1.905711819020260E+000;
2.727855571114223E+009;-1.905020303003021E+000;
2.728453690738148E+009;-1.907564688077146E+000;
2.729051810362073E+009;-1.905587131009661E+000;
2.729649929985997E+009;-1.907579271254526E+000;
2.730248049609922E+009;-1.908711871689728E+000;
2.730846169233847E+009;-1.908178731450078E+000;
2.731444288857771E+009;-1.911437564140226E+000;
2.732042408481696E+009;-1.910108460493555E+000;
2.732640528105621E+009;-1.909212425227877E+000;
2.733238647729546E+009;-1.911496206306854E+000;
2.733836767353471E+009;-1.913661865776083E+000;
2.734434886977396E+009;-1.910775814364273E+000;
2.735033006601320E+009;-1.913396947335734E+000;
2.735631126225245E+009;-1.912780490424370E+000;
2.736229245849170E+009;-1.913610750457752E+000;
2.736827365473095E+009;-1.915413503111432E+000;
2.737425485097019E+009;-1.918187300862893E+000;
2.738023604720944E+009;-1.915190444352748E+000;
2.738621724344869E+009;-1.917222236940671E+000;
2.739219843968794E+009;-1.917747171765546E+000;
2.739817963592719E+009;-1.917762512215238E+000;
2.740416083216643E+009;-1.918826285086695E+000;
2.741014202840568E+009;-1.921094435328036E+000;
2.741612322464493E+009;-1.919724510285519E+000;
2.742210442088418E+009;-1.920923024067433E+000;
2.742808561712342E+009;-1.921774929295092E+000;
2.743406681336267E+009;-1.923320471272945E+000;
2.744004800960192E+009;-1.922973769827364E+000;
2.744602920584117E+009;-1.926091135314096E+000;
2.745201040208042E+009;-1.924239322105749E+000;
2.745799159831966E+009;-1.924645138140765E+000;
2.746397279455891E+009;-1.927471874543986E+000;
2.746995399079816E+009;-1.927842975766742E+000;
2.747593518703741E+009;-1.927476400114899E+000;
2.748191638327665E+009;-1.927307525746751E+000;
2.748789757951590E+009;-1.930099976672985E+000;
2.749387877575515E+009;-1.930592134239354E+000;
2.749985997199440E+009;-1.930014207974951E+000;
2.750584116823365E+009;-1.929757367368999E+000;
2.751182236447290E+009;-1.929145505407196E+000;
2.751780356071214E+009;-1.928697806087796E+000;
2.752378475695139E+009;-1.930735858932168E+000;
2.752976595319064E+009;-1.930853993374307E+000;
2.753574714942988E+009;-1.930772808824358E+000;
2.754172834566913E+009;-1.934385052925097E+000;
2.754770954190838E+009;-1.932451648597791E+000;
2.755369073814763E+009;-1.933567084503603E+000;
2.755967193438688E+009;-1.932241664902987E+000;
2.756565313062613E+009;-1.933166434205553E+000;
2.757163432686537E+009;-1.936289570867531E+000;
2.757761552310462E+009;-1.937105757158065E+000;
2.758359671934387E+009;-1.938677426174583E+000;
2.758957791558312E+009;-1.937582057741407E+000;
2.759555911182236E+009;-1.939607785033263E+000;
2.760154030806161E+009;-1.939486809142088E+000;
2.760752150430086E+009;-1.939023037526079E+000;
2.761350270054011E+009;-1.942861570398002E+000;
2.761948389677936E+009;-1.942345662574669E+000;
2.762546509301860E+009;-1.941554060962546E+000;
2.763144628925785E+009;-1.942510881581114E+000;
2.763742748549710E+009;-1.940771148936299E+000;
2.764340868173635E+009;-1.943207666714173E+000;
2.764938987797559E+009;-1.941743951982847E+000;
2.765537107421485E+009;-1.943396375005502E+000;
2.766135227045409E+009;-1.943475787205402E+000;
2.766733346669334E+009;-1.943352665593730E+000;
2.767331466293259E+009;-1.942849072095453E+000;
2.767929585917183E+009;-1.943977286121905E+000;
2.768527705541108E+009;-1.944808852840960E+000;
2.769125825165033E+009;-1.945942833303893E+000;
2.769723944788958E+009;-1.945137854196220E+000;
2.770322064412882E+009;-1.944929470989963E+000;
2.770920184036808E+009;-1.945826588977865E+000;
2.771518303660732E+009;-1.945596124119518E+000;
2.772116423284657E+009;-1.945986610217195E+000;
2.772714542908582E+009;-1.950768770468175E+000;
2.773312662532507E+009;-1.949341813796629E+000;
2.773910782156431E+009;-1.950466939531490E+000;
2.774508901780356E+009;-1.949304483992838E+000;
2.775107021404281E+009;-1.950648449573439E+000;
2.775705141028205E+009;-1.951681058526044E+000;
2.776303260652131E+009;-1.950318456953406E+000;
2.776901380276055E+009;-1.950482659488571E+000;
2.777499499899980E+009;-1.950641684075015E+000;
2.778097619523905E+009;-1.952029409028813E+000;
2.778695739147830E+009;-1.953696448822154E+000;
2.779293858771754E+009;-1.950620621317198E+000;
2.779891978395679E+009;-1.954048110979773E+000;
2.780490098019604E+009;-1.952919694959403E+000;
2.781088217643529E+009;-1.953094601321620E+000;
2.781686337267454E+009;-1.955656050143150E+000;
2.782284456891378E+009;-1.951744284189034E+000;
2.782882576515303E+009;-1.953858547717603E+000;
2.783480696139228E+009;-1.953026914572849E+000;
2.784078815763153E+009;-1.954223314159021E+000;
