# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.287639527905581E+009;-1.465179938117228E+000;
2.288237647529506E+009;-1.460900121923593E+000;
2.288835767153431E+009;-1.463056667817809E+000;
2.289433886777355E+009;-1.461406515839461E+000;
2.290032006401280E+009;-1.462214313586510E+000;
2.290630126025205E+009;-1.462629648988588E+000;
2.291228245649130E+009;-1.462908784954073E+000;
2.291826365273055E+009;-1.463797680886754E+000;
2.292424484896979E+009;-1.467030092630098E+000;
2.293022604520904E+009;-1.466604430424815E+000;
2.293620724144829E+009;-1.468737370401664E+000;
2.294218843768754E+009;-1.467303590030842E+000;
2.294816963392678E+009;-1.467902897091466E+000;
2.295415083016604E+009;-1.466355257512963E+000;
2.296013202640528E+009;-1.468965054176304E+000;
2.296611322264453E+009;-1.469482068376980E+000;
2.297209441888378E+009;-1.467199389689562E+000;
2.297807561512302E+009;-1.470475388508675E+000;
2.298405681136227E+009;-1.471209917854181E+000;
2.299003800760152E+009;-1.469165878718184E+000;
2.299601920384077E+009;-1.467960890847258E+000;
2.300200040008001E+009;-1.467004707705618E+000;
2.300798159631927E+009;-1.472415276737594E+000;
2.301396279255851E+009;-1.470844855143773E+000;
2.301994398879776E+009;-1.471577673501971E+000;
2.302592518503701E+009;-1.468950863492482E+000;
2.303190638127626E+009;-1.469837908408510E+000;
2.303788757751550E+009;-1.469481903109155E+000;
2.304386877375475E+009;-1.469249635446134E+000;
2.304984996999400E+009;-1.470105350792077E+000;
2.305583116623324E+009;-1.467758977081488E+000;
2.306181236247250E+009;-1.467940490947248E+000;
2.306779355871174E+009;-1.470257419640010E+000;
2.307377475495099E+009;-1.472283201153678E+000;
2.307975595119024E+009;-1.472423652708024E+000;
2.308573714742949E+009;-1.471437454444677E+000;
2.309171834366873E+009;-1.472389152481501E+000;
2.309769953990798E+009;-1.475100668724545E+000;
2.310368073614723E+009;-1.473396072734946E+000;
2.310966193238648E+009;-1.476988177137212E+000;
2.311564312862573E+009;-1.473412115514172E+000;
2.312162432486497E+009;-1.476244525342301E+000;
2.312760552110422E+009;-1.477194392063761E+000;
2.313358671734347E+009;-1.476475750902672E+000;
2.313956791358272E+009;-1.476355353066180E+000;
2.314554910982196E+009;-1.476116627339852E+000;
2.315153030606121E+009;-1.476939693600133E+000;
2.315751150230046E+009;-1.477787648861810E+000;
2.316349269853971E+009;-1.477206512064013E+000;
2.316947389477896E+009;-1.476797133444485E+000;
2.317545509101821E+009;-1.477770521387489E+000;
2.318143628725745E+009;-1.478299568256479E+000;
2.318741748349670E+009;-1.477796530552824E+000;
2.319339867973595E+009;-1.477698555682494E+000;
2.319937987597519E+009;-1.475985065396542E+000;
2.320536107221444E+009;-1.476606410636673E+000;
2.321134226845369E+009;-1.475967394706261E+000;
2.321732346469294E+009;-1.475687030689815E+000;
2.322330466093219E+009;-1.475662306307015E+000;
2.322928585717144E+009;-1.475900687458808E+000;
2.323526705341068E+009;-1.475324345829702E+000;
2.324124824964993E+009;-1.478554752527962E+000;
2.324722944588918E+009;-1.479083573573457E+000;
2.325321064212843E+009;-1.480972397908901E+000;
2.325919183836767E+009;-1.480093014892993E+000;
2.326517303460692E+009;-1.479978915462903E+000;
2.327115423084617E+009;-1.479893157132039E+000;
2.327713542708542E+009;-1.479703779977082E+000;
2.328311662332467E+009;-1.479364166540582E+000;
2.328909781956391E+009;-1.482090456594411E+000;
2.329507901580316E+009;-1.479995433048515E+000;
2.330106021204241E+009;-1.481102641732658E+000;
2.330704140828166E+009;-1.482541842943207E+000;
2.331302260452090E+009;-1.481186307289730E+000;
2.331900380076015E+009;-1.479856653096390E+000;
2.332498499699940E+009;-1.480904241889068E+000;
2.333096619323865E+009;-1.479052801259174E+000;
2.333694738947790E+009;-1.481195850561151E+000;
2.334292858571714E+009;-1.479941221592709E+000;
2.334890978195639E+009;-1.480866771518053E+000;
2.335489097819564E+009;-1.478957660221580E+000;
2.336087217443489E+009;-1.478114591537293E+000;
2.336685337067413E+009;-1.480649850181859E+000;
2.337283456691338E+009;-1.478579751756042E+000;
2.337881576315263E+009;-1.477277815069243E+000;
2.338479695939188E+009;-1.479025295365678E+000;
2.339077815563113E+009;-1.478738229770809E+000;
2.339675935187038E+009;-1.477965391156031E+000;
2.340274054810962E+009;-1.480402036399541E+000;
2.340872174434887E+009;-1.480824250092674E+000;
2.341470294058812E+009;-1.481291332148810E+000;
2.342068413682736E+009;-1.483204733260656E+000;
2.342666533306661E+009;-1.481525151323090E+000;
2.343264652930586E+009;-1.482456017293343E+000;
2.343862772554511E+009;-1.482583893303300E+000;
2.344460892178436E+009;-1.482635691192973E+000;
2.345059011802361E+009;-1.482757309070451E+000;
2.345657131426285E+009;-1.481286878470238E+000;
2.346255251050210E+009;-1.480971160673100E+000;
2.346853370674135E+009;-1.481794610978376E+000;
2.347451490298060E+009;-1.480361611523984E+000;
2.348049609921984E+009;-1.480108405854470E+000;
2.348647729545909E+009;-1.480780679974693E+000;
2.349245849169834E+009;-1.482236799361029E+000;
2.349843968793759E+009;-1.480780310863711E+000;
2.350442088417684E+009;-1.478888866704092E+000;
2.351040208041608E+009;-1.478802031775440E+000;
2.351638327665533E+009;-1.479099569835512E+000;
2.352236447289458E+009;-1.478353012977173E+000;
2.352834566913383E+009;-1.477558233400031E+000;
2.353432686537307E+009;-1.476534997458569E+000;
2.354030806161232E+009;-1.476784135954186E+000;
2.354628925785157E+009;-1.478097777993048E+000;
2.355227045409082E+009;-1.478115247674414E+000;
2.355825165033007E+009;-1.479612300469178E+000;
2.356423284656931E+009;-1.477772285224058E+000;
2.357021404280856E+009;-1.477522922016425E+000;
2.357619523904781E+009;-1.478926579778181E+000;
2.358217643528706E+009;-1.479770506677162E+000;
2.358815763152630E+009;-1.478967895900385E+000;
2.359413882776555E+009;-1.479180845550791E+000;
2.360012002400480E+009;-1.477568558216015E+000;
2.360610122024405E+009;-1.477025485907936E+000;
2.361208241648330E+009;-1.477162495156258E+000;
2.361806361272255E+009;-1.479295568777163E+000;
2.362404480896179E+009;-1.479884628862356E+000;
2.363002600520104E+009;-1.477888332187709E+000;
2.363600720144029E+009;-1.476709020699525E+000;
2.364198839767953E+009;-1.476167596719108E+000;
2.364796959391878E+009;-1.476881988188688E+000;
2.365395079015803E+009;-1.478837119268573E+000;
2.365993198639728E+009;-1.477277125072360E+000;
2.366591318263653E+009;-1.475029374122501E+000;
2.367189437887578E+009;-1.477157885640827E+000;
2.367787557511502E+009;-1.474095536614561E+000;
2.368385677135427E+009;-1.475946002021761E+000;
2.368983796759352E+009;-1.473868891709862E+000;
2.369581916383277E+009;-1.475726321046381E+000;
2.370180036007201E+009;-1.475442113588427E+000;
2.370778155631126E+009;-1.474422401564707E+000;
2.371376275255051E+009;-1.474668044955442E+000;
2.371974394878976E+009;-1.473539371796429E+000;
2.372572514502901E+009;-1.473208642588265E+000;
2.373170634126825E+009;-1.471473272324186E+000;
2.373768753750750E+009;-1.472133390951423E+000;
2.374366873374675E+009;-1.470538231390290E+000;
2.374964992998600E+009;-1.470560864448813E+000;
2.375563112622524E+009;-1.471876322420519E+000;
2.376161232246450E+009;-1.469447809828012E+000;
2.376759351870374E+009;-1.470258011888707E+000;
2.377357471494299E+009;-1.470259747316543E+000;
2.377955591118224E+009;-1.469948627260624E+000;
2.378553710742148E+009;-1.470401470682548E+000;
2.379151830366073E+009;-1.468144208557837E+000;
2.379749949989998E+009;-1.468131673337743E+000;
2.380348069613923E+009;-1.469944349140683E+000;
2.380946189237847E+009;-1.468465098183704E+000;
2.381544308861773E+009;-1.470021452523489E+000;
2.382142428485697E+009;-1.471436190099152E+000;
2.382740548109622E+009;-1.469332229030615E+000;
2.383338667733547E+009;-1.471563907658758E+000;
2.383936787357472E+009;-1.474137823277509E+000;
2.384534906981396E+009;-1.472052787061759E+000;
2.385133026605321E+009;-1.475155279505982E+000;
2.385731146229246E+009;-1.474356486048987E+000;
2.386329265853170E+009;-1.474474474617782E+000;
2.386927385477096E+009;-1.475025585079576E+000;
2.387525505101020E+009;-1.475480200919334E+000;
2.388123624724945E+009;-1.474531968239428E+000;
2.388721744348870E+009;-1.475090760626203E+000;
2.389319863972795E+009;-1.474219740109829E+000;
2.389917983596719E+009;-1.473808246732622E+000;
2.390516103220644E+009;-1.472923461976648E+000;
2.391114222844569E+009;-1.472299997182361E+000;
2.391712342468494E+009;-1.472086840091024E+000;
2.392310462092419E+009;-1.472624401272809E+000;
2.392908581716343E+009;-1.470413914856172E+000;
2.393506701340268E+009;-1.471879598518330E+000;
2.394104820964193E+009;-1.472525663868538E+000;
2.394702940588118E+009;-1.471090169161903E+000;
2.395301060212042E+009;-1.470656170877051E+000;
2.395899179835967E+009;-1.471899458452259E+000;
2.396497299459892E+009;-1.471847663085100E+000;
2.397095419083817E+009;-1.471705285397063E+000;
2.397693538707741E+009;-1.471739098619024E+000;
2.398291658331667E+009;-1.471619765105167E+000;
2.398889777955591E+009;-1.472088985967347E+000;
2.399487897579516E+009;-1.472329319677526E+000;
2.400086017203441E+009;-1.472463970284437E+000;
2.400684136827365E+009;-1.472619755571413E+000;
2.401282256451290E+009;-1.473328122596826E+000;
2.401880376075215E+009;-1.473999423922961E+000;
2.402478495699140E+009;-1.473996927506069E+000;
2.403076615323064E+009;-1.473975484546662E+000;
2.403674734946990E+009;-1.471017280234579E+000;
2.404272854570914E+009;-1.472391941407831E+000;
2.404870974194839E+009;-1.470435889512493E+000;
2.405469093818764E+009;-1.469532916980734E+000;
2.406067213442689E+009;-1.470241219219667E+000;
2.406665333066613E+009;-1.468233357848603E+000;
2.407263452690538E+009;-1.469334435798008E+000;
2.407861572314463E+009;-1.467901924418032E+000;
2.408459691938387E+009;-1.468738951662522E+000;
2.409057811562313E+009;-1.468494080543512E+000;
2.409655931186237E+009;-1.467865163502198E+000;
2.410254050810162E+009;-1.468618407525515E+000;
2.410852170434087E+009;-1.467841074234108E+000;
2.411450290058012E+009;-1.466782325151920E+000;
2.412048409681936E+009;-1.469472205820350E+000;
2.412646529305861E+009;-1.469973773173959E+000;
2.413244648929786E+009;-1.470634491934409E+000;
2.413842768553711E+009;-1.469204165782307E+000;
2.414440888177636E+009;-1.471616463849086E+000;
2.415039007801560E+009;-1.472220933306682E+000;
2.415637127425485E+009;-1.472072287882297E+000;
2.416235247049410E+009;-1.475158623028791E+000;
2.416833366673335E+009;-1.472786652318062E+000;
2.417431486297259E+009;-1.474202099964514E+000;
2.418029605921184E+009;-1.479122862180226E+000;
2.418627725545109E+009;-1.476499729234091E+000;
2.419225845169034E+009;-1.475531858646036E+000;
2.419823964792959E+009;-1.474147605213892E+000;
2.420422084416884E+009;-1.471877484276034E+000;
2.421020204040808E+009;-1.473269722311739E+000;
2.421618323664733E+009;-1.470284534802618E+000;
2.422216443288658E+009;-1.471189790237631E+000;
2.422814562912582E+009;-1.469589522535769E+000;
2.423412682536507E+009;-1.468682598892005E+000;
2.424010802160432E+009;-1.468872932055877E+000;
2.424608921784357E+009;-1.468694987891827E+000;
2.425207041408282E+009;-1.469841296836912E+000;
2.425805161032207E+009;-1.468962871321260E+000;
2.426403280656131E+009;-1.469840905762293E+000;
2.427001400280056E+009;-1.468597057995372E+000;
2.427599519903981E+009;-1.469828709475904E+000;
2.428197639527906E+009;-1.472473454066864E+000;
2.428795759151830E+009;-1.471087385920559E+000;
2.429393878775755E+009;-1.473415395404262E+000;
2.429991998399680E+009;-1.474825050741877E+000;
2.430590118023605E+009;-1.474853510825061E+000;
2.431188237647530E+009;-1.475393441234829E+000;
2.431786357271454E+009;-1.477406582748725E+000;
2.432384476895379E+009;-1.479206394081241E+000;
2.432982596519304E+009;-1.480795943733911E+000;
2.433580716143229E+009;-1.482590012792918E+000;
2.434178835767153E+009;-1.484080890793702E+000;
2.434776955391078E+009;-1.483227704544480E+000;
2.435375075015003E+009;-1.481886167359847E+000;
2.435973194638928E+009;-1.480181347561082E+000;
2.436571314262853E+009;-1.479472990912882E+000;
2.437169433886777E+009;-1.479687878622565E+000;
2.437767553510702E+009;-1.478685495409332E+000;
2.438365673134627E+009;-1.477305754710034E+000;
2.438963792758552E+009;-1.477832468213792E+000;
2.439561912382476E+009;-1.477242989064696E+000;
2.440160032006401E+009;-1.476216298880803E+000;
2.440758151630326E+009;-1.477211407631348E+000;
2.441356271254251E+009;-1.477103925572539E+000;
2.441954390878176E+009;-1.478650176214338E+000;
2.442552510502101E+009;-1.476444447563989E+000;
2.443150630126025E+009;-1.480511864782290E+000;
2.443748749749950E+009;-1.477722734470210E+000;
2.444346869373875E+009;-1.478883686973661E+000;
2.444944988997799E+009;-1.481513905641983E+000;
2.445543108621724E+009;-1.481477267145064E+000;
2.446141228245649E+009;-1.482009639927161E+000;
2.446739347869574E+009;-1.485358958308907E+000;
2.447337467493499E+009;-1.484871946796945E+000;
2.447935587117424E+009;-1.488665761419248E+000;
2.448533706741348E+009;-1.488771932913237E+000;
2.449131826365273E+009;-1.491262769178470E+000;
2.449729945989198E+009;-1.493050968850779E+000;
2.450328065613123E+009;-1.494426421866284E+000;
2.450926185237047E+009;-1.491199841726907E+000;
2.451524304860972E+009;-1.491856935036338E+000;
2.452122424484897E+009;-1.490537186829911E+000;
2.452720544108822E+009;-1.488665861681923E+000;
2.453318663732747E+009;-1.488963267031858E+000;
2.453916783356671E+009;-1.488533263057777E+000;
2.454514902980596E+009;-1.488633789204720E+000;
2.455113022604521E+009;-1.489352735654363E+000;
2.455711142228446E+009;-1.490160210918890E+000;
2.456309261852370E+009;-1.488682051950952E+000;
2.456907381476295E+009;-1.488297023282538E+000;
2.457505501100220E+009;-1.491269160872551E+000;
2.458103620724145E+009;-1.492975239527056E+000;
2.458701740348070E+009;-1.491526326421455E+000;
2.459299859971994E+009;-1.491321232151887E+000;
2.459897979595919E+009;-1.493184325851525E+000;
2.460496099219844E+009;-1.492260817841420E+000;
2.461094218843769E+009;-1.494549590076849E+000;
2.461692338467693E+009;-1.497092855596999E+000;
2.462290458091618E+009;-1.496547197400701E+000;
2.462888577715543E+009;-1.497740729414584E+000;
2.463486697339468E+009;-1.498384040711453E+000;
2.464084816963393E+009;-1.500016945504904E+000;
2.464682936587318E+009;-1.502842581215989E+000;
2.465281056211242E+009;-1.503736534277403E+000;
2.465879175835167E+009;-1.506152329670171E+000;
2.466477295459092E+009;-1.507554389983711E+000;
2.467075415083016E+009;-1.506707585744965E+000;
2.467673534706941E+009;-1.506564935777781E+000;
2.468271654330866E+009;-1.505930835483006E+000;
2.468869773954791E+009;-1.503741060643415E+000;
2.469467893578716E+009;-1.503911616648725E+000;
2.470066013202641E+009;-1.503180451543261E+000;
2.470664132826565E+009;-1.505069304177154E+000;
2.471262252450490E+009;-1.505431160896114E+000;
2.471860372074415E+009;-1.506711520858474E+000;
2.472458491698340E+009;-1.508440655237376E+000;
2.473056611322264E+009;-1.505300368241184E+000;
2.473654730946189E+009;-1.510727447562370E+000;
2.474252850570114E+009;-1.510220808594418E+000;
2.474850970194039E+009;-1.509457534294295E+000;
2.475449089817964E+009;-1.509532197535981E+000;
2.476047209441888E+009;-1.508899849801717E+000;
2.476645329065813E+009;-1.512983100946647E+000;
2.477243448689738E+009;-1.512373298503606E+000;
2.477841568313663E+009;-1.514613550580259E+000;
2.478439687937587E+009;-1.516486352798840E+000;
2.479037807561513E+009;-1.513533804794849E+000;
2.479635927185437E+009;-1.517554714329706E+000;
2.480234046809362E+009;-1.515939724872205E+000;
2.480832166433287E+009;-1.518358264347270E+000;
2.481430286057211E+009;-1.518011552292801E+000;
2.482028405681136E+009;-1.516811324380275E+000;
2.482626525305061E+009;-1.658580699350267E+000;
2.483224644928986E+009;-1.646417855434152E+000;
2.483822764552910E+009;-1.632792800000416E+000;
2.484420884176836E+009;-1.624733645867087E+000;
2.485019003800760E+009;-1.613811246850839E+000;
2.485617123424685E+009;-1.604867913696619E+000;
2.486215243048610E+009;-1.595102509757278E+000;
2.486813362672535E+009;-1.587321221035085E+000;
2.487411482296459E+009;-1.577294279296440E+000;
2.488009601920384E+009;-1.570977280803529E+000;
2.488607721544309E+009;-1.562609661399164E+000;
2.489205841168233E+009;-1.557102991384168E+000;
2.489803960792159E+009;-1.548595819577240E+000;
2.490402080416083E+009;-1.545396394303584E+000;
2.491000200040008E+009;-1.540228805992350E+000;
2.491598319663933E+009;-1.535868266558488E+000;
2.492196439287858E+009;-1.531967225541484E+000;
2.492794558911782E+009;-1.530283422917259E+000;
2.493392678535707E+009;-1.527761568636512E+000;
2.493990798159632E+009;-1.526229039650366E+000;
2.494588917783557E+009;-1.525095671182134E+000;
2.495187037407482E+009;-1.524857500808043E+000;
2.495785157031406E+009;-1.525682296559907E+000;
2.496383276655331E+009;-1.527882225172396E+000;
2.496981396279256E+009;-1.527293127139940E+000;
2.497579515903181E+009;-1.530866987923320E+000;
2.498177635527105E+009;-1.530591743935444E+000;
2.498775755151030E+009;-1.533203859276163E+000;
2.499373874774955E+009;-1.534105967096775E+000;
2.499971994398880E+009;-1.533134355493836E+000;
2.500570114022805E+009;-1.417563112855091E+000;
2.501168233646730E+009;-1.418270431419654E+000;
2.501766353270654E+009;-1.416874136924530E+000;
2.502364472894579E+009;-1.418614098607308E+000;
2.502962592518504E+009;-1.419616870441381E+000;
2.503560712142428E+009;-1.419116668695518E+000;
2.504158831766353E+009;-1.422204834259191E+000;
2.504756951390278E+009;-1.424968644029269E+000;
2.505355071014203E+009;-1.427861432978587E+000;
2.505953190638128E+009;-1.432589681794641E+000;
2.506551310262053E+009;-1.437596269350576E+000;
2.507149429885977E+009;-1.442536781840636E+000;
2.507747549509902E+009;-1.449479257212278E+000;
2.508345669133827E+009;-1.455010845974971E+000;
2.508943788757752E+009;-1.462495373380607E+000;
2.509541908381676E+009;-1.471459293936965E+000;
2.510140028005601E+009;-1.476981895619742E+000;
2.510738147629526E+009;-1.487022893159816E+000;
2.511336267253451E+009;-1.495481825913432E+000;
2.511934386877376E+009;-1.506537412100834E+000;
2.512532506501300E+009;-1.517967281209926E+000;
2.513130626125225E+009;-1.527480533926308E+000;
2.513728745749150E+009;-1.542718342672818E+000;
2.514326865373075E+009;-1.544294555289594E+000;
2.514924984996999E+009;-1.546297313368704E+000;
2.515523104620924E+009;-1.547467406229187E+000;
2.516121224244849E+009;-1.548124878384660E+000;
2.516719343868774E+009;-1.549973992767784E+000;
2.517317463492699E+009;-1.549446035730961E+000;
2.517915583116623E+009;-1.550873406361218E+000;
2.518513702740548E+009;-1.552662399795603E+000;
2.519111822364473E+009;-1.552795362930800E+000;
2.519709941988398E+009;-1.554736106495056E+000;
2.520308061612322E+009;-1.553761765008118E+000;
2.520906181236247E+009;-1.555211292697933E+000;
2.521504300860172E+009;-1.557124433648083E+000;
2.522102420484097E+009;-1.558108921183855E+000;
2.522700540108022E+009;-1.555278010464189E+000;
2.523298659731947E+009;-1.554672034718460E+000;
2.523896779355871E+009;-1.556911798819053E+000;
2.524494898979796E+009;-1.558286332848693E+000;
2.525093018603721E+009;-1.555853132960909E+000;
2.525691138227645E+009;-1.557307716992214E+000;
2.526289257851570E+009;-1.556806772845953E+000;
2.526887377475495E+009;-1.556536313457104E+000;
2.527485497099420E+009;-1.558438034971726E+000;
2.528083616723345E+009;-1.555782230637361E+000;
2.528681736347270E+009;-1.556177418272757E+000;
2.529279855971194E+009;-1.557383915972703E+000;
2.529877975595119E+009;-1.556565922390708E+000;
2.530476095219044E+009;-1.555909662414982E+000;
2.531074214842969E+009;-1.557404759692336E+000;
2.531672334466893E+009;-1.558103434404510E+000;
2.532270454090818E+009;-1.560518940879724E+000;
2.532868573714743E+009;-1.560386099573379E+000;
2.533466693338668E+009;-1.562937240923311E+000;
2.534064812962593E+009;-1.561929707124235E+000;
2.534662932586517E+009;-1.562313733701204E+000;
2.535261052210442E+009;-1.564362953565140E+000;
2.535859171834367E+009;-1.564366493841254E+000;
2.536457291458292E+009;-1.564224916255424E+000;
2.537055411082216E+009;-1.563757944175193E+000;
2.537653530706141E+009;-1.565995448685707E+000;
2.538251650330066E+009;-1.566724364124965E+000;
2.538849769953991E+009;-1.566377488584800E+000;
2.539447889577916E+009;-1.566936454844200E+000;
2.540046009201840E+009;-1.566904186773547E+000;
2.540644128825765E+009;-1.566644810287460E+000;
2.541242248449690E+009;-1.567198604486079E+000;
2.541840368073615E+009;-1.566276526313681E+000;
2.542438487697539E+009;-1.565027107834806E+000;
2.543036607321464E+009;-1.566651345716192E+000;
2.543634726945389E+009;-1.566172473564973E+000;
2.544232846569314E+009;-1.565765666932746E+000;
2.544830966193239E+009;-1.567555385464685E+000;
2.545429085817164E+009;-1.566701642498556E+000;
2.546027205441088E+009;-1.563727199094189E+000;
2.546625325065013E+009;-1.568255874548639E+000;
2.547223444688938E+009;-1.568910874715541E+000;
2.547821564312862E+009;-1.568602044371474E+000;
2.548419683936787E+009;-1.569836280462238E+000;
2.549017803560712E+009;-1.569098028155107E+000;
2.549615923184637E+009;-1.572551180594106E+000;
2.550214042808562E+009;-1.571403683454801E+000;
2.550812162432487E+009;-1.572473955140460E+000;
2.551410282056411E+009;-1.572492465479369E+000;
2.552008401680336E+009;-1.573603330971620E+000;
2.552606521304261E+009;-1.576833070123714E+000;
2.553204640928186E+009;-1.575648569361867E+000;
2.553802760552110E+009;-1.576308148305488E+000;
2.554400880176035E+009;-1.576871187793317E+000;
2.554998999799960E+009;-1.577865920914805E+000;
2.555597119423885E+009;-1.578123179374702E+000;
2.556195239047810E+009;-1.575193744773571E+000;
2.556793358671734E+009;-1.575493288295382E+000;
2.557391478295659E+009;-1.576038919646050E+000;
2.557989597919584E+009;-1.575382126054906E+000;
2.558587717543509E+009;-1.578813920348950E+000;
2.559185837167433E+009;-1.575965389841233E+000;
2.559783956791358E+009;-1.577985416529376E+000;
2.560382076415283E+009;-1.579385489247379E+000;
2.560980196039208E+009;-1.578133835008660E+000;
2.561578315663133E+009;-1.578080571775950E+000;
2.562176435287057E+009;-1.579823319405461E+000;
2.562774554910982E+009;-1.579841124169910E+000;
2.563372674534907E+009;-1.579550159666083E+000;
2.563970794158832E+009;-1.583257593158109E+000;
2.564568913782756E+009;-1.582365545825101E+000;
2.565167033406681E+009;-1.583445270602195E+000;
2.565765153030606E+009;-1.584164265932148E+000;
2.566363272654531E+009;-1.587495496434718E+000;
2.566961392278456E+009;-1.590029038093738E+000;
2.567559511902381E+009;-1.588370588599477E+000;
2.568157631526305E+009;-1.588926938400582E+000;
2.568755751150230E+009;-1.589556192545910E+000;
2.569353870774155E+009;-1.592744809141047E+000;
2.569951990398079E+009;-1.589947324104227E+000;
2.570550110022004E+009;-1.593164555513853E+000;
2.571148229645929E+009;-1.593643623165964E+000;
2.571746349269854E+009;-1.591867931498676E+000;
2.572344468893779E+009;-1.593809606622794E+000;
2.572942588517704E+009;-1.595062639505970E+000;
2.573540708141628E+009;-1.594298264959230E+000;
2.574138827765553E+009;-1.592303000764867E+000;
2.574736947389478E+009;-1.593708168593916E+000;
2.575335067013403E+009;-1.593506839903471E+000;
2.575933186637327E+009;-1.593866868962524E+000;
2.576531306261252E+009;-1.594417871122213E+000;
2.577129425885177E+009;-1.595007155964171E+000;
2.577727545509102E+009;-1.594180229386672E+000;
2.578325665133027E+009;-1.596037874512653E+000;
2.578923784756951E+009;-1.597231663292766E+000;
2.579521904380876E+009;-1.598123011016148E+000;
2.580120024004801E+009;-1.599045380800255E+000;
2.580718143628726E+009;-1.600331171577069E+000;
2.581316263252650E+009;-1.602126041890432E+000;
2.581914382876576E+009;-1.601642195650289E+000;
2.582512502500500E+009;-1.603517626782894E+000;
2.583110622124425E+009;-1.606098276841763E+000;
2.583708741748350E+009;-1.607132727374375E+000;
2.584306861372274E+009;-1.605399614866596E+000;
2.584904980996199E+009;-1.604784356353012E+000;
2.585503100620124E+009;-1.606165012024746E+000;
2.586101220244049E+009;-1.606689805983929E+000;
2.586699339867973E+009;-1.608324261565790E+000;
2.587297459491899E+009;-1.606247741513884E+000;
2.587895579115823E+009;-1.608622820483816E+000;
2.588493698739748E+009;-1.607171539555058E+000;
2.589091818363673E+009;-1.609667472424070E+000;
2.589689937987598E+009;-1.608568036386272E+000;
2.590288057611522E+009;-1.609285694517248E+000;
2.590886177235447E+009;-1.611233178040750E+000;
2.591484296859372E+009;-1.612579106046943E+000;
2.592082416483296E+009;-1.610054414825670E+000;
2.592680536107222E+009;-1.612019425723855E+000;
2.593278655731146E+009;-1.610049777315102E+000;
2.593876775355071E+009;-1.612387519571968E+000;
2.594474894978996E+009;-1.610034743894555E+000;
2.595073014602921E+009;-1.612579413633732E+000;
2.595671134226845E+009;-1.612403146119098E+000;
2.596269253850770E+009;-1.616056583784283E+000;
2.596867373474695E+009;-1.616277639162288E+000;
2.597465493098620E+009;-1.614896659384655E+000;
2.598063612722545E+009;-1.614980286526322E+000;
2.598661732346469E+009;-1.616763291961636E+000;
2.599259851970394E+009;-1.617198098282330E+000;
2.599857971594319E+009;-1.617812673960789E+000;
2.600456091218244E+009;-1.617158728183461E+000;
2.601054210842168E+009;-1.619281238037547E+000;
2.601652330466093E+009;-1.621525890412770E+000;
2.602250450090018E+009;-1.620749585573455E+000;
2.602848569713943E+009;-1.621960159628284E+000;
2.603446689337868E+009;-1.621065624593804E+000;
2.604044808961793E+009;-1.622344400975848E+000;
2.604642928585717E+009;-1.622294541700712E+000;
2.605241048209642E+009;-1.623587653749152E+000;
2.605839167833567E+009;-1.621990486153296E+000;
2.606437287457491E+009;-1.621975813617663E+000;
2.607035407081416E+009;-1.621414166792685E+000;
2.607633526705341E+009;-1.622411882875580E+000;
2.608231646329266E+009;-1.623569975612330E+000;
2.608829765953191E+009;-1.623820066302183E+000;
2.609427885577116E+009;-1.622684921166459E+000;
2.610026005201040E+009;-1.622203909561802E+000;
2.610624124824965E+009;-1.624450657211059E+000;
2.611222244448890E+009;-1.624208778676509E+000;
2.611820364072815E+009;-1.624296553165764E+000;
2.612418483696739E+009;-1.628158084897756E+000;
2.613016603320664E+009;-1.629181600648104E+000;
2.613614722944589E+009;-1.627571468313623E+000;
2.614212842568514E+009;-1.626597958254701E+000;
2.614810962192439E+009;-1.629065864656574E+000;
2.615409081816363E+009;-1.627829699054926E+000;
2.616007201440288E+009;-1.627877097983637E+000;
2.616605321064213E+009;-1.629785550810304E+000;
2.617203440688138E+009;-1.629715282472186E+000;
2.617801560312062E+009;-1.630690087699073E+000;
2.618399679935987E+009;-1.631099826879680E+000;
2.618997799559912E+009;-1.631464295461116E+000;
2.619595919183837E+009;-1.632614568948600E+000;
2.620194038807762E+009;-1.632657005185948E+000;
2.620792158431686E+009;-1.632098835378635E+000;
2.621390278055611E+009;-1.631889231771434E+000;
2.621988397679536E+009;-1.632165542856055E+000;
2.622586517303461E+009;-1.632432627049491E+000;
2.623184636927385E+009;-1.631595940018491E+000;
2.623782756551310E+009;-1.633182303618737E+000;
2.624380876175235E+009;-1.634099342655682E+000;
2.624978995799160E+009;-1.631433435710890E+000;
2.625577115423085E+009;-1.635112460022943E+000;
2.626175235047010E+009;-1.632189049480733E+000;
2.626773354670934E+009;-1.632490368487801E+000;
2.627371474294859E+009;-1.632126948211801E+000;
2.627969593918784E+009;-1.632369613621389E+000;
2.628567713542708E+009;-1.633712531065547E+000;
2.629165833166633E+009;-1.632665166402180E+000;
2.629763952790558E+009;-1.633356119801871E+000;
2.630362072414483E+009;-1.636385841726926E+000;
2.630960192038408E+009;-1.633199234720624E+000;
2.631558311662333E+009;-1.632070677719914E+000;
2.632156431286257E+009;-1.631048326989364E+000;
2.632754550910182E+009;-1.633001651445097E+000;
2.633352670534107E+009;-1.631904696459214E+000;
2.633950790158032E+009;-1.635551278835180E+000;
2.634548909781956E+009;-1.634491785807981E+000;
2.635147029405881E+009;-1.634827904978305E+000;
