# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.587037407481496E+008;-4.538755473193862E-001;
3.593018603720744E+008;-4.523332595180042E-001;
3.598999799959992E+008;-4.535516237546543E-001;
3.604980996199240E+008;-4.539573130748136E-001;
3.610962192438487E+008;-4.535493606840613E-001;
3.616943388677735E+008;-4.563281918546583E-001;
3.622924584916983E+008;-4.582080105629920E-001;
3.628905781156231E+008;-4.594436337195359E-001;
3.634886977395479E+008;-4.555874990316234E-001;
3.640868173634727E+008;-4.566460938909709E-001;
3.646849369873975E+008;-4.589682114331882E-001;
3.652830566113223E+008;-4.577205841553438E-001;
3.658811762352470E+008;-4.589032151520632E-001;
3.664792958591718E+008;-4.618469024634495E-001;
3.670774154830966E+008;-4.611649939878750E-001;
3.676755351070214E+008;-4.620971157366411E-001;
3.682736547309462E+008;-4.623343273008278E-001;
3.688717743548710E+008;-4.678896098105960E-001;
3.694698939787958E+008;-4.633018116812999E-001;
3.700680136027206E+008;-4.638155409789549E-001;
3.706661332266454E+008;-4.638531922206968E-001;
3.712642528505701E+008;-4.637118494154634E-001;
3.718623724744949E+008;-4.637989725347943E-001;
3.724604920984197E+008;-4.643693696992437E-001;
3.730586117223445E+008;-4.621370279778639E-001;
3.736567313462693E+008;-4.636164508565331E-001;
3.742548509701940E+008;-4.619560849967326E-001;
3.748529705941188E+008;-4.607573174744128E-001;
3.754510902180436E+008;-4.627529673581294E-001;
3.760492098419684E+008;-4.620567962938900E-001;
3.766473294658932E+008;-4.649556585733886E-001;
3.772454490898179E+008;-4.652674593703473E-001;
3.778435687137427E+008;-4.664129114036539E-001;
3.784416883376675E+008;-4.684439595436956E-001;
3.790398079615923E+008;-4.662046481159327E-001;
3.796379275855171E+008;-4.690260967942445E-001;
3.802360472094419E+008;-4.688621232895379E-001;
3.808341668333667E+008;-4.708115952482725E-001;
3.814322864572914E+008;-4.769950272941141E-001;
3.820304060812162E+008;-4.752626540171010E-001;
3.826285257051410E+008;-4.757983645695671E-001;
3.832266453290658E+008;-4.790966912621070E-001;
3.838247649529906E+008;-4.799427851760545E-001;
3.844228845769154E+008;-4.846141446833541E-001;
3.850210042008402E+008;-4.859339114897514E-001;
3.856191238247650E+008;-4.898259591266699E-001;
3.862172434486898E+008;-4.870813006033085E-001;
3.868153630726145E+008;-4.882421424243611E-001;
3.874134826965393E+008;-4.879788066395964E-001;
3.880116023204641E+008;-4.892964710203496E-001;
3.886097219443889E+008;-4.909026436448939E-001;
3.892078415683137E+008;-4.903674653581405E-001;
3.898059611922385E+008;-4.911182577905983E-001;
3.904040808161632E+008;-4.928416802989817E-001;
3.910022004400880E+008;-4.952556715579956E-001;
3.916003200640128E+008;-4.966273234521104E-001;
3.921984396879376E+008;-4.987374183805561E-001;
3.927965593118624E+008;-5.021098793805691E-001;
3.933946789357871E+008;-5.028907634527828E-001;
3.939927985597119E+008;-5.047243548206223E-001;
3.945909181836367E+008;-5.091696648692072E-001;
3.951890378075615E+008;-5.082138354872925E-001;
3.957871574314863E+008;-5.118662465048633E-001;
3.963852770554111E+008;-5.144269278005165E-001;
3.969833966793358E+008;-5.154288930259806E-001;
3.975815163032606E+008;-5.156780702550562E-001;
3.981796359271854E+008;-5.161016154240676E-001;
3.987777555511102E+008;-5.197553255761944E-001;
3.993758751750350E+008;-5.164628086192998E-001;
3.999739947989598E+008;-5.183363405578001E-001;
4.005721144228846E+008;-5.184704831252421E-001;
4.011702340468094E+008;-5.223345566963463E-001;
4.017683536707342E+008;-5.226769812484273E-001;
4.023664732946589E+008;-5.252913844926938E-001;
4.029645929185837E+008;-5.249023904169227E-001;
4.035627125425085E+008;-5.262321547170181E-001;
4.041608321664333E+008;-5.279890177548101E-001;
4.047589517903581E+008;-5.294158091143508E-001;
4.053570714142829E+008;-5.295416042159443E-001;
4.059551910382077E+008;-5.297215544906982E-001;
4.065533106621324E+008;-5.365950213261127E-001;
4.071514302860572E+008;-5.336683277049155E-001;
4.077495499099820E+008;-5.394380944072157E-001;
4.083476695339068E+008;-5.408454903945128E-001;
4.089457891578316E+008;-5.422882956612022E-001;
4.095439087817563E+008;-5.449880345760552E-001;
4.101420284056811E+008;-5.193955971815221E-001;
4.107401480296059E+008;-5.209957162383337E-001;
4.113382676535307E+008;-5.254498769228541E-001;
4.119363872774555E+008;-5.332222901832920E-001;
4.125345069013802E+008;-5.346694933998645E-001;
4.131326265253050E+008;-5.368744642963649E-001;
4.137307461492298E+008;-5.416023746711696E-001;
4.143288657731546E+008;-5.438031154912283E-001;
4.149269853970794E+008;-5.438755614730646E-001;
4.155251050210042E+008;-5.494407659628291E-001;
4.161232246449290E+008;-5.533575522252281E-001;
4.167213442688538E+008;-5.543086871455727E-001;
4.173194638927786E+008;-5.598232159878205E-001;
4.179175835167033E+008;-5.612861522962533E-001;
4.185157031406281E+008;-5.657187038068324E-001;
4.191138227645529E+008;-5.659874903975495E-001;
4.197119423884777E+008;-5.685790904566658E-001;
4.203100620124025E+008;-5.713291769318322E-001;
4.209081816363273E+008;-5.711551725521342E-001;
4.215063012602521E+008;-5.760604443313373E-001;
4.221044208841769E+008;-5.791285634263816E-001;
4.227025405081016E+008;-5.819904849685600E-001;
4.233006601320264E+008;-5.839951871446595E-001;
4.238987797559512E+008;-5.858923386729803E-001;
4.244968993798760E+008;-5.902691834611150E-001;
4.250950190038008E+008;-5.917576400365230E-001;
4.256931386277255E+008;-5.959900002511954E-001;
4.262912582516503E+008;-5.974366502657742E-001;
4.268893778755751E+008;-6.003965360379268E-001;
4.274874974994999E+008;-6.019868547489778E-001;
4.280856171234247E+008;-5.996613673432902E-001;
4.286837367473494E+008;-6.057410815428570E-001;
4.292818563712742E+008;-6.063472996260140E-001;
4.298799759951990E+008;-6.073207203435262E-001;
4.304780956191238E+008;-6.075103879956831E-001;
4.310762152430486E+008;-6.074188724290343E-001;
4.316743348669734E+008;-6.072033004465385E-001;
4.322724544908982E+008;-6.088735176322343E-001;
4.328705741148230E+008;-6.080640260609276E-001;
4.334686937387477E+008;-6.065315112663863E-001;
4.340668133626725E+008;-6.039867284531221E-001;
4.346649329865973E+008;-6.076056619586050E-001;
4.352630526105221E+008;-6.079519556090854E-001;
4.358611722344469E+008;-6.110937709301955E-001;
4.364592918583717E+008;-6.107040436374477E-001;
4.370574114822965E+008;-6.140535527995367E-001;
4.376555311062213E+008;-6.154889468546937E-001;
4.382536507301460E+008;-6.161434764578172E-001;
4.388517703540708E+008;-6.162354892898998E-001;
4.394498899779956E+008;-6.180648502678717E-001;
4.400480096019204E+008;-6.504440265964837E-001;
4.406461292258452E+008;-6.541272126692721E-001;
4.412442488497700E+008;-6.542390731385559E-001;
4.418423684736947E+008;-6.543907558555346E-001;
4.424404880976195E+008;-6.542879987050231E-001;
4.430386077215443E+008;-6.567711322805240E-001;
4.436367273454691E+008;-6.570156420432157E-001;
4.442348469693939E+008;-6.522408599338013E-001;
4.448329665933186E+008;-6.532698593204473E-001;
4.454310862172434E+008;-6.531134629963410E-001;
4.460292058411682E+008;-6.509392954547670E-001;
4.466273254650930E+008;-6.502047401740282E-001;
4.472254450890178E+008;-6.490562202440133E-001;
4.478235647129426E+008;-6.492507361772010E-001;
4.484216843368674E+008;-6.504864299835743E-001;
4.490198039607921E+008;-6.497324217759317E-001;
4.496179235847169E+008;-6.492888476909695E-001;
4.502160432086417E+008;-6.506326178961174E-001;
4.508141628325665E+008;-6.511802096253694E-001;
4.514122824564913E+008;-6.518762262360337E-001;
4.520104020804161E+008;-6.570817171061217E-001;
4.526085217043409E+008;-6.568796930474425E-001;
4.532066413282657E+008;-6.586409110445064E-001;
4.538047609521904E+008;-6.588356050007252E-001;
4.544028805761152E+008;-6.598392723603713E-001;
4.550010002000400E+008;-6.637317325015580E-001;
4.555991198239648E+008;-6.673405148757179E-001;
4.561972394478896E+008;-6.649273129664941E-001;
4.567953590718144E+008;-6.651129570172450E-001;
4.573934786957392E+008;-6.667493654195915E-001;
4.579915983196639E+008;-6.688489793083404E-001;
4.585897179435887E+008;-6.682700395645068E-001;
4.591878375675135E+008;-6.725833565410135E-001;
4.597859571914383E+008;-6.731132362206882E-001;
4.603840768153631E+008;-6.721393684298869E-001;
4.609821964392878E+008;-6.739447969518574E-001;
4.615803160632126E+008;-6.750580539999436E-001;
4.621784356871374E+008;-6.765262488186856E-001;
4.627765553110622E+008;-6.785142990356502E-001;
4.633746749349870E+008;-6.785980046447824E-001;
4.639727945589118E+008;-6.767024036226293E-001;
4.645709141828365E+008;-6.790005502927142E-001;
4.651690338067613E+008;-6.793950724810094E-001;
4.657671534306861E+008;-6.836340735696939E-001;
4.663652730546109E+008;-6.837008795068267E-001;
4.669633926785357E+008;-6.864246952878857E-001;
4.675615123024605E+008;-6.872786861713874E-001;
4.681596319263853E+008;-6.872879265630159E-001;
4.687577515503101E+008;-6.883669236712560E-001;
4.693558711742349E+008;-6.906328375849578E-001;
4.699539907981596E+008;-6.874111488125713E-001;
4.705521104220844E+008;-6.936728435979273E-001;
4.711502300460092E+008;-6.964370864532532E-001;
4.717483496699340E+008;-6.944461539564142E-001;
4.723464692938588E+008;-6.989068982773140E-001;
4.729445889177836E+008;-6.973036521036232E-001;
4.735427085417084E+008;-6.998257171241364E-001;
4.741408281656331E+008;-6.981447671708205E-001;
4.747389477895579E+008;-6.994652283501164E-001;
4.753370674134827E+008;-7.013085467964226E-001;
4.759351870374075E+008;-7.014030868509850E-001;
4.765333066613323E+008;-7.040575377615932E-001;
4.771314262852570E+008;-7.050440933556564E-001;
4.777295459091818E+008;-7.057287340621041E-001;
4.783276655331066E+008;-7.071864456699921E-001;
4.789257851570314E+008;-7.077946607781864E-001;
4.795239047809562E+008;-7.071107622721304E-001;
4.801220244048809E+008;-7.080577670716772E-001;
4.807201440288057E+008;-7.082904283031650E-001;
4.813182636527305E+008;-7.100996789472486E-001;
4.819163832766553E+008;-7.109409533955333E-001;
4.825145029005801E+008;-7.232155032519277E-001;
4.831126225245049E+008;-7.240991231710998E-001;
4.837107421484297E+008;-7.194244309375076E-001;
4.843088617723545E+008;-7.165214678776459E-001;
4.849069813962793E+008;-7.183121618533117E-001;
4.855051010202040E+008;-7.171224783933475E-001;
4.861032206441288E+008;-7.126167037452891E-001;
4.867013402680536E+008;-7.138653807378185E-001;
4.872994598919784E+008;-7.141125526015708E-001;
4.878975795159032E+008;-7.108719554924932E-001;
4.884956991398280E+008;-7.116178836913971E-001;
4.890938187637528E+008;-7.144617038274302E-001;
4.896919383876776E+008;-7.107055565761058E-001;
4.902900580116023E+008;-7.157771880598477E-001;
4.908881776355271E+008;-7.140064681408879E-001;
4.914862972594519E+008;-7.159550209812901E-001;
4.920844168833767E+008;-7.166083312801799E-001;
4.926825365073015E+008;-7.184745024010181E-001;
4.932806561312262E+008;-7.194867262963713E-001;
4.938787757551510E+008;-7.229297751677853E-001;
4.944768953790758E+008;-7.204135182154332E-001;
4.950750150030006E+008;-7.248694037696163E-001;
4.956731346269254E+008;-7.275698682572983E-001;
4.962712542508501E+008;-7.325122492953121E-001;
4.968693738747749E+008;-7.334874873126744E-001;
4.974674934986997E+008;-7.352352829254484E-001;
4.980656131226245E+008;-7.367419411326508E-001;
4.986637327465493E+008;-7.390156717177857E-001;
4.992618523704741E+008;-7.408351018277553E-001;
4.998599719943989E+008;-7.401727638952724E-001;
5.004580916183237E+008;-5.493842707777087E-001;
5.010562112422484E+008;-5.566124056265187E-001;
5.016543308661732E+008;-5.640124011092661E-001;
5.022524504900980E+008;-5.736070415435149E-001;
5.028505701140228E+008;-5.832490900938666E-001;
5.034486897379476E+008;-5.902416255103419E-001;
5.040468093618724E+008;-5.969626355049520E-001;
5.046449289857972E+008;-6.068307089494427E-001;
5.052430486097220E+008;-6.155195467630488E-001;
5.058411682336467E+008;-6.245625572368443E-001;
5.064392878575715E+008;-6.329562912067818E-001;
5.070374074814963E+008;-6.426868899663631E-001;
5.076355271054211E+008;-6.525319851999667E-001;
5.082336467293459E+008;-6.618174520457227E-001;
5.088317663532707E+008;-6.723764518937588E-001;
5.094298859771954E+008;-6.789218685852997E-001;
5.100280056011202E+008;-6.921502498571098E-001;
5.106261252250450E+008;-7.018358951979372E-001;
5.112242448489698E+008;-7.124326028558833E-001;
5.118223644728946E+008;-7.196218366757095E-001;
5.124204840968193E+008;-7.310401958390059E-001;
5.130186037207441E+008;-7.445105344455197E-001;
5.136167233446689E+008;-7.555089936241314E-001;
5.142148429685937E+008;-7.616596359762757E-001;
5.148129625925185E+008;-7.624827887340855E-001;
5.154110822164433E+008;-7.601530256615611E-001;
5.160092018403681E+008;-7.578272182531649E-001;
5.166073214642928E+008;-7.553183582299951E-001;
5.172054410882176E+008;-7.549839398996483E-001;
5.178035607121424E+008;-7.550695304909522E-001;
5.184016803360672E+008;-7.529186733454644E-001;
5.189997999599920E+008;-7.539058005629704E-001;
5.195979195839168E+008;-7.515049380431255E-001;
5.201960392078416E+008;-7.524057696805913E-001;
5.207941588317664E+008;-7.495980269783374E-001;
5.213922784556911E+008;-7.510285716404952E-001;
5.219903980796159E+008;-7.490650571725466E-001;
5.225885177035407E+008;-7.507972614100367E-001;
5.231866373274655E+008;-7.526628931533916E-001;
5.237847569513903E+008;-7.511283963626358E-001;
5.243828765753151E+008;-7.537062315145876E-001;
5.249809961992399E+008;-7.557719328762504E-001;
5.255791158231646E+008;-7.584160720294765E-001;
5.261772354470894E+008;-7.605531536448763E-001;
5.267753550710142E+008;-7.612360617277726E-001;
5.273734746949390E+008;-7.637387406848949E-001;
5.279715943188638E+008;-7.641854511343416E-001;
5.285697139427885E+008;-7.687156812227119E-001;
5.291678335667133E+008;-7.711014685125045E-001;
5.297659531906381E+008;-7.727138610141815E-001;
5.303640728145629E+008;-7.765808738713738E-001;
5.309621924384877E+008;-7.788163513874794E-001;
5.315603120624125E+008;-7.811652348694577E-001;
5.321584316863372E+008;-7.836031518014297E-001;
5.327565513102620E+008;-7.875481632057586E-001;
5.333546709341868E+008;-7.867552726914016E-001;
5.339527905581116E+008;-7.879676575726258E-001;
5.345509101820364E+008;-7.876055641850207E-001;
5.351490298059612E+008;-7.874246134497714E-001;
5.357471494298860E+008;-7.885889043463199E-001;
5.363452690538108E+008;-7.882326807886070E-001;
5.369433886777356E+008;-7.875514844109460E-001;
5.375415083016603E+008;-7.873626749142682E-001;
5.381396279255850E+008;-7.871493309284602E-001;
5.387377475495099E+008;-7.879706506280830E-001;
5.393358671734347E+008;-7.872548687129114E-001;
5.399339867973595E+008;-7.868583663719347E-001;
5.405321064212842E+008;-7.860169496018143E-001;
5.411302260452091E+008;-7.869180272967533E-001;
5.417283456691339E+008;-7.829746338166478E-001;
5.423264652930586E+008;-7.857531331880088E-001;
5.429245849169834E+008;-7.844515413174187E-001;
5.435227045409081E+008;-7.797353747886524E-001;
5.441208241648330E+008;-7.797839322001233E-001;
5.447189437887578E+008;-7.813192134052011E-001;
5.453170634126825E+008;-7.795912716915302E-001;
5.459151830366073E+008;-7.803157050598073E-001;
5.465133026605321E+008;-7.814002999101204E-001;
5.471114222844569E+008;-7.821528052033159E-001;
5.477095419083817E+008;-7.836361910114610E-001;
5.483076615323064E+008;-7.823636533303040E-001;
5.489057811562313E+008;-7.846092325038860E-001;
5.495039007801560E+008;-7.848990351617472E-001;
5.501020204040808E+008;-7.841089245380670E-001;
5.507001400280056E+008;-7.824843709182704E-001;
5.512982596519303E+008;-7.845995509215966E-001;
5.518963792758552E+008;-7.860850695201868E-001;
5.524944988997799E+008;-7.857595832178669E-001;
5.530926185237048E+008;-7.870818518959010E-001;
5.536907381476295E+008;-7.867994635818155E-001;
5.542888577715544E+008;-7.871138193728574E-001;
5.548869773954791E+008;-7.888542466962446E-001;
5.554850970194038E+008;-7.886968326565940E-001;
5.560832166433287E+008;-7.890384225066282E-001;
5.566813362672534E+008;-7.872320058357980E-001;
5.572794558911783E+008;-7.885594761349595E-001;
5.578775755151030E+008;-7.893608923285896E-001;
5.584756951390278E+008;-7.886423557172426E-001;
5.590738147629526E+008;-7.865357164156862E-001;
