# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.421562312462493E+009;1.789169596606996E+002;
1.422160432086417E+009;1.781134683594751E+002;
1.422758551710342E+009;1.773302853834855E+002;
1.423356671334267E+009;1.765415903975545E+002;
1.423954790958192E+009;1.757464700061168E+002;
1.424552910582116E+009;1.749540761405493E+002;
1.425151030206041E+009;1.741589333095234E+002;
1.425749149829966E+009;1.733651897736631E+002;
1.426347269453891E+009;1.725756813428397E+002;
1.426945389077816E+009;1.717734271704094E+002;
1.427543508701740E+009;1.709801798502825E+002;
1.428141628325665E+009;1.702081683414954E+002;
1.428739747949590E+009;1.694178615353056E+002;
1.429337867573515E+009;1.686180065074617E+002;
1.429935987197439E+009;1.678183584459549E+002;
1.430534106821364E+009;1.670156319868333E+002;
1.431132226445289E+009;1.662250449521583E+002;
1.431730346069214E+009;1.654369905216938E+002;
1.432328465693139E+009;1.646350638238314E+002;
1.432926585317063E+009;1.638360607901316E+002;
1.433524704940988E+009;1.630308510727120E+002;
1.434122824564913E+009;1.622376870117501E+002;
1.434720944188838E+009;1.614388347753142E+002;
1.435319063812763E+009;1.606453322598703E+002;
1.435917183436687E+009;1.598544657658771E+002;
1.436515303060612E+009;1.590573871775735E+002;
1.437113422684537E+009;1.582406675977543E+002;
1.437711542308462E+009;1.574466754553654E+002;
1.438309661932386E+009;1.566469056857338E+002;
1.438907781556311E+009;1.558358226528021E+002;
1.439505901180236E+009;1.550358789058307E+002;
1.440104020804161E+009;1.542321762559347E+002;
1.440702140428086E+009;1.534248974069241E+002;
1.441300260052010E+009;1.526098357490040E+002;
1.441898379675935E+009;1.518066227310953E+002;
1.442496499299860E+009;1.510009453619259E+002;
1.443094618923785E+009;1.501829852604130E+002;
1.443692738547710E+009;1.493877784226459E+002;
1.444290858171634E+009;1.485734516171272E+002;
1.444888977795559E+009;1.477777636842074E+002;
1.445487097419484E+009;1.469754778090949E+002;
1.446085217043409E+009;1.461672105943199E+002;
1.446683336667333E+009;1.453621482185014E+002;
1.447281456291258E+009;1.445493738477491E+002;
1.447879575915183E+009;1.437556347246532E+002;
1.448477695539108E+009;1.429559132086229E+002;
1.449075815163033E+009;1.421537820840895E+002;
1.449673934786957E+009;1.413359162492324E+002;
1.450272054410882E+009;1.405284880558125E+002;
1.450870174034807E+009;1.397110637320501E+002;
1.451468293658732E+009;1.389089355519270E+002;
1.452066413282656E+009;1.380981974718999E+002;
1.452664532906581E+009;1.372788565442539E+002;
1.453262652530506E+009;1.364538233465254E+002;
1.453860772154431E+009;1.356453845382327E+002;
1.454458891778356E+009;1.348197845499371E+002;
1.455057011402280E+009;1.340074937079849E+002;
1.455655131026205E+009;1.331866373582443E+002;
1.456253250650130E+009;1.323807264786492E+002;
1.456851370274055E+009;1.315702444826530E+002;
1.457449489897980E+009;1.307639691293857E+002;
1.458047609521905E+009;1.299541842830247E+002;
1.458645729145829E+009;1.291454432528658E+002;
1.459243848769754E+009;1.283412585819171E+002;
1.459841968393679E+009;1.275227969380108E+002;
1.460440088017603E+009;1.267072956598618E+002;
1.461038207641528E+009;1.258960719065710E+002;
1.461636327265453E+009;1.250837214369161E+002;
1.462234446889378E+009;1.242640141689366E+002;
1.462832566513303E+009;1.234567869419115E+002;
1.463430686137227E+009;1.226396780363150E+002;
1.464028805761152E+009;1.218339590010057E+002;
1.464626925385077E+009;1.210238887594804E+002;
1.465225045009002E+009;1.202185548861202E+002;
1.465823164632927E+009;1.194025276877089E+002;
1.466421284256851E+009;1.186029042823104E+002;
1.467019403880776E+009;1.177865278129131E+002;
1.467617523504701E+009;1.169654674644502E+002;
1.468215643128626E+009;1.161603461725050E+002;
1.468813762752550E+009;1.153547522925369E+002;
1.469411882376475E+009;1.145560719074876E+002;
1.470010002000400E+009;1.137542902175463E+002;
1.470608121624325E+009;1.129416459553653E+002;
1.471206241248250E+009;1.121568199642423E+002;
1.471804360872175E+009;1.113313915982441E+002;
1.472402480496099E+009;1.105151311590106E+002;
1.473000600120024E+009;1.096787863490871E+002;
1.473598719743949E+009;1.088657382651450E+002;
1.474196839367873E+009;1.080414531039460E+002;
1.474794958991798E+009;1.072018767782004E+002;
1.475393078615723E+009;1.063613313951518E+002;
1.475991198239648E+009;1.055258290566157E+002;
1.476589317863573E+009;1.046852730936903E+002;
1.477187437487498E+009;1.038603977868207E+002;
1.477785557111422E+009;1.030431611388097E+002;
1.478383676735347E+009;1.022002454989406E+002;
1.478981796359272E+009;1.013864239404999E+002;
1.479579915983197E+009;1.005452695091488E+002;
1.480178035607122E+009;9.970445609081715E+001;
1.480776155231046E+009;9.886537998154292E+001;
1.481374274854971E+009;9.802342698579405E+001;
1.481972394478896E+009;9.718059162557191E+001;
1.482570514102821E+009;9.632704366247164E+001;
1.483168633726745E+009;9.548729032304013E+001;
1.483766753350670E+009;9.463292501811981E+001;
1.484364872974595E+009;9.377702943529219E+001;
1.484962992598520E+009;9.290732617746708E+001;
1.485561112222445E+009;9.204481930324538E+001;
1.486159231846369E+009;9.117343736780052E+001;
1.486757351470294E+009;9.030500060613598E+001;
1.487355471094219E+009;8.944898655500950E+001;
1.487953590718144E+009;8.858375543799598E+001;
1.488551710342068E+009;8.770162249462187E+001;
1.489149829965993E+009;8.683131993956373E+001;
1.489747949589918E+009;8.597640153085359E+001;
1.490346069213843E+009;8.510367750431573E+001;
1.490944188837768E+009;8.424019930525320E+001;
1.491542308461692E+009;8.336751496336881E+001;
1.492140428085617E+009;8.250401637285722E+001;
1.492738547709542E+009;8.164719966042742E+001;
1.493336667333467E+009;8.078055153500517E+001;
1.493934786957392E+009;7.992524435505867E+001;
1.494532906581316E+009;7.905012393194666E+001;
1.495131026205241E+009;7.817070838357171E+001;
1.495729145829166E+009;7.728981509608397E+001;
1.496327265453091E+009;7.639639981033983E+001;
1.496925385077015E+009;7.551024807639013E+001;
1.497523504700940E+009;7.461839281635554E+001;
1.498121624324865E+009;7.373092131226814E+001;
1.498719743948790E+009;7.282832121070327E+001;
1.499317863572715E+009;7.194284552861565E+001;
1.499915983196639E+009;7.103828557984616E+001;
1.500514102820564E+009;7.013849204744517E+001;
1.501112222444489E+009;6.923004950874928E+001;
1.501710342068414E+009;6.831427430842160E+001;
1.502308461692339E+009;6.741816136627259E+001;
1.502906581316263E+009;6.649241716174839E+001;
1.503504700940188E+009;6.556649470022875E+001;
1.504102820564113E+009;6.466214785538290E+001;
1.504700940188038E+009;6.373733686720460E+001;
1.505299059811962E+009;6.281971627731433E+001;
1.505897179435887E+009;6.189230031501702E+001;
1.506495299059812E+009;6.096143494248223E+001;
1.507093418683737E+009;6.004024013586313E+001;
1.507691538307662E+009;5.911163326656894E+001;
1.508289657931586E+009;5.819568504936496E+001;
1.508887777555511E+009;5.726469341638850E+001;
1.509485897179436E+009;5.633229401434725E+001;
1.510084016803361E+009;5.541102508713413E+001;
1.510682136427285E+009;5.446904745985027E+001;
1.511280256051210E+009;5.352522391703959E+001;
1.511878375675135E+009;5.256477363316186E+001;
1.512476495299060E+009;5.161179476492150E+001;
1.513074614922985E+009;5.064354436538635E+001;
1.513672734546909E+009;4.967210442862739E+001;
1.514270854170834E+009;4.870009714869702E+001;
1.514868973794759E+009;4.772462608205012E+001;
1.515467093418684E+009;4.673512377132305E+001;
1.516065213042609E+009;4.575511857449641E+001;
1.516663332666533E+009;4.477703897869428E+001;
1.517261452290458E+009;4.380847681377254E+001;
1.517859571914383E+009;4.284082737236681E+001;
1.518457691538308E+009;4.186112965116232E+001;
1.519055811162232E+009;4.088850535166425E+001;
1.519653930786157E+009;3.990621175005692E+001;
1.520252050410082E+009;3.894173084901591E+001;
1.520850170034007E+009;3.795649958200450E+001;
1.521448289657932E+009;3.697557403419171E+001;
1.522046409281856E+009;3.597037322048068E+001;
1.522644528905781E+009;3.496570752824672E+001;
1.523242648529706E+009;3.396257752470233E+001;
1.523840768153631E+009;3.293431498106733E+001;
1.524438887777556E+009;3.190276145091195E+001;
1.525037007401480E+009;3.087716164500723E+001;
1.525635127025405E+009;2.983504405745259E+001;
1.526233246649330E+009;2.878822824580492E+001;
1.526831366273255E+009;2.772960415137602E+001;
1.527429485897179E+009;2.667120890177664E+001;
1.528027605521104E+009;2.563035628352696E+001;
1.528625725145029E+009;2.456454696362222E+001;
1.529223844768954E+009;2.351021333091854E+001;
1.529821964392879E+009;2.245290540226429E+001;
1.530420084016803E+009;2.141442460324063E+001;
1.531018203640728E+009;2.036410214653029E+001;
1.531616323264653E+009;1.931708429193226E+001;
1.532214442888578E+009;1.827992592037456E+001;
1.532812562512502E+009;1.723755488314207E+001;
1.533410682136427E+009;1.619679079119169E+001;
1.534008801760352E+009;1.515457453925438E+001;
1.534606921384277E+009;1.411498057451275E+001;
1.535205041008202E+009;1.307540789166346E+001;
1.535803160632126E+009;1.202819158903207E+001;
1.536401280256051E+009;1.097776206543832E+001;
1.536999399879976E+009;9.919447555928809E+000;
1.537597519503901E+009;8.853140549259040E+000;
1.538195639127826E+009;7.792600412704128E+000;
1.538793758751750E+009;6.709494404931963E+000;
1.539391878375675E+009;5.625999233642746E+000;
1.539989997999600E+009;4.529197861927884E+000;
1.540588117623525E+009;3.440024983357505E+000;
1.541186237247449E+009;2.334703195866491E+000;
1.541784356871374E+009;1.248721770804781E+000;
1.542382476495299E+009;1.438598813112638E-001;
1.542980596119224E+009;-9.428399112613612E-001;
1.543578715743149E+009;-2.025609852437660E+000;
1.544176835367073E+009;-3.108641981026410E+000;
1.544774954990998E+009;-4.209091214213057E+000;
1.545373074614923E+009;-5.296745892996792E+000;
1.545971194238848E+009;-6.392125558080480E+000;
1.546569313862773E+009;-7.502337456163898E+000;
1.547167433486697E+009;-8.622246101217215E+000;
1.547765553110622E+009;-9.755435408076217E+000;
1.548363672734547E+009;-1.089407805670644E+001;
1.548961792358472E+009;-1.205872716547017E+001;
1.549559911982396E+009;-1.323553567774401E+001;
1.550158031606321E+009;-1.444007101318507E+001;
1.550756151230246E+009;-1.563434505177622E+001;
1.551354270854171E+009;-1.681730301701080E+001;
1.551952390478096E+009;-1.800341807026001E+001;
1.552550510102020E+009;-1.916001108973445E+001;
1.553148629725945E+009;-2.031743943623728E+001;
1.553746749349870E+009;-2.146310281034034E+001;
1.554344868973795E+009;-2.260656549892579E+001;
1.554942988597719E+009;-2.374828623897676E+001;
1.555541108221644E+009;-2.489177929499676E+001;
1.556139227845569E+009;-2.604101645538048E+001;
1.556737347469494E+009;-2.721479149495530E+001;
1.557335467093419E+009;-2.840182700240819E+001;
1.557933586717343E+009;-2.959845786327268E+001;
1.558531706341268E+009;-3.081459245071140E+001;
1.559129825965193E+009;-3.202413772986320E+001;
1.559727945589118E+009;-3.323973441917465E+001;
1.560326065213043E+009;-3.445987851102399E+001;
1.560924184836968E+009;-3.569384820337926E+001;
1.561522304460892E+009;-3.693617207824845E+001;
1.562120424084817E+009;-3.820412092176558E+001;
1.562718543708742E+009;-3.945648164303297E+001;
1.563316663332666E+009;-4.070792749767347E+001;
1.563914782956591E+009;-4.195847698623949E+001;
1.564512902580516E+009;-4.321566809470650E+001;
1.565111022204441E+009;-4.449263299763519E+001;
1.565709141828366E+009;-4.576828200646779E+001;
1.566307261452291E+009;-4.706872828548607E+001;
1.566905381076215E+009;-4.838212252582634E+001;
1.567503500700140E+009;-4.969488890447005E+001;
1.568101620324065E+009;-5.104793451193683E+001;
1.568699739947990E+009;-5.238941904237983E+001;
1.569297859571914E+009;-5.373165574624595E+001;
1.569895979195839E+009;-5.508242527422679E+001;
1.570494098819764E+009;-5.645894767856478E+001;
1.571092218443689E+009;-5.782958812527397E+001;
1.571690338067614E+009;-5.921369237615543E+001;
1.572288457691538E+009;-6.060224881038503E+001;
1.572886577315463E+009;-6.201247156605401E+001;
1.573484696939388E+009;-6.340918902505442E+001;
1.574082816563313E+009;-6.479736710808049E+001;
1.574680936187238E+009;-6.619551908906034E+001;
1.575279055811162E+009;-6.760324756542302E+001;
1.575877175435087E+009;-6.902819145355494E+001;
1.576475295059012E+009;-7.046067630626044E+001;
1.577073414682937E+009;-7.190058795019584E+001;
1.577671534306861E+009;-7.337204301854921E+001;
1.578269653930786E+009;-7.482980847424898E+001;
1.578867773554711E+009;-7.632508924766034E+001;
1.579465893178636E+009;-7.783031555225878E+001;
1.580064012802561E+009;-7.936301918281306E+001;
1.580662132426485E+009;-8.088675543192473E+001;
1.581260252050410E+009;-8.241457978550484E+001;
1.581858371674335E+009;-8.395465920031307E+001;
1.582456491298260E+009;-8.549235058533671E+001;
1.583054610922185E+009;-8.702745132484147E+001;
1.583652730546109E+009;-8.859483806813856E+001;
1.584250850170034E+009;-9.017367091000301E+001;
1.584848969793959E+009;-9.174728854818933E+001;
1.585447089417884E+009;-9.335273545886052E+001;
1.586045209041808E+009;-9.494784059998591E+001;
1.586643328665733E+009;-9.659400767384189E+001;
1.587241448289658E+009;-9.826011651631040E+001;
1.587839567913583E+009;-9.993460338983121E+001;
1.588437687537508E+009;-1.016519372600641E+002;
1.589035807161432E+009;-1.034081509186181E+002;
1.589633926785357E+009;-1.051760871628894E+002;
1.590232046409282E+009;-1.069694140687882E+002;
1.590830166033207E+009;-1.087630487162490E+002;
1.591428285657131E+009;-1.105552076911251E+002;
1.592026405281056E+009;-1.123612037904121E+002;
1.592624524904981E+009;-1.141487056601307E+002;
1.593222644528906E+009;-1.159429686641626E+002;
1.593820764152831E+009;-1.177269699552084E+002;
1.594418883776755E+009;-1.195032284078587E+002;
1.595017003400680E+009;-1.212796683783026E+002;
1.595615123024605E+009;-1.230665705091641E+002;
1.596213242648530E+009;-1.248813474634546E+002;
1.596811362272455E+009;-1.266993907155804E+002;
1.597409481896379E+009;-1.285132021149297E+002;
1.598007601520304E+009;-1.303423654567152E+002;
1.598605721144229E+009;-1.321936216953507E+002;
1.599203840768154E+009;-1.340346039423197E+002;
1.599801960392078E+009;-1.359284831217159E+002;
1.600400080016003E+009;-1.378199973346491E+002;
1.600998199639928E+009;-1.397214040117134E+002;
1.601596319263853E+009;-1.415951641140429E+002;
1.602194438887778E+009;-1.434856586472662E+002;
1.602792558511702E+009;-1.453994825654779E+002;
1.603390678135627E+009;-1.473109715710012E+002;
1.603988797759552E+009;-1.492145586642034E+002;
1.604586917383477E+009;-1.511139072409997E+002;
1.605185037007402E+009;-1.530273692196030E+002;
1.605783156631326E+009;-1.549518014041647E+002;
1.606381276255251E+009;-1.568597164013736E+002;
1.606979395879176E+009;-1.587572073675948E+002;
1.607577515503101E+009;-1.606742172930941E+002;
1.608175635127025E+009;-1.625779965373235E+002;
1.608773754750950E+009;-1.644674899114120E+002;
1.609371874374875E+009;-1.663406674112885E+002;
1.609969993998800E+009;-1.681886946324669E+002;
1.610568113622725E+009;-1.700445122673027E+002;
1.611166233246649E+009;-1.718758383062972E+002;
1.611764352870574E+009;-1.737223009398305E+002;
1.612362472494499E+009;-1.755525277039883E+002;
1.612960592118424E+009;-1.773883362342796E+002;
1.613558711742348E+009;-1.792439479006434E+002;
1.614156831366273E+009;1.788905052800298E+002;
1.614754950990198E+009;1.770082261661279E+002;
1.615353070614123E+009;1.751327936963791E+002;
1.615951190238048E+009;1.732525127889058E+002;
1.616549309861972E+009;1.713790297582095E+002;
1.617147429485897E+009;1.695055451367461E+002;
1.617745549109822E+009;1.676256036092489E+002;
1.618343668733747E+009;1.657674064672434E+002;
1.618941788357672E+009;1.639111394102398E+002;
1.619539907981596E+009;1.620530544233214E+002;
1.620138027605521E+009;1.602263739656508E+002;
1.620736147229446E+009;1.584186361063367E+002;
1.621334266853371E+009;1.566215029358830E+002;
1.621932386477295E+009;1.548199416406726E+002;
1.622530506101220E+009;1.530232527049919E+002;
1.623128625725145E+009;1.512427423540660E+002;
1.623726745349070E+009;1.494620697944926E+002;
1.624324864972995E+009;1.476799432638177E+002;
1.624922984596919E+009;1.459009909805781E+002;
1.625521104220844E+009;1.441392815376412E+002;
1.626119223844769E+009;1.423773761837688E+002;
1.626717343468694E+009;1.406350144850995E+002;
1.627315463092619E+009;1.389361584663419E+002;
1.627913582716543E+009;1.372228745753703E+002;
1.628511702340468E+009;1.355321182633759E+002;
1.629109821964393E+009;1.338505954225666E+002;
1.629707941588318E+009;1.321855454337307E+002;
1.630306061212242E+009;1.305421902369535E+002;
1.630904180836167E+009;1.288913829610430E+002;
1.631502300460092E+009;1.272467094479254E+002;
1.632100420084017E+009;1.256296441975451E+002;
1.632698539707942E+009;1.240322734892086E+002;
1.633296659331866E+009;1.224467848244926E+002;
1.633894778955791E+009;1.208694941532030E+002;
1.634492898579716E+009;1.193123282358853E+002;
1.635091018203641E+009;1.177633184503263E+002;
1.635689137827565E+009;1.162210749708487E+002;
1.636287257451490E+009;1.146702186608706E+002;
1.636885377075415E+009;1.131466683948788E+002;
1.637483496699340E+009;1.116090501807808E+002;
1.638081616323265E+009;1.100777170711514E+002;
1.638679735947189E+009;1.085546761684279E+002;
1.639277855571114E+009;1.070357064811052E+002;
1.639875975195039E+009;1.055131654088366E+002;
1.640474094818964E+009;1.040123732726958E+002;
1.641072214442889E+009;1.025174936363692E+002;
1.641670334066813E+009;1.010226435471930E+002;
1.642268453690738E+009;9.952523515220109E+001;
1.642866573314663E+009;9.802151418944524E+001;
1.643464692938588E+009;9.656665247365895E+001;
1.644062812562512E+009;9.508017548535952E+001;
1.644660932186437E+009;9.362474109963512E+001;
1.645259051810362E+009;9.220368904641614E+001;
1.645857171434287E+009;9.078309303168498E+001;
1.646455291058212E+009;8.938361513417301E+001;
1.647053410682136E+009;8.798751746034553E+001;
1.647651530306061E+009;8.662032232673823E+001;
1.648249649929986E+009;8.523447481936876E+001;
1.648847769553911E+009;8.385935036740926E+001;
1.649445889177836E+009;8.249121676102443E+001;
1.650044008801760E+009;8.112955894961326E+001;
1.650642128425685E+009;7.982057175582729E+001;
1.651240248049610E+009;7.849775993841128E+001;
1.651838367673535E+009;7.719112566903308E+001;
1.652436487297459E+009;7.587615180638379E+001;
1.653034606921384E+009;7.456587408619498E+001;
1.653632726545309E+009;7.325927496871319E+001;
1.654230846169234E+009;7.195647136700404E+001;
1.654828965793159E+009;7.065900331891227E+001;
1.655427085417083E+009;6.939293160924900E+001;
1.656025205041008E+009;6.811401876976125E+001;
1.656623324664933E+009;6.685315453411694E+001;
1.657221444288858E+009;6.559585231397412E+001;
1.657819563912782E+009;6.433972778420379E+001;
1.658417683536707E+009;6.307876298711176E+001;
1.659015803160632E+009;6.182781567792958E+001;
1.659613922784557E+009;6.058321580028218E+001;
1.660212042408482E+009;5.935780800102392E+001;
1.660810162032406E+009;5.812363438538370E+001;
1.661408281656331E+009;5.690550252575406E+001;
1.662006401280256E+009;5.567790696745998E+001;
1.662604520904181E+009;5.445652670351277E+001;
1.663202640528106E+009;5.322163834939931E+001;
1.663800760152031E+009;5.199767391221792E+001;
1.664398879775955E+009;5.076538612732540E+001;
1.664996999399880E+009;4.955615858619573E+001;
1.665595119023805E+009;4.833634542816085E+001;
1.666193238647729E+009;4.713214912191219E+001;
1.666791358271654E+009;4.595984209980966E+001;
1.667389477895579E+009;4.478195958075490E+001;
1.667987597519504E+009;4.361593833360239E+001;
1.668585717143429E+009;4.245987096793172E+001;
1.669183836767354E+009;4.128769514478007E+001;
1.669781956391278E+009;4.015300348752870E+001;
1.670380076015203E+009;3.901668310174085E+001;
1.670978195639128E+009;3.787449578851279E+001;
1.671576315263053E+009;3.672341137119194E+001;
1.672174434886977E+009;3.559355664983283E+001;
1.672772554510902E+009;3.443705329332772E+001;
1.673370674134827E+009;3.330087482764959E+001;
1.673968793758752E+009;3.215882486219816E+001;
1.674566913382677E+009;3.102166669999259E+001;
1.675165033006601E+009;2.989680836586289E+001;
1.675763152630526E+009;2.876835022294660E+001;
1.676361272254451E+009;2.764484904094256E+001;
1.676959391878376E+009;2.652878643841960E+001;
1.677557511502301E+009;2.542985138643069E+001;
1.678155631126225E+009;2.434771626156657E+001;
1.678753750750150E+009;2.325646922073884E+001;
1.679351870374075E+009;2.217541147220990E+001;
1.679949989998000E+009;2.110136520349414E+001;
1.680548109621924E+009;2.002531158264364E+001;
1.681146229245849E+009;1.894432955788833E+001;
1.681744348869774E+009;1.786039246029531E+001;
1.682342468493699E+009;1.677829261387931E+001;
1.682940588117624E+009;1.570081702766497E+001;
1.683538707741548E+009;1.461894109668766E+001;
1.684136827365473E+009;1.353412417388069E+001;
1.684734946989398E+009;1.246467116604779E+001;
1.685333066613323E+009;1.138765601723821E+001;
1.685931186237248E+009;1.033713911233786E+001;
1.686529305861172E+009;9.282787809754051E+000;
1.687127425485097E+009;8.228353017732433E+000;
1.687725545109022E+009;7.189623096241660E+000;
1.688323664732947E+009;6.148650747056858E+000;
1.688921784356871E+009;5.108243211650135E+000;
1.689519903980796E+009;4.059454199703573E+000;
1.690118023604721E+009;3.026892796348474E+000;
1.690716143228646E+009;1.995299616853179E+000;
1.691314262852571E+009;9.688936722802968E-001;
1.691912382476495E+009;-3.635068400408797E-002;
1.692510502100420E+009;-1.034856474448065E+000;
1.693108621724345E+009;-2.037683797621879E+000;
1.693706741348270E+009;-3.037610692775175E+000;
1.694304860972194E+009;-4.032875519256939E+000;
1.694902980596119E+009;-5.035140991355989E+000;
1.695501100220044E+009;-6.039283583642814E+000;
1.696099219843969E+009;-7.038863269419473E+000;
1.696697339467894E+009;-8.027451222329660E+000;
1.697295459091818E+009;-9.024080846777592E+000;
1.697893578715743E+009;-1.001716275195434E+001;
1.698491698339668E+009;-1.101344019872282E+001;
1.699089817963593E+009;-1.200459183740314E+001;
1.699687937587518E+009;-1.298929767342212E+001;
1.700286057211442E+009;-1.399270625220350E+001;
1.700884176835367E+009;-1.497998961601221E+001;
1.701482296459292E+009;-1.596534825059309E+001;
1.702080416083217E+009;-1.694785506051989E+001;
1.702678535707141E+009;-1.793834071798545E+001;
1.703276655331066E+009;-1.891211638815812E+001;
1.703874774954991E+009;-1.987203336362219E+001;
1.704472894578916E+009;-2.083703309175851E+001;
1.705071014202841E+009;-2.179334050360269E+001;
1.705669133826765E+009;-2.274343082605082E+001;
1.706267253450690E+009;-2.370018602994018E+001;
1.706865373074615E+009;-2.465232378731351E+001;
1.707463492698540E+009;-2.558820324333006E+001;
1.708061612322465E+009;-2.654449264274805E+001;
1.708659731946389E+009;-2.749082234737742E+001;
1.709257851570314E+009;-2.844665702618750E+001;
1.709855971194239E+009;-2.939026279826369E+001;
1.710454090818164E+009;-3.033721827780782E+001;
1.711052210442088E+009;-3.129402921710071E+001;
1.711650330066013E+009;-3.224048501783658E+001;
1.712248449689938E+009;-3.319235240475172E+001;
1.712846569313863E+009;-3.412760688977506E+001;
1.713444688937788E+009;-3.506494648100411E+001;
1.714042808561712E+009;-3.598973821091449E+001;
1.714640928185637E+009;-3.691431063290693E+001;
1.715239047809562E+009;-3.783090805642448E+001;
1.715837167433487E+009;-3.873478048055828E+001;
1.716435287057411E+009;-3.964525427811198E+001;
1.717033406681336E+009;-4.054196939952140E+001;
1.717631526305261E+009;-4.143672812208681E+001;
1.718229645929186E+009;-4.233691113230870E+001;
1.718827765553111E+009;-4.322906868612613E+001;
1.719425885177035E+009;-4.413747536837097E+001;
1.720024004800960E+009;-4.503793983248892E+001;
1.720622124424885E+009;-4.594468605003250E+001;
1.721220244048810E+009;-4.685170455824996E+001;
1.721818363672735E+009;-4.774771199814512E+001;
1.722416483296659E+009;-4.865143611510318E+001;
1.723014602920584E+009;-4.954578863226154E+001;
1.723612722544509E+009;-5.044710729229641E+001;
1.724210842168434E+009;-5.135878398695149E+001;
1.724808961792358E+009;-5.225089547425434E+001;
1.725407081416283E+009;-5.316562555232931E+001;
1.726005201040208E+009;-5.406294146169663E+001;
1.726603320664133E+009;-5.497979328950358E+001;
1.727201440288058E+009;-5.589136635322581E+001;
1.727799559911982E+009;-5.679834935456739E+001;
1.728397679535907E+009;-5.770044563821553E+001;
1.728995799159832E+009;-5.860554202181688E+001;
1.729593918783757E+009;-5.950291855308974E+001;
1.730192038407682E+009;-6.041596941629114E+001;
1.730790158031606E+009;-6.130892471853162E+001;
1.731388277655531E+009;-6.220487967093103E+001;
1.731986397279456E+009;-6.309727739295538E+001;
1.732584516903381E+009;-6.400626207411646E+001;
1.733182636527305E+009;-6.489254661444346E+001;
1.733780756151230E+009;-6.580483717521948E+001;
1.734378875775155E+009;-6.669568805840069E+001;
1.734976995399080E+009;-6.760332856250567E+001;
1.735575115023005E+009;-6.850162475215731E+001;
1.736173234646929E+009;-6.939768906481140E+001;
1.736771354270854E+009;-7.028552217015547E+001;
1.737369473894779E+009;-7.117243043994262E+001;
1.737967593518704E+009;-7.205577011415635E+001;
1.738565713142628E+009;-7.293407849930502E+001;
1.739163832766553E+009;-7.381711438870759E+001;
1.739761952390478E+009;-7.469816330478102E+001;
1.740360072014403E+009;-7.557664055215288E+001;
1.740958191638328E+009;-7.645193322027949E+001;
1.741556311262252E+009;-7.731414531600848E+001;
1.742154430886177E+009;-7.818896900983680E+001;
1.742752550510102E+009;-7.905289533625484E+001;
1.743350670134027E+009;-7.992023878628042E+001;
1.743948789757952E+009;-8.079397258422800E+001;
1.744546909381876E+009;-8.166173821685852E+001;
1.745145029005801E+009;-8.252115847053135E+001;
1.745743148629726E+009;-8.339617736163093E+001;
1.746341268253651E+009;-8.426862516391587E+001;
1.746939387877575E+009;-8.514036986178421E+001;
1.747537507501500E+009;-8.602740185662154E+001;
1.748135627125425E+009;-8.690281993769078E+001;
1.748733746749350E+009;-8.779197777758645E+001;
1.749331866373275E+009;-8.868512786061402E+001;
1.749929985997199E+009;-8.955673260825247E+001;
1.750528105621124E+009;-9.044110270621040E+001;
1.751126225245049E+009;-9.132158798303654E+001;
1.751724344868974E+009;-9.218770367805105E+001;
1.752322464492899E+009;-9.305711361676593E+001;
1.752920584116823E+009;-9.391717764183439E+001;
1.753518703740748E+009;-9.479478366516409E+001;
1.754116823364673E+009;-9.565096448263367E+001;
1.754714942988598E+009;-9.650916761497686E+001;
1.755313062612522E+009;-9.737703093589775E+001;
1.755911182236447E+009;-9.823649918399424E+001;
1.756509301860372E+009;-9.909469505487462E+001;
1.757107421484297E+009;-9.994715466320018E+001;
1.757705541108222E+009;-1.007993640715582E+002;
1.758303660732147E+009;-1.016437672653416E+002;
1.758901780356071E+009;-1.024888173420195E+002;
1.759499899979996E+009;-1.033349620623124E+002;
1.760098019603921E+009;-1.041737615668547E+002;
1.760696139227845E+009;-1.050155727513985E+002;
1.761294258851770E+009;-1.058582258357856E+002;
1.761892378475695E+009;-1.066738897370555E+002;
1.762490498099620E+009;-1.075319876061465E+002;
1.763088617723545E+009;-1.083472137940716E+002;
1.763686737347470E+009;-1.092035775312072E+002;
1.764284856971394E+009;-1.100389854903042E+002;
1.764882976595319E+009;-1.108689132382978E+002;
1.765481096219244E+009;-1.117135889624396E+002;
1.766079215843169E+009;-1.125535078171083E+002;
1.766677335467094E+009;-1.133850595374119E+002;
1.767275455091018E+009;-1.142165868425790E+002;
1.767873574714943E+009;-1.150643416923594E+002;
1.768471694338868E+009;-1.158974613030146E+002;
1.769069813962793E+009;-1.167433551647411E+002;
1.769667933586717E+009;-1.175974507261479E+002;
1.770266053210642E+009;-1.184249142178895E+002;
1.770864172834567E+009;-1.192586908187562E+002;
1.771462292458492E+009;-1.200990572563964E+002;
1.772060412082417E+009;-1.209395185532547E+002;
1.772658531706341E+009;-1.217631006375741E+002;
1.773256651330266E+009;-1.226040953749856E+002;
1.773854770954191E+009;-1.234244889587180E+002;
1.774452890578116E+009;-1.242620876423905E+002;
1.775051010202040E+009;-1.250870203167618E+002;
1.775649129825965E+009;-1.259143753690651E+002;
1.776247249449890E+009;-1.267417926145455E+002;
1.776845369073815E+009;-1.275631686583640E+002;
1.777443488697740E+009;-1.283823677590778E+002;
